"RC6","RC2","RC7","RC3","RC1","RC4","RC8","RC5","RC9","RC10","Filename"
-0.865724041024466,0.130233736706869,2.53605968604342,-1.75252367911307,-0.381243849275425,-0.25366919167074,-1.30998926596538,1.53740127579918,2.19818023748398,-0.213821810551628,"11_9_955.txt"
-0.863231433302859,-0.321933481693454,1.66972234220811,-0.470930146205378,-0.500199138619958,-0.947169460916333,-0.802783558905069,-0.526222434773717,-0.0945524271209621,-0.146487872625877,"11_6_926.txt"
-0.695123209164505,-0.510147646084839,-0.302276120497564,-0.669704257333375,0.554596085268279,-0.790282179735659,-0.170163777886422,-0.494379868125355,-0.441530413829817,-0.263980416814302,"10_12_868.txt"
1.82858489913885,5.57220555561508,0.249904231551976,-1.49587362913182,-0.444591357020893,0.0494131567858499,-0.0478790177966584,0.585714619210854,-0.64453549108144,-0.0317112393896473,"11_5_916.txt"
0.221766867449066,-0.218216286415623,-0.150147815444912,-1.02155749967911,-0.158952115458417,0.690699957451076,-0.812607105752245,0.456458575591807,-0.424250982563379,-0.524871441932953,"11_2_900.txt"
-0.938567790232169,-0.226794774676463,-0.742744080355041,-0.817497060043291,0.699901515633922,-0.535404315750648,-0.472970488550547,-0.87465915696153,-0.653996360059645,0.324826155978035,"10_12_869.txt"
0.521488012592382,-0.519446733231019,0.0233195673187218,-0.357665453618269,-0.400414722813702,0.808763722948853,1.1724059706698,1.04628279508005,0.419093500258713,0.670891963562317,"11_1_898.txt"
0.354566527794363,0.807801274608943,-0.370782985427864,-0.0328416533653455,-0.357110424064247,-0.979785156642799,-0.513595337669596,-0.250336986951325,-0.197645796693304,-1.12630760269196,"11_6_922.txt"
-0.485852918231709,-0.375974349640433,0.150313763392734,0.10611415098413,0.290484910169245,-0.366073774297044,-0.430734726991714,1.54288219351372,-0.436834477247992,-0.238448496138809,"11_9_953.txt"
-0.525003381390751,-0.0738507474708079,1.53676831872412,-0.397050133453685,-0.638548173225414,-0.994024922932076,-0.410231809438704,0.21571231526514,0.173788632249641,0.506186168938389,"11_3_905.txt"
0.293514023117879,-0.105809678845923,-0.280340692400495,-0.522276707591077,0.305502602109783,-0.156708511640506,-0.792267303785986,0.905093754809763,1.14366881745672,-0.0490444342600671,"11_2_903.txt"
-0.684238484013935,-0.334338363451418,-0.343629910052348,-0.539356315616294,-0.506781643453969,-0.144955478602232,-0.318733683588396,-0.81823375550264,-0.343613360054749,-0.0236269911900118,"11_6_920.txt"
-0.051815980365399,-0.100677588601624,-0.478657987823067,-0.866141418021881,-0.638151178210585,-0.806868092877048,-0.496352383335549,-0.630400620342058,-0.710204322750536,-0.154497336137743,"11_6_917.txt"
0.285818763914086,-0.464418998749193,-0.41942405424284,-0.806454245145096,0.166527775649918,0.600001834849755,-1.15168190713167,-0.164033509000694,-0.240546709090071,-0.559255010838674,"10_12_870.txt"
-0.286905749709942,-0.590856975858866,-0.693355743136449,-0.696078466375519,0.843654892505476,-0.631351547031336,-0.637916986145939,-0.392673950403104,0.99261935949856,-1.18450469985567,"11_2_901.txt"
0.0412806871360163,-0.642859312863223,-0.308255326653686,-0.953441973385713,-1.06224807508045,0.172700442094796,-0.714723317999643,-0.231498710678089,-0.169415927902378,-0.591654568316427,"11_2_899.txt"
1.09766870971779,1.05277298937277,-0.310735639404586,-0.434271598733092,0.825096459547026,0.218373648439692,0.572570974169466,-0.3736869845204,-0.578026005464811,0.00665325223020156,"11_1_897.txt"
-0.0765204061202029,0.352152566419824,-0.928514391838981,2.13955300619608,-0.20088569139584,-1.02784130378278,0.846406520062471,-0.632995796381935,-0.410816813304282,0.331846522369533,"11_9_958.txt"
-0.329507865612984,0.803007215972149,-0.540011799530511,-0.413117894490425,-0.116502554313001,-0.838692592595412,-0.818172814516076,-0.305494396418257,-0.167449722004479,0.437604616543432,"11_6_923.txt"
-0.786215810076775,-0.361461619570855,-0.689246696984778,-0.853997132797805,-0.876790544621496,-0.162319738323383,0.610301906171392,-0.936073851433343,-0.822154399780248,-0.0850051776965712,"11_11_970.txt"
-0.611496067312417,0.963016458775673,-1.00024822004841,2.83884486805195,0.45985841694532,1.04921280917183,-0.55783209475967,-0.675799717895375,0.769200418292323,2.13484319689417,"10_12_876.txt"
-0.731770330116867,-0.517778347921538,2.02083040769451,-0.914140946976243,-0.655721281138782,-0.675279415000415,-0.545925308911527,-0.444407773134146,0.110937097655264,-0.715002469474222,"11_10_963.txt"
-0.117587174746427,0.672007312029658,-0.886898368056674,0.252745514587277,-0.780195758607059,-0.771708406127242,-0.822604435055365,-0.691012891944859,1.10282554835428,1.41836035824,"11_6_921.txt"
-0.541941360704221,-0.348022982526292,-0.515935084060346,-0.712259672846372,-0.383373194353808,-0.410723209157071,-0.582392425481491,-0.434586278825055,-0.687516169830204,-0.566565964620704,"11_11_971.txt"
-0.873736768531687,-0.58277193387998,-0.618888803690037,0.762284785390733,-0.0366347508672046,-0.131505766532328,0.291178793345136,-1.16209781383674,3.89530756844202,1.03154678441408,"11_9_957.txt"
-0.685541169963451,0.249676557449887,-0.619196426311714,-0.296577678407675,-1.23174192461743,0.0514700424243483,-0.39107520705072,1.54654984537173,2.13789788303831,1.76400305221277,"11_6_927.txt"
0.628290743683306,-0.53911587783251,0.62157539796903,-0.287789414008011,1.6656773860323,0.50516564258732,-0.0180908914019824,-0.351253271062379,0.564665609476265,-0.200420853024827,"10_12_877.txt"
-1.13393966544816,1.14314029853665,-0.31392657216604,-0.946955776426774,-0.71732941609332,-0.325874807853586,0.635291309922712,-0.662754651257146,-0.943870226079996,0.702261887236215,"11_11_972.txt"
-0.728024179592762,-0.388867808878601,-0.585382921308752,-0.869736582132385,-0.748125285227651,-0.597640324612583,-0.770426329134541,0.801080132650668,0.395251867132968,1.05457394350656,"11_6_924.txt"
-0.32137259654482,-0.74495117257602,-0.191231765817558,1.07674866560916,0.142908981019229,-0.464642163346008,-0.477450919429529,-0.291608651938439,-1.63644531411411,-0.598442254065492,"11_7_931.txt"
-1.64337456640118,2.50203836598605,-0.874146996834391,0.370225677481173,1.12675856335377,1.42112570595699,2.37759616868161,1.73755325466248,-0.843333141253258,-2.19418694921898,"11_2_904.txt"
-0.487291465448077,-0.76571467733551,-0.135033532935665,-0.227757808356853,1.07742749542874,-0.625518350075785,0.786714480872451,-0.924628637916782,-0.781433958655989,-0.293452514609956,"10_13_884.txt"
0.349740007072791,-0.671021282393768,0.377418083482397,0.615245562228826,1.28299419526993,-0.323216725761249,0.233118942641823,-0.307929112675726,1.5203999579779,-0.469147802856357,"11_2_902.txt"
1.16912991564476,0.317447076197929,-0.527846318299698,0.666654205337169,-0.836015301569129,0.064681405206829,-0.869311042318561,0.0583972690196196,0.69118312495479,-0.323213316305567,"11_6_928.txt"
-0.0399984983190651,0.925196423726519,-0.278651185361216,1.39428619281526,0.0535777839247762,-0.265693617407525,-0.324597028891755,-0.838568693917278,0.181319494990699,0.259988291638233,"11_10_964.txt"
0.561140951582455,0.206933539584325,-0.0659512075346514,0.396617929884547,-0.878772717027878,1.00628679704743,1.65772604402884,-0.105769686815952,-0.121451271460235,-0.917633633132689,"11_11_974.txt"
1.34478829186576,0.918452248867981,0.493273388017569,-0.362286701169896,0.00155824313952837,-0.599562488128466,-1.01060530224435,0.849412908263684,0.835134242498807,-0.40859066714268,"11_6_929.txt"
-0.662459987043107,-0.588581511932242,-0.903425724134687,-0.798578279030429,-0.545454489754497,-0.590044746895416,0.330660417078001,-0.26066574321222,0.191556162565128,-0.659852774908491,"11_7_933.txt"
0.0339213723982969,4.99408069463461,0.570156108972444,-0.439792263074964,-1.27715470555652,0.101709830847709,-0.444746528015746,0.0720673690236638,-0.157583936231464,0.141363425298568,"11_3_906.txt"
-0.725767917271821,-0.237638355273483,1.22536009493214,-0.15128986597777,-0.533224845386083,-0.809786028126678,-0.776646473034492,-0.317502587960805,-0.926505737511515,-0.445621626243819,"11_12_980.txt"
-0.206213929718472,-0.475072329651591,-0.302428408187156,-0.238809366585491,-0.562242461220343,-0.0449841604912024,-0.186851019791076,-0.619101954798678,-0.411499780218901,-0.828234224541255,"11_7_932.txt"
-0.553009393659343,0.0341531052261558,-0.477328588257547,-0.937283244065047,-0.795173300137365,-0.846279792340515,0.138558755471316,-0.505851975993529,0.148293492132478,1.17111860898134,"11_10_965.txt"
0.759159482157912,-0.0779137225292234,2.25751976686926,-0.431543408592439,0.571078432056748,0.938744878254287,-0.629806307193513,-0.247708281117247,-0.443104207511333,0.428109524805583,"11_10_966.txt"
-0.321945565609817,-0.392555285249021,-0.385070412640184,2.67829200267704,0.782942311301175,0.146398697388251,-0.50645197756123,-0.587913319445068,-0.646219339521598,-0.860546029660445,"11_7_937.txt"
-0.157031943989586,0.855293940259133,-0.441637774905124,0.253913939383246,0.3223945715428,0.135657621364926,0.632647002084562,-0.690884835467091,-1.07716105769936,-0.530461277299768,"11_10_961.txt"
-0.275908401041242,-0.0910910115499491,-0.194715582139503,0.22443669612716,-0.591021280351029,-0.789586332313163,-0.177759766181782,-0.456185110522707,-0.304496848888094,-0.735501869599675,"11_10_959.txt"
-0.657217101859489,-0.356164033476932,-0.650082741959854,0.837815985332708,-0.0601828881807395,-0.609544475507759,-0.664740500873571,1.73952224713046,-0.842682928578434,-1.28414964210004,"11_7_930.txt"
-0.571722215867511,0.564308068444827,-0.385654356140578,-0.157744830160188,-0.652607141402797,0.120067178514563,-0.947799003396064,2.07207455547231,0.701090496342103,1.32681823951249,"11_7_938.txt"
-0.0355247454108457,-0.725153327031568,0.120938489994621,-0.916057237718043,-0.566919623086821,0.21360504965797,0.240594942192767,-0.546475142102346,0.387905317572791,-1.07721594736862,"11_7_934.txt"
0.0428673885803141,-0.483859974882294,0.302310156699128,-1.21230328003249,0.472894417559538,-0.634517848222429,-0.0470252784944085,-0.632539626023931,0.517069853238417,-0.959336449308858,"11_7_936.txt"
-0.683603130450951,-0.416682868477787,1.2472710218339,0.276051050236028,-0.894656026593433,-0.609917611557705,-0.690644908376857,-0.308198447500472,-0.70576218651506,-0.219637008738912,"9_7_699.txt"
-0.607085529151761,-0.691943108501724,-0.516762496741933,0.309501902254907,1.69620304024854,0.36571311893788,0.355370274484926,-0.470462675859953,-0.102564316159276,-0.679848087407907,"10_13_885.txt"
-0.532507261897137,0.824149442690523,-0.0456806999118318,0.54586810419259,-0.961781254475313,-0.448693633369474,-0.132547389034067,-0.6164352305318,1.3298606595252,1.21187375508982,"11_11_973.txt"
-0.257211332122759,0.816901684027163,-0.77714275144606,2.06993782741607,0.0625313730209384,-0.824741984430155,-0.551181286270234,0.0936602651722191,0.120826978440665,1.20478609578197,"11_11_975.txt"
-0.771952340014695,-0.354309302654812,-0.864582442218461,1.47130839957896,-0.933238027178254,0.160034287594185,-0.102900043710931,-0.944945072142557,-0.155067784670984,-0.0993637292087568,"11_10_962.txt"
0.364096060448415,-0.957840813174321,1.93322512619461,-0.726528348075679,0.164921542020626,-0.251253329527886,-0.717455237715042,-0.748222093728986,0.355195609114418,-1.02475361305794,"11_12_981.txt"
-0.503575297775491,-0.573264260805628,-0.427230417897498,1.21248381139753,-0.323763492150836,-0.475275970207942,-0.328263326596043,-0.857689986900298,-0.962672031253223,-1.23000564978201,"11_10_960.txt"
0.561081849214365,-0.354729877385153,-0.450544562294201,-0.0897655620116424,-0.203725450750174,-0.651312141184877,-0.0504740853762169,-0.240696053173707,-0.516408991576438,-1.01278702487444,"12_9_1072.txt"
-0.31089843907949,-0.671512693995253,0.0599314022262211,-0.716175376655066,-0.223395469530404,-0.539222358421679,-0.26713857014689,0.27085010989705,-0.686245268367773,-0.639235916456239,"11_7_935.txt"
1.22731061622785,1.48280576110718,0.0980325133427814,-1.31444898302018,1.2634446491281,-0.39461760709027,-0.977494548034672,0.124329838505156,0.173632188863092,-1.01645460983422,"11_4_910.txt"
0.502933761143879,2.69586324229713,-0.527331069364217,-0.964092413474043,2.3721303137194,-0.0846136516585374,-0.75727282556669,-0.666334586806199,0.149473016100746,2.79963141480719,"12_9_1073.txt"
0.809199964993661,-0.722502225799995,-0.551204616629729,-0.446089143207885,-1.55750377129339,0.248628094167686,-0.576068434918877,-0.784520573601746,-0.499440956819115,-0.55930244454319,"13_6_1167.txt"
-0.282855909065303,-0.491689465117025,-0.366278404205224,-0.640378057653933,-0.861092697162822,-0.00970500398868764,-0.309744126983733,-0.602048450694581,-0.22929204636611,0.341852491730976,"11_12_979.txt"
-0.756866823761141,-0.499486077047136,-0.126990908233105,-0.420795894472386,-0.151529366136023,-0.880631072161298,-0.580314043788203,-0.432830037756449,-0.603792250061003,0.74025174412869,"13_6_1171.txt"
0.0660465553871481,0.233140718721218,-0.501320709120828,-1.04649112260494,0.425668244037908,-0.745236044969438,-0.893095829059432,-0.578912006710427,0.430915595765844,0.999866240459495,"11_7_939.txt"
-0.730775220058597,-0.574761958879123,1.40131922764293,-0.507813201229081,-1.3568134482233,-0.0584991844079839,-0.737989150729418,-0.630620282552011,0.374832253271593,-0.289208204794444,"11_11_968.txt"
1.04411497618965,-0.510452604476565,2.20350756272284,-0.555126714619105,-0.0742847944795345,1.21198826812863,-1.56073008688203,0.2640547703086,-0.493749203719276,0.0841143441060102,"12_9_1075.txt"
-0.980208354176379,-0.362612912023812,-0.736218823963329,-0.525771959094459,-1.21263066527042,-0.683468369965041,-0.208232190773986,1.11622732761388,0.170862575326893,0.16796411241639,"13_6_1168.txt"
-0.521524748378804,-0.275705428287289,-0.566809912162068,-0.617818543229765,-0.076382445600802,-0.868474661142293,-0.760104653118408,-0.502999561481715,-0.285700707326856,-0.179339566557085,"11_4_907.txt"
-0.494625370386875,-0.724526471246517,-0.242881014407621,0.44380897236823,-0.59780525057048,0.972894668576627,0.128926586755446,-0.672580877972574,0.365662967173171,-0.198822005369159,"11_12_983.txt"
-0.729013253688076,0.0862718462266777,-0.618170257513038,-0.402408554294789,-0.645605201269663,-0.823661246189878,0.72076943565328,-0.780979550016003,-0.808190057105818,0.205154817940801,"11_11_969.txt"
-0.551599430970107,0.0857571767631479,-0.835327235684998,0.0778794504356736,-1.71612705722114,-0.675835613377298,-0.693214731432065,0.258895696770076,1.21342993022583,2.44120481188406,"11_8_942.txt"
2.8313179594225,-0.310538954530973,0.307353218375628,1.81983041001211,0.484239682565275,0.15185657029637,-0.902728105370654,-0.362216529247986,-1.01755014211799,-0.28428180806944,"11_13_989.txt"
-0.255043857426525,-0.511394951775534,-0.549269929559448,1.31936316722908,0.0169354352620833,0.55954615681374,-1.21884752018538,-0.887263062479414,-0.5590725345427,-0.308436138960045,"13_6_1172.txt"
-0.514266302819793,-0.773043605811377,-1.27544144012483,0.247633567700101,0.0197708591182972,-1.06344580828962,1.36567977295739,-0.522561886820941,2.09646764443339,0.230692328699638,"11_12_982.txt"
-0.678259277346448,-0.296689745152567,-0.456939553314187,-0.412498681983353,-0.205040686105222,-0.268522125199578,-0.640028151148154,-0.517770274302536,-0.41713045382671,-0.506403680212088,"11_12_977.txt"
1.42515400089601,0.874128421570064,0.0676138492554284,-0.673965715993451,1.12325057206724,-0.589182739488329,-0.869420870905686,0.256616238958029,1.13203576891219,-0.444171961646925,"10_13_886.txt"
-0.0692665181178788,-0.406761240503339,-0.234849604332337,-0.621347890080169,-0.585718502221778,0.769536829709668,-0.456628757523343,-0.0309494093233759,-0.339806127789815,-0.262985504939975,"13_6_1169.txt"
-0.836859621890982,0.637098400597645,-0.524213859345959,-0.7037315049969,0.896823650654775,-0.909025519491965,0.811980193515337,-0.797567698603632,2.55914318901493,-1.91208530037632,"12_10_1084.txt"
-0.577653132191285,-0.537050794812049,-0.539020143595743,0.348783310925641,0.0905771295350969,-0.218767562602387,0.800194686483562,-1.13983117513251,-0.877168759908248,-0.125353630723549,"13_6_1173.txt"
1.24540857946794,-0.32796982657562,-0.527573638939643,-0.132645668423528,-1.10959076034716,-0.491666210983934,-0.370953775568739,-0.54696174140097,-0.780611036885154,-0.254916022560464,"13_6_1170.txt"
3.55230310312839,-0.852766153174245,-0.26961695744604,1.00474649897187,-0.884714090485212,-0.380323785079912,-0.0525722657998954,-1.59118239566728,1.0622209118994,0.352998241815614,"13_6_1178.txt"
-0.730598298877968,3.59433361868626,-0.351734888652995,0.359770576035502,-0.716653042062358,-0.799357100897846,-0.17178425837718,-0.521812320131543,-0.332389729289408,-1.08448695549815,"11_8_943.txt"
-0.0475896890511819,-0.313631339537373,3.10653889770293,-1.49002523751031,-1.1307374879941,0.72769346622002,-1.06172971595108,-0.662254344145101,-0.303066758441321,0.0958465662258583,"11_12_978.txt"
-0.659547914892342,-0.570167805939466,1.53380854518136,-0.536440030666824,-0.942517978154285,0.0256414483350621,-0.771620308377042,-0.117539838143697,-0.867959865646765,-0.0880425491991043,"11_14_993.txt"
-0.233416556217775,-0.647109518102464,-0.112472746804566,1.63536100098311,-0.149503210460808,-0.849346629723124,0.548375295997031,0.818389041655273,-0.0707109767390238,-0.0395455827724603,"12_10_1083.txt"
-0.623176161023597,-0.101371572569791,-0.276676647031487,2.09209115937091,-0.230685055884359,0.510282848336778,-0.509386584985897,-0.748135836489255,0.222674042731967,-0.207224663748388,"11_14_998.txt"
-0.394851285498214,-0.40791788104229,-0.263104520932919,-0.299884301819467,0.408158895247358,-0.872753341518769,-0.256153621317418,-0.791750040926734,0.965406799233004,-0.253826171057877,"11_8_944.txt"
0.231198067047977,1.11679950893468,0.0151726096917596,1.041074653077,-0.0453353718390093,1.12299319486293,-0.0324467258417682,-1.45334820635295,-0.0250683967899175,-1.18614621209563,"13_6_1180.txt"
0.168100876671287,-0.648661102530834,-0.566467845050298,-0.618191053420663,-0.810843895980592,-0.458629290597503,-0.733349483216568,-0.420502164927641,-0.706431622308031,-0.118742109735876,"11_13_985.txt"
0.524045420974964,1.3394820274591,2.55950780385043,-0.694498446392916,-0.619767073998761,0.216661956807869,-0.369629829970886,-0.0814846346650672,-0.612124869408066,-0.0661515021412302,"11_13_990.txt"
-0.460983919504104,-0.774127830002025,-0.569301181857922,-0.0416307327588251,-0.867255662058643,-0.419255201067064,-0.344465157797147,-0.420715902818489,0.0587993944212497,-0.158562005730208,"13_7_1181.txt"
-0.544498977745014,-0.208998715970847,-0.805753023362021,0.662606470999621,-0.148484238829382,0.317164467400599,-0.38919533788191,1.92485795694402,-1.09725799042581,1.18289706101663,"13_6_1174.txt"
1.41088615501114,-0.0130490687148056,-0.551194446637383,-0.460395754954448,0.343318495700948,-0.695257843600709,0.0908175405920041,0.0859352408683941,-0.944455995314923,-0.146051316551686,"11_4_908.txt"
0.0186667880516092,0.645276740698464,4.87302343054383,-0.674000355112139,0.838825351629316,0.159852949838492,-0.826141883824902,-0.552676645888051,-0.450294298352776,-0.227463745698907,"12_11_1093.txt"
0.960256330169073,-0.731039524492465,-0.545767410057872,0.0610095404199366,-0.741784080061629,-0.904924167669088,-0.585980212993316,-0.446736320693095,-0.859961249742675,-0.0118114673988376,"11_13_986.txt"
-0.292349450229464,-0.412361712697412,-0.576931463679878,0.288823718636111,0.40646236797067,-0.201706941190886,-0.784327692230858,-0.897138417046402,1.53365863712565,0.685980298406864,"12_10_1085.txt"
-0.148493138665431,0.589111157576611,-0.668009018983869,0.0594594165442015,-0.10016553932302,0.918529965107437,-1.21031812921728,-0.467062486243444,0.0826821691936005,1.705858425338,"10_13_887.txt"
-0.352739369699674,-0.543583096235021,-0.528218768602424,-0.620587032988493,-0.272948207475168,-0.336141756263302,0.0409351739155192,-0.366748091894075,-0.522498849327777,-0.371987979564822,"12_12_1099.txt"
2.2833348186756,0.480324354019933,-0.336346174564394,-1.08943345978342,-0.0563460295400141,0.246659384290004,-0.468276436020795,-0.814592138140737,-0.5052198473609,0.890763860842628,"13_6_1179.txt"
-0.474346115406316,-0.50202165896657,-0.314973885561094,-0.839761621982317,-0.0703471013796104,-0.847656509669424,0.317750311992569,-0.400085543116363,-0.656924503842767,-0.0153037937811719,"10_13_880.txt"
-1.42236038145701,2.69583963819106,-0.133360744805127,-0.148697769957754,-0.12630814987244,-0.488782483287144,-0.295448242935076,-0.470852944341665,-0.697147392799602,-1.24377660939824,"11_14_994.txt"
-0.557740705503628,-0.487201915294759,-0.740212781265084,0.269541391639081,-0.451497103599202,0.349668673706115,-1.06210814132786,-0.140379022724676,0.731272931228477,-0.26421095118632,"13_6_1175.txt"
-0.133197109620322,-0.53234309876922,-0.585839033747964,-1.20273785475192,0.404858595283775,-0.0858142499545869,-0.491554765786102,-0.764062812043913,0.111552947320468,0.138321808681727,"13_7_1182.txt"
0.334309988602572,0.028177678168472,-1.45134536468969,1.57746013536455,0.96730077818673,0.605360402547308,-1.92864421712871,0.242292134961455,-0.507157724870897,0.421232630149766,"13_7_1185.txt"
0.951519729276937,-0.156659252596079,-0.236440423549738,0.187507416860653,-0.281564798109051,-0.226321245779517,-1.13786197377902,-0.489082498292129,0.212340644536872,0.914320241208762,"11_13_991.txt"
-0.538905963251124,-0.409334729510905,0.0458843009544714,-0.0137323544070953,-0.455677796079379,-0.970361680079616,-0.519520262944913,-0.452891126717077,-0.944960234305925,-0.617430666342195,"12_1_1006.txt"
0.99130282863187,-0.807990281152672,-0.206392223502464,0.97166341216247,-0.455010346373272,-0.847130479133581,-0.805708553132332,-0.760078406661668,-0.941833412062864,0.923001295573434,"11_13_987.txt"
-1.66348940900493,2.65683553374628,-0.448015810863797,-0.837386431033217,-0.442277216111839,-0.0133707338546125,0.827511628184265,-0.796148161174223,-1.04092889353415,-0.816185501662517,"11_14_992.txt"
-0.122361800535908,-0.211803046796392,-0.0552085226389913,-0.741481090555923,-0.0441594552370927,-1.16494042597401,0.304720418916254,-0.427317992331275,0.0115481559318723,-1.22494922482115,"12_11_1089.txt"
-0.764874956088618,1.09211838620966,4.49758543184347,0.276562218830519,-1.17674089401785,0.599418553338573,-0.784802867847639,-0.678261709610697,-0.572578486637103,0.0423799310178934,"12_12_1100.txt"
-0.197602374364948,-0.20629311523663,0.527694572244089,0.818373654860753,-2.30035944445373,1.60769422908323,-0.0264521512306851,-0.524443776039099,1.67211505745706,-1.40581220231628,"13_8_1203.txt"
-0.428456589854676,-0.131290499230612,-0.39498203358603,-0.617078862165574,-0.134614623391739,-0.078611674241418,-0.854099233132383,-0.477776485085419,-0.557541878731669,-0.531203590794267,"11_14_995.txt"
-0.81012973993323,1.22763593312363,-0.650935160138714,0.352513971839748,0.476836252766982,1.10832212066843,-0.111135452262047,-0.524192119087801,1.09933588212851,-0.828889743399041,"12_9_1074.txt"
0.763293813788811,-0.626502957753095,0.170683952593885,0.977936699362237,-0.0662990523985541,0.476772173135585,1.85539799482562,-0.554136518849485,0.148696526476614,0.572608103781441,"13_8_1202.txt"
2.53765441069832,-0.179167314042382,-1.10371762494529,-1.36083630372432,0.502653561746838,-0.124268166433348,-0.809613729640591,-0.364786556498987,0.34487803436801,3.08945536504183,"12_14_1117.txt"
-0.349888469954187,-0.582362183633541,-0.622040132333838,-0.598627622940578,-0.51915919244933,-0.548585782141896,-0.279699671523961,-0.699769553709573,-0.662912190655566,-0.427996575548906,"9_7_700.txt"
-0.612402649159914,-0.327836932514996,-0.859596091636326,0.520004301417672,-0.445794847073628,-0.249371395066424,0.605388403618419,0.35294017206056,0.405618076927865,-0.650404385253958,"12_12_1101.txt"
-0.273003837078322,0.0133226042794523,-0.27312526620476,-0.992760579100342,-0.422048907941427,-0.602626641352761,-0.489103186350636,-0.529080344619427,-0.108321370070495,-0.0462206046520377,"12_11_1090.txt"
2.02204960694034,-0.599140295267639,-0.818297806453699,-1.04542956975417,-0.473715162773752,0.0636923933027553,-0.754276890018867,-1.06506659403736,-0.209589536195949,1.07014590961981,"13_6_1176.txt"
-0.212717214954252,-0.570994028271648,1.15441047127397,2.13029423945789,-0.51194622251566,0.484253343973662,0.172436659246372,-0.527659962224521,0.891619931865306,-0.605391471414203,"11_14_999.txt"
0.353329832104603,-0.148710891721108,-0.20487940984916,1.86803959390256,-0.362764773042957,-0.536395137248009,-0.12672881949203,-0.932257746201735,-0.685087576023013,-0.904757540586163,"13_8_1200.txt"
-0.603909795731762,-0.724421919060842,-0.227070463518551,-0.28328654133121,-0.19755329585526,-0.966365925077961,0.733130991879078,-0.579002614318394,1.14120134459645,-0.458145484202399,"12_1_1007.txt"
-1.02047206547506,-0.0669826770391086,2.11400441402628,-0.980304305861969,-0.821798650257641,-0.138648641183399,-0.616452819701475,-0.728478654785146,-0.227089236691213,0.0153849560267738,"11_14_996.txt"
-0.619790420354041,-0.580575094362418,-0.450025863814374,0.631233047094812,-1.27954034258645,-0.584115007501502,-0.473997091224465,-0.633040584434607,0.449154169546601,0.0953819529558235,"11_13_988.txt"
-0.558254543655308,-0.436929787940783,2.25728986923452,-0.38470651227328,-0.463046371419092,-0.736227491493532,-0.427211422036876,-0.650043481236843,-0.351873337046288,-0.285485000710479,"12_14_1118.txt"
-0.416257400414959,-0.766926759460329,-0.227772724106759,-0.810075182856755,0.145816705508047,-0.92055380297419,-0.269256616465404,-0.735695105187683,-0.529642493011661,-0.524439239087911,"12_1_1005.txt"
-0.0447447441236882,-0.315954057272676,-1.03543295245232,1.13761869507887,0.686584636327337,0.179465661797403,0.0106975060694703,-0.887569344043157,1.46307732750041,-0.647226834000089,"13_8_1204.txt"
0.0705084735869481,-0.897025869682711,-0.234686011013883,0.796993896981248,-1.76906195599352,1.01653923652254,0.952276522099528,-0.232358961060284,1.01377432540225,-0.842464985979687,"13_6_1177.txt"
0.235082402042091,-0.688167558541366,-0.627997635112217,0.79885276428708,-2.06425075103715,0.477685123493567,0.0881904117202594,-1.06014542241081,2.73571298246616,0.150338962764756,"13_7_1183.txt"
-0.15076535468491,-1.11007051638359,0.47114693463552,0.436121511527787,0.293039416124186,-0.406486222415511,-0.0104913238234936,-0.235152231050613,-1.0974463113134,-0.40159149447574,"13_8_1201.txt"
-0.390097861261438,-0.279607079198066,-0.749467334792433,0.844592725912972,-1.06211208019525,-0.379557179724047,-0.342643015953604,-0.28838741095952,0.629658058930184,-0.190889286668135,"13_9_1214.txt"
0.18007230024237,0.0341907854173404,0.439223958489303,-1.46457770165966,-1.3079027244398,-0.546582333201589,1.94550296279583,2.25933565689928,0.901954494832824,-0.644710342576276,"12_1_1008.txt"
-0.731426128669595,-0.348844869107895,-0.34475823758711,-0.930768887209979,0.113688685374219,0.707950946501443,-0.306488741451586,-0.520944162401403,-0.243486768676814,-0.198940737990013,"13_9_1215.txt"
0.419178032232791,1.65430590782663,-1.11356065718818,-0.682288216874571,2.44027659417725,-0.787324065629632,-0.9397069595195,-0.775695587300783,0.627619892652088,2.58603033811707,"12_11_1091.txt"
0.503858979221024,0.14137383736195,0.946287383389361,-1.98194874360568,-0.131626088659664,0.67852126418449,2.86507659172975,2.43416852663652,1.46676105913346,-0.691187069769204,"12_2_1018.txt"
-0.630242482698281,-0.275005788420005,-0.447347889148204,-0.887193975866998,-0.391913154055821,0.097431273484264,-0.577828277619067,-0.351297283352712,-0.479664174195387,0.00521923625881749,"13_8_1188.txt"
0.341304607804873,-0.66750764495101,-0.468729977206809,-0.0574818915252473,0.780362308516537,1.56212539635389,-1.36460421790149,0.0315255049029412,1.16182261061761,-0.280919159627001,"13_2_1129.txt"
1.91532173408352,1.46303080070546,-0.325612881545676,0.0894832459908733,0.360907520188511,-0.610801363310273,-1.17642723078919,-1.05195825444754,-0.75424987541002,0.439482522806399,"13_1_1124.txt"
-0.577433425416365,-0.359160283290439,0.507777027351199,2.77978518809704,-0.632033202803775,-0.748147786399319,-0.0173128583581743,-0.323408179035674,-0.0410147296496468,-0.346884974998049,"11_14_997.txt"
2.73045366135635,-1.02604621712954,-0.298792528931096,-0.904424604911378,1.79029860091527,-0.062085120759726,5.27861203541201,0.735159570067092,-1.13297024748516,0.868320549512916,"12_12_1102.txt"
