"RC2","RC3","RC6","RC1","RC10","RC7","RC12","RC8","RC5","RC9","RC4","RC11","RC15","RC14","RC13","Filename"
0.407912556406513,-0.0141489410597139,0.0576454916937358,-0.887577921355557,0.518773571233295,-0.291779928766229,-1.59491733503278,-0.176280178489963,-0.094069368517274,-0.267195766721494,0.500008494374955,-0.616314146994951,0.102547626464218,-0.575788726920807,-0.00578880943231477,"12_3_1023.txt"
-0.460904453272361,1.78668870058049,-0.227934104342123,-0.492074528272058,-0.379377044284223,-0.124419070713244,-0.242823807999355,-0.834513588083512,-0.0155911437573,-1.39183545645907,1.45830409246375,0.821052298484874,1.85077959600176,0.845983775127269,-0.955072927018997,"12_10_1085.txt"
-0.861904312781098,0.429417115238672,0.91014447503346,-0.211650273434474,0.410871440765291,-0.525959070725887,-0.216729805302014,0.101926533097344,-0.200250036359888,1.08175957656672,1.42760015626952,1.62772623404719,-0.532247875517034,0.896937826878864,-0.5515921462294,"12_9_1074.txt"
-0.113326692945799,-0.966388868392566,-0.544254527673751,0.139279954280933,0.826749717516752,-0.0387353956386849,-0.924362978527869,0.831695096980642,-0.681330495676525,-0.334712071644563,-0.896205027088305,0.308790438993012,-0.450629166793933,-0.14243683662162,0.19371855392533,"11_7_934.txt"
-0.530600717415847,1.3984981109523,0.774983047833939,0.175741723211685,-1.28465672814948,4.71033421958822,-0.570629224360369,0.154766439629587,-0.300528419940677,-0.736814396653985,-1.01115073953132,0.00773855760519348,-0.86867511359456,1.17774903153432,-0.697962273674187,"12_12_1100.txt"
-0.23048306296841,-0.743019411683528,-0.097178831377392,0.281264218679604,0.727826344235575,-0.161395456445575,-0.941591656685811,-0.846970914305469,-0.668946828463729,-0.553208478620064,-0.673387018814616,0.335440829462485,-0.715119986172218,-0.234520095388404,0.325524951962145,"12_11_1089.txt"
-0.665673123694985,3.31046029529194,0.0673185836052637,-0.478345375771445,-0.96468499998418,0.980582599213497,2.19554259150821,-0.985147752605001,-0.085198224078957,-0.637723868022068,-0.815616847630798,0.0199892733152921,1.30133595018667,-1.83171909046423,0.0531036668104779,"11_14_997.txt"
0.0381748429124454,0.680372455618438,0.800607084829613,-0.234971102001475,0.161918050468558,-0.197363379646923,0.0625717963160895,0.0595586671416584,-1.30221244198221,-0.219012114602809,-0.110356817073479,-0.429350055151275,1.28684163477891,-0.221789042218201,0.385751871860787,"11_10_964.txt"
-0.317255339543872,-0.583481634335855,-0.496088234116339,0.212557055124835,0.20559408538422,0.0834855785713185,-0.707617282854293,-0.188939032415619,0.193375122936462,-0.198163449450459,-0.481160148734064,-0.782139605990432,-0.783250052094577,-0.475389914682877,0.185831415212085,"11_7_935.txt"
0.710510059459974,2.46461112021899,0.669524125534955,0.359450102069866,-1.00383033372097,-0.670533463489272,-2.5002828631126,-0.225258696819972,-0.491442847392194,-0.414800275050477,1.19990792637659,0.434125778577076,0.452505809384376,0.293741119648884,-0.410355538814186,"12_1_1009.txt"
-0.747978122944247,1.20446365486842,0.496740853331351,-0.478991610926204,-1.49802541341848,0.159036603346758,-0.65062749812989,-0.600967806556591,0.764016474100461,0.377047982265857,-0.180867276878097,-1.24303139232281,0.695537192852515,0.0340734690777819,-0.415759109589334,"11_8_945.txt"
2.35212204345568,0.5515476202317,-0.494572454608614,-0.768984707940224,-0.4337070984673,0.371228356516248,1.77074222419637,-0.767851969057329,-0.785606957492539,-0.379224565248014,0.314257507233035,0.122977105397634,-0.338475909574845,0.340780608284685,0.559118218719506,"11_13_989.txt"
-0.436586271116476,-0.281181738116246,-0.458391588711145,-0.817646137557073,0.550054670674132,0.460560994409992,0.322154372256159,-0.217873409113244,1.83956970683156,-0.0326605414425694,0.818739430920515,-0.686808917666231,0.423811717108676,-1.09711032917274,0.148419857046458,"11_9_953.txt"
0.0423901789292922,0.592292231404825,0.0619270493983902,-0.165828305837557,-1.3691103110928,-0.368104019357157,-0.898065222752781,-0.892844026935498,2.1455697564691,0.616554273405593,-0.131324290012842,0.00343975288392137,-0.011939175185965,0.500972932031131,-1.08999072085432,"11_8_946.txt"
-0.264767190614429,-0.53393015234207,0.0703683443573676,-0.32751803527149,-0.185034509785798,-0.38066523987307,-0.762664460351462,-0.519324415486166,-0.244435618139831,0.0847465675955631,-0.730169614008159,-0.261755242786753,-0.320982333340448,0.453620852298888,-0.780583715847275,"12_11_1090.txt"
-0.246974141789091,-1.4254942516905,-0.280167118675293,-0.181967585632844,1.35125682881417,0.0805371804189428,-0.845537312364407,-0.431795379184483,-1.03612223511933,-0.0700155078951575,-0.203936941664072,0.206055732851098,-0.214670455573852,0.244284392268467,0.458593220246525,"11_7_936.txt"
-0.274996502252292,-0.927979051215237,-0.597763606076069,0.160332340051226,-0.53948652917438,-0.201259412221364,-0.198042617490451,-0.611243242800194,-0.409219701807142,0.353617704389358,0.298353354791857,-0.321825723298589,-0.494687559802053,-0.217711087170824,0.142054336328433,"12_2_1011.txt"
3.28290548900875,-1.63401125824364,0.0315021766570657,-0.524366765043019,-0.111165437808552,-1.47453603125427,2.54282043309538,-0.14695414102996,7.07361458905295,2.15492032378749,1.08853122988062,0.502872804350402,-0.463899772146233,0.400361629859928,1.56028219904616,"12_3_1024.txt"
-0.395807541616519,-0.986119775772691,-0.172188591463887,1.5476063194617,0.513199891210963,3.19205183914384,-0.517704335820328,-1.62245101545224,-0.664921466193191,0.602579339993416,-0.577241915490074,0.392815608274694,-0.419859166231093,0.544455588263426,-0.369213657290492,"12_8_1063.txt"
-0.371036804254854,3.12116262165232,-0.033988597911399,-0.390639422042637,-1.00379215071207,0.0601115468227936,0.712039977810561,-0.892258276181996,-0.319617899452242,-0.362083390323698,0.30705687941153,1.45838323652216,-0.772394216963188,0.0584561192335621,-0.23566963650046,"11_14_998.txt"
-0.436760715201215,-0.362242822223014,-0.44923338297387,-0.471285863565711,-0.418121034388136,-0.361559115641098,-0.330573596160623,-0.396877500682284,-0.514083847112819,0.73917910490745,-0.228911878276761,-0.468950383905476,-0.0120198201365248,-0.27296486555075,-0.233339259430006,"12_2_1012.txt"
0.489700403967904,-1.49766376432228,1.45823614998418,-0.900758642334578,-0.300997324238944,2.75974522297922,0.982735145254478,-0.357811687229118,0.120967104238619,-0.416171376212334,0.731850201776967,0.486238208697981,-0.186057432032671,-0.0234563013719804,-0.565180678978268,"11_13_990.txt"
0.544518108068498,0.492470586847204,-0.816418725574319,-0.537051998258699,-1.03535860700181,2.22385931668674,-0.210525056835479,-0.599674538690224,-0.485761794342344,0.209639725922176,-0.495435474482341,0.412390624169423,-1.06152676442067,3.91689613217999,0.247735221571007,"12_9_1075.txt"
-0.0920621211139823,-0.443269020778907,-0.57367540725511,-0.48443995551502,0.739425958353645,0.665532808816319,-0.200118957702675,-0.457001947649874,-0.454547453332544,-0.410674605522796,-0.641890317018509,-0.113108953640105,-0.638466432751725,-0.838265850199153,-0.0106682158996211,"12_2_1013.txt"
-0.379760758728154,0.80761801517264,-0.0645146900297513,0.105309875008428,0.231759178595133,-0.752203386307316,0.438333741706805,0.528604530332425,1.25361426899209,-0.500064696945831,-0.732908118450321,0.376269562008644,-0.223371029793097,-1.65633225431004,-0.302659188188386,"12_12_1101.txt"
-0.359456957489588,2.06154521333646,-0.326795286183401,-0.456552805812426,0.139042901173726,-0.381742683629544,0.8341291257676,-0.362669148896123,-1.11463751215758,-0.209049584038945,-0.468257046885753,-0.614477311214777,-0.338198728453631,-0.112457457481472,0.68127538418497,"11_7_937.txt"
3.18858602255344,-1.29742972747851,-1.50119144802554,6.16022673270243,-0.368480007456601,0.294949901535695,2.20807963303752,-1.21278195696139,0.47929270485703,-1.0149976782266,1.30598052266892,-1.26095680481562,0.762750915060998,0.515646744685734,1.26741580323116,"12_12_1102.txt"
-0.793097668222902,-0.809542280684728,-0.115012541041225,-0.3260644159893,-0.0815685861469362,-0.873009445470318,-0.867399591189056,-0.636185227856617,1.46736026256387,-0.358771839630237,-0.0719789107981117,-0.200107510826637,-0.731678894974092,-0.522394789236841,2.87565541025673,"12_2_1014.txt"
-0.605847024233418,-0.593098452372926,4.14741102795096,-0.00705882736681438,0.903437545803243,1.03911991927585,1.47895871033424,-0.617786959147297,0.127197299385956,-0.124224907575736,-0.752580997261128,-0.323136880011897,-0.967663850079079,0.243450153085824,-1.66381394966849,"11_8_947.txt"
0.0756206913478031,-0.872634329941302,-0.603541097747793,-0.0297348761721336,-0.511277389250861,0.629732390903948,-0.346439310313825,-0.914994583695794,-0.293055583031825,0.070624975027344,-0.531624494551752,0.027301641344673,-0.311566187700511,-0.18463350917217,-0.454728232110314,"12_13_1104.txt"
-0.139609395923974,1.79095334351187,-0.382837523992597,0.239591888044448,-0.503302703235761,-0.560539801110562,1.4545910642447,-0.0232797371137799,-0.963603758075182,0.0312279270865997,0.504439569061677,0.0886227722124175,0.0906653488642033,-0.158105898402386,0.858506681798197,"12_8_1064.txt"
-0.276844590230202,-1.34629072147361,-0.563795417534831,-0.440480507768194,-0.790183890499642,0.0585621880471691,-0.437253216807819,-0.604252279978575,1.41793356633319,1.39873390951764,-0.435011614450352,0.0183233490790188,-0.329524894416392,0.372026871951016,0.629484774342701,"11_9_954.txt"
1.48893270590089,-0.580770011069395,0.140955161188297,-0.611186003849216,-0.748183862473226,-0.4070900268332,-0.833230179027306,-0.70031617775245,-0.132837832960258,-0.337763538506464,0.673709728366375,-0.56252085194804,0.294978046193603,-0.295636471682416,-1.07230867078556,"12_13_1105.txt"
-0.621983981000453,-0.779585511947722,-0.368273397616965,-0.410069062131407,-0.364633710733481,-0.350277686507099,0.182479452031956,-0.430964257680612,-0.212367740883071,-0.488038594547413,-0.252926051063978,-0.00346114621737278,-0.545487600629756,-0.283219772480044,-0.708678008903574,"12_10_1082.txt"
-0.0923787230045849,1.81765948555017,0.145161302427753,-0.488362904136436,-0.408698956950769,-0.265089209330961,-1.62221514831272,0.190876700898064,3.71466806652703,1.55414485397167,0.678923929332897,-0.428722457148726,0.164638464386267,-1.37846068478737,-0.211687877660716,"11_7_938.txt"
-0.461058503857223,-1.03088463753094,0.0595574136842972,-0.249801606291917,-0.0175488988766385,-1.12692997695908,-0.948749706558868,-0.613066913680141,1.70625153060097,0.216197949553766,-0.847347001084538,0.753842929308062,-0.708635181344551,0.0175281242966846,3.493796182272,"12_2_1015.txt"
1.4721072182765,2.83662044061063,0.366471467463167,0.0658200344788764,-1.56300608088344,1.60211691863463,0.335902576383033,-0.953498023679341,-0.843846590986794,-0.451161440132403,-0.281056092298246,0.78350147447833,-0.0954536320527566,3.74292428377929,1.06192405828432,"12_3_1025.txt"
1.21036008263424,-1.74878890717077,2.37852166012416,-0.335976398434198,0.498173363472781,-0.110274894120792,1.36286612047276,-0.549700620409994,0.609877623798175,-0.720020648700738,1.64174413729042,-0.50590206998159,-0.854731074253679,-1.03348812555373,-0.729629190583164,"11_8_948.txt"
1.46175828031826,1.77470865677423,0.916454265479215,-0.826962901418982,0.945096659278821,-0.351656713337305,-1.96111923971898,-0.711328667392657,0.341621773355857,-0.265367001192479,4.10218310961422,-0.521033975081748,0.281609166595128,-1.32404591746241,-0.619856162482044,"12_11_1091.txt"
-0.165798249175258,0.817802905743977,-0.257515766168579,0.382321333235199,-0.226719191087226,-1.16825506908452,-2.05244910923678,-0.59137459398472,0.530375314334339,2.28429505667162,-0.58223836478631,0.284548426666831,-0.320448265374102,0.544159327409566,-1.71164953315297,"11_10_965.txt"
1.49260952533973,0.545178362296947,-0.132825941822048,-0.431727758510818,-0.568931090239074,0.0022447884000203,-1.31513465522196,-1.11387047142613,-0.590001409464082,0.454762542385168,0.567585740809124,0.572456622479493,0.070960980981881,1.11285768099038,-0.36137705902987,"11_13_991.txt"
-0.479781623169439,-0.369102836223223,-0.0987092695955889,-1.16119990881602,0.315710613464579,2.9569666981094,-1.27210619495733,-0.905332585540688,4.73888280000334,-0.52167779909755,0.831762086680367,1.45442230003265,-1.23547179661713,-0.0125852443758716,-0.69483672036484,"11_9_955.txt"
-0.189898581432725,2.08742315255085,-0.792295808847004,0.200545636189081,-0.732220736821886,-0.168021736713787,1.63252187178241,-0.638388091386995,1.42948408080565,-0.327018438512241,-0.795549095717744,1.40610897772672,-0.94724115028533,-1.18273469528111,-0.657681218800785,"12_10_1083.txt"
-0.0613226451001522,-0.0692589237083741,-0.0739371563606562,0.918063419993069,0.650957996881462,0.0233193261692852,-0.837208948261939,-0.521891328241924,-0.169732868847944,-0.656305033918461,-0.235406677352005,-0.991835650333256,-0.54221298071057,-0.0200120424436239,-0.00586553600128422,"12_13_1106.txt"
-0.440986734618612,1.64502969097687,-0.6566571343948,0.766806954987514,0.0385094404822552,0.171251194389279,-0.106663366602481,-0.485390184771293,-1.10063722660271,-0.29929806922688,-0.873110690526577,-0.0243540567211776,0.253607942754846,0.137078657371964,-0.0932986018243421,"12_8_1065.txt"
-0.511998546110961,1.98090990225331,0.767284086813045,-1.56429264146737,0.379500365170861,0.79483304855569,-1.38341274848542,0.43922013996504,2.13799291721169,-0.488424916358781,0.508153155101849,1.61796112466178,-0.135509456457236,1.0251841266294,1.72279023689728,"12_2_1016.txt"
-0.0410902828271642,1.27266893769126,-0.602523137221135,-0.278388429845193,-0.0292044255079308,0.787064510541244,1.89443340278251,0.462584839073918,-0.00894549290043257,0.00703021656821849,-0.430779875496606,2.2937324802785,-0.980013424078151,-1.20391314059881,-0.863747028540545,"11_14_999.txt"
0.149462952322489,-0.909798166765377,-0.182737111554752,2.8101522458661,1.26462095835534,0.0990175419314115,-0.573222728417087,-1.402036788116,0.117202006505959,0.514945433507909,0.830381505602393,-0.16867806130441,-0.367602310893416,-0.225100887426846,0.83664625244603,"12_11_1092.txt"
-0.592950668960413,-0.849338647398783,-0.556040030382981,-0.386703010448243,-0.584856596353708,-0.279523430247431,-0.127256530677124,-0.0729936712710591,-0.731184172918085,-0.238921139937412,-0.176544374835271,-0.918825967329809,0.0659708937108213,0.180723113303326,-0.185692575856646,"13_8_1194.txt"
3.94789691982684,-0.0327173437335347,-0.314274060404095,-0.570539372973766,-0.0599730196066532,-0.58663800942041,-0.349596941079828,-0.560668840197654,1.0610596449712,0.890690649815828,-1.27825839650988,-0.337354011879899,0.22981021495606,-0.189226094331666,-0.463199219277643,"12_13_1107.txt"
0.548061375512313,-0.563043488665768,-0.194283393377144,-0.093890840489821,1.25036861725085,-0.192289444439055,-1.53093975568487,-0.556494537041411,-0.163930982545983,-0.712049373457609,0.27670931509298,-0.919454912137447,-0.550699458638311,-1.03680741092214,0.0605700790625797,"12_1_1002.txt"
-0.564122768789045,0.417023376323414,-0.0958846298781705,-0.193168538357157,-0.307923595087214,2.39564178395457,-0.219371549065522,-0.669721639514951,-0.304741350456612,-0.652053487758497,-0.45114914699025,0.411010242148636,-0.619827849068367,0.166411955108931,-0.900751182343697,"12_14_1118.txt"
0.676049919611007,-0.533639458614083,-0.371643602215819,-0.492793555327894,-0.494945213248428,-0.238179127280661,-0.603324010466338,-0.63944973757203,-0.309431377070707,-0.194312436740772,-0.175649409127795,-0.539114406800374,-0.754145795688808,0.0612159761434555,0.916042706267816,"12_1_1003.txt"
1.05007067125607,-1.37573685479527,0.371494833062147,-1.1968074287705,-0.740668360675989,-0.167300222252328,0.348292942799018,-2.1690024314726,4.59063921052402,2.88564932551841,0.7295363867315,3.06830111690438,-1.65176245725975,3.90092239892295,-1.36681380244125,"11_9_956.txt"
0.526055325931732,0.0038788888634693,-0.161690905062989,-0.443735533517726,0.345503561046295,2.20095450186258,-0.362147355468676,0.334170834362802,-0.21921837683366,1.19177447019555,-0.460644476099952,-0.399371802462,-0.382289634298558,1.89315261321688,-0.811527361543919,"11_10_966.txt"
-0.18147444284368,1.89935390190136,-0.649089209984314,-0.124920637584403,-1.32887301686408,-1.15156641781158,-0.650767951220976,-0.484263755860007,1.88383989895087,1.15535580871034,-0.812316596690466,1.17979813871911,0.651183203146301,-0.211835485546538,-2.07963126058757,"11_8_949.txt"
-0.779224149377934,0.0398809874864179,0.672523807948738,-0.859118303267036,-0.299460616837555,-0.554657227270675,0.0919747838571128,0.22819461700163,-0.82856044304854,0.796999592593836,-0.336018946386767,-1.07887004913558,1.51817807373427,0.00600343867221735,-0.448580857111281,"13_8_1195.txt"
0.0422884299782617,-0.302843209122479,-0.0667560958311223,0.759250884809145,0.607436150441669,3.15944638153326,-0.780176421081999,-0.68858281674645,-0.0396117950162561,-1.58386590234273,0.262118887530574,0.786125253801107,0.0797576537047131,0.226882194855269,0.737585876185447,"12_2_1017.txt"
0.530267748626071,0.121872058387406,0.469820209323085,-0.13617601308597,-0.501101943985329,-0.454920804339278,-1.20557505483032,-0.866337077452476,-1.28948016413005,-0.342838196831804,0.7401318822481,-0.0494382775447573,0.271008692333669,-0.507140630847776,0.686182076764704,"13_8_1196.txt"
0.610877393099047,0.104633404967897,-0.128911785689284,-0.192298249875722,-0.00228167336877296,-0.28207863918,-1.50599128081164,-0.41160552769383,-0.336785038467365,0.153612096967969,-0.441891545013666,0.4198636705358,-0.983937517650658,0.227578710922375,0.339246534360081,"12_1_1004.txt"
-0.213230486447147,0.361714514378302,-0.924468733580967,-0.261404122881836,0.995137583275954,-0.703711386072005,-0.945636422560862,0.165273789596084,-0.614902453783311,1.56099918377318,2.56652962624787,3.47748528747166,1.10085910789486,-1.13125927881093,-0.787017939605798,"11_9_957.txt"
1.13203788707046,0.369118144607509,1.04772675082346,-0.12376108039536,1.2862973335618,-1.82759339945877,0.637527000437062,-0.229683217405826,2.31628504950458,2.82603682586748,-0.584492051822292,-0.436892513275966,0.0591561432950359,0.894311261931116,0.271870663147934,"12_3_1026.txt"
-0.434709865018794,-0.803598504785304,-0.622393837906379,-0.287804956213787,0.145744787380348,-0.165896253176754,-0.432663834642888,-0.621428195098898,-0.665018525358142,-0.408394886862669,-0.246146648902741,-0.682093617142728,-0.128475345867082,-0.297410377246825,-0.197283744467082,"12_1_1005.txt"
-0.66961700804687,-0.409979864833799,-0.503703933561337,-0.423116129375143,-1.07040219118064,-0.329734541863872,0.31833062155102,-0.700137986172761,-0.791261495194925,-0.399696769421994,-0.200599321045233,-0.14663951480842,-0.231353250608197,0.644485052351953,-0.0386499196163647,"13_8_1197.txt"
-0.252409062625109,0.672661366715948,0.32230119319858,0.342118881182624,0.00261864006938912,4.72262293430378,-0.394113412642,-1.24222533616244,-0.534505182356116,-0.106582666076901,-0.453497035130693,-0.706976389941638,-1.07923315438662,1.95221164504723,-0.606557140757198,"12_11_1093.txt"
0.523173386910503,-0.760867328684109,-0.539403307643159,3.10779076160939,0.849894038211933,-0.264801922401269,-0.655655338199198,-1.11359943915303,-0.104399576303371,-0.520154473628707,-0.436463353367519,-0.643390301736594,0.309932910608726,0.22203190469198,-0.604059834990248,"12_13_1108.txt"
-0.445761895284901,-0.665044735871102,-0.227604909694305,-0.599393033070849,-0.309880255512009,-0.144958679987379,1.10473051342098,-0.377917269972577,-1.1775761152491,0.0740805715045391,-1.00669204799195,1.37016438749852,0.339201028187959,0.753962320610331,-0.636693634184424,"13_8_1198.txt"
-0.613255320425729,-0.443492757224381,-0.593415503292821,1.12699620954294,-0.86620136157745,-0.5984327567041,-0.475312371957253,-0.578640363509075,0.053143923745651,-0.513376227285699,0.00912352131612789,-0.0165515318794803,-0.378061589711791,0.0718746916227141,-0.739855818875979,"12_12_1097.txt"
-0.213299859375396,-0.181417655671533,-0.125176817775697,-0.219373633251551,-0.565167449768269,-0.255466714083766,-0.163380634337034,-0.759755622087314,-0.593969261465189,-0.39374900476003,-0.741067666432811,-0.120742902706152,0.0192509519773622,-0.471645493838518,0.0442097491376639,"11_8_940.txt"
-0.43140788661259,0.40369437668078,-0.692003821958383,-0.169218226058008,0.434358739596871,-1.38214625062516,0.361316030884905,-0.375655144454099,-0.549998489268345,0.695855747234358,-0.32779870822139,0.552743924354523,0.372730376849347,-1.20303060042859,-0.972105444823581,"13_8_1199.txt"
-0.334340439436378,0.30244012422739,0.312270555656128,-0.468660386070376,-0.544226060330664,-0.201168279865257,-1.22604094371456,-0.535921980254412,-0.140836439162323,-0.0351685425586317,0.23151776052627,-0.776120737352221,0.311448245158171,-0.264011689794549,-0.281091694765028,"12_4_1029.txt"
-0.514960754188273,-0.39849842344556,-0.192171889457204,-0.766314733341545,0.252604509709592,0.136281577595413,-0.404831529337406,-0.693656282895343,-0.797973067224377,-0.357530316962508,-0.934579916800548,0.171194023881617,-0.590259433668528,-0.625095195481643,0.284040739305946,"12_1_1006.txt"
0.624456074218046,-0.523175862259413,-0.226124653652831,3.18614552162416,0.58269427020018,1.22109042175901,-1.30876022615946,0.59681962321795,4.88045720598484,-0.507012367572227,-0.5824163904847,-0.598488655271736,-0.201265558364882,0.622768164887775,-0.106931243814829,"12_2_1018.txt"
4.17915290121734,0.32131417481922,0.142712794676368,-1.35845378713124,0.258392609108121,0.775746003260517,0.135302551933613,1.86334975871022,-0.146772799804421,-0.527602035610002,0.0467015070617968,0.571165574643408,0.905833132796257,-0.78417509010459,0.695937346172105,"13_2_1131.txt"
-0.391211222265124,-0.585709545027704,-0.426263828322543,-0.105044752273449,-0.725198211788197,-0.171153050886764,0.0206181541022126,0.0266285703334322,0.0476068044224607,-0.575689284309856,0.210594976409289,-0.061469450653253,-0.539977030046154,-0.0237392622648978,-0.467110411190706,"12_12_1098.txt"
-0.328195402057347,0.03828510560615,-0.522145221587975,-0.669699518727421,-0.847202355061214,-0.264388675633443,0.337357700762428,-0.618444632111968,-0.336336352819232,-0.32652267721397,-0.343974829972754,-0.201120742097032,0.621458998854882,-1.02586361279254,-0.258071619862053,"13_2_1127.txt"
0.122695072802253,0.464739901541021,-0.512269522670951,-0.206351100379093,-0.399760426359353,-0.847925096523432,-1.09828929701933,-0.986361202431096,-0.184590876570501,-0.196808986353455,0.0272947424647825,1.14893080980868,-0.976504740269772,1.0125582743058,-0.39139394754387,"12_4_1030.txt"
0.760751970052792,-0.890211155641218,-1.30433898024239,1.50883691782649,0.607739551016501,1.05997139351667,1.30130699036271,-0.991024996779432,0.675038543031401,-0.631744537682578,-0.91341810848859,-0.0398271409003622,0.195255094958173,1.91061718743256,-0.499042339860457,"12_14_1119.txt"
-0.636280613625409,1.62591587170115,0.219147651418699,-0.295224313538499,-1.58374908671256,0.0070808387198014,-1.03363141708824,-0.427976447589835,-0.470389343000285,-0.197932627996039,0.0523328276874519,-0.0299987854127322,0.050735549365878,-0.443196273654907,-0.407545211190459,"12_3_1021.txt"
-0.526100618520403,-1.41364043036304,-0.573711993069639,-0.695784157617819,0.520536469483606,-0.754098763822243,0.0904672429797671,-0.013173157527389,-0.708384047328706,-0.299910707153133,-0.0770975292155671,2.44802641509862,0.610245171323059,1.02064747880255,-0.488516931572437,"13_2_1128.txt"
-0.420015462760149,-0.50572163112629,-0.501835015663134,0.136110584545156,-0.555283055256459,-0.381533351906546,-0.373682389573249,-0.52155900652836,-0.312197131480776,-0.387256113662253,-0.232506993106732,-0.240108196422648,-0.381850111661337,0.254820374466199,-0.114213838348924,"12_12_1099.txt"
0.151928801222703,0.334902874674938,0.017242442563272,-0.430217752571652,-0.0433120915888935,-0.223330457548886,0.604390589585596,-0.226742631836039,-1.55031974580788,-0.252480454115556,-0.739954732138774,0.122246597572419,0.301995081347931,-0.60231861582856,0.83724712879262,"13_8_1200.txt"
1.78984771946149,-0.150586994680012,-0.796928929614894,-0.984163006298037,0.429170909290613,-0.858024737361548,-0.729377114588152,-0.318187749716454,0.808587711857403,-0.615530432267978,0.981166557066053,-1.09606542479539,-0.18790082136889,-0.971430437687349,-0.835511125578739,"12_4_1031.txt"
-0.274016882714423,-0.258769274362548,0.232957581071522,-0.361129802472836,-0.768282433005766,-0.0837872829740275,-0.765067482575939,-0.698817091824918,-0.50607123254523,-0.270286827541921,1.57187845226803,0.447213312084257,-0.247976357902936,-0.805318702234312,-0.620016029409487,"11_8_941.txt"
-0.0397657366031014,-0.928627403960549,-0.937923828996387,-0.054587411734692,-0.986654287405192,0.160893735366609,0.809200505135342,0.226441500487265,-0.483468028260091,-0.107365482782387,0.229047456506328,-0.537204357268416,-0.0130712329097143,0.331206250269523,-0.00109373471223573,"13_1_1121.txt"
1.58482920777715,-1.33296425685537,-1.02768587289718,0.687499374032258,1.36215027375058,-0.0149139148441109,0.288793100199222,0.132577817435408,-0.682727845565332,-0.346805022554719,0.258247586611795,0.0861897081820401,0.105330684378452,0.564603791054479,0.965726400295201,"12_13_1109.txt"
0.487285541145618,1.84774009572781,-0.0555591766687779,1.27252993739206,-0.675577939253692,-0.603709268640667,-0.914432119256836,-1.40536709192031,-1.32314638915774,0.485337503728762,1.670923113687,1.31149862072124,1.07767981546348,-1.79575582215248,0.505425991259555,"11_9_958.txt"
-0.439701292375001,-0.826278163295683,-0.836613253764938,-0.392853139198429,-0.0965408217361836,0.457170488785565,0.620527723110406,-0.747167322223071,-1.10114137577192,0.365071974214592,-0.0667632099571101,0.0648506852038943,-0.517729025334279,-0.187184721598445,1.25185377436526,"13_8_1201.txt"
-0.197457428840989,-0.389040502635801,0.218550027140296,-0.369158679726283,-0.493729495812188,-0.378337332137466,-0.873649964756786,-0.537625871073996,-0.370181593580158,-0.386119610474416,-0.351588429564572,-0.428802593211913,-0.40133804713144,-0.444297230172703,-0.182299718154212,"12_14_1113.txt"
-0.551978655805731,-1.22865625269582,0.115222939575091,-0.0485183946756202,1.15618026095011,-0.5827171124595,0.228070117798124,0.7390985031426,-0.427516811027419,-0.258197940499837,-1.2313042769418,0.342606815912784,0.184077011551726,-0.164963922804542,2.55541543295518,"13_1_1122.txt"
-0.569463237510821,-1.16604252252891,-0.390640364687806,-0.758158042373535,-0.150198901541298,1.25950065859251,0.229925332808228,0.370283437248872,-0.497794291756243,-0.406352741289277,-0.368911604195051,-0.597478961821983,0.238069505320836,1.60984822042074,1.03736872537659,"13_14_1275.txt"
0.825759601245125,-0.778455674144807,-0.200890640334969,-0.666618663584278,-0.803037261796161,-0.288458219559345,-0.558376563546352,-0.806207552813762,-0.101095564412268,-0.545776164255813,0.241943212831461,-0.328727599093134,-0.28929866221758,-0.336955401432604,-0.466631428149887,"12_3_1022.txt"
-0.319356260299394,-0.817055979961618,-0.443759993466698,-0.292129416678277,-0.0955998910729673,-0.368594069937983,-0.336937779389306,0.411494672348412,-0.463461634344211,-0.6730551111457,-0.149748939344722,-0.153456697378082,-0.134381612710713,-0.199860519638672,-0.353457957312585,"13_9_1207.txt"
-0.16323065058849,0.131076830690671,-0.115979735069686,0.451555186637078,-0.242000974953483,-0.752102524443464,-1.14948779621419,-1.07240672466263,-0.194895010870002,-0.54310158994891,-0.979100015133073,0.390323021035701,-0.241689434755755,1.01489367066542,-0.346219389563713,"12_14_1114.txt"
-0.405144968953703,-0.972164747746592,-0.778154300323383,-0.141339037401965,0.827562487734958,-0.468453939995367,0.300324113584771,-0.0376261807516549,-0.308832384452582,-0.388385082604183,1.5238807633647,-0.223020603869279,-0.0806885698461739,0.165506353957694,-0.0893501047905141,"13_10_1226.txt"
-0.499961157001485,0.318326761919322,-0.404999415662305,-0.366144858374188,-0.921499392137064,-0.431156628106711,-0.246177216963748,-0.839697004837037,-0.456046415307448,0.000441292421182524,-0.896044494407288,-0.423996769165958,-0.701035743931237,2.19100436416482,-0.308428560439944,"12_14_1115.txt"
-0.728977782838112,0.259880233550979,-0.425472886023839,-0.363537661415916,-0.945308488743546,-0.22263677539996,-0.648261190214395,-0.0783103228640447,-0.677045810730423,-0.744640502101184,0.0617011168293223,-0.264223148297964,-0.574305550916014,-0.0307078197348997,0.72462375247446,"12_14_1116.txt"
