"RC2","RC7","RC6","RC8","RC14","RC3","RC5","RC1","RC4","RC15","RC11","RC9","RC13","RC12","RC10","Filename"
0.251552039117512,-0.314140983227825,-0.904833839552514,-0.468882109459352,-0.7399735926409,0.614451272623831,-0.692973297760497,0.82143265640898,-0.175358938170172,-1.14482700653452,0.526971134047164,0.834238194504246,-0.73288866453509,1.76493737375191,-0.520384263692592,"2_5_166.txt"
-0.2812834458294,0.649969098907691,0.148282059314642,-0.493661906613249,-0.798535482855733,-0.721073393167308,-0.302016016626683,0.340697866024596,-0.291105921816688,-0.96493622192379,-0.203003602062108,-0.581331623334494,-0.245537327381423,-0.305606673486248,-0.318681267207574,"22_14_2147.txt"
1.27503662667764,-0.71501946520601,-1.12244560817098,-1.10078623256659,-0.00148009847918159,1.83195012472132,-0.244443712553803,-0.664253204611978,-0.235466420436358,0.0980376355653057,-0.261014548255875,1.44503704501945,-0.521600640951238,-1.75653108994425,-0.0255209589866084,"17_12_1656.txt"
-0.964825050018794,1.98324742334197,-0.733672386798428,0.466859020680053,1.16070276156633,0.180072626878312,-0.707814153708037,-0.593761466399117,-0.489269796987124,2.05429368673198,-0.0398372323667144,-0.420058958249028,-1.10537716899984,-0.410815491822976,0.584567407137945,"21_2_1928.txt"
-0.283577040343996,-0.251933011541448,-0.962826820951743,-0.323162737129798,-1.09933031905539,-0.309945588412169,1.00024972044576,0.0194281835151789,-0.0645578073501989,-1.00677300699435,-0.365245408297562,-0.470914569673995,-0.108631594504934,-0.0103722633298131,0.202270848494907,"22_14_2148.txt"
-0.256238135340801,-0.561780145778668,0.120777870807596,-0.971973684690092,0.161839059677873,0.834728975855093,-1.08161399077418,0.842473014310108,0.789392392837498,1.44485535044824,-0.604984059112213,-0.464361341511446,0.769963248256899,0.570373367777003,0.128414100092815,"2_8_192.txt"
-0.632734670263658,-0.808288721465897,0.475436817844016,0.755177144983181,-0.00242890914512216,-0.464571658441828,-0.86107707131025,0.439519379990763,-0.897379073072052,0.615380236822495,-0.221029563547636,-0.682878285039791,-0.834259621224759,1.27640745121146,2.77872268848811,"2_5_167.txt"
-0.463735867993334,0.108305620077661,-0.495403947202046,1.59758764441211,1.21854004375789,0.701895672845886,-0.141129535194709,-1.38624987110167,-1.27174922637201,1.44770815523688,-0.418314186498325,1.69267195514105,-0.37511062653298,0.388712953515219,-0.745504121779849,"21_15_2073.txt"
-0.0790827152588101,0.797370206964444,-0.523884645957121,0.0504624198750726,-0.379043290982829,0.0979380249377051,-0.679130119607369,0.347072266523629,-0.345230450440887,1.48321474868524,-0.649774980485672,0.563662632792668,3.9334946690861,-1.21709573063713,-0.753677293440328,"21_11_2053.txt"
0.7354566089045,0.0753952327968322,0.234046168299453,-1.75601275175351,1.73265838469215,-1.10142720354244,-0.0925043328716659,0.35372196600367,-0.0955509563755362,0.690271539853983,0.0535728317447435,-0.184762457481768,-0.952036363276917,2.4866770247323,-1.0420508548437,"2_9_201.txt"
0.4757774813204,2.52834813182414,1.30986131123512,-0.770831326607196,2.12997228165002,1.10093055080761,-0.664156864530675,0.447981006970612,-0.357254178123661,-1.20102065019521,-0.707334793568954,-0.993898882866886,-0.328869755925286,3.38590502222786,1.58591036404945,"2_6_178.txt"
3.90551852280176,0.155814615145615,0.0184457224964684,-0.444236223499928,5.26670379301113,0.261400649550844,0.189115880495334,-1.12683313373828,-1.45925243100953,-0.0246055828853574,-0.192828829856644,-0.486233848094655,2.24566921291164,-0.399393860562105,-0.247855611114267,"21_5_1973.txt"
0.763237053161179,-0.15701546768906,1.98948210848288,1.947957921847,-1.56848644533009,0.911216709353337,-0.00169959442479014,-1.20356506282617,-1.29345993300695,0.470056980551695,0.665926887660344,-0.574568925943716,3.32693856348008,1.78492413368059,0.074706005388186,"21_2_1929.txt"
-0.378046745625824,-0.532891436800776,0.103943235219575,-0.0512441391851855,-1.38534775208571,-0.868410077130375,0.0847981272140888,0.518660305857225,-1.05819271975736,-0.2688636199712,-0.565848341985659,-0.688698261676592,-0.250010629149643,-0.30174345602612,0.433777318237988,"22_14_2149.txt"
1.3623095623755,-0.436188916227289,0.306663522858103,-0.649977760808246,4.70716832307382,-2.489047940076,1.29034672371542,0.739378834295122,0.676252543962327,0.0986289731783341,-0.746931302063287,-1.43322132939083,-0.960136675706699,1.04983481498535,2.31084772231708,"2_5_168.txt"
-0.551815932527748,-0.487259889049622,-0.312339109689253,0.231158727171802,-0.302956515596035,-0.334501129273512,-0.357203961776154,-0.297662285214699,-0.654642189825865,-0.707377869016377,-0.283740601323885,-0.170468220763305,-0.171602945529914,-0.788197929291545,-0.306316091999481,"22_15_2161.txt"
0.264965470015597,-0.668592914077423,-0.21819480001039,-0.113440692275889,-1.11630014839849,-0.64526790382006,-0.637316319577237,-0.76593015496531,0.0206830887360585,-0.226184894428092,-0.462872290159955,-0.698544152078256,-0.283266330359972,-0.0310572612395141,-0.701920921079011,"23_1_2170.txt"
-0.796296201093293,-0.715747607114094,2.13159071675996,-0.472578590737633,-1.17709406738282,0.88733395687,-0.78245835810693,0.314182180659038,-1.2203944120667,1.26596359236606,0.0975097924262052,0.466535379635196,0.378427059568446,0.306604622445779,-0.228862436348455,"21_8_2008.txt"
-0.419890869979656,-0.983599316993733,0.230412818959495,-0.965161365683051,0.545792610456014,0.139964045453005,-0.440359090296536,0.654077878981869,-0.788111696560746,1.16344698121962,-0.286056492687628,1.08626715500556,-0.516955694384794,1.1910682504531,-0.675402838615113,"2_8_193.txt"
0.649772563352397,2.31939968967645,-1.18317205751894,-0.201974828884641,-0.286378686083489,0.0212399690802362,1.78370738008235,-0.767295262740926,-0.663945048270465,1.08768023088203,-0.666850490467945,-0.150744778027224,1.03705232182016,-0.341373853739402,0.152881240755491,"21_9_2029.txt"
-0.138638762813924,-0.465409557629578,-0.651917957562514,-0.386267110868126,-0.987720560561281,-0.801435135709654,0.447857207049628,-0.035586367201611,-0.279115598177218,-0.263228703659943,-0.560485743306983,-0.375620623703919,-0.205773710093881,-0.583210820821226,0.384889651287867,"22_14_2150.txt"
-0.79405831075965,-0.212277902171196,0.809574920767367,-0.72615925808537,-0.187792318489113,-1.85069219911026,0.324807065854794,0.289380868762679,-0.207582802729579,-0.892345854787741,-0.147453762764648,-0.207808546367509,-0.115801723947165,0.319137706506352,2.64332863227673,"22_15_2162.txt"
0.444003314232906,-0.488334898853868,-1.12642795343118,1.59878408550098,-1.28660878534755,-0.543113306523671,1.92806786063591,-0.247468289450557,-0.243144268895866,-0.20676127572415,-0.515133912955947,-0.85389424058393,-0.646124270879337,-0.930513989965377,-0.0710574996560805,"23_1_2171.txt"
-0.274843321919124,-0.626481583196348,-0.910907864844354,0.328555461470468,-1.69453294854527,-0.523244830390886,0.141929378496121,0.317351176286595,0.153167697050061,-0.637557352071741,-0.57493343831063,-0.844136982306221,-0.118807352030137,-0.116074375485983,0.154396541859029,"22_14_2151.txt"
-0.494835722088866,0.833377983850284,0.175349246394109,-1.12890614926894,0.0838855693443312,-0.153713401009726,-0.424269813169927,0.961975233128589,-0.820756228736211,-0.895690242503045,-0.0678981455709096,-0.953895500454888,-0.342027314558956,-0.690541742723858,-0.620676974524025,"2_9_195.txt"
-0.104314471050244,1.30720701931456,0.277945229796871,-1.79955553684352,-0.241645312950148,-1.59428386968656,2.7189153317451,1.83649408034486,0.0789483857278867,1.50549376026623,0.589311265265592,2.882753715475,0.531696687091653,0.743697784532273,0.380008983656435,"21_8_2009.txt"
-0.700361149120094,0.0181608506546667,-0.366470393409457,0.257340947171221,-0.531329479843072,1.1493601155031,3.37707489909134,-0.0974201170020391,0.799129417613038,-0.383417550649268,-0.0758281299089493,0.303771574273239,1.00713620645672,0.384933306743051,-0.827663794244886,"21_10_2041.txt"
-0.226997463257161,-0.302405098827593,0.467051171873135,-0.335973672278228,0.097764390022236,-0.964177731071912,0.115865053978018,-0.405382956521429,-0.316102932812157,-0.805907779892959,0.477867628641934,-0.445437868090569,-0.107583506135599,-0.23805898308084,0.00252142774371302,"22_15_2163.txt"
0.31170094069571,-0.283746443370307,1.43631599433755,-0.589661764068919,2.47755268880606,-1.20858672562933,0.707623439681074,3.04550206149049,0.95359299229581,3.84358137530744,0.0504147102698863,0.00257768222951276,-0.664861378432478,1.60826544068891,-0.946523841297053,"2_9_202.txt"
-0.1398760557251,-0.226412975897141,-0.177014189290276,0.314318630605906,-0.368190317175359,-0.638062402880408,-0.562347026157247,-1.24012422805382,-0.917744361990048,-0.610665514783035,0.619142460669811,-0.411760165812285,0.530033818250541,-0.0322208100361092,0.0113873510711242,"21_2_1923.txt"
-0.282406343501153,0.232044338110823,-0.998822554351574,-0.424144624957134,-1.44979786578764,0.250755926399854,2.37070435416647,0.142564023477769,-0.243720009063149,0.231414742258429,-0.750670913971098,-1.19029101105405,0.0932373240556267,-0.136439291471923,0.024664760888773,"23_1_2172.txt"
-0.0057198628257589,-0.0757188454533523,-0.231646158394857,-0.373788471571271,-0.43254209767279,0.707643013140224,0.424679282130574,-0.712671469083788,1.66413940335955,1.6685616145394,5.19600820546744,-0.611320016861652,0.575494665135546,0.423673428402759,-0.646289921827627,"21_4_1950.txt"
-0.0821816662722073,-0.278714197967532,0.600691416286874,-1.01775831680675,0.0108532401992997,-0.984237328513552,-0.757236813704659,0.908367204742479,-0.220587191519893,0.214542866657317,0.0199756469252074,-1.27707200454791,-0.727458656771117,-0.303642677059775,-0.557681248091026,"2_9_196.txt"
1.83159054852237,-0.756898662341289,0.398287979752744,-0.010177431461379,0.338028351804664,-0.858270704157316,0.187545940134953,-0.194045026867239,-0.288927090952656,-0.587270761391895,-0.552433458720704,-0.219692114198671,0.557717175243737,-0.733857562773331,-0.0480371480805755,"23_1_2173.txt"
-0.677225489897944,-0.403385361909655,-0.0838230047856345,-0.484856028706658,-0.649407880478488,-0.152426777241513,0.0639928678343874,-0.0269156633869881,-0.345716351294853,-0.0921039973213698,-0.162244223925175,-0.619722345286853,-0.305645958717806,-0.536726830865058,-0.604654035338678,"22_14_2152.txt"
0.179814319982075,-0.147691877954224,-0.317167913729087,-1.15933585667566,0.380767500513556,-0.32167072537565,0.292360977024785,1.13706873509703,0.139976569074896,-1.67096546608417,0.00418303639337934,1.54806958199155,-0.094249401742459,-0.466464438801438,-0.144755028435629,"22_15_2164.txt"
-1.30631885990643,-0.56930093483884,2.71104025910096,-1.20397528900737,-0.158554934764324,-0.384921173968104,-0.764035880906056,0.889188017735313,0.595926754460522,-0.0218189096542547,-0.578219878179646,0.349058860888769,0.66642088094559,0.53679950231806,-0.282396182673289,"2_7_184.txt"
-0.210306957886527,-0.638545436870935,-0.491227517245669,0.49125055626052,-0.810462701790857,-0.502247795215523,-0.03632438260649,-0.783672809244105,-0.483191195088518,0.0457400239285662,-0.10903594435086,-0.559601244594415,-0.577025657429078,-0.637829101389833,0.917631629669887,"21_2_1924.txt"
0.115309146472388,0.468816327750729,0.15222165294019,0.106515671523359,0.0317954047022316,0.686760842646141,1.63889805930744,-1.82862752694926,-0.156068384530149,1.02847653523612,-0.336579641591552,-1.38424171217748,0.0549873657682108,0.725044456189364,-0.709424724935175,"21_5_1974.txt"
-0.796401716382008,-0.482854411114782,1.13406871856006,-1.05552928756949,-0.270342089653174,-0.782151520403637,0.0297100340295311,0.059978379125236,0.086128469954968,-0.306790054921325,-0.507321541082041,-0.171545744706661,0.0362960317759247,0.0802616804673113,-0.875785453626815,"22_15_2165.txt"
-0.52890438747204,-0.23702340373409,-0.200862152009694,-0.730122676421457,-0.71852666880445,-0.00684909811536828,-0.37328386197312,-0.278757997171251,-0.519935134626774,0.295271885317828,-0.300785793747035,-0.262350490924743,-0.0811507163737579,-0.936267765964753,-0.24746526175443,"22_14_2153.txt"
-0.42965400583331,-1.38772623818126,-0.848761239407388,4.03075672357561,0.74333510686459,-1.36024613224483,-0.478686500261013,2.12711042086355,-1.16913219634969,-0.243234018294495,-0.625934964075722,0.511092946177325,0.212134512088811,-0.627903081499064,2.2156931496065,"21_10_2042.txt"
-0.586108412407805,-0.56674991159193,-0.904882985125018,0.344138986302026,0.239181111214345,-0.778213154158331,-0.610970523556747,-0.462395480133147,-0.892843862568826,-0.00203156912092127,-0.378649161616791,-0.426169637486536,-0.247841405864695,-0.629831869821661,0.00439500170392287,"21_13_2062.txt"
-0.928011339203063,-1.14440458486548,-0.482911156080657,2.88006539575121,-0.733996669809346,0.505840224216547,0.770964015686563,-0.509488428318213,-0.657664872058779,0.410970726421397,4.48626539369626,-1.29718239360368,-1.38087007416034,0.445434425824036,1.22602051502429,"22_1_2074.txt"
-0.348385300061204,-0.183662342068138,-0.414247498942248,-0.301724447598166,-0.114007677844108,-0.78384679595741,0.670865263248458,-0.887074813008639,-0.611635494817959,-0.665857618950925,4.12067676324548,-0.331035130937834,0.789174035766126,-0.487168196478058,-0.758192289638762,"21_2_1925.txt"
0.62158154432557,0.0550978443147086,-0.224324480341976,1.2191022360949,-1.38689925450348,-0.788307715343794,-0.992045680655424,-0.129576288367933,-0.882580201157854,1.76181273822445,-0.00350998635774056,0.287834416061779,0.781395599428502,0.616413412736906,0.205819022917071,"21_4_1951.txt"
-0.257291976371265,-0.596968122567173,-0.795198172780179,1.63338360094703,-1.0251268791086,-0.0107784213377873,2.08194449033581,-0.654102881689868,0.650687720146843,0.331624352466625,-0.188393634802202,-0.872775299705357,-0.868395662114711,-0.246695297805132,-0.896158692957008,"22_1_2075.txt"
-0.371704088460391,-0.886377072973116,-0.176069688468521,0.772797751251617,-0.432433161004857,0.129158109095105,0.580837837889323,-1.11978444600304,-0.454530622076754,0.382152761584705,-0.113606620872251,0.0145823973136515,0.0629759608692536,-0.703151712426036,0.124374592036076,"21_2_1926.txt"
2.10529745687662,-0.241789966577264,0.436040711097007,-0.791846402494339,-0.247988092997063,-0.16387975370826,-0.411662498225982,-0.642055032799054,-1.02639731950994,-0.368643099893121,-0.0845781920411311,0.465692902356545,-1.34650807026295,-1.08818119138206,0.0946496428103338,"22_13_2141.txt"
-0.939825722326676,0.262283197292773,1.80690786630034,0.287489060295536,1.07124102241491,2.00954261488946,-0.320773161873146,1.75368746977017,-0.59948017430732,-0.155131672760969,-0.62805652196446,-1.77367434723022,-1.45216651855924,1.66268654216648,-0.410326569553519,"2_7_185.txt"
-0.776635841162145,-1.24991883652751,-1.31820923219179,-0.00242751166981195,-0.59504149104542,-0.121673287634,-0.212593880854457,0.0113520233241096,-0.287997423050463,0.684030380098481,-1.00268143765121,-0.414691694836854,1.65937579550329,-0.703447349225527,1.40460219813489,"21_7_1991.txt"
-0.00315212102676688,-0.657059393612981,1.46285151751214,0.503570128678926,-1.9695466045317,0.144772456758609,-0.268983417083752,1.98359054332047,-0.049618301790959,1.4946430437534,-0.376191649438672,-0.59512331248993,0.641698501201429,-1.55182720957607,1.38953456382526,"23_1_2174.txt"
0.95603986531374,-0.418737208756555,-1.17472122592118,0.998015368414987,0.672529616855676,-0.315476483633282,0.233025071499011,-0.654460619672985,0.353316991663751,1.19347418224476,0.712944844820964,-1.27446952401201,1.61897415356985,1.4286929669297,0.213016259677243,"21_8_2010.txt"
1.98790454685303,-0.373637838739115,2.43066050200808,0.603553043567074,1.03663036865727,-0.155842945971393,1.0153812679093,1.45724363129834,0.899152962783746,-2.41147012633016,-0.674069784493794,-0.750422192726638,3.91036371170323,-0.379328285200179,-0.425737250852905,"23_14_2250.txt"
0.964484523969272,-0.624289792295684,0.18075714356615,0.309182105421353,0.0820121344892866,2.78659181640288,-0.562174688005021,-0.673193345542193,-1.26933174884484,0.766421645668468,0.877154999789157,-0.195204940488908,1.78252843000213,1.91806691094155,0.0442880255791492,"21_10_2043.txt"
0.235891743638162,-0.791497172676352,0.560162780965976,-0.931915960260014,0.178019996231898,-1.85799881136348,0.399939997347745,1.72186951100278,-1.16274794809518,-0.22711322749958,0.0479139130729481,1.72942832433326,0.359685240437189,0.0906514658765289,0.936129424348687,"22_15_2166.txt"
-0.680657436298409,-0.720131220177265,-0.678649686815151,-1.04100964706917,-0.20387282508426,-0.0524905471602613,-0.0784268202589549,-0.153655813561761,-0.0649378209259192,0.622859481394233,-0.182127030680219,0.113458112433023,1.09788066475364,-0.981314285604453,0.0956323237101931,"21_7_1992.txt"
-0.492801727716101,-0.312796160221294,-0.544507831922069,-0.664486700651204,-0.818255230671175,-0.677676647343766,-0.159991982946027,-0.062518035170373,-0.301555016726882,-0.425646916383788,-0.107731481386128,-0.030562623672921,0.10150284223526,-0.178877338627304,0.526592311031011,"22_14_2154.txt"
-0.290879757300273,2.08631627172487,0.760429837873795,-0.352479579549518,-0.239497592707801,1.18236366628264,-0.466373993584597,0.642097551919405,-0.670439816144137,-0.113327768189595,0.378973358144668,0.266914379401055,-0.00346268375550489,-0.231759173033229,0.910927818996642,"22_3_2093.txt"
-0.581707844475968,-0.4190618150801,-0.637612996317102,-0.228452745802146,-0.7075134959078,-0.761396929567738,-0.14307128872077,0.36712702145376,-0.0849528673229545,-0.525084003398739,-0.0177731394637137,-1.05999946175214,-0.724428084498852,0.240889349466652,-0.591370722673866,"23_2_2177.txt"
-0.632150581754877,-0.46941500340831,-1.33706063686748,2.1263005179233,-0.495526614627001,0.659463641907917,2.66018550726548,0.0538023507615978,3.25191899060872,-0.379098713773797,2.63917767167338,-1.69512862045639,-0.80452598413521,0.528446931759971,4.46405419587039,"22_1_2076.txt"
0.515495495164655,-0.870011823756954,-0.222781556049304,1.61006700850943,-0.187882793128909,1.21435940852262,-0.38968830403577,-0.168352071307019,0.770427362077261,0.0556632515484854,4.57435941686713,-0.84282926798291,2.50427920082758,-0.0832244269791576,-0.206553405466182,"21_4_1952.txt"
-0.445406302927372,-0.585500203378512,0.1952820787155,0.62070271464983,-0.531476554348769,-0.0129050582872487,2.45740910048643,-0.176894423903467,1.8230539397606,0.321160531443136,1.4539457509955,-0.618414859081266,-0.134334083285585,-0.694011781609743,2.20481856273915,"22_15_2167.txt"
0.970369671239595,-0.423081680700914,0.0804801851663703,-0.484898734486236,-0.289417791124795,-0.140295841658369,-0.441699649345776,-0.213900480992063,-0.0128391044766119,-1.01346418475327,0.211567599927111,-0.56720916170383,-0.624268097257794,-0.51291312365005,-0.278230918337437,"23_2_2178.txt"
-0.552126647689997,1.57536010400164,-0.481038173664088,-0.571456951842385,-1.31655791170399,-0.670618702780968,-0.230591640280174,0.349161844976142,-0.527177203731666,3.38010030961413,-0.405145881575192,0.703789630656769,1.46786571427769,-0.80085046429659,0.0706740740840982,"21_13_2063.txt"
1.30168428617381,1.25448269862731,0.447487880989663,-1.14210058111726,-1.72648978691865,1.82874601278612,0.703316463970597,1.93949924314591,0.471482253302905,0.696696141078287,-1.30061878937606,-0.646781886808842,0.921497877628361,-1.10604460226467,-1.70016104219017,"23_1_2175.txt"
0.0716269721247995,-0.0745378512081806,0.176030903128162,0.100826533890418,-1.06729532163956,-0.868723761552276,-0.246799163136345,-1.14240281242486,-0.173852909410517,0.762381584840905,-0.563910915082419,-0.140721218094797,-0.114323802138456,-0.151018636517762,-0.164382006132484,"23_2_2179.txt"
0.560211117192636,-0.98503478664298,-1.13249272503017,-0.138289222199602,0.98844687503574,1.69701523206299,-0.521104313021009,-0.127805103441912,-0.164293337768404,0.259457705484579,-0.50503592799641,0.543185027477423,0.691149783668562,0.0427052381648486,1.51610364353191,"21_7_1993.txt"
-0.716686328496136,-0.558068488208397,0.29272974765474,-0.0301810182346717,-0.820984891762119,0.137324476116563,-0.689223018399815,1.02049548295688,-0.399047482271165,-1.12621227317816,0.356044848760657,-0.39763375966233,-0.0413737548078592,0.804772304214914,0.827459368840201,"22_14_2155.txt"
-0.828715842325726,1.09727020466264,-0.29115561449952,-0.26938605405397,-0.64454644597664,-0.0758410597436879,1.63899767965658,-0.720035693080576,-0.498389934316307,-0.0411513298108493,-0.280998940267799,-0.62390896899907,0.347694449834215,-0.119364899977129,-1.22826690704225,"22_4_2097.txt"
3.83903680188585,-0.268503834718833,-0.722412457415824,-0.975373219149277,-1.07691623441358,0.113770295734334,-0.118867135547745,-0.39526942479993,-0.885319231229463,1.82653851045597,-1.15970506212906,1.4520573724719,-1.08068125710605,-0.584001989587767,-1.42514363626642,"23_1_2176.txt"
1.50535479335792,0.0652930889246297,1.39496429995427,0.190272796364519,-1.27966681247043,-1.53639643215455,-0.459864517849786,1.24652024590015,0.698138635854454,0.7130036459897,5.60804187824385,1.01479665057491,-0.447662292619821,-0.108090212437707,0.0109929708613771,"22_13_2142.txt"
-0.688261397453885,-1.02810329662612,-0.501678423580694,-1.02446050506104,-0.186904757202704,0.328763482482805,0.101050332753694,-0.4266873090546,-0.883680225853616,1.80872495593705,0.393655948031551,1.31701736468484,0.238811156458623,0.226260974121081,2.0084157272888,"21_13_2064.txt"
0.0321694034931706,-0.330729454192236,-0.740514932076269,0.43271572599761,-0.651251880953575,-0.917802162747735,-0.111898323384724,0.810013123799308,-0.832522441858662,-0.5451336578164,-0.598353769440174,-0.122521076012185,0.105594474530537,-0.353695544061233,-0.337314798083326,"23_10_2237.txt"
0.294748002179765,-0.378378261236554,-0.471409898167098,-0.340948471848794,-0.728605841025235,0.55604870635333,-0.181545796297042,-0.242422288420937,-1.0043028634701,0.66030533147942,3.72848714193689,-0.212122217273717,1.71369542085216,-1.00278466637422,-0.372976822659281,"22_8_2120.txt"
-0.848542698701554,-0.832075715406854,0.695820763840822,-1.42713322231571,-0.241913828611887,-1.32475847254927,2.53545493842359,-0.396700967298144,-1.40797313876918,-0.0112572043507668,-0.0544552791121765,0.962131553068169,0.632223681608069,-1.30814234905853,1.92250150114686,"22_4_2098.txt"
0.439340412994896,-0.519243576480883,-0.408188734109621,0.482263239519205,-0.902022424391053,-0.650163266646085,0.209991830621519,-1.07547968182023,-1.0765068122355,-0.602441950634376,0.107118039089131,0.249055835522248,1.96856422854861,-0.165348637148859,-0.658912378811974,"23_10_2238.txt"
-1.2238957762904,0.424885592018927,-1.05640688402754,-1.70599777614567,-0.657680940749902,1.26775295163799,0.274438695067297,0.550073467908139,0.170765488257917,0.917216086784012,-0.886564362104928,2.0832699281299,3.20260004404303,-0.708040541065131,1.23720954738115,"21_7_1994.txt"
0.602021049325714,-0.24803105720156,-0.209316381967825,0.767127750997381,-0.499954913759645,-1.03430641720676,0.201218623328783,-1.1082106078104,-1.06939964648911,0.887515725806196,-0.0900560326549796,-0.397053872912553,1.60198869662858,-0.0423523599475627,-0.595365813191939,"23_2_2180.txt"
-0.554323020237242,-0.183653343456625,-1.71144179072927,1.2236974684783,-0.0326513703024293,0.480470325564716,1.39718881283322,1.17781132047284,1.99943344840649,-1.74829970911967,-0.213922946501083,-2.21238660522679,1.2827703640501,2.63855428859462,3.76490465525151,"22_1_2077.txt"
-0.836974643931527,-0.841345224112508,-0.413557143212466,-1.45680975507789,0.203317439443258,-0.904341646511937,4.7785690978923,-0.635717414590523,-0.755308531679865,-0.169212595726192,-0.0347551550235362,0.490839626547822,0.433532806613824,-1.41994565244608,1.25874691230634,"22_9_2121.txt"
-0.544488788278314,-0.416667464726284,-0.336524443222363,-0.410627647320582,-0.638264995297271,0.395760916385584,-0.434041555026115,-0.139933870539473,-0.860597640221649,-0.4768965351306,0.11782383211915,-0.161832155299826,-0.178841025479,-0.688949693473459,-0.366533717600051,"21_6_1982.txt"
-0.881479961755417,-0.765178632449275,0.212862123616182,-1.57230483294887,0.0669424730764092,-1.17622435610893,3.70772465473015,-0.156945852096425,-1.21713286115335,-0.065013949164878,-0.104490121472798,0.857964959158211,0.752590369890409,-1.42496982262142,0.420104814213735,"22_4_2099.txt"
-0.0265099327395301,-0.723320582030914,1.77674208434248,-0.833706070240335,0.0553892246531758,-0.10906587448283,0.656072095107101,-0.10641703810122,0.853631565541827,1.21364415267822,-0.00757395249186108,-0.481954445582083,-0.63324587573779,-0.532232947054508,-0.559552662680638,"22_15_2168.txt"
-1.12404943611042,-0.462244083365536,2.33849031373899,0.62442434320996,3.40478041883906,-1.34783455028278,-0.055793429743621,1.1816430321508,-0.373267161000064,0.388700141191481,-0.130744349187229,-2.64024438115378,-1.6874399387014,2.05126566848999,-1.16277554587443,"2_7_186.txt"
0.854548895817225,-0.864648259797858,0.964806836575836,-0.340178044952631,-0.318251856663392,0.234383048539953,-0.194627372559663,-0.524328611758309,0.382966662727334,0.849054711042849,4.83309790098248,-0.42348792987212,0.166285040977176,-0.90291784371678,1.09793049418609,"21_6_1983.txt"
0.133609203526887,-0.309591103178197,-0.670018755406762,-0.520972978679078,0.0426340904686693,-0.827206265239662,-0.550830854035597,-0.254166151678748,-0.590612132402879,-0.938209491350093,-0.0192148800363403,-0.252137139550896,-0.160525717572813,-0.307880927695312,-0.161072563116417,"22_2_2078.txt"
-0.847742703583551,-0.879730214527218,-0.125725123283052,-1.55780330390095,0.358598848668658,-1.88566505295703,2.34218965066454,0.0892535871199684,-1.27609781445802,-0.234761536308895,-0.0695971287992455,0.925069508206463,0.429116560060867,-0.726538785073174,0.417530743148913,"22_4_2100.txt"
-0.801288100868226,0.596132508373122,-0.69299336350121,-0.323664706526561,-0.74181108824033,-0.3158010636802,-0.624636990456812,-0.470838964711374,-0.495069826184228,0.390400461213699,1.75800681573572,-0.402366665057699,-0.285608912106868,-0.967311384485616,-0.197664946677515,"22_9_2122.txt"
-0.517764004259585,-0.94535850326359,-0.103200594348732,0.956616611788195,-1.11032530724033,-0.967648612931813,0.00242496913579137,-0.828896909187174,-0.584381852444827,0.775874103238585,-0.400454416986048,-0.357307072579491,0.686579826151032,1.1477323984415,1.0204942404096,"23_2_2181.txt"
-0.452544869912562,1.53091863622654,-0.97976776141441,-0.436453745071714,0.144102606122539,-0.559020627871884,1.42936259826956,-0.345775648998451,-0.755787701919903,-0.642069352924136,-0.344933001453771,-0.410051674539375,-0.360132406168305,-0.786675971872457,-0.505615491561065,"21_11_2049.txt"
-0.0821168821891864,-0.576894618637041,-1.24342618786494,-0.700740082552275,-0.748363864686697,-0.871725998253128,-0.77704623013475,0.855600058744901,-0.563547470120868,-0.958032493343175,0.603984926197191,1.64814980380257,1.59803524097271,1.40701126711622,-0.299141205705067,"22_2_2079.txt"
-0.515853857559187,0.0206486279487912,-1.65138276282815,1.37884897157039,1.87841136331266,-0.21500594858242,-0.711779120554002,0.405348549963576,1.09705616920223,0.080758823399415,-0.861490702038599,0.643325775102233,0.850240947349562,-0.384488715491947,1.97169184075818,"21_7_1995.txt"
-0.882923036767813,-1.09434152202385,-0.322199563872938,-1.89007002123393,-0.231548538941807,-1.85936866707476,4.05282286471279,0.410303902489602,-0.967680297484536,0.445891276688946,-0.572895532330172,1.00604595294131,2.14016578159508,-1.24458522266281,1.19697606955132,"22_4_2101.txt"
0.437884029290072,-0.344559823800365,-0.309704119609687,-0.286475965313748,-0.464855209528486,-0.119355888218989,-1.08102648670558,-0.698108683477337,-0.566530710669129,-0.528496144476343,0.483275800849717,-0.706486962582139,2.46278471539809,-0.118619367294177,-0.405700669691541,"22_2_2080.txt"
-0.637461541673684,0.170293408781761,-0.675712611064569,-0.42211356107401,-0.398551803259164,0.743356846393847,1.72772547546869,-0.0320558372019074,0.371953948861264,-0.696097018040101,-0.195098490615402,-0.129617422558178,0.458912958975349,-0.0906101639608924,-1.09581734188915,"22_14_2156.txt"
-0.603848952376876,-0.455236075671807,-0.323397131624051,-0.56335955426992,-0.77668502404727,-0.505497906989382,-0.59260680165176,-0.258137127083258,-0.429910528756377,-0.586946038736448,-0.478677110674208,-0.637990545367211,1.36796631446779,-0.498986144811943,1.53531268097444,"22_4_2102.txt"
