"RC1","RC2","RC3","RC4","RC5","Filename"
-0.604218287578763,-0.373999846914936,-0.0892343890326371,-0.841953785494622,0.0374738525082971,"2_7_183.txt"
0.949545684908466,-0.71832594310067,2.99029412548321,-1.02418569352104,0.390139851999186,"2_7_185.txt"
-0.696712388259903,0.939544393725348,0.96580725113491,0.298231372507731,-1.44664136937951,"2_9_201.txt"
-0.568296800389627,-0.662917102915244,3.94482697886816,-0.0195055133800363,-1.77152164693407,"2_7_186.txt"
-0.0463349862532113,0.049131990581535,2.89650352661445,0.800805086642883,-0.811202535843309,"2_9_200.txt"
-0.640698465381893,-0.525677741457503,0.477783346613914,-0.76145947491104,-0.624905575287239,"2_8_189.txt"
-0.613812427045857,-0.577948150616681,-0.722753783400121,-0.666538914846985,-0.751184267455367,"2_10_204.txt"
-0.531955305317025,-0.113990250870811,-0.242857326028034,0.193887545904746,-0.885543660709127,"2_9_197.txt"
-0.769190442490921,-0.109374409887661,-0.403568268570879,-0.667340618079779,-0.903266183227597,"2_10_205.txt"
0.0859494743620462,-0.487855715032593,1.19147330754355,-0.850103881507071,0.670930171412212,"2_10_209.txt"
0.482006455426655,-0.745764365987679,0.000796207296243021,-1.16319114734282,-0.499999423644607,"2_9_195.txt"
-0.241892553361244,-0.668667041029971,0.136278669106805,-0.762403996642729,0.0916109515719058,"2_8_190.txt"
-0.481374144165728,0.92695748169188,-0.80032630097287,-0.832182123093353,-0.552047890824398,"2_13_233.txt"
-0.445109084743739,-0.764501866955263,1.38608716238678,0.196294348187798,-1.48290013370864,"2_10_208.txt"
0.249072527218744,-0.875726371481108,-0.511600008354828,-0.68518854470113,-1.0084491933152,"2_10_206.txt"
-0.0680470955094571,-0.217462055301938,0.747543111081211,-0.406878846946089,-1.30047232562429,"2_9_196.txt"
0.093804048215444,-0.351254953577261,1.83444011522671,0.94751045372503,-0.699048859786823,"2_11_218.txt"
-0.71300284053796,-0.626748982409347,0.159921964605733,-0.798728653860132,-0.745786487470036,"2_10_207.txt"
-0.553699926504553,-0.741027415821212,0.361253503913982,-0.803022287967343,-1.08090683742162,"2_11_213.txt"
-1.05866220044965,-0.772864825494474,0.0497737377933631,0.33595976236093,-1.09240153751778,"2_11_214.txt"
-0.406299130244278,-1.61314823249666,2.91823793333705,0.820909195069502,-2.21826882692931,"2_13_234.txt"
-0.019035078627617,-0.554387792644683,2.87679676353046,-0.902728408725951,0.0679411829226205,"2_11_217.txt"
-0.138827497683191,-0.490863939753214,-0.301008968367778,-0.543595178515653,-1.08079623610437,"2_11_215.txt"
-0.61575632762572,-0.686165096821128,-0.562505636969969,-0.315797092315406,-0.895159563457763,"2_4_154.txt"
0.221772063063914,0.610492334646088,1.74675816695479,0.414936257273613,-0.377617296532163,"2_10_210.txt"
-0.414559425265786,-0.815995234752432,-0.0314511275074709,-0.0496939377937869,-0.854120643822087,"2_13_230.txt"
0.210162565721465,-0.628757406422674,-0.157475403184721,-0.264565301412127,-1.04978543113788,"2_11_216.txt"
0.420152493439071,-0.661945484906799,-0.687506037591152,-0.611519454874003,-0.597301209559326,"2_11_212.txt"
1.0409955458138,-1.03056474799528,-0.34853237008403,-0.732808103869317,-0.857491703606712,"2_13_231.txt"
-0.69410636616248,-0.368891300892726,-0.660305533842456,-0.649664848871048,-0.653722049798098,"2_13_232.txt"
-0.830786201898365,0.00195965486625241,-0.24160561076851,-0.54081246963583,-0.419091983136412,"2_12_224.txt"
-0.40904488509906,-0.862819410533267,-0.120065156450155,-0.778820197964635,-1.1860231619452,"2_15_248.txt"
-1.23037179260047,-0.563726321537776,0.510962906259778,1.13137731479369,-0.492766954386371,"2_14_243.txt"
-0.346299219256392,0.604800272007691,0.159953004778921,1.33170069063771,-0.467056291467794,"2_14_242.txt"
0.287035112742733,0.580889418384783,2.8603073564405,0.345469639647636,-1.58668097500164,"2_12_226.txt"
-0.525225898215865,-0.143415167703739,4.15008405723034,1.33034027031741,-1.3506049446463,"2_14_244.txt"
-0.245929546198484,-0.846949062959975,-0.26084071766244,-0.466916394325612,-1.06665191350941,"2_15_249.txt"
0.21338004566494,-0.416604987988677,2.49008137388871,-0.969596154296896,-0.916522966850239,"2_13_236.txt"
0.214850320342115,-0.177103545269483,1.79941356414119,1.3616297221716,-0.809744177874554,"2_13_235.txt"
-0.742263562327781,-0.609011654833398,1.30282642705143,0.394251305101721,-0.517824952195188,"3_1_262.txt"
-0.2576964533166,-0.144855564143132,2.98076252921258,0.646820760065048,-1.25266998658802,"2_12_225.txt"
-0.341833311099099,0.398821869344609,4.54843834415238,0.840893338693764,-0.534781835755998,"2_12_227.txt"
0.46345046947224,0.018942195731042,3.16090859400883,-0.607597705186835,-1.23035416075241,"2_11_219.txt"
0.983975601745631,0.0747905112422277,3.05015237877526,0.410255911350423,-1.4352476852785,"2_15_251.txt"
0.509125188057338,0.626894284609678,1.01179219928964,0.537686074892146,-0.700301952431041,"2_15_252.txt"
-0.505560705965049,-0.676324068162565,0.433856531775012,-0.551076875916594,-0.701037634167017,"3_1_258.txt"
-0.40904488509906,-0.862819410533267,-0.120065156450155,-0.778820197964635,-1.1860231619452,"2_15_246.txt"
-0.0889116051412138,-0.663671612572864,1.76263537079239,-0.0323373773993993,-1.15452416204208,"2_15_250.txt"
-0.613812427045857,-0.577948150616681,-0.722753783400121,-0.666538914846985,-0.751184267455367,"2_15_247.txt"
2.55981684296715,-1.48759156915189,3.08637366000024,-1.14238636846506,-0.785148215794888,"3_1_263.txt"
0.741440365983654,-0.934129540382835,-0.586149649554273,-0.985007102285404,-0.938269500371093,"3_1_255.txt"
-1.16565419376975,-0.975785125712308,0.474731508986464,0.457234028770759,-1.42347150280167,"3_2_266.txt"
-0.518906521544479,-0.638283102041761,0.925990968890895,-0.853931282744474,-0.777927398593109,"3_1_259.txt"
-0.61083248273171,-0.459880869567014,-0.507660356504843,-0.548139015887716,0.339208852447598,"3_1_256.txt"
-0.492562300198186,-1.15922652486533,1.09015138476161,0.00490661654922032,-0.649428900886414,"3_1_260.txt"
0.164992688309023,-0.896500625437327,0.510769145186745,-0.545120068723737,-1.33036512126791,"3_1_257.txt"
-0.843663538029633,-0.304288472460431,0.372988304643997,-0.0565345072743101,-1.14669791683757,"3_2_265.txt"
-0.0284734312714172,-0.830882914422659,0.646887042722349,-0.992117359112294,-1.36214480495005,"3_2_267.txt"
-0.829018409428377,-0.729931058418256,2.65800296507557,1.23218956699983,-0.284275983102532,"3_2_269.txt"
-0.604162986269001,-0.641006852147475,-0.0708407911545548,-0.898727729020222,-0.665511640847226,"3_2_268.txt"
0.806701150422608,-0.90580052473698,-1.06492943786536,-0.972335950692767,-0.69459005123155,"2_12_223.txt"
-0.555061577677009,-0.600532676512147,0.680828653611924,-0.67073975500792,-1.00300616389197,"3_3_275.txt"
-1.11964014205095,-0.544275139384613,-0.45682753299032,-0.12161101043262,1.24304781020828,"3_1_261.txt"
-0.424586331759024,-0.59148558980284,0.801369152187406,-0.365680228268975,-1.41920718247311,"3_3_276.txt"
0.454253438200313,-0.884038910042671,0.284680635533912,-1.12328142602259,-0.329758207673418,"3_4_281.txt"
2.76235284672907,-1.04165972615623,1.47047676915382,-1.39545441649922,0.530835525941075,"3_5_291.txt"
-0.0443486579445049,0.173313071032154,2.6590405991305,-0.696312547265655,-0.414696208758475,"3_2_270.txt"
-0.743411622604486,0.062574528834326,0.777843397737408,-0.297790569097534,0.897298093867207,"3_2_271.txt"
0.652663146930098,-0.743166709021867,2.68505238280604,-0.494575808235906,-0.932772238320163,"3_3_278.txt"
-0.173689929533126,-0.354285945062623,1.51689652734758,0.671217423171821,-0.239297405705731,"3_3_277.txt"
-0.508880895151429,-0.668081979498682,-0.576204558501906,-0.75429951196906,-0.394715369105151,"3_3_274.txt"
-1.17529430503671,-0.207364172480093,-0.784957158194763,0.036030400274502,0.928136466606905,"3_4_282.txt"
-0.000703951284616912,-0.473496488407816,1.99384054236808,-0.178234947601127,-1.31015141938633,"3_4_284.txt"
0.698840906451564,0.189387587152308,0.283693995973438,0.44321014933453,-0.826743024462282,"3_5_290.txt"
0.636820642470165,-0.0334240311057264,2.93195380421733,-1.20553418748901,-0.406564910723084,"3_4_283.txt"
0.578806680478647,-0.405248040039278,3.00218837106426,0.243295476241285,-1.05290491912062,"3_5_292.txt"
-1.21526190340366,-0.370397866572221,0.223335842205232,1.06057882274251,-0.21281174117279,"3_6_298.txt"
-0.376284312421657,-0.638034579895816,0.787855897545326,1.02526801405142,-1.32384350354474,"3_4_285.txt"
-0.920661204662643,-0.357206246175916,-0.394557427224828,-0.596389921882357,-0.673201711918458,"3_5_287.txt"
-0.665891041944454,-0.144257622112541,0.0500187896004284,-0.367355635037938,-0.987674248738792,"3_5_288.txt"
0.405776774708012,0.193741754639926,2.21416133310431,-1.13477100033908,0.526391244870133,"3_3_279.txt"
-0.351965397081336,-0.695382036418361,-0.429653032480175,-0.572085942054166,-1.03978037094582,"3_5_289.txt"
-0.0343955781571453,-0.489420830509717,-0.295176835708547,-0.551586825991168,-0.897461074725542,"3_8_312.txt"
-0.527656547624337,-0.89049836580128,0.20512949563994,-0.563712522438484,-1.45159956838838,"3_4_280.txt"
-0.17688432797128,-0.355866236248582,0.920738836036878,1.99570815879003,-0.036447315303123,"3_6_299.txt"
-0.329477931343984,-0.474859879416291,0.496767490735948,-1.10732785152769,-0.341209167628122,"3_10_329.txt"
1.08644519167232,0.863614177326041,4.71933397435115,1.61939658787089,-0.658059823877538,"2_9_202.txt"
0.120384516275892,-0.472913253109657,-0.309098740985713,-0.525883320453305,-0.919315489091814,"3_11_333.txt"
-0.757208074522835,-0.343384039760659,-0.239992841151899,0.156379730195235,-1.17010337122368,"3_8_313.txt"
-0.743889508143344,-0.881279727540399,0.287113699079599,-0.401564233660999,-1.0620560120242,"3_9_319.txt"
-0.249875544090039,-0.437094339823838,-0.311345540970861,-0.412563419366757,-0.882332942946892,"3_8_314.txt"
0.0887732794414264,-0.489265181490949,0.125472611206231,-0.880519606580184,-0.233262552469279,"3_11_334.txt"
-0.806063659050926,1.66228838144077,0.325326371016603,-0.61973129396523,-0.548792037912759,"3_6_300.txt"
-1.18708076241895,-0.679713634762794,0.32128346837257,0.456919093334103,-1.13384578147189,"3_9_320.txt"
1.11166337157583,-0.152042525482823,1.5431984729902,0.357671951962386,-1.21825318128434,"3_7_306.txt"
-1.16239452451998,-0.425825557295857,1.36216743546746,1.10980179514495,0.406886076355478,"3_10_330.txt"
-0.219290099405203,-0.634161297235434,-0.20534972904228,-0.281977188887088,-0.313623442003851,"3_9_322.txt"
1.22207440912145,-0.750860319665685,3.23134083018124,-1.52879393353985,0.234615459816949,"3_8_315.txt"
0.251819865997739,-0.501763897473535,0.00840251299915309,-0.736114511916754,-0.727202317036131,"3_11_335.txt"
-0.590823718374709,-0.694516971481596,-0.242131515098245,-0.289375166110081,-0.833029162424687,"3_9_321.txt"
0.0227633908851249,-0.699184502081669,0.347363684956771,-0.255038112414091,-1.11948065548127,"3_7_302.txt"
-0.552561156795335,-0.49168087830496,-0.172106982631331,-0.167432151841464,-0.657627018748823,"3_11_336.txt"
-0.13568217001519,-0.135244487449215,2.75372324290552,-0.537869465231402,0.0504637974069063,"3_7_307.txt"
-0.00476494156602788,-0.658244707965117,-0.000638738546916459,-0.350638790896454,-0.83265610997435,"3_7_303.txt"
0.450735111498111,-0.761140288281124,0.175714603067368,-0.897762603327719,0.374816558681518,"3_8_308.txt"
-0.12758552969741,-0.560063816951973,0.705251436101762,-1.10863399013556,-0.11923920797316,"3_8_309.txt"
-0.520497675944175,-0.471468397185541,-0.458270846994015,0.320588937032801,-0.778635900997946,"3_7_304.txt"
-0.404931429989985,-0.512728119259173,-0.241426699092155,-0.500206616192541,-0.610907940620444,"3_8_310.txt"
0.191107107016143,0.965742018575265,2.29232198468116,0.545080050452225,-0.872923338153919,"3_8_316.txt"
-0.122059854232256,0.0484720504388157,1.6585525212835,-0.00253963231972965,-0.797440240785482,"2_8_193.txt"
0.27109232934469,-0.555753849562026,-0.321173464323524,-0.491848305308229,-0.992048693545854,"3_13_348.txt"
0.0789137271705718,-0.883685944176685,0.556680750257591,0.239482139852107,-1.64069842682599,"3_11_337.txt"
-0.773862950230739,-0.394897878318279,-0.0322701929743945,-0.731758555515073,-0.999875034859189,"2_9_194.txt"
-0.939933668009594,-0.303216294087424,-0.0649814499021508,-0.840656128490882,-0.408355335408735,"3_8_311.txt"
0.0864747417304067,0.166003082236104,1.30416883415868,-1.44151732408772,1.73640907411032,"3_10_331.txt"
-0.236285889258131,-0.520352142283715,1.06840612275037,1.30560656994299,-0.952646502847332,"3_11_339.txt"
-0.608941171324262,-0.554160205390914,2.25523545252875,-0.144534161847273,0.103374705397703,"3_15_365.txt"
-0.142596505338598,-0.862578240692286,1.94629779691819,0.640755257638367,-1.35947823733436,"3_9_323.txt"
0.591285382698041,0.111854424445775,1.23650936861444,0.639782792310214,-1.05352365432776,"3_7_305.txt"
-0.714356350294945,0.084606977818997,-0.699944717031269,-0.222411431578781,-0.588550563210649,"6_2_390.txt"
1.72427840414894,-0.52877414434508,0.39957517942648,1.14907416827232,0.728905838706742,"3_13_354.txt"
3.718685365802,-1.21618508846896,0.526688141412314,-0.227676777902937,0.753842696630895,"3_12_345.txt"
1.74296674105649,-1.19583182099019,0.676224169119437,1.16929046956115,-1.92975586138302,"3_12_344.txt"
-0.11573694761243,-0.561133670007805,-0.701771696153847,-0.55003773457424,-0.869249887344406,"3_13_347.txt"
0.281890112788264,1.05426131086172,2.40413142766741,0.218313781136599,-1.21131171605028,"3_8_317.txt"
0.357745951796177,-1.24882913279028,1.51151122427134,0.85239913161174,-0.281169923395404,"3_15_366.txt"
-0.918272529055602,0.35976934976399,1.53996191736483,0.69376968946391,-1.29723091607958,"3_10_332.txt"
-0.145626883192387,-0.280019006262016,-0.147919590196575,-0.305864718033412,-1.08490262176393,"3_14_356.txt"
-0.524035643492037,0.0597114297693728,1.73882355026986,-0.385793189692499,-0.215699454721258,"3_11_338.txt"
0.169592906803187,-0.418105520091882,0.00537048076437786,-0.512099967487895,-0.672009387017853,"3_14_355.txt"
-0.914371081908996,-0.792782494759638,0.114484628203876,-0.352901909924505,-0.355407139654936,"3_14_357.txt"
-0.657453304583171,-0.629049017366052,-0.403656403865198,-0.631824462737105,-0.94519275212551,"3_9_318.txt"
1.80426938190477,-0.387288845195326,1.32520496183139,-0.946312247944409,-0.71769022916553,"3_9_324.txt"
1.57341026961699,0.185021434381107,0.326322068848573,0.3611927647952,-0.728314109195696,"3_15_367.txt"
0.962526981002124,-1.22680292066686,1.08570253529707,0.189946568430091,-0.429830514307765,"3_12_346.txt"
1.65324911728096,-0.874693962965923,-0.802474092814984,-0.517770543195525,-0.299232514936955,"3_14_358.txt"
0.0668360551648705,-0.0705532295158967,-0.105439790560692,-1.04048219128614,0.438044998408171,"6_2_391.txt"
-0.807739707634367,0.226755389209896,-0.775621006935432,-0.567179990966955,-0.276172527576194,"6_1_380.txt"
-0.736519636866679,0.420259285173809,-0.418791668607757,-1.07807243981402,-0.364942989337439,"6_4_413.txt"
-0.619878851249668,-0.785309946510278,-0.654341211317814,0.048643927575943,-0.623622285040597,"6_1_379.txt"
-0.28128765046008,1.52546368529544,-0.0972332404209543,2.27470040246973,0.158300612564306,"6_1_387.txt"
-0.686505698181345,-0.528140763270987,0.675917218817036,-1.01933141780697,0.60363694734239,"6_4_414.txt"
0.050481820883213,0.990984490373946,-0.397303596289933,-1.37730888960489,0.205114513134042,"6_1_381.txt"
-1.05991255312561,-0.1104287128303,-0.58002122765294,-0.318314282239524,-0.321047910620241,"6_4_410.txt"
-0.245892784131112,1.10690581163072,0.331848063336703,-1.23368235789608,2.55679385380949,"6_6_430.txt"
0.483888996990067,-0.582868899299222,-0.0691339419641596,-0.91597195560213,-0.264228083140108,"6_1_382.txt"
0.506960242833342,-0.699093175879961,1.14734178459553,1.14320037609487,0.568027261284536,"3_15_363.txt"
-0.32190315993265,-0.557324627463509,0.596373822296529,-0.89585597374312,-0.420268024848561,"6_4_415.txt"
-0.979829544874611,-0.176416907015136,-0.443509996741873,-0.107025574922935,-1.09713243349449,"6_3_399.txt"
-1.01839978150034,0.164620514636635,-0.602688665415854,-0.517969044299404,0.142101157054013,"6_6_426.txt"
-0.948366303243489,-0.615550475569081,-0.854651160907713,-0.65741322382098,1.20830013439578,"6_2_392.txt"
-0.576350176334051,-0.204240892592055,-1.06252947966286,-0.668687986414713,-0.0436762339721196,"6_4_411.txt"
0.363675556353596,0.939676613037578,1.32469482549546,-0.846125857730883,0.305649316338926,"6_2_396.txt"
-0.860164696787205,0.600176521886561,-0.545108730047007,-0.358963248823423,0.287224977940882,"6_3_400.txt"
-0.385072075330015,1.04549656876008,-1.105970831476,-0.532972806289411,-0.91970457190096,"6_1_383.txt"
0.64840792296834,-0.193089099023315,-0.651189012528785,1.1474942505206,-0.745211883920166,"6_4_412.txt"
-0.441702974503929,-0.52616532375251,-0.388009448183126,-0.397429323219021,-0.764655565015631,"6_3_404.txt"
-0.284469636541271,1.00851239490075,-0.831475718498839,-0.781214671570259,-0.476464636179848,"6_2_393.txt"
-0.950579125463794,0.0767646788436111,-1.01668647655181,-0.180320355124562,0.843976704909361,"6_3_401.txt"
-0.662361119969883,-0.695170231933909,-0.401790654697715,0.163527709225389,-0.815507879669871,"6_3_405.txt"
-0.537980657232056,-0.471099045944588,-0.94586085210471,0.575477729651291,-0.53119283030919,"6_6_427.txt"
-0.642769613089594,0.896741740909566,-1.27569158683878,-0.249198213542649,-0.423127371161403,"6_3_402.txt"
-0.291234803128282,-0.286479650769062,0.340077142738412,-0.700876071792084,-0.554111546077955,"6_6_428.txt"
0.882483479326793,-0.372871067809761,1.22911478892977,0.037971346933319,0.146798612735216,"3_14_359.txt"
-0.105095402949727,0.302459044703911,-0.155346067228064,1.24736239268897,1.59719024202401,"6_6_432.txt"
0.329601950387723,-0.715973793119744,1.62837769269448,-0.969515410531655,0.229083537688481,"6_4_416.txt"
-0.297074449559607,0.631314608663975,0.1339180257119,-1.67746166801167,1.00168960078411,"6_6_429.txt"
-0.501638779796542,0.219441931700885,-1.08064832388157,0.108613071515212,-0.244785848248756,"6_1_384.txt"
-0.212886006673761,-0.443827075972067,-1.19128508576061,-0.0989447001660268,-0.147215041357757,"6_7_433.txt"
-0.495867057041862,-0.480134877789116,0.438285736314266,-1.24424755267567,0.603860318070164,"6_7_434.txt"
-1.07872550938541,-0.025969290109852,-0.107885014892155,-0.315058537885291,-0.346976841510667,"6_3_403.txt"
0.0415173486654278,-0.397291935808931,-0.369428958653502,-0.0802809342915599,-0.698474098342952,"3_15_364.txt"
-0.383173198136365,-0.500717175402171,1.93117013394541,-0.235535655472773,-1.29849475491867,"3_9_325.txt"
-0.984786137192206,3.5583761947589,-0.910248302814283,-0.50497756659374,0.255718917605054,"6_1_385.txt"
-0.993364473160107,-0.161971644988269,-0.214247163243214,0.0180560001215304,-1.04887576029105,"6_7_435.txt"
1.11750193358531,-0.255407448834549,0.492246605140904,-0.108499357305464,0.363240283334373,"6_4_418.txt"
-0.756110279485433,0.159608615227414,1.44141945615501,0.120509407627925,1.68356711986525,"6_6_431.txt"
0.0463971327152917,0.658331136326834,-0.153028683278906,1.60999862747552,-0.298505743440103,"6_3_406.txt"
-0.473635967802433,-0.0138706223393091,-0.0274209659027403,1.60169545107727,-0.32249018253998,"6_2_394.txt"
2.67998344863427,0.211771267151807,1.2938449648459,-0.497931193123716,0.241256729989651,"3_11_340.txt"
-0.705063140572265,-0.445915806108342,-0.553272099050084,-0.540654169596308,-0.195843413802179,"3_13_349.txt"
1.3677334455547,2.78989783412619,-0.964125687245174,-1.80833092538587,-0.0547247742474254,"6_1_386.txt"
-0.488830180053258,-0.455134444369223,-0.635256302489744,-0.702802458373794,-0.585386970166358,"3_10_327.txt"
-0.223176988793603,0.119206749340411,1.17275190627288,-0.88037090525601,0.451937589886557,"3_13_352.txt"
-0.532875952108114,-0.296508262665215,-0.717205940568541,-0.366618532580923,-0.635629019123063,"3_12_341.txt"
0.02302273577695,0.186475197286749,1.96705371331357,0.179550265178547,-1.16196288869226,"3_14_360.txt"
-0.40671058378196,-0.143566637667984,0.424650849392798,-1.32344447707636,0.118791394406264,"3_12_342.txt"
-0.00353976696611654,-0.747017057631586,0.138961191168441,-0.381481611076823,0.158160805556683,"3_12_343.txt"
-1.05391880778403,2.77612686833662,1.81051063052151,-0.661155391047565,0.370704743161734,"6_2_395.txt"
-1.0489266063878,-0.579571562885165,0.617319660933081,0.00236772575246647,-0.363133173760799,"3_10_328.txt"
1.15211913842667,-0.326221120298464,0.944725123257485,-0.339290094267988,-0.679287042394128,"3_13_353.txt"
-0.735586257603911,1.87959763893355,-0.703150536374743,-0.0622817166325703,2.38873671353662,"6_3_408.txt"
-0.534725758438169,-0.554265367895242,-0.234798417898646,-0.254385465158615,-1.12696072247328,"3_13_350.txt"
-0.559265504052866,-0.531607968686498,-1.18945490977854,-0.288148938917871,0.0923242854339477,"6_4_409.txt"
1.87006323926623,1.44300737089209,0.551948851222695,-0.202425667077749,-0.123708391336902,"6_7_440.txt"
-0.91377898895693,0.0390593671636227,-0.907041801263895,-0.721070725251759,-0.270685248515504,"6_11_460.txt"
-1.04189470979484,1.59252019560254,0.502156138360477,0.286400335688337,2.73416877480243,"6_5_423.txt"
-0.0417592677705031,-0.584443420302546,0.53986837187702,-0.987231836875008,-0.650016689915848,"3_15_361.txt"
-0.613812427045857,-0.577948150616681,-0.722753783400121,-0.666538914846985,-0.751184267455367,"6_5_419.txt"
-1.18842580042148,-0.8659060045963,1.69659270072356,0.215956037691012,-0.0873608030269253,"6_5_421.txt"
-0.507390104987928,-0.622146401912625,0.141971517648183,-0.145391580310938,-1.00508075204627,"3_13_351.txt"
-0.618625585457502,0.156358679893228,-0.901565308018147,-0.720026436148623,-0.772815917873462,"6_5_420.txt"
