"RC6","RC3","RC2","RC7","RC4","RC9","RC10","RC5","RC1","RC8","Filename"
1.20732974679409,0.181544878707555,-1.04461270883129,0.593720355966156,0.718322459055518,0.613940861535053,-0.0657147925627122,3.92301368780956,-0.685684465640417,0.0640122870258754,"14_10_1390.txt"
0.574029591934514,-1.18100430966569,-0.51255910520217,2.47908725052562,-1.46897493623943,-0.480410084144651,-0.841228894066782,0.131926886739594,0.00573828786521743,-0.0435528577507312,"12_4_1034.txt"
-0.627385151224037,-0.196995349107618,-0.175968300405719,-0.620737267563019,-0.5417017732839,-0.0876279529988267,-0.215643353893597,-0.217982899967663,-0.397990957313385,0.214403115368789,"18_9_1752.txt"
-0.434155499583573,-0.0652366644053059,-0.371685236228299,-0.187433458815981,0.0801745718626888,-0.989992712993857,-0.622280216304728,-0.256461440359134,-0.694725054111548,-0.761454395154675,"19_3_1817.txt"
-0.552804722694083,-0.78822689870275,-0.398305927339939,-0.0107575275991356,-0.76835433455505,-0.790507760605095,0.313250605786834,-0.103796791582788,0.349229434633565,-0.661043967134567,"13_10_1229.txt"
-0.300953543260325,-0.298795062780254,0.182084308035147,-0.336726676236932,0.554998453585527,-0.517472313883394,-1.2771901842077,-0.139203698561596,-0.0713735072553193,-0.0336622853462529,"15_8_1475.txt"
-0.570785909069176,-0.491735955137152,-0.377666440728415,-0.438520920869233,-0.427362938249823,-0.125879589991635,-0.200143117749388,-0.76538920705815,-0.341887079056933,-0.520915789951445,"13_3_1134.txt"
0.279399734495818,-0.72784790195149,1.09337947059295,-1.05326861581531,0.0876921574109577,-0.303923121734132,-0.322415924022966,-0.635278924119544,-0.811997743849321,0.878040548029274,"19_4_1827.txt"
-0.0946760833624606,1.37045429414802,-1.16858517749797,-0.404860827206838,0.640582953627121,-0.887961476561693,0.179024403408144,-0.966673471379632,-0.611697228366275,-0.536167316724043,"17_6_1572.txt"
-0.750604680220209,0.169907570618846,-0.251823712872751,-0.610895002824205,-0.463794494710064,0.568604521265581,0.0639238874438017,-0.99685640297152,-0.909065718133485,0.0431923357507097,"17_10_1625.txt"
-0.316430661727955,-0.852894519074485,-0.834526020478089,-0.573740568944852,0.0602981119066212,0.334664705004037,-0.935656909469642,-0.60421594274559,-0.709996023040257,-0.223048448761646,"18_8_1747.txt"
0.448271760995734,0.362868541446053,0.56730280997505,0.522980689367239,0.457272322688103,-0.385582443724616,0.35556139932898,-0.133629085220189,-0.802804482635685,1.53250432748389,"15_2_1436.txt"
-0.981443717869531,-1.25641231475054,-0.821733494845844,-0.515225294135273,1.5392675820832,1.27501438001515,1.6828942294809,1.45923110300159,-0.450832230111708,1.06699373202838,"19_4_1830.txt"
-0.150610902692669,3.10059309546261,0.240715185591934,1.42390248742199,-0.60674927195944,-0.429289292867442,-1.98865363743346,1.52063673771278,-0.117094122822952,0.44271393336959,"19_2_1812.txt"
-0.28781695777581,1.02032605633935,1.14543560446146,-1.02653930276284,1.35713532746715,0.00934808528900974,-0.102517825370664,2.96441065495997,0.632102457990312,-1.33108934771615,"15_2_1437.txt"
-0.123351655434927,-1.16644540906275,-0.53020566018378,-0.5002286269784,-1.00758879835428,1.89238399894947,-0.458011421845905,0.326627168830577,-0.230247843730396,-0.545438149656506,"19_13_1897.txt"
1.24208022999253,-1.01221297032735,-0.550431922764615,-0.630882082624059,-0.415148181903729,-0.844943280358004,-0.601177767529244,-0.398810475725473,-0.131170865685041,0.109466298552684,"19_12_1891.txt"
-0.617062157442203,1.14203897486585,-0.396552496116465,0.917756124964912,-0.915824913739717,0.0823612748087127,-1.15517201879549,-0.189268382632738,-0.285992184901338,-0.553358913186325,"19_5_1831.txt"
-1.42113058714151,-1.21739474827827,2.45417084483559,-0.689212229760942,0.208936953731938,0.743416199987491,-0.685634341761325,-0.0858676030149041,-0.0964129987995952,-0.80988520770862,"19_6_1841.txt"
1.31417758152277,0.762963591564725,1.04261183468311,0.49349247885505,0.705972904938683,-0.376101472805842,-1.28577995131582,0.71644491069916,-1.04883129814633,-0.875093917402879,"15_12_1504.txt"
-0.57214555831005,0.347716359829341,0.842748591857601,-0.909711800300944,-0.419241228877377,-0.698074732719133,-0.674307197540104,-0.777027308696687,-0.539313149433775,-0.282137353134294,"19_6_1842.txt"
-0.100190245835485,-0.167641767943696,0.315321626080022,0.0761728608331631,-1.13107712801893,-0.583541600291086,-0.402859737794126,0.498730408195744,-0.594707189865176,-0.328385281524984,"19_13_1898.txt"
3.2061348598227,2.0787918072318,-0.136363798149344,0.73250970870944,0.501626962719056,2.1582058930573,0.792597326680707,-0.424703633700676,-0.660982292113638,-0.593536358232068,"17_1_1535.txt"
-0.722683464969177,2.02142811459743,-0.262013633083613,-1.31544819644283,-1.38445858054432,-0.47111238217971,1.9766184096927,-0.44914080675877,0.634749750521912,0.646415444770072,"17_13_1668.txt"
-0.783636897697239,2.23224019055785,-0.62560114335081,-0.983028823355885,-0.404774999549634,-0.264870651815916,-0.235714011641225,0.728140900530393,-0.426699833239418,-0.563132395673158,"17_7_1585.txt"
-0.709290399500742,-0.50593637819974,0.00630556080937111,-0.978841119677806,0.411805793668873,-0.265343607450911,-0.981014209885199,-0.709452791755718,-0.397398362974079,0.17457716047672,"19_13_1899.txt"
2.74205194663253,-1.29377779913922,0.491900731207465,-0.714788536109431,-0.249118123665305,0.502709299482757,-1.08448367203393,-0.837122464902172,0.980102867759021,1.73433932015151,"18_13_1786.txt"
1.11613191473558,-0.337249877096548,-0.565654687142271,-1.13110800472126,-1.47528652423711,-0.0396461303351795,-0.227173321248228,-0.749861473737044,-0.495179281599453,-0.00344326795971002,"18_13_1783.txt"
-0.440495837192548,0.328397051530369,0.0495380635043311,-0.977295491715757,0.301491698916915,-1.01901411558251,-0.548889120318615,2.33400016840682,0.0625518079891914,-0.509137121193785,"15_2_1438.txt"
0.0525417967941612,-0.903857060398878,-0.771661014743257,-0.597210348380197,-0.253354307077676,-0.514067602773832,-0.578879566755033,-0.541280599568817,-0.833012289230528,-0.186970759497915,"19_5_1832.txt"
0.108848474294762,0.507452485004499,0.057595858480189,-1.12804838885818,2.04752951642007,0.50133318694361,-0.164964351225066,-0.746578185782223,-0.55423388480923,1.31827072707808,"19_14_1911.txt"
-0.852761083819479,-0.536487804715591,0.03039335778449,-0.707805357601032,0.351644620607431,-0.930964872054259,-0.730374854595448,1.97002059540131,-0.916677851066347,-0.393614011042856,"15_2_1431.txt"
-0.323111835728426,-1.03873746998376,2.25743166868533,-0.470117964935481,-0.681198871716801,-0.453044682971693,-0.698544089075302,-0.477235470399477,-0.804790097912021,-0.750380297011494,"19_6_1843.txt"
0.878098922724017,-0.0482590000701795,-0.51565613026809,-1.81329134472959,0.18997549921594,2.86178554192369,-1.93325933497712,-0.35496269453523,0.899894765399108,1.49641005470119,"18_11_1773.txt"
0.81789822157763,0.810262455257696,-0.606745981314839,-0.619771702666294,1.58087588545961,0.401855932866139,-1.65149191539255,3.11627285231585,-1.71406291106596,2.31567427249453,"19_14_1912.txt"
0.14703504654041,0.677972566906598,0.803481513810837,1.52410701540143,1.68866525278476,2.67604949049946,0.359776697775042,-0.636241294151032,0.0262304993409913,-0.762539340683036,"17_1_1536.txt"
-0.527563740633091,-0.895375414209949,-0.819085528341522,-0.536340886885133,0.420038709514791,0.0959234892666495,-0.185889409475037,-1.01003960234966,-1.34127791520989,1.1763495833403,"19_5_1833.txt"
-0.546608461267859,1.37997070593971,-0.314008090562296,-0.287201196394584,-0.481308734762742,-0.582233672073362,0.100169272009904,-0.375605257906583,-0.606037787713084,-0.711049485535652,"17_7_1586.txt"
1.97047874418881,1.67779647788053,-0.652036451733065,-1.29485900125222,0.306914463367518,0.664242417279759,-1.06705925271147,-0.00881047430469843,0.435953261229602,0.64165955529584,"18_13_1784.txt"
-0.498334497184363,-0.513080018896748,-0.510427293026817,1.58080881329183,-1.45379488680967,-0.609840062938415,-0.681610898530138,0.27759366899307,0.644452375379572,1.35702627063781,"15_2_1432.txt"
4.83800696180205,0.241428626935555,-1.28619434143153,-0.456850803979499,-1.59312112638874,2.13172415518511,0.859802241667615,-0.294882575905589,-0.641564089034244,1.28047842428522,"19_13_1900.txt"
-0.669504814879754,1.59820715105514,-0.169207147919737,-0.987609499686779,-0.758896686302057,-0.248225016606364,-0.203781654932466,2.08648922056464,-0.544650345976392,-0.288931589185491,"19_6_1844.txt"
-0.736300103698113,-0.596945319407298,0.54517054366932,-0.745734863422157,-0.627982025245403,-0.302126633635971,-0.742699676943414,-0.228527483162706,-0.283524066255798,-0.455071357351544,"15_3_1439.txt"
0.984112919676969,-0.699546616912727,-0.846775464901749,-0.615925169177794,-0.528576828757789,-0.493778698626602,-1.44699567659364,-0.289138257741527,-0.642236637017064,0.626625431779697,"18_12_1775.txt"
0.231926286654869,-1.16260017860231,-0.268389594980662,-0.361593230792923,0.156510870903596,-0.51761735385363,-0.556939587581937,-0.314375299193782,-0.374022228841357,-0.00512234637490101,"18_14_1788.txt"
-0.358166452122403,-0.873866995211202,-0.633674849907968,-0.439162638440264,-0.119170651364554,-0.589862964624635,-0.478147285820114,-0.561665780008846,-0.432239349742078,-0.807233158477545,"18_12_1776.txt"
-0.641266864864976,-0.964168744595565,-0.529311120742663,0.445634910588878,-1.28334474617693,-0.783683486736754,1.58606405613446,0.454828933929652,0.332116134747649,0.511373718080055,"17_8_1601.txt"
0.431166220501193,1.40233676461586,-0.728660302569134,-0.915055372861187,0.0832769377027465,4.75893728417252,-0.0890243689630078,0.276890360545163,-0.0308451547855844,0.722314357095127,"18_10_1763.txt"
-0.189612438528579,-0.946852574502834,-0.716668249071068,-0.369459690726938,-0.593915686810008,-0.134883129041855,0.0866995491055176,-0.409991375985016,-1.23250856238431,0.646682755703173,"19_5_1834.txt"
-0.834530989139705,-0.347050724662473,1.16240493887138,-0.484040556226601,-0.716782280168611,0.452357418494889,-0.948909322428667,-0.706861019910957,-0.290032657539502,-0.784514437370367,"21_2_1923.txt"
-0.903194146405958,-1.4660474604441,4.67041562251546,-1.01731469695963,0.122635457639253,0.112353576683462,1.76237914018194,1.36133795998934,-0.794658101634308,-0.48119811614905,"21_1_1915.txt"
-0.149444352283821,0.446565067958023,-0.720037000834532,-0.347922042969962,-0.75149882077167,-0.563721658889371,-0.476306786633837,-0.334759339896292,0.420792897472119,-0.523119556732164,"18_11_1767.txt"
1.9461918584847,0.39059065857551,2.2245221593517,-1.02410993948595,1.14428915067802,-0.93529380542139,0.494359165120748,-0.552096563909344,0.356551960017132,0.201391352770482,"19_7_1854.txt"
-0.596885609880148,-0.55099586664658,-0.530712607608836,-0.337730170187907,0.307025586107204,-0.440230695209621,-1.04896106605663,-0.452932204669959,-0.64770054651903,-0.0689104546662254,"18_14_1789.txt"
-0.696885339302914,-0.683181820660545,2.60086667598579,-0.280498123099291,-0.247165292511667,-0.25946983957444,-1.08005434058932,-0.814790285165014,-0.906721680561654,-1.00268574960314,"18_11_1768.txt"
-0.443957933752601,0.129857613710852,-0.745881465182966,-0.517277852704649,0.556495128497084,-0.24808271185242,-1.24609269180445,0.281435106216056,0.524311786420161,0.459302038295872,"18_14_1790.txt"
-0.541217228728078,-0.513722208288171,-0.423572408586176,-0.786049801215618,-0.857702911866294,0.188753446616927,-1.02188272629266,-0.35328121613064,-0.669409342744778,0.396697690957638,"18_11_1769.txt"
-0.00955627119683711,-0.544393913226366,-0.117856024208427,-0.24210335327753,-1.34637437262609,0.071927095089296,0.249644519261552,-0.316176609328542,-0.990965306092829,-0.758805630237332,"19_1_1796.txt"
2.07120957972841,-0.581578716432377,0.337053357773521,-0.929237990202134,-0.291041837969522,-0.599952916170395,0.872738131674832,-0.298960409598676,-0.641163959023276,0.065027967439943,"19_5_1835.txt"
-0.395622070534868,-0.330331630891153,-0.66960045321365,-0.965737098692203,-1.41386418958786,1.59515079136646,0.190510536536814,-0.0164665685966054,0.122003589568669,-0.894363298619324,"21_2_1924.txt"
4.39194772746147,-0.792123766076722,-0.444411915232533,-0.779902938031764,-1.12958306241125,-1.41564206096075,0.532085353730657,-0.628789595221777,0.12517852936358,-0.217654549053446,"19_4_1828.txt"
-0.579288367624124,1.0686099765701,-0.340143619068135,-1.27156097777574,-0.886049480850009,-0.290007396525901,0.639363056688916,-0.847671993988277,0.632240049433266,0.517314763344163,"19_13_1901.txt"
0.663723746157192,0.734571495619763,-0.719787359035999,-0.989823196817064,-0.895074627263723,0.497538505056739,2.03360751944509,-0.88263217091754,-0.921927066884282,2.59552981467083,"19_6_1845.txt"
0.76477639436149,2.43348411375467,0.644249173902596,-0.266206195349955,1.21642704069529,-0.0169959408289805,-0.822822496761355,0.409930426224626,-1.99021718812402,1.37786801471472,"19_12_1892.txt"
0.148373775292964,-1.02543809576173,-0.836063717569168,-0.584461446536928,0.166979403314538,0.366932344586511,-1.16092938938186,0.248972923272349,-0.017715088438212,0.480181278233959,"18_11_1770.txt"
1.64326473821841,0.368771854265794,-0.949968755978576,-1.04762565054222,0.914272625476725,-0.576190865415845,-1.92306525225199,2.78448973681026,-1.05644533453013,1.2140868363272,"18_12_1777.txt"
-1.33054892539189,-1.26114784364308,2.96637258743636,-0.428350375264054,0.0415761364684631,-0.185032418089853,-0.85147964851017,0.321842788478235,-0.722636009193915,-0.881478596416231,"21_2_1925.txt"
-1.28155902738475,-0.511399792460718,2.27755213059877,0.0309413730170102,-0.832310298684325,4.30646179232281,1.18058983454655,-1.21096362639179,-0.856208607619176,-0.459753138120265,"21_1_1916.txt"
0.0250470415783599,-0.886172694435623,0.271684935560087,0.136337184641144,-1.01342386332067,-0.438450677378952,0.336065584850766,-0.366460542224545,-0.729008448242114,-0.682551044820137,"19_1_1797.txt"
-0.591246031826461,3.12150951656574,0.699527200675077,0.146300349343795,0.39245575936526,0.0216289109999961,-1.34355932831746,0.507510856952297,0.434597056326749,-0.718958720878339,"19_5_1836.txt"
3.61815665120136,-0.841284581831633,0.648991848851832,-0.599356190617616,-0.801276617041447,-0.907673587194634,0.704797318698504,-0.572606596704067,-0.0368879572484638,-0.126537062613619,"19_12_1893.txt"
-0.449325169259575,-0.3383686888408,-0.0931537628469388,-0.691079129044472,-0.839955242568212,0.526782335938988,0.0644919884247431,0.548242470667405,-0.262986995936854,-0.422049248756071,"21_2_1926.txt"
-0.499272145687244,-0.506478799832007,0.0793287179898576,-1.08369386289243,-1.13701227884246,4.27567229217733,1.13286643174194,-0.535742506873758,0.254623883894179,-0.123609371737993,"21_1_1917.txt"
2.13650219725808,-0.633386237995851,-0.588580754373943,-0.790426203692826,0.000170313448978479,-0.280717392309293,-0.428611693886605,-0.28504903785787,-0.670992721984728,0.639198443155881,"18_12_1778.txt"
0.155316104746873,2.77989097083884,-0.858988634028817,0.393832057166676,-0.66709617785758,0.00167239299720301,0.393656419806429,0.516306143042504,-0.72646235806808,-1.31084756802518,"19_7_1855.txt"
1.00935150959297,0.240116345969769,0.2294627159959,-0.24674110034249,1.68357000098754,-0.0029957322483205,-1.57967177869803,-0.343200577582176,-1.07602053929356,1.52318414886869,"19_13_1902.txt"
0.739049680948073,0.82348538516398,-0.725523608305812,-0.419005231368597,1.33723884043258,0.626636027951237,-1.75319313864199,-0.291230485865492,0.335660940063516,0.697763037514483,"18_14_1791.txt"
-0.465984583882866,-0.0620782219094473,0.411007887489048,-1.24378663406238,-0.896113719601488,-0.552807086464861,0.316804328532074,0.733746857446037,-0.851007187103121,0.316808605176014,"19_1_1798.txt"
-0.767258915122427,-0.773879509267142,-0.6926331756146,-0.576955549857111,0.127239405860969,-0.176057581867708,-0.431513814112692,-0.681367738063997,-1.12384883501768,0.0726920134127461,"19_14_1903.txt"
-0.942826123996407,0.119976675421101,0.586936312731046,1.51033275361754,0.603321402847645,-0.755847121498938,0.101049320400465,-0.340096733638184,-0.240356365859369,-0.271048411774756,"18_11_1771.txt"
-0.297735941488826,0.617790930188012,-1.33470448926983,0.0746646338405443,0.93265260055463,-0.455018082139498,1.05633425764751,-0.444715009875292,-0.997784935115811,0.30832146292478,"19_6_1846.txt"
-0.524669879936704,-0.535650833999593,-0.542921323288366,-0.66659268078399,-0.42243023587002,-0.515743615332962,-0.469211977325422,1.10167381412779,-0.51096709777631,-0.49655630717768,"19_14_1904.txt"
-0.11693576131542,-0.488242699104398,0.0651351221253875,-0.575166765354167,-0.740556172423036,-0.6954815734191,1.02150731902074,1.69939364877905,-0.288310473923425,0.490686600743618,"19_4_1829.txt"
-0.611776228912596,-0.739673275288399,-0.517956426667534,-0.538322216680178,-0.589499420468658,-0.477483390996338,-0.652645612313732,-0.529667542363477,-0.403579046471678,-0.465622186870182,"21_3_1936.txt"
-0.695279873955541,-0.79374353051621,-0.467604989982044,0.0169399860848595,-0.557856908316456,0.844771608020203,-0.825216877087331,0.0327929547483361,-0.457712784379004,-0.388274775644534,"12_5_1038.txt"
-0.79878919217116,-0.647314747407694,-0.364506088157759,-1.06191262933934,-0.0371484264534284,-0.717306880568627,-0.722868642226496,2.48449301569409,-0.198415429027282,-0.537431066349182,"19_7_1847.txt"
2.30549464824328,0.27281321243697,-0.18632439880497,0.200822403678033,1.55360651220077,-0.705471045805773,-0.397753953108534,0.64956412675786,0.852275618864246,0.306739265649332,"18_12_1779.txt"
-0.773739371489502,-0.172731404548134,-0.366312653809351,-1.08324617571292,0.0337849830665417,-0.559357921532797,-0.741068405362337,1.80327759530063,-1.2527492429176,-0.463278513197739,"19_8_1856.txt"
-0.429149355015518,0.159393460833567,-0.997791266073417,-0.784863769817086,-0.356957489348764,1.51337654203915,0.464031746213203,-0.578732877621242,-0.771764832499482,0.877387452671664,"19_12_1894.txt"
-0.554656058480563,-0.3864492324838,-0.566835938972032,-0.456517021036575,-0.525498286500678,0.693205744322421,-0.759271842952154,-0.722743185014698,-0.590615742939798,-0.465091688118044,"19_14_1905.txt"
-1.12438776574119,1.76035336590184,4.53673610519658,-1.01461020027063,0.442568810997654,0.314890937334322,0.142776935246412,3.35220091625613,-2.53134837466785,-0.927570558433383,"21_2_1927.txt"
-0.440819607018721,-0.922235005447098,-0.461874514071196,-0.665658818127837,-0.052190245906559,-0.548286726896414,-0.94085425316256,-0.455884560412905,-0.575131561689089,1.68304574829527,"19_14_1906.txt"
-0.872632145100435,0.157389514097025,-0.333280266731013,-0.691886371930718,-0.37504327164192,-0.249771252448471,-0.618482616925814,-0.793100624453619,-0.479768995630222,-0.1579496674083,"21_3_1937.txt"
0.0615408896694279,1.48048657009945,-1.19763901657601,0.819358982446798,-0.42452353754031,0.0122825475738809,1.98018659933449,0.290009537750008,-0.668666025459589,-0.294212654865547,"17_4_1551.txt"
-1.28648950892625,-1.0169553224566,3.92175757374511,-0.638100505788847,0.906273575226767,-0.476718269650204,2.61229649579833,-0.107745096931031,0.673984277002507,-0.226181558599459,"13_15_1290.txt"
-0.940592840725632,-0.426006011695122,0.505712630089626,0.117477520846191,0.215474664261968,0.506924159349211,-1.24796107961081,-0.794269598113608,-0.450044748100433,1.09963146463548,"19_13_1895.txt"
-0.821962366597784,0.0659721222226561,-0.125403428868653,-1.07449264144753,1.54253380907479,-0.922172028259221,-0.711556172965113,2.30461148685018,-0.131074525885198,-0.693769787131805,"18_9_1754.txt"
0.0556022539448228,-0.831899675397507,1.54246767743962,-1.31018026123923,-0.499439637666443,-0.36221392399815,-0.190229042483732,-1.3333589941012,-0.374343574999238,0.51639148084629,"19_8_1857.txt"
-0.296614126696779,-0.321357936119536,0.828136640130796,-0.620576954315054,1.5042476860861,0.165285203479856,0.298979485135143,-0.378152466013323,0.241187941622919,0.210191833015526,"19_5_1837.txt"
-0.594030830587795,-0.456572890749103,-0.0160726427076327,-0.986713284967144,-0.881777125672446,-0.260734891680248,1.1017127759898,-0.752532278666978,-0.178720609129391,0.534801806178593,"19_7_1848.txt"
-0.418432720379867,0.0540392089592751,-0.18179245645081,-0.389558328372662,-0.712281366397917,-0.302767268843484,-0.971406448141274,-0.397659537378589,-0.628441912840988,-0.408400690228641,"19_14_1907.txt"
-0.84454958464004,-0.485507043990704,-0.4960498657718,-0.0566596908130866,-0.698878261477322,-0.289235460536387,1.94517740109519,-0.252707185034064,-0.987155349617882,1.15110409742671,"19_1_1799.txt"
-0.730189987235272,-0.0963009970906105,-0.511219477566454,-0.497234065888805,-0.949955898169543,-0.461719715361515,0.137620424579932,0.42732366959742,0.000901475325871168,-0.0755402513825965,"19_8_1858.txt"
0.0931551888230157,0.787719949588481,-0.336315733729058,-0.0861717863814238,0.0635447055543743,-0.315487990216657,-0.730817536473291,-0.0786362649253499,0.714296619124472,-1.07460712009581,"19_10_1878.txt"
0.238809670520428,-1.19573846692257,0.586804047748839,-0.669823581014735,-0.487301657054105,0.121739271084448,-0.753897772728929,-0.611048176335888,-0.608779878958307,-0.149800293026793,"19_13_1896.txt"
0.0937643663236776,1.52813289526438,-0.438807835167296,1.60266049202688,1.08625798737279,0.833322408642675,-0.642783339462038,-0.652247820138971,0.0806197769742155,-0.463194901669912,"18_14_1792.txt"
-0.0997313459447696,-0.814278294343512,-0.187631001238631,-0.368986684924537,0.368265697340709,-0.449881971228481,-0.88522448912694,0.118075000057217,-0.733411833489373,0.466785881278698,"19_8_1859.txt"
-0.604757675782658,-0.499219426926052,-0.505001589356342,-1.15900065115874,-1.10291118536905,1.99227389756023,-0.643090265841733,-0.238672819441307,-0.0319512503891873,0.135750820559032,"17_5_1552.txt"
-0.566786032426075,1.3669676128101,-0.34429810411153,-0.18241049162218,-0.478695502462855,0.113774505254916,-1.18814267569123,0.148504432452132,-0.824673383980845,-0.628419734025342,"19_14_1908.txt"
-0.382893747011168,-0.643932689228323,-0.585202512916215,-0.257347230606428,0.534683336292898,0.109423356213845,-1.29766375016479,1.33603457223369,-0.0793634783531678,-0.463344438291432,"15_8_1476.txt"
0.963508655203803,0.944962088861657,-1.00515883644431,2.54908650551273,-1.95082637971386,-0.51699474191888,-0.128377999323691,-0.310533319457782,0.52774003060633,0.863804459933688,"18_9_1755.txt"
2.3419013501419,-1.43918514605698,-0.34565549900472,-0.813092820169534,-0.490994879476233,-0.927601595089846,0.724894745153825,-0.552821870241743,-0.516637830615833,-0.507152805571038,"19_14_1909.txt"
-0.448328567163042,-0.906781695251981,-0.144801233738205,0.63111723504874,-0.241004553007687,-1.07831784278092,-1.36480011610773,-0.0790401831775276,-0.557769790463516,1.47832103288373,"13_10_1230.txt"
-0.826503336261804,2.65102248069806,-0.330754171856683,0.0920022869415936,-0.592814511930588,-0.933386188313065,-0.17063043536693,-0.998373655339175,-0.180224624345561,0.463831650052061,"18_11_1772.txt"
-1.54376639730995,1.4572261614732,1.0047582362596,0.744841920519746,0.987094696324075,0.531009144026166,1.1553541000358,-0.166733881447443,-1.54171704276862,0.697240165946409,"17_8_1602.txt"
2.39762900789736,-0.413983328840385,0.72251059680127,-0.152680733029634,-0.684753176922484,-0.505890426202583,-0.17885396805869,-0.0522562337483261,-0.511312930950946,-0.478268023682786,"18_13_1785.txt"
0.64032456181644,-1.2261847110453,-0.742537266835963,0.0372600811450004,-0.307898108797537,0.739210120014168,1.73831173844219,-0.877325421620436,-0.740778584953778,-0.715229312385144,"19_10_1879.txt"
0.275749399535121,2.57314832402941,0.152489199009035,0.137935021536779,1.15824005038188,-0.885827382359391,-0.216218340628358,2.74221243385912,-0.699942739278291,-1.13984937769368,"14_10_1391.txt"
-0.858941535280179,-0.577313107942758,-0.0364299093434925,-0.658959072985053,-0.367871567566256,-0.489388895572035,-0.477953180037988,0.0335394742230717,-0.340782810408499,-0.480655196247842,"12_5_1039.txt"
0.778639253006244,-0.306949741456072,0.209872771762855,-0.868545731363956,1.89401668300754,-0.107686990599783,0.587623749135169,1.19186793632236,-1.10604821157052,2.7083322924408,"23_2_2185.txt"
-0.839607091362846,0.981417031169092,-0.714182765269289,-1.03147628722104,-0.982794957500557,1.19677656139071,0.40577059928822,-0.141833428801048,0.101772269146374,-0.342685604759454,"17_5_1553.txt"
3.47349874115606,-0.291230568436112,0.523405155571872,-2.10648774769842,-0.181678825344673,-0.678406239640849,0.517791235656728,-0.141060334570857,0.823847133215337,2.17451216139642,"19_3_1819.txt"
-0.699983740093277,-0.129130197308666,-0.284815372539954,0.0691448617568942,-0.653623506157075,-0.609270918107735,-0.966015882186516,0.981344456986787,-0.312651028101035,-0.0396731611185275,"21_11_2050.txt"
0.304282503401868,-0.893239277943768,0.114671317082074,-0.789769543817153,-0.871763838032893,-0.566943886038075,0.455912838961045,-0.564043873060675,-0.537117427725109,-0.220984032990805,"19_1_1800.txt"
-0.090941717926794,1.33167757189964,-0.940283409175364,-0.557973469846477,-0.64239477029871,-0.177328727926518,-1.19190488037456,-0.404571146040062,0.195175735166626,-0.582653336569987,"13_3_1135.txt"
0.457756921583542,1.0050911738628,-0.711165002999271,-0.972086661475687,-0.249008370858682,-0.0480923177416716,2.43725949935185,-0.969198701642671,0.418790246612003,1.0213116763528,"19_5_1838.txt"
-0.116090539175756,0.737454783806423,-0.602595436265019,-0.201421000754346,-0.528547929527467,-0.331259831992184,-0.449288664345609,-0.239990961782243,-0.747751718621551,-0.472937171924975,"19_11_1880.txt"
-0.105933495446337,0.0601709306708364,-0.642030141141318,-0.609070388505962,0.0144206616824792,-0.477952159004829,3.02721245249423,-1.54962197720339,-0.70638243488306,1.35023992777405,"17_13_1669.txt"
-0.272396923687641,1.80722944638891,0.546142823533969,0.161283082371614,0.00818166643276987,-0.738864547801101,0.126736106832461,-1.03241662861007,-0.769291053152514,-0.115281819664262,"21_8_2008.txt"
0.967905560899286,-0.880107974342038,0.475920667257999,-0.861687726037838,0.219355267588077,-0.948967322343475,-0.852307485511543,-0.817851370253224,-0.783086326301849,0.948454779349382,"19_11_1881.txt"
-0.788884676401962,-0.256829093136899,-0.434315974870337,-0.368433267628408,0.229193717751839,0.295877871638605,-0.709748341650271,-0.387619637785993,-0.302340724216011,-0.975674274526773,"13_10_1231.txt"
0.799864470105598,2.34788231980371,1.81089108156312,-1.37336938983309,-0.699326544762213,-0.187794933416238,0.381701053506091,1.98444163543584,0.591591296340448,0.808816557272117,"23_4_2200.txt"
-0.655284615096224,0.367058810450048,-0.40500428559721,-0.399729955629413,-0.647165386016252,-0.348493097805315,-0.820163359194024,-0.0616862877156263,-0.695083244470298,-0.655037681904638,"19_6_1839.txt"
-0.450217634000378,-0.526792540007599,-1.07086024948326,0.245160822026858,-0.0265848683501249,-0.171965414241133,-0.063908283340847,-0.240374356844756,-0.829489753747149,-0.708197744385167,"23_3_2186.txt"
-0.635051673204994,0.376050105567779,-0.843750186929729,-1.21713136385483,-1.50037602798034,2.46097657089233,0.0612631498356832,-0.623371248372589,-0.760456286365526,-0.267407183707194,"17_5_1554.txt"
0.0496820299766842,-0.974421771193551,0.292488864415703,-0.876181978290311,0.0880044171657507,-0.717756434877301,0.202182328292469,-0.828904094566361,-0.725339304254398,0.124639870354164,"19_11_1882.txt"
-0.335662773110875,0.72153879147639,-0.544691994978577,-0.727888098000122,-0.235334000783989,-0.298394612532253,-0.175879633155942,-1.07188863709531,0.1245517215187,0.215646421898816,"13_10_1232.txt"
-0.718971069604729,-1.13474072950452,-0.650166636020248,-0.578583180510751,0.322999063738861,-0.30302961096106,0.0608749740832675,-0.738735409391374,-0.971896176953591,-0.268895215326822,"19_6_1840.txt"
3.5339567110151,-1.24363289345394,0.708458566120457,-1.06756314258085,-0.0442530887471395,-0.786779833272411,0.16102791913975,-0.151842471423178,-0.852808507708151,0.131607729621804,"22_12_2135.txt"
-0.859546488794322,0.411002957997113,-0.0202544582840852,-0.960859458530367,2.0289129145986,0.435662007137888,-1.26852283605865,4.01622666692846,2.06755419733101,-0.719028516930147,"22_9_2124.txt"
