"RC2","RC1","RC3","RC4","RC5","Filename"
-0.130667253235975,-0.105820650177482,1.50269011603185,2.26563914724742,-2.30867059825819,"2_4_159.txt"
-0.561185518848705,-0.312295370347909,-0.262755142022318,-0.407155088727337,-1.09538659049305,"2_5_165.txt"
0.332223203376832,0.0797099481566705,0.260428360961936,1.79865284851297,-1.66038741897557,"2_3_149.txt"
-0.756242879004915,-0.685156288173423,-0.836153992854589,-0.115450187075418,-1.2947638121471,"2_4_155.txt"
0.262105612040941,-0.507070240172076,0.997066017353678,2.04838481243794,-2.28714852349902,"2_4_157.txt"
-0.242137001728334,1.11685464260123,1.91053453214313,1.35826396439019,-2.89281122927878,"2_6_177.txt"
0.126953780150498,-0.398670621632069,-0.215210847085016,0.744853923617612,-0.827536328474264,"2_5_166.txt"
0.509623530169921,1.51390857398502,2.408202563064,1.12170314111292,-1.48691544262395,"2_6_178.txt"
0.254197972290946,0.561036871337419,0.246372474004253,1.57812314699978,-1.13071386184679,"2_6_176.txt"
-0.757582618087236,-0.17128581148474,-0.384509724807982,-0.741937118842299,-0.711730579030272,"2_8_190.txt"
-0.221155841204512,0.265964050329693,1.63981814516183,-0.387726247681714,-0.473222948826498,"2_5_167.txt"
0.581589503610878,0.0113696961755612,0.749299170924618,2.19501936725695,-2.43655553187294,"2_8_191.txt"
0.739206914375079,-0.0565187101928413,0.962485421049396,2.6689949281408,-1.27757147053878,"2_5_168.txt"
0.134621947003105,-0.468525927926673,-1.14984981798916,0.295924292873158,-0.794303715909698,"2_9_197.txt"
-0.675755026754962,-1.01609678589244,-0.428683736809743,-0.420393299867192,-0.405225466514409,"2_9_198.txt"
-0.153025906181829,-0.805588067304157,-0.781867065430767,0.223760306026321,-1.60708105830771,"2_6_175.txt"
-0.79629318590179,0.0524624559266305,1.00928282351894,1.78146150546127,-1.46715097699071,"2_7_184.txt"
-0.0505309782222489,-0.115820681458695,0.866322751685232,0.943912090132487,-0.784146564683276,"2_8_192.txt"
-0.756704183527568,0.8522405469343,3.0488136180691,0.0885935417205994,-1.68098150650908,"2_7_185.txt"
0.104409407465046,0.250150174695284,1.78042818464267,3.0548692032577,-3.19815608190652,"2_7_186.txt"
-0.726659010045298,-0.665716485428641,-0.679327761162599,-0.427540822724561,-1.30451152633571,"2_11_213.txt"
1.22549728724974,-0.217580428623819,0.40923405644111,0.834768723926553,-1.78478072269945,"2_9_201.txt"
-0.879410379046768,-0.765836130152923,-0.0865624920783365,0.809238430483414,-1.46775123996953,"2_9_199.txt"
-0.738542400400933,-0.0766877900770298,-0.182229593548527,-0.687805660077958,-1.28073463658471,"2_9_195.txt"
-0.847093340091286,-0.279197887382492,-1.01631573684765,-0.644004536770519,-0.842180694711613,"2_10_206.txt"
-0.243283747502837,-0.189171286232878,0.177500853779683,1.83138804837716,-1.97408385737872,"2_10_208.txt"
0.105135648096747,-0.335525549951428,0.885771172038044,1.6037998129186,-2.50946767115023,"2_8_193.txt"
0.111523134677606,0.0579679300093259,1.86739882189157,1.44411998710066,-0.946620176339709,"2_10_210.txt"
-0.393458759873894,-0.0898218278294547,2.26994029094734,-0.946455383445655,-0.27093625168626,"2_10_209.txt"
0.347517122951783,0.751574389271699,0.443459962298917,2.8586241823454,-2.1076720727419,"2_9_200.txt"
-0.641088275148308,-0.906607492986454,-0.72787388755506,1.22066173795839,-0.77916652399996,"2_11_214.txt"
-0.726178505854035,-0.782048127906028,-0.474427361452856,-0.0815303332914587,-1.61483613450503,"2_10_207.txt"
-0.287756049250451,-0.0745885120349133,-0.415825844029202,-0.28716444694029,-1.59530985658796,"2_9_196.txt"
-0.836737734068769,-0.267673853830486,-0.538077211613904,0.061053200341577,-0.802620250440756,"2_11_216.txt"
-0.134503672821161,-0.316752477254968,1.01580592912042,1.6993015755784,-1.66653579045441,"2_12_225.txt"
1.08195877395851,1.82404503794811,1.94478188495,3.16234752434088,-2.59102944251609,"2_9_202.txt"
-0.618102571039413,-0.429980468814486,-1.01074483103293,-0.547935455928271,-0.901565112273992,"2_11_215.txt"
-0.676874405113404,-0.700080593301722,-0.19742531148138,-0.389167104726216,-1.20866284494069,"3_1_259.txt"
-0.529875150149044,0.134878296806066,2.75641998763723,0.503483839071167,-2.35019887285924,"2_11_217.txt"
0.938066979535429,0.502585910475882,0.693592333993903,2.6681653832554,-2.7932558751687,"2_14_244.txt"
0.950891432090941,1.32506393708236,-0.409741742916444,0.261109791989031,-0.819325515307627,"2_15_252.txt"
0.765899620979017,0.210789529991828,2.17196026396708,3.65762671585176,-2.58812057679163,"2_12_227.txt"
0.409607596003213,0.0507477343871349,1.60754750511502,1.93156442216074,-2.25286617914049,"2_12_226.txt"
-0.558812236440576,-0.894187246302384,-0.0311890854025613,1.97944847908855,-1.22623761979455,"2_14_243.txt"
-0.954517065353746,-0.426232332167178,-0.226406606722756,0.17831961345213,-0.952138229795954,"3_1_260.txt"
0.201267019234349,0.270659222645508,0.986037935092982,2.57221091720667,-2.70080303913787,"2_13_234.txt"
0.000106968580419513,0.599214507853943,1.81956763448157,0.885057482145017,-2.98474892249962,"2_11_219.txt"
-0.671607811384973,-0.854074040132588,-1.01295200496572,-0.720406556761148,-0.624611446948224,"2_15_247.txt"
0.187172429654923,0.420011058704537,0.457194806108042,1.26049335162207,-1.43486648630048,"2_11_218.txt"
0.287689355936384,-0.817493050372276,-0.913954833882687,-1.00174021356324,-0.355810822348127,"2_13_233.txt"
-0.820869866072535,-0.654715188325307,-0.85455186659499,-0.638154059916018,-1.02875064240266,"2_15_248.txt"
0.192570906124427,1.10397266529673,-0.725318674715665,1.29413435943521,-1.32351150859723,"2_13_235.txt"
-0.681626080819185,-0.815784153106099,-0.689531068421485,-0.710012590144223,-0.813790405422379,"3_2_268.txt"
-0.665586061760462,-0.834912871811122,0.0135680153402262,-0.0936156845683458,0.171988219720663,"3_1_261.txt"
-0.761153872503161,-0.97517305115689,-0.852608448229927,0.554030970866759,-1.07680405754808,"3_2_266.txt"
-0.741700456207062,-0.813862017317816,1.30650945395408,0.615479885457868,-0.446580979249104,"3_1_262.txt"
-0.000988948167572796,-0.28392203700776,0.967592947423425,1.58413346722328,-1.18371730027954,"2_15_250.txt"
-0.126288323689067,-0.400138641208839,1.36844912813371,0.716353044307451,-1.18375074539412,"3_2_270.txt"
-0.1881358042044,1.26794557208512,0.977984392006087,1.33760479980572,-2.54105739604173,"2_15_251.txt"
-0.992954512232741,-0.353497721526515,-0.797052621675713,-0.55403769022026,-0.64758022603722,"2_15_249.txt"
-0.807485968934843,-0.322280380605511,-0.553288103757325,-0.591284381596761,-1.44948408685597,"3_2_267.txt"
0.416473771837094,-0.21572139332283,0.350675691505889,1.56621350917298,-0.717830165026867,"2_14_242.txt"
-1.09060573554691,1.42157887203266,1.33047001318165,0.148416234460431,-1.62064319168241,"3_1_263.txt"
-0.546209898422033,-1.10856119660924,-0.262994698777406,0.288776896156108,0.371557514744599,"3_4_282.txt"
-0.524953903555518,-0.824844518595693,1.82857940268278,3.48441906618894,-1.9549310810029,"3_2_269.txt"
0.025259182840038,1.14812877358725,1.64573198183915,0.884938778655318,-1.75334134563386,"3_5_292.txt"
-0.420943296742376,-0.784180877371443,-0.57395112497649,0.166077634564666,-1.51667450787352,"3_5_288.txt"
0.0178234565346194,-0.285866270706107,1.98460437789865,0.733393141678074,-2.35884312471173,"2_13_236.txt"
-0.494977589951225,-1.05776668527661,0.817513136521958,0.607596615630589,-0.143134353594067,"3_2_271.txt"
-0.206766351929921,-0.890054064450215,-0.301551993982831,0.0354010586212807,-1.20290135171138,"3_3_275.txt"
-0.26330612177474,0.591526443620497,0.187806309196115,2.02348995161905,-1.10246198484067,"3_6_299.txt"
-0.432967653488224,-0.653720791208434,-0.737444360699437,-0.189406066032319,-0.964162362420778,"3_8_313.txt"
-0.800381394930853,-0.771522800503141,-0.292928393630792,-0.179005161546484,-0.586627157725969,"3_5_289.txt"
-0.181418519757251,-0.384490183213308,-1.25999490455573,0.265084157281086,-0.513744535890335,"3_7_304.txt"
0.141131948033224,0.122745862444119,1.19370010242087,-0.125199074725309,-1.52288497500186,"3_4_283.txt"
-0.6988198133111,-0.502817333758878,-0.129845396156784,0.439457315964832,-1.62825387088758,"3_3_276.txt"
0.838252279050354,-0.121349256482789,0.969431213823179,1.33378842933795,-0.407625302249054,"3_8_316.txt"
0.00345154949097288,0.0936972830605306,1.01930935139299,0.305821312870583,-1.80242044150094,"3_4_284.txt"
-0.232672679355377,0.8304623496932,0.518718344180894,1.1736384195861,-2.15200671478693,"3_7_306.txt"
0.0530851959998199,-1.27314332725622,0.431046574486241,1.30635991412045,-0.363133803503605,"3_6_298.txt"
-0.398680020775084,-0.367045506304476,-0.44835185392796,-0.374039930621507,-0.918873253659506,"3_8_314.txt"
0.689991640348626,0.347844352822712,-0.334929070312499,-0.219365400788467,0.217988021385921,"3_5_290.txt"
-0.463547402299768,-0.0899314978930957,2.43730894690989,-0.210947381918026,-0.499271211103221,"3_3_279.txt"
1.52838907572324,-1.48070782970532,0.881901662209897,0.112586804836454,-0.500523368405546,"3_6_300.txt"
-0.62822022249132,-0.572120132002734,0.137298185271464,0.0579816954652237,-1.67729614497518,"3_10_329.txt"
-0.255111098115667,-0.266083162243674,1.60237143948374,1.12462250671628,-0.161535060572995,"3_3_277.txt"
-0.710548517191897,0.00924682900068488,-0.636531720536915,0.136824311562661,-1.12087416391939,"3_7_302.txt"
1.10915240299362,0.411171207432545,1.04826282607969,1.42074562147985,-2.00999379269081,"3_8_317.txt"
-0.461284349492823,0.21886255434125,2.32584302294755,1.06807367629459,-1.05683756566913,"3_3_278.txt"
-0.0500390791141219,0.518500940428902,-0.0836595741894707,1.43949719950783,-1.41623461637564,"3_4_285.txt"
-0.642526704441474,-1.01145287448653,-0.798298108251424,0.457971369120828,-0.90442517931553,"3_9_320.txt"
0.188552779101431,1.39242998199815,0.745173947038948,0.67202840783556,-1.7349369267928,"3_7_305.txt"
-0.716928148924911,1.22341073956639,1.86249603007712,-0.876351335645787,-1.56138598083106,"3_8_315.txt"
-0.756443453081208,-0.430254357076211,-0.575153834242941,-0.34158821966001,-1.089740374704,"3_9_321.txt"
-0.0601300968730346,-0.320938731761588,2.20559825856038,1.41673925056602,-2.34116101021532,"3_7_307.txt"
-0.614577510515436,-0.624426730230323,-0.762538484580358,-0.509625994947139,-0.648478543902207,"3_8_310.txt"
-0.250202869543886,0.709489369603658,1.53715714533848,-0.633973403614519,-1.37031110586219,"3_9_324.txt"
-0.807365833910625,-0.260348278163675,1.83508561501816,0.906968562961298,-0.0878324864981151,"3_10_330.txt"
-0.531287498501794,-1.12900316593024,-0.53724584020356,-0.588426156815774,-0.536608111926785,"3_8_311.txt"
-0.336678534166459,-0.389293139633586,-0.454508266647252,-0.561815020729684,-0.601942575248562,"3_9_322.txt"
0.56823855256645,-0.646130113103551,0.340561693676752,1.18530817689917,-1.54169363537674,"3_10_332.txt"
-0.593870284605367,-0.340125811084892,-0.957444568052378,-0.359847827845232,-0.633141553337068,"3_8_312.txt"
-0.593680036252313,-0.186735355517286,-1.01060901340643,-0.620395133055252,-0.835393785564983,"3_11_333.txt"
-0.677166171825116,-0.131492637458449,-0.522091176155204,1.20240909187173,-1.33825849004223,"3_11_337.txt"
-0.41796162949649,-0.640829539906552,-0.155998288697896,-0.936601554495402,-0.8880128394169,"3_12_342.txt"
-0.628917931643545,-0.133910463493047,-0.257164792736963,-0.839203617168883,-0.997827620680672,"3_11_334.txt"
-0.331163486949389,-0.421667676342462,-0.891327293320062,-0.299170490022608,-0.759908761733545,"3_11_336.txt"
-0.233737150975085,-0.18498108619426,1.59926211586417,0.422173934187488,-1.35889827820559,"3_11_338.txt"
-0.377352632817487,-0.434428615641614,0.593492501433223,1.28226466912605,-2.61578446282567,"3_9_325.txt"
-0.791362582569882,-0.230932617995876,0.296067071599632,2.38906019178521,-1.69080006524909,"3_9_323.txt"
-0.776918776549224,-0.270735346525641,-0.379108722894693,-0.156818881361986,-0.352208872913911,"3_12_343.txt"
-0.409501086196153,1.65723114566074,1.31866847045738,0.288831892035824,-0.445673032039037,"3_11_340.txt"
0.0446517791689413,-0.336501743879831,-1.16019652660824,-0.657434195029798,-0.189414595927896,"6_1_384.txt"
-0.385323194397807,-0.330523379779488,1.37843698703799,-1.16361951360872,0.0737604616540334,"3_10_331.txt"
-0.515405007874638,-0.570994519581592,-0.971596897932285,-0.51624132317571,-0.62563374353302,"3_12_341.txt"
-0.402988724774214,1.27889459195658,0.792274070496263,-0.0855550830981378,0.552716089715993,"3_13_354.txt"
-0.689888035359343,0.162306006264513,-0.717021529996129,-0.372782275079941,-0.870140809992526,"3_11_335.txt"
0.52585678899557,0.0607462572052902,-0.22064103960241,1.98803423999632,-1.56659886153249,"3_11_339.txt"
-0.714140260481212,-0.0848065999241812,-0.668632157991499,-0.521336134220533,-0.766095259024773,"3_14_355.txt"
-0.804008991358173,-0.847723539093493,-0.1859078972548,0.0198625243635493,-1.06792172572909,"3_14_357.txt"
-0.453188127702662,-0.411810208329595,-0.935679334073332,-0.319953994670031,-0.754114236057902,"3_14_356.txt"
0.0388021959178517,-0.147813750974351,0.266967969775273,0.990128646569791,-1.2921243799308,"3_14_360.txt"
3.28913003065016,-1.86671207657169,0.28034522206779,-1.23329444096517,1.25510283442118,"6_1_385.txt"
-0.714176643961374,-0.842341617804488,-0.261087336261423,-0.27236326305143,-0.886509448013172,"3_13_349.txt"
-0.85442410558083,1.53185753393103,-0.764506100993528,1.45788587030591,-1.15211399561382,"3_12_344.txt"
-0.906493864318366,0.678124863006547,-0.920238169688113,-0.866571936800782,-0.214384627615584,"3_14_358.txt"
-0.584985610430914,-0.373460753154491,-0.101285574297141,-0.691012401202032,-1.2307944297253,"3_15_361.txt"
-0.517282040057702,-0.63423255525871,-0.572234383079666,0.13601986118328,-0.764340953512833,"3_13_351.txt"
-0.51304456773366,0.181304581858597,-0.792431997672763,-0.395876416395223,-0.725085182926901,"3_15_364.txt"
-1.0177839486275,2.63530168592838,0.702529145198649,-0.434253805661623,-0.629984428278129,"3_12_345.txt"
-0.692328903952053,-0.280045077836196,-0.370852210120319,-0.561905634780549,-0.779414138988733,"3_15_362.txt"
0.310249679652308,-0.0504966242904123,-0.614663507922317,1.39813161552137,0.219938078682011,"6_2_394.txt"
1.49768685384176,-0.195419121648862,0.131527763311981,-1.72509337590858,0.212393943142254,"6_1_386.txt"
-0.75954983842081,-0.627289604815289,-0.876108355953313,-0.272008914593752,-0.822592439574378,"3_13_350.txt"
-0.214904687028553,-0.428465523289926,0.601673994203795,-0.360268951860643,-0.419466367319839,"3_13_352.txt"
-0.759236491908735,0.818192652839153,0.03419659805024,0.603003735975449,-0.612968054225194,"3_14_359.txt"
1.1713635729489,0.36443482900265,0.0131939633515508,0.899125296504025,1.05965790954752,"6_1_387.txt"
-0.215850944168187,0.521956989313682,0.257250861223133,-0.212647745480098,-1.18585980179107,"3_13_353.txt"
-0.654942132475382,0.693107663200444,0.23356126859922,0.680907241400991,-0.134999445553104,"3_15_363.txt"
-1.02617212695963,0.584382638259161,-0.173093543868118,0.213865067284478,-0.769268005260642,"3_12_346.txt"
0.249319216821239,-1.39077961463907,-0.314607001193784,-0.562244968312396,-0.228510515948248,"6_4_413.txt"
0.412260629268204,-0.812407204801276,-0.807475801318059,-1.03562490440165,0.276349456178968,"6_2_393.txt"
-0.783897230694057,-0.0115530178951744,-0.948327165107813,-0.607604104248245,-0.861118010435932,"3_13_348.txt"
-0.630525859112748,-0.355301239106815,-0.596538066172555,0.755050316210366,-1.13948735266976,"2_3_143.txt"
-0.400839613876114,-1.01881257814157,-0.791861030805277,-0.536082733783036,0.44066503778575,"6_4_411.txt"
-0.442020980004274,0.34906841931383,-1.20764269584053,0.354769767275742,-0.0391368749922192,"6_4_412.txt"
0.144251008419263,-0.291257464478647,1.65898260390021,0.453365474770381,-1.47765323812199,"3_15_365.txt"
2.0958474067083,-1.60439277588816,1.53594193162395,0.468064842971978,0.186664569758449,"6_2_395.txt"
1.06255269656822,0.782116946242826,0.0883842671931179,0.411558747496642,-0.494073592089381,"6_4_418.txt"
-0.303910565672385,-0.319220609260191,-0.157601858114751,-0.215643024503041,-0.860655459499036,"6_4_415.txt"
1.2748159324915,1.12911390429681,0.395694358796688,-0.758637083000534,0.374793199836446,"6_7_440.txt"
-0.760678837573093,-0.932498283307369,0.644220689557145,-0.606613073331198,-0.366700652740245,"6_4_414.txt"
-0.522008194706589,0.335919072457718,1.08078984820844,-0.547900171641077,-0.936981372775285,"6_4_416.txt"
0.222538457773241,2.70348874162073,0.425220718451122,-0.363747079084211,0.927982910379351,"6_9_458.txt"
-0.279539351595634,-1.03671405817741,0.554928750502232,1.2441296353967,-0.762644746694559,"6_5_421.txt"
0.0631236327530222,-0.536839295627524,1.29756910229798,-1.24130934100261,0.847555163728694,"6_6_430.txt"
-1.30901122873962,0.81273721242782,-0.0545966465841963,1.42668612327011,-0.488923547359735,"3_15_366.txt"
0.0137848124962808,0.89053411438688,-1.16466029243701,1.45354828617335,0.613879080883638,"6_8_448.txt"
-0.610895063852956,-0.583664935499142,-0.824867169024068,-0.75153110342707,1.0065822334402,"6_11_462.txt"
-0.303502716405956,0.773254589785341,-0.254841803350724,1.03816697062546,2.0528369667222,"6_11_468.txt"
0.458148469042846,0.00767097476030706,1.00382368664255,-0.308467071045947,0.0889854537014819,"6_2_396.txt"
-0.442948565045848,-0.166419547471647,-0.736871613970606,-0.645161939879154,-1.02127796087177,"6_7_436.txt"
0.845153783594907,-0.0190090845541501,0.302859911264109,-0.465743056475355,-1.00795228759258,"6_11_469.txt"
-0.596425854820594,-0.919847389520496,1.81871360086073,-0.390763714930861,0.115798848938336,"6_5_422.txt"
-0.606621801014152,-0.150298921534873,-0.641076096884702,-1.51775127140489,0.252952187867745,"6_13_480.txt"
-0.238674865574927,-1.06780469377434,-0.582722321364598,-0.311911597735256,-0.512973570236575,"6_3_403.txt"
0.223842609348028,-0.158717097758536,1.29089714373477,0.584608163040472,-0.19482373309655,"6_6_431.txt"
-0.355535346816078,-0.612894928676813,-0.61081229604494,-1.03209830375845,-0.139181087462695,"6_7_437.txt"
-0.561757103593731,-0.235176945702454,-0.871684008164515,-0.211068911625245,-0.954507475340977,"6_3_404.txt"
-0.436019066110317,-0.837885003656253,-0.660817510793126,-0.378778377639333,-0.133730777897046,"6_13_481.txt"
-0.539223861053074,-1.00983212845813,-0.850850091504823,-0.544143043438372,-0.375918705875144,"6_11_463.txt"
-0.619070667791484,-0.660808259016899,-0.458957482890533,0.0718732094718551,-1.00147045415805,"6_12_474.txt"
0.224071521502692,-1.0223867013179,-0.858584738594801,-1.09056894656619,0.0184645861133769,"6_13_482.txt"
-0.612940836033621,-0.838722877368078,-0.717901401467701,-0.548635261196544,0.14657348583453,"6_11_464.txt"
-0.116572952931372,1.23417109656252,0.808370259186153,-0.343976316196165,-0.210698731412633,"3_15_367.txt"
-0.604846703507119,-0.580629258744771,-0.999782779031011,0.123070754002718,-0.549019015408182,"6_7_438.txt"
-0.640504030108523,-0.250286362471439,-0.579833933177205,-1.00593160333587,0.342385390606984,"6_11_465.txt"
-0.701237777847096,-0.735344365884483,-0.978997328485071,-0.0448853556724049,-0.572607102798707,"6_3_405.txt"
0.551213531045757,-0.192690005303567,0.253974510645763,0.154233958634475,-0.657884141351032,"6_8_449.txt"
-0.44432334883178,0.410101308651218,-0.801299859251092,-1.14224368086462,0.217188987386921,"6_11_466.txt"
3.19404403260888,0.354387873653002,-0.815709842624984,0.726175405512197,0.722465388386804,"6_9_456.txt"
-0.699636703117362,-0.085881456384503,-0.420809794417269,-0.84496414690686,-0.607158344317632,"6_1_382.txt"
-0.620715657157529,0.455238888916784,1.2697947573675,-0.52215874288248,1.34766356621167,"6_7_441.txt"
4.03467338183966,-1.34304726218574,-0.540255300538069,0.0442108283669242,1.57234702763904,"6_12_475.txt"
-0.512604642865289,0.681820368553277,0.935133957421635,-1.25350359977407,1.08009838016018,"6_13_483.txt"
-0.683095779376501,-0.694026990875003,-1.24765322067253,0.652355062629893,0.441926422678432,"6_8_444.txt"
1.84947390110031,-1.53914662041906,-0.778137687506559,-1.04622075756804,0.433296691880215,"6_1_383.txt"
2.16812998993819,-0.226580481851464,0.294521940717113,0.651633381241708,1.36629430798972,"6_8_450.txt"
0.223548122542949,-0.3741384833402,0.312075256776405,-0.0111536915926517,1.05332711319947,"6_9_457.txt"
-0.621648225538221,-0.354116629590434,-0.0511248162429869,-1.14346729484855,0.553873737239881,"6_9_452.txt"
0.346656488077144,0.0584030418869976,-0.351908338481927,0.786481691785979,0.591495167381631,"6_3_406.txt"
0.71446041555551,-0.551912857831568,1.36956031913162,0.465541304401333,1.15355191499532,"6_5_423.txt"
0.400435735829528,-0.742478513691453,0.769176309822766,0.156856848843059,0.573618664342405,"6_12_476.txt"
-0.713503115438048,0.843092888971342,1.59707660846255,0.0731830300293151,-0.821390892874701,"7_2_514.txt"
-0.262627308633883,-0.391654936218749,-0.0482439416985925,-0.578876594053523,-0.55801400462035,"6_8_445.txt"
0.420503182011201,-1.06470896885672,2.30869186417496,0.457073789799816,0.994062451499545,"6_4_417.txt"
1.22086744073184,-0.0964056868723473,-0.607676417650247,-0.594304108981541,1.12262160653328,"6_13_484.txt"
0.171897801253886,-0.194083731578167,-1.02716441698991,-1.04080075243248,0.496882995855881,"6_9_453.txt"
-0.500459724381167,-0.00870298735039422,-0.961811880470986,-0.522148458098205,-0.807299825604288,"6_8_446.txt"
1.91887040330243,-1.17958526836889,-0.182739258750052,-0.703533665008039,1.38750665181492,"6_3_407.txt"
-0.753140277461477,-1.24042053640939,1.07157830468804,-0.747054060541822,-0.523222727251097,"6_8_447.txt"
0.997239537761844,0.472488416181058,-0.213869476543431,0.620351720408875,1.93963597455902,"6_13_485.txt"
-0.0459542787581087,-0.220864071904662,-1.26773764477933,1.14590917549356,-0.0985398637924251,"6_7_439.txt"
-0.568310344185653,-0.561467452064459,-0.840390838245661,-0.0704812536280544,-0.714848117526609,"6_9_454.txt"
-0.247296143835413,-1.07795641075847,-1.04495058530252,-0.498854923584906,-0.602414247777574,"6_14_488.txt"
0.715625179451361,-1.15377844475195,-0.127475188641766,-0.0854941608370269,2.43208260974025,"6_3_408.txt"
0.382966836200323,-0.704920462122306,1.15457426930358,-1.1601241782115,0.903400080796961,"6_11_467.txt"
-0.640268161245924,-0.277859310811192,1.76912600329242,1.27722598002836,0.939132374235894,"7_2_515.txt"
0.0487455168407347,-0.789599913516659,1.46105162242619,1.91285157224342,-2.4747660026085,"7_6_556.txt"
1.86030667631558,-0.740526128644423,-0.844432091047653,-0.282021037259587,-0.229726258196746,"6_15_499.txt"
-0.993804035277485,-0.186695294289576,0.978564392016684,-1.03469127993511,-0.110133838791044,"7_2_516.txt"
-0.637800760662718,1.02109153266581,-1.74887846298093,2.34250550114825,0.881104925728903,"7_13_591.txt"
0.138416263973857,0.0672903896297268,0.0776973311210808,1.37500257808115,0.898793666230926,"6_6_432.txt"
-0.772660929983654,0.248757179610061,-1.1180067928054,0.00401489432697835,-0.75550364928691,"6_9_455.txt"
0.0406914882199323,1.27176040440319,-1.360787186764,2.00711016794358,0.728518826172347,"7_7_563.txt"
-0.990400600318594,1.35938225599058,0.189449663480306,-0.941870178438692,1.84103237314575,"7_5_547.txt"
0.364153541653548,0.569561079075496,0.581827654449103,1.97752623344941,-0.238986667390473,"7_3_526.txt"
-0.377786926210957,-1.08659609121131,-0.834417009490254,-0.0152916488750068,-0.660338732908468,"6_7_435.txt"
1.60188197825937,-1.1085438443773,1.08155415964358,0.352266566164191,-0.172993134738764,"7_7_564.txt"
-0.821523892129927,-0.662142194759583,-1.07997189052647,0.257895682546276,-0.909926464879155,"7_1_506.txt"
-0.963678229694106,0.186600358729209,0.688556571601291,1.5101386379476,-0.717462988010801,"7_14_595.txt"
1.35185231391805,-1.18929122447146,-0.656384319817662,0.384994061494476,-0.25395358076646,"6_12_477.txt"
-0.755261363525502,0.149922970374362,-0.937331356945077,-0.147774139019112,-0.528490656583967,"7_1_507.txt"
0.241259021451795,-0.541552361258072,-0.612012614202997,0.445838504810545,0.795129684013836,"6_14_489.txt"
-0.667953484576971,-1.01188181768567,-0.228298206830452,0.265738570846717,-0.234480555101575,"7_1_508.txt"
-0.219006174268772,-0.945730706544718,0.313600518604171,1.93386752918491,-1.05663545796071,"7_6_554.txt"
0.217420167804913,-0.188205462282401,1.45748396143535,-0.646578821955202,-1.21955807519402,"7_2_517.txt"
-1.07221331089423,0.315419208472688,0.389051862656619,0.0504898590302174,2.38410154405685,"7_10_583.txt"
-0.932827431057025,1.31562028337718,-0.142750527568998,-0.0629369630146661,0.505402550364971,"7_9_576.txt"
-0.473049630225323,-0.326450520946386,3.58220745099142,0.573160954272766,0.732720767823675,"7_12_589.txt"
0.695104463439745,-0.0594530301550693,1.4448678313147,1.08398530454434,-0.654379699213708,"7_7_565.txt"
-0.871779318998319,0.0452778385150922,1.99744480226951,1.17708148680777,-0.180724060296119,"7_14_596.txt"
1.05668711220351,-0.805077468435482,2.34594794021168,1.21474401382742,-1.13755654449384,"7_4_536.txt"
0.0484752351181518,0.107609300510876,0.283037605996354,1.42925380074945,-2.37886219518353,"7_6_555.txt"
-0.297253268959366,0.218760408708552,2.28574615097607,-0.453628370157139,-0.793200308242775,"6_14_490.txt"
-0.384394588003174,0.00316330679889511,0.259633887484883,0.458540812717876,-0.592618252859828,"7_5_548.txt"
