"RC7","RC2","RC3","RC4","RC6","RC8","RC15","RC5","RC1","RC11","RC12","RC9","RC13","RC10","RC14","Filename"
-0.340015702450348,3.65762085818456,-0.428701837324691,-0.767242176481441,2.07702005763038,-1.37977204551423,-0.975138610367981,2.86441243042746,-0.363039447749433,0.0690797105337459,-0.0323464779899163,-0.559678540566564,0.265812280445283,-1.65458620478552,0.894409334771003,"21_1_1915.txt"
-0.787826027124601,-1.41236571271569,1.48691162020821,-0.305785865363666,2.68424553157783,-0.784468815247326,0.763451791719007,-0.698719595992249,0.449160099838725,-0.388185540008082,0.397075223287841,-0.215399399874366,1.2505134281662,-0.489100937451144,0.512069902912056,"2_2_138.txt"
-0.273515310649145,0.714375891670151,0.360447570167589,2.55294675612629,0.264872169378648,-0.667160665040144,0.0847184922966559,-0.812472899371547,-2.04617787496922,-2.26920057146546,0.497040864214927,1.3509378225426,2.70028056140306,-0.311118274594932,-0.0439570089860882,"2_11_219.txt"
-0.189283146579941,-0.297095566975177,-1.21461113942684,0.188115577182085,0.845224429520084,-0.0547868503701614,-0.552740357487447,-0.0667089145374552,-0.610108212332361,-0.0222674400761248,0.437079522401152,-0.41505683924723,-0.438282971691558,-0.546251499205629,-0.761806019393901,"2_9_197.txt"
-0.75932690269349,-0.440836630463366,0.530092724281535,-0.764141204703138,-1.46756453412836,-0.745248039567858,0.217588325549653,-0.398046836737812,0.919448967495498,-0.422994816335978,-0.234250782082757,0.603385388264791,-0.0199668568333678,-0.52050582855088,0.414606354067616,"21_3_1938.txt"
-0.594157074547046,-0.908914769148889,0.637676058561341,-0.475383846932195,-0.320076105527041,1.06810985775156,-0.815497060040026,0.983293541902886,0.185905327432668,-1.17332518507933,-1.21311682927318,0.316082751561034,-0.485436988618287,-0.314795279693101,1.48206085873279,"18_4_1722.txt"
-0.587505369192403,-0.692310068569658,0.269423911508529,1.53991679170402,-0.157915115128349,1.08261135419851,1.58903630342256,-1.10698320580155,0.726986980362824,-0.164933269175777,0.63701018384086,0.00136843221667645,-1.33590343264119,1.23482706563913,0.0944370977683802,"18_13_1784.txt"
-0.391605430987288,-0.587451679273997,-0.560307131809195,0.65436277636017,-0.286823223390959,0.0677632097607087,0.848250839156607,-1.01626272113081,0.02817013492792,1.10138148229243,-0.740374432641892,0.455772912276569,-1.12857624074032,-0.396321135361809,-0.596464138700208,"19_10_1878.txt"
-0.132017407957637,1.1075178587794,-0.0741081314741981,-0.949631347346646,-0.681694126238305,-0.307997080563127,0.752358486112875,-0.715494724401303,-1.3409716068828,0.177658226059675,-0.638973156124024,-0.0385486859082646,1.05661501688131,-0.886044534557835,-0.970174770331216,"19_13_1898.txt"
2.06777789877553,0.0764559332944983,1.04089101422784,-1.07908561866166,3.37678414061245,-1.08886116910304,-0.292116036166151,-0.119764971949324,-1.19959792866758,0.474626131735584,0.819473424758657,-1.35219587056598,-0.294829568825424,0.213022495836792,-0.273631953296102,"18_4_1723.txt"
-0.768030314300196,-0.959257891219345,-0.69491406832397,-0.261204147871094,2.29027635060512,0.0708408176924878,2.02052492218042,-0.688797194331468,0.977218186154093,0.330497746382459,0.555984491170382,-1.5564187909333,2.70451279054763,-0.409403527332342,-0.735401561467886,"2_13_235.txt"
-0.419675319761442,-0.705030224657572,1.08176271108051,1.21285335570054,-0.956172971471078,0.801904854325634,2.05014838158175,-0.759920147587414,-0.0884853493124621,-0.489991453022531,-1.0355761040031,-0.115075337725952,-0.146832612517811,-0.0174274510047682,-1.08679852512318,"2_1_130.txt"
0.654949060946878,-0.276712129220014,-1.00046924886908,0.138202395479926,0.677326438798972,-1.02840071179802,0.35831231342741,-0.792031762786485,1.32299275570371,-0.478777396606858,-0.30466521426806,-0.748706338100644,-0.580308649938726,-0.373346499481521,-0.375838591594609,"19_13_1895.txt"
-0.503055438594473,-0.887849827268893,-0.97922856711284,-0.723245183463093,-0.25289133463418,-0.00620745897057868,0.0405433039656356,-0.872619950924525,0.805274838079135,-0.384640162180686,-0.156458520584938,-1.1550288403066,0.729049905944374,-0.32707159564515,-0.106743007688227,"18_8_1747.txt"
-0.484658103505681,-0.305590474888992,-0.747234680105932,-0.00394502505608453,-0.441629007572303,-0.525602373551681,-0.393332793396528,2.47617097584912,-0.279694553432659,0.118708756832442,-0.597402461768336,-0.913114089672139,-0.585572653080738,-0.842257195050182,-0.621863390398513,"19_7_1847.txt"
-0.516371398807003,-0.779757430803528,-0.501515894710046,-0.570319909557438,-0.270588484094434,0.608917339265543,-0.843400048132363,0.76813074509454,0.0279376444292156,-0.667058801009228,-0.69333980863141,-0.97335269000761,-0.0973959025274897,-0.274737523823073,-0.065359131381242,"2_1_131.txt"
-0.335729100829324,-0.372565845383914,-0.972921366573486,0.159368202949859,-0.048862551353467,-0.756755400204227,-0.508800445506975,-0.725203927117913,-0.79952373900245,-0.829086165502507,0.518566827943416,-1.12684570276024,-0.151062350822865,1.39444312906983,0.194674133734426,"19_13_1899.txt"
-0.158856483013902,1.92044139175773,-0.295939687332437,-0.693582679828788,-0.687860920666698,-0.394042258514692,-0.392289049593872,-0.649485837821363,-0.363317545180379,-0.173294487287878,-0.694676742740605,-0.662460801941101,-0.110070451620311,-0.0247378952534634,-0.644471771064626,"18_5_1725.txt"
-0.439898545573108,-0.249134328080469,0.572361178169459,-0.55159580430864,0.8349223002458,-0.411549600954742,-1.3230588706249,-0.0405749133990073,-0.637605647576296,0.0648357422454338,0.395185330349055,0.224350860690875,-0.719067491811489,-0.544531541295393,0.456403100852213,"19_7_1848.txt"
-0.109062152520106,0.346927254787196,-0.536968979156605,0.0902554441484065,-0.504090389666819,-0.53546402708898,-0.73770406158571,-0.352492336568322,-0.398649026352859,-0.828545717637018,-0.127927793234492,-0.799059948650971,0.11488443851966,-0.268351708609073,0.0194266052419975,"18_5_1726.txt"
-0.32977129983787,-1.09989986194257,-1.08794629436345,-0.281967394556969,2.78094592859325,-1.73878799061119,1.49449356188145,1.17654827059891,1.25790388858329,0.801370016657781,0.930841074369342,-0.176924819011772,-0.286189101053292,-0.857849062067367,-0.0954137943435095,"19_4_1830.txt"
-0.51963103174608,-0.877496655277471,-0.247884280857467,-0.0776665609441821,-0.225398372282462,0.740544307062684,0.71082129534695,-1.17904129915919,-0.325777257426896,-0.626535816321396,-0.203949721287649,-1.32298168961688,0.63250910813797,0.809494491204982,1.0497809669077,"18_8_1748.txt"
-0.489204731380771,0.205765651684674,-1.2720110046469,-0.496349658246502,0.0520889717250745,0.776178686761519,-1.21659557124284,0.058247362515277,0.301759404926969,-0.834777444419423,-1.00882734674463,2.476963263591,0.280715132100385,-0.457648614721195,0.53184835646004,"19_10_1879.txt"
0.36710987594102,-0.188006321390835,-0.597290652369799,0.797732981343863,4.4050304682777,-1.35185442014089,-0.0759094890632954,0.42758805523504,-1.19327657477361,-0.798687851030753,1.6698733116804,-0.424477605110737,2.24500225219388,0.00647663305852545,-0.937717590470672,"2_12_225.txt"
-0.517932056715197,-1.21749346859499,-0.196913211720747,0.0734428980629645,1.39544977929603,0.50183959825992,-1.14786438566419,1.01525394157737,-0.177753133221118,-0.250194577937152,-0.476094921063501,-1.02451668522224,-1.05039664572366,-0.863203483935029,0.312585659723245,"2_1_132.txt"
0.000694376316670072,3.92431380588489,1.03950261243433,-1.42464870250361,-0.534679564526242,0.61715506683712,-0.0779170570286609,-0.00691940161028095,0.553968067489545,1.28887366462601,-0.260276376446931,0.151710625563223,0.561056752241545,1.11960501569965,-1.10731599139513,"18_5_1727.txt"
0.766213431682611,-0.229534597185976,-0.685764409738828,-0.10720232048679,1.01838838830124,-1.93207045703503,-0.267585871447275,-0.901731353733517,-0.302242020997242,-1.33199631068331,0.51109033264457,0.285536071085002,-0.719709722264475,-0.353863436318293,1.61661320390205,"19_7_1849.txt"
-0.744151632177493,0.422207225103052,0.123304946579971,-0.178803235796825,-0.640113252892549,-1.22144216715504,-0.422148815882736,-0.564554217268008,0.526334453232125,1.10324189067132,0.503782896424546,1.38724786261513,-0.354338772074581,-1.21932275026618,1.50638504190681,"21_1_1917.txt"
0.674672169114121,-0.392679061980827,1.75966684328824,-0.445582508396474,-0.755770835934468,0.0173400157897722,0.536936753693189,-0.20277910397753,0.962533782321063,-0.401537983431265,-0.521159198576278,-0.476622699752607,-0.445914620650439,-0.403701027484982,-1.42191634390441,"19_5_1831.txt"
-0.447536366282457,-0.472786865064916,0.250298150155959,0.0904260394664484,-0.564166398542621,-0.178462752784771,0.757412551216121,-0.293788715148049,0.345629034112994,-0.951361200292874,-0.593076419953059,-0.27887152848736,-0.271376506020575,-0.149528651482956,-1.05489961064857,"19_11_1880.txt"
0.392608818128024,-0.610743690805812,0.526133864972274,-1.25435012235687,-0.132368841093035,-0.653921448237939,-0.326945364845303,-0.967991240030625,-0.452933668885763,-0.94699210810076,2.840928012839,0.645963731545908,-1.27148192797956,-1.20215936186769,0.97781559206307,"19_7_1850.txt"
-0.57428102880051,0.429612766009415,-0.000676154774366049,2.37133080074614,-0.255137899527729,-0.533204494243838,0.2300002496678,-0.108610545554992,-0.701203781713916,-0.122503202035675,-0.704779752446461,-0.164464014873589,-0.261268405651387,-0.527045613517279,-0.779389120322425,"18_7_1742.txt"
-0.502132669956401,-0.744520195181203,0.0357555155226371,-1.28045215358101,0.066086576935555,-0.338885731718871,-0.651388002960888,-0.11911980687678,-0.410021429289781,0.388571391629065,-0.796175610766396,-0.267973542908072,-0.136513582181479,1.78793128229568,-1.00944300218045,"2_9_198.txt"
-0.464491473624931,-1.1088122922859,-0.558814456593346,0.164636707344062,0.139895134291179,0.0624191540373691,0.352930618637785,-0.388818969223297,0.438493052591464,0.103904048381013,-0.945637475494384,-0.0688976514800112,0.664684756764972,0.136294759497891,-0.93625755855252,"2_4_156.txt"
-0.797988151499149,-0.832132226866284,-0.129334234197426,-0.286564509213059,2.02561248087853,0.00729206525583147,1.1750824821736,-0.446562507344396,1.34181796616581,-1.09603513027895,-0.982423715812795,-0.473773518727747,4.91494256321245,2.42507730087166,-1.48783026444462,"2_15_251.txt"
-0.456834824463791,-0.605821533557668,-0.932190719932643,0.531229928657634,1.70468320468703,-0.426131142270182,0.892832279981568,-0.644154880912646,-0.542681392422558,0.0238230690788316,0.618502986222166,0.18686438918219,0.360793545537197,1.19646844034998,2.30916418624883,"2_3_149.txt"
1.13136228498351,0.389189077283291,1.3171089751205,0.889690695635617,-0.815064889749071,-0.296958888366437,0.817312074421233,-0.318227266066729,-0.60163611418239,-0.522812098183954,-0.193887984737546,0.439213080048483,-1.85668291635265,-0.228036816768887,2.99976810193947,"21_3_1940.txt"
-0.47134196269597,1.74547968371994,-0.352180048460106,-0.447152351764731,0.430287750244466,-0.219876073618196,-1.37809617739837,-0.592559441488061,-0.313520527355557,-0.683379022509987,1.01398183542744,-0.821184591349306,-0.661933491039923,-0.936521230368356,0.265533375159101,"19_8_1857.txt"
-0.870407051919594,-1.18647552169555,-0.687394972497769,1.79288526198196,0.866443058142912,-0.539466467245392,-0.882655003812537,-0.413645700232722,-0.471571617831104,-0.725108185256837,-0.907905842603917,-0.106150093087469,1.13618144547275,-0.182361659757891,-0.323524626753645,"2_9_199.txt"
-0.469864612616257,-0.722893987683409,-0.28880320304192,0.0122291250659038,-0.685821914873416,-0.0456174625973561,-0.0482855690267558,0.906984168385057,-0.460293512221306,-0.503332806159128,-0.530049669943212,-0.456719040361536,-0.364568178446736,-0.601089816141587,-0.705106154198547,"19_8_1858.txt"
-0.356167343980611,-0.508876443367369,-0.563068193389145,-0.467967662745104,-0.526116626424922,0.416319684973866,-0.797828941260488,-0.425149735183214,-0.441569991234309,-0.592357685064999,-0.0368301355483146,-0.58440487761016,-0.180855542310065,-0.507726980231356,-0.428284247436118,"2_5_164.txt"
-0.543700125357785,0.159018215382176,0.966532686409321,-0.125926076106697,-1.03857585288845,-0.514773818381294,0.654561443393994,-1.09977800077328,-0.815854064565323,-0.743245756990813,0.160551736592516,-1.37889736518087,0.070518373562942,0.183512054875358,1.40825468234554,"19_14_1910.txt"
-0.494717005127392,0.399105979853508,1.90931406101967,-1.57267443220007,0.0806876226621045,-0.244272838425593,-1.88726277103988,-0.307761912127247,2.3262229618532,-0.094072167461043,0.233663447316326,0.20169896693349,0.292672870017249,0.501860399883983,0.664472556451376,"21_1_1916.txt"
-0.465088894219078,0.198098433585536,-0.945959098695814,-0.497913445868709,-0.479410552999834,-0.85306126096758,0.594039971379312,-0.681283693653968,-0.685228919915708,-0.733449222436321,1.8227844541383,-0.149986252685008,0.491139138569242,-0.0365595383407146,-0.362866499529703,"19_8_1859.txt"
-0.0134509488170601,2.09643818550626,-0.905308296952915,-0.921382009505888,1.62059294651435,2.06322353050394,-1.50560695803436,0.113377086416154,-1.06517826203984,-0.487684465115194,-0.685604169684868,1.32888584320251,-0.771803458611892,1.41244961790843,0.912899444577309,"19_1_1801.txt"
-0.352160051494451,-0.0873788594078148,1.41711916641614,-0.402959901396344,1.42954999498563,-0.380756400004809,-1.35941756398839,-0.386989290889937,0.32281029459615,-0.870459919680883,-0.218378297526572,-0.817675477234905,3.26155322857507,-0.251695830161561,-1.47831233171282,"2_2_139.txt"
-0.656796965631216,-1.0387551449341,-0.129185248621145,0.964692668316962,2.23814838744823,0.860298947842523,0.636053601093198,-0.432492129879655,-0.291262425259362,-0.951339782218865,-1.96219387827186,0.726418128103842,1.34378589001243,0.381607841711446,-2.02995945199092,"2_13_236.txt"
0.0894632014368576,3.02613227169919,0.367686194201121,-0.448914618322587,1.34813537302953,-0.00328343767906126,-0.914077061233317,0.00648304343089924,-0.601494734842105,0.186460432375178,-0.741637576280521,-1.30192915644061,0.214429599894155,-0.146538533602215,-0.554701780729625,"21_3_1939.txt"
-0.180305312689777,0.537756289094412,0.633989647461679,0.927238470101501,1.29648777192482,0.335962483157088,-0.265671641717465,-0.328346972034096,-0.837326017996906,-0.511137834664691,-1.30823456686827,-0.983433387092208,1.82780092585594,0.46042983094611,-1.89154298186331,"2_4_157.txt"
-0.9136019223745,0.776512746210892,1.24289434363293,-0.853492700947663,1.14907845867133,0.537524385614954,-0.352340947496281,-0.46307213727822,-0.222048763354264,-1.20456709521054,4.4557873406771,-0.327271879691705,-1.98860901649839,-0.482338330029691,1.12323851647878,"19_3_1819.txt"
-0.745627339300366,3.3748468716126,2.76575167350785,-0.427218714586905,0.349989597672606,0.831615900720801,-0.745978965445443,0.081826710911679,0.407137087160074,-0.866475173400096,-0.84308879502119,-0.878670737070696,-0.2742180906482,0.136979010009599,0.198867623974724,"21_10_2043.txt"
-0.444918365928489,-0.816418515966054,-0.418434608969626,-0.0716331815890318,1.30998702355628,-0.0119454557432139,-0.109349264602419,-0.0606090321998611,-0.469057764368783,0.818024150642784,4.69052323014062,-0.317617497819684,-0.833022765122846,0.0997520730934141,-1.368483475673,"18_7_1743.txt"
-0.805104672701865,0.488607050391977,1.4544410998567,-1.93887360878204,0.131493850178439,4.30628055941783,1.76404568246025,-0.201673940782781,1.45789397654704,-0.397734262449071,0.301238872914269,0.842466724929715,1.20446368995637,-1.63545905951968,0.992165769291406,"19_13_1900.txt"
-0.999597175959105,2.49984829603008,0.175011822365131,0.270245502445651,0.529370529618835,-2.65443264255152,2.08271185593044,1.89777308317554,1.43667715075737,-0.887068493871859,-1.15017489936042,0.800044714850514,-1.0938043183784,0.295927869739457,0.238806690655747,"21_2_1927.txt"
-0.441429973719417,-0.34097183503743,-0.0685964571032392,1.4300109630652,0.728694913472154,1.24140372184276,-0.268360235842866,-0.147198430168391,-0.877795001663486,-1.19087734991085,-0.210400546599144,-1.27246948332402,0.135018997234811,-0.459923888773587,-1.03652481091089,"2_1_133.txt"
1.95587261709785,0.293954001265177,2.54772662213136,-1.45336124551454,-0.829472851279978,0.68119410357404,1.33864681613333,-0.444156092226091,-0.258811796143626,0.48728321306516,1.99371838115312,0.689102457143126,-0.0381563054508332,0.0272989395529821,-2.02712137672318,"19_1_1802.txt"
-0.77594083313621,2.96113821910186,1.00325003613494,-0.975194479050992,-0.465030432437138,-0.0566183851348207,-0.25132440396927,-0.394119229157491,1.33848443429782,0.99267901227393,-0.996772644748911,-0.790315501309631,0.479071612158447,0.575261722383079,1.89947026103332,"21_4_1952.txt"
-0.452701842576022,1.10713081794016,0.946687285588907,-0.905674877221848,1.95336215936529,0.939083108969951,-1.61130572433674,1.38880422169375,0.0642880494049244,-1.09608231394565,0.276585215497315,-0.0124487088579711,-1.21907623653816,-0.266221726385845,-0.799758945906539,"19_3_1820.txt"
1.59269260884984,-0.207280419682585,0.542248389943548,-0.933498129228806,0.736653168688232,-1.7837737167686,-0.504480553720325,-1.0626177759976,-1.1092743137127,-0.838758388661119,1.30659963626266,-0.771499188355583,-0.117779470163844,-0.979587627282153,0.544147730775259,"2_5_165.txt"
-0.520287290732358,0.3855575007643,-0.0248682661556225,1.76096977858245,1.14141854741633,-1.17372428744541,0.277491243304866,-0.169788491976846,0.00405937111920934,-0.860198697806503,-0.592362540522828,0.0707461516267247,3.31630441562113,2.44246165714971,-0.863386142000691,"2_9_200.txt"
-0.476557819006028,0.708829312414351,-0.512905252733546,-0.411894650416366,0.333785889859005,-1.16736883544753,0.337034989892704,-0.955424692117479,-1.04969531301787,-1.34104157137549,0.881541547237142,-0.534348862057278,1.43130241972511,-0.723613005289352,1.45437484741036,"19_7_1851.txt"
-0.547177012412788,0.446602770043164,-1.17335544470906,-0.805321014620711,0.0194838851320239,-0.377349384055835,-0.103927896856311,-0.913044663656831,0.789622201756497,-0.48568767854504,0.0943527822986387,-0.61713768632938,-0.609264784654366,-0.0523466142938177,0.285721064954667,"19_13_1896.txt"
-0.125886414432312,-0.241336717573252,-0.803177128829371,-0.116664930360249,-0.299777118686332,-0.814638591104093,1.36299448621306,2.52956085221089,-1.31360571016043,0.432788196899767,2.70750045953919,-1.16800531848802,1.17322726127871,-1.21513218052454,0.479842715625744,"18_7_1744.txt"
-0.0432879303295286,-1.62925250483995,0.104993070624602,-0.100509586894872,1.1919400360555,0.160013376396673,0.650365281704094,-0.28242992929794,0.196497570204046,0.170620385568214,-0.244249545110051,0.83396083203752,0.253846238130526,0.81572242136238,0.476716103175272,"2_2_140.txt"
-0.374764470145925,-0.567313396452701,-0.708101789930955,-0.453706847361073,-0.407943775708898,-0.300453415196908,-0.695339446564461,-0.509754878550757,-0.422377282664431,-0.604168353708689,-0.312501622326696,-0.44570435553239,0.660312642837467,-0.433444407757683,-0.542829027001994,"19_5_1832.txt"
-0.788673786183343,-0.388742039134978,1.68106268100319,-0.811156032810169,0.149661224380433,-0.318431366903121,0.37952393817922,-1.22665851753734,0.602265528529587,-0.667352188103586,0.192499365138607,0.804943966594235,-0.888821036670241,-0.913027076733313,3.07274354486543,"19_1_1803.txt"
-0.426700964003729,-0.849077226760115,-0.74669141111438,-0.498221763439632,-0.355387641967386,0.217444868234921,-0.255569786824418,-0.634360694194849,-0.232918997133712,-0.412634597796391,-0.154311468264046,-1.07776542620541,-0.0512542894565784,-0.172114323281568,0.106903630132867,"18_8_1746.txt"
-0.163195194867055,-1.06153780172321,-1.05125391106612,-0.435509189449274,2.4695716921807,0.563756342493156,0.36247925779906,-0.392595089346066,-0.515923735647924,0.0470666414450368,-0.979219319194513,-0.515736519324168,0.577776948033444,0.377887646473966,-1.1758108577283,"2_3_142.txt"
-0.42926598938587,-0.131289974951996,-1.56771979271426,0.0245350122027393,-0.254706945766687,1.26462359348841,-0.191675038111832,-0.0590942568702654,-0.635894318621675,0.759610341124003,-1.26507241013444,0.973717720694892,-0.6658496771018,-0.407717539477305,1.79007660404464,"19_3_1821.txt"
-0.479924576596112,-0.907700803146064,-1.48788788969988,0.367612713346571,0.196014014332675,-0.0846054433561296,1.02420961745248,-0.984035194018402,-0.697980977496628,-0.919331528623314,-0.486447274525475,-0.00149343206551261,0.431650119083139,1.20156430700027,-0.0197587425362325,"2_3_143.txt"
0.779481047367861,-0.660555940202385,0.111389042163944,-1.11841674340865,0.0977839060754046,-0.901546868374307,1.1279229437913,-0.69509981582348,0.406476281753362,-0.346761466355527,-0.0673617293404549,-0.735500928956336,-0.213223463920461,-0.702268407025828,0.790119871760059,"19_4_1822.txt"
2.02007690556642,-0.914159425564213,-0.0131392626340258,-0.352648388228085,0.603556789542742,-0.895030645777651,-0.702731448888791,-0.496615199897285,1.23246601226097,-0.393534039633242,-1.06169757434109,0.78312875590034,-0.752361234670416,-0.337028684551659,1.12336116322306,"21_2_1928.txt"
-0.7031773966294,-0.292379603894773,-0.601177149306604,0.577268272763243,-0.118836595931497,-0.454938389014746,0.333250158706925,-0.192378880388325,-1.06971142821249,-0.362708197564878,-0.0725992548822269,0.399733083795206,-0.0771674908231755,-0.0554862586100966,-0.157347886780522,"2_3_144.txt"
1.62002678811638,-0.563899187055951,-1.26381365926838,-0.42808875733349,-0.197422946447386,-0.517762734484973,-0.303211074137006,2.12949662381863,-1.04549169240191,-1.03589087759408,-0.0902073477303832,-0.889597978761243,0.2485038607565,-1.17720034731775,1.11816398059347,"21_11_2049.txt"
1.72752027810095,-0.74757770120737,-0.1479335848657,-0.284287414299471,0.32147575573717,-0.898516323551202,0.0838665842854521,-0.478614323621969,-0.249813700252544,-0.568003855994778,-0.0593595121584472,0.0448460237895304,-1.24248824177593,-0.491628803342844,1.60810632485174,"2_3_145.txt"
-0.352912423070058,2.34183135781641,1.00195922968935,0.850948727664285,-0.654628479521464,-0.848930180572487,3.1326397011986,1.01621229264765,2.9527659727209,-0.463116336261541,-1.34220871397953,0.313921714681834,-0.896378703746381,-0.214175295665787,0.173387253354399,"19_1_1804.txt"
-0.124830192403919,-0.450391403119601,0.301174902782591,-0.888914741018249,-0.557541228415354,0.883381800743644,0.669870093457403,-0.628394660156889,0.595103664350214,-0.432746896682089,0.147405764103812,-2.22548143706446,-0.551584485848272,2.95479032004293,1.11547141656138,"2_5_166.txt"
-0.430013618240881,-0.0793806207152181,0.115617143271114,-0.394945605807918,-0.697574791764804,0.319252743133817,-0.288664534659441,-0.42021285189388,0.0345770487005674,-0.900648843702159,-0.627079479005273,0.726861309498474,-1.05524397281688,-0.397059708559353,-0.903206311859014,"19_4_1823.txt"
-0.167382587715082,0.182282147389853,-1.44074443152933,0.194927275565937,2.22236138335732,0.222298746181466,-0.36078766475721,-0.211180610440112,-0.894206568944738,-0.337522583683282,-0.328587824622151,-0.3669141687869,0.443979644830689,2.4681268746236,-0.663694119185192,"2_9_201.txt"
0.483960733472283,-0.541663716134813,0.0611355478133746,-0.364388462510264,-0.842636208790416,-0.616782443222999,-0.120829492894217,0.490107139679237,-0.392648704083593,-0.57005638821588,-0.024442736733085,0.164531678310714,-1.22913110669469,-0.393321345754326,-0.219500686196217,"21_11_2050.txt"
-0.356335389074265,-0.544380541556179,-0.791647085781673,0.0889647520316201,-0.521851433716452,-0.198264751086214,-0.498386739154324,-0.367043551445082,-0.51349759330357,-0.435537012597019,-0.247062247069537,-0.429266827794247,0.0664774323489205,-0.0383239155193589,-0.217664917174109,"2_3_146.txt"
-0.334951416584787,-0.994655887270455,-0.528930755366447,-0.698036279113286,0.157033032130563,-0.278706337875479,0.441204165268586,-0.66317161362416,-0.280615152963235,-0.782962278059951,-0.771947721057411,0.0536475012525112,0.256614326330291,0.454616411542637,-0.54693538262207,"19_10_1871.txt"
-0.194315346315545,-0.0517837771705283,-0.602514247697183,-0.00177561369827185,0.0574066118669066,-0.380976275780617,-0.566261240846694,-0.651252671457377,-0.297480665907854,-0.823822005458079,1.27832553567648,-1.41548611094678,0.335634209801649,0.196930494936454,0.00365886164743528,"19_11_1881.txt"
-0.218914839264031,0.168834351667422,0.0700972649663348,-0.860732334626991,-0.682216394500368,-0.610793938896782,2.45377274436703,2.16897601375862,1.37389557617475,-0.753830077135868,2.2415291161556,1.49525126236981,-0.70472687496175,-0.854427478802304,-1.74891532333949,"19_9_1869.txt"
0.213767101902936,4.16248892852301,1.01496642645805,-1.06565416182856,-0.299194726661944,-1.14790550805266,1.12153557974246,-0.538346330365699,1.53484691991457,-0.00999631645862905,-0.269948184155434,1.34582271389979,-2.19271659455744,0.30061019624113,1.05598336026335,"21_2_1929.txt"
-0.48053471794773,0.334032325467747,-1.62844424129448,-0.328964522608487,-0.931069011030881,1.67727780060717,0.164499218821041,-0.538143722298024,-1.01879671610084,-0.194201532406744,-0.378570248884215,1.29396438619824,0.425670312408065,-0.421987518656113,0.609254233458387,"19_4_1824.txt"
-0.508563842072299,-0.790682327781134,-0.512967527184349,0.435677937687329,-0.0659737094815913,-0.464793508970782,0.607489485919383,-0.533620601625659,0.571545029453564,-0.877768646474156,-1.21240100375623,1.09806070375455,0.120226264472848,0.211257571145598,1.78206472872914,"2_5_167.txt"
-0.295208090204658,0.447519299143076,-1.04762396107101,0.797122461360733,1.38075149930132,0.309934551295929,-0.501526404607026,0.389372466108505,-1.11296597548056,-0.0940206563978873,-0.233801758180815,-0.521543200472538,-0.00311969519887512,0.738901104627478,-0.0192367324747476,"2_3_147.txt"
-0.18145681788054,-0.0422210748815476,-0.669222780954118,1.10700003229339,3.91644958276423,1.44431010449752,-0.763620064184588,-0.0933922805011461,-1.47612159346979,-0.0151577244782286,0.0335196140596853,0.99134633821412,2.63408893136709,-0.815310478248946,-1.09513851300469,"2_12_226.txt"
-0.702195377812607,-0.115425971144962,0.474082680132818,-0.582657568875184,-0.872479343958042,-0.828597744417085,-0.305584443356539,0.85507623590683,0.859859677967153,-0.588509746686333,-0.503508622893265,-0.771149987319304,-0.517683609219184,-0.952761738205751,0.550447974567366,"19_10_1872.txt"
-0.00762797646017294,-0.12776490667332,-0.626538416532293,-0.121362636603596,0.507217789875554,1.50654980180427,-0.909225759351022,-0.189282727124122,0.177821559073785,-0.83520654800257,-0.480495627770041,-0.58791228580876,-0.587877220955847,-0.420242358630425,-0.11183832043342,"19_4_1825.txt"
-0.34238747450587,0.0168002974093051,-1.43292327714979,-0.961607897696463,-0.493752595707236,-0.171442562319003,0.387206923057322,-0.105190400663974,0.914007414154052,0.435586263568807,-0.832758584465097,0.434612561649017,-0.208177855092174,-0.26967064660271,-0.457497004931197,"19_13_1897.txt"
-0.110335731226992,-0.917252017631307,-0.7934701324426,0.9947091382605,4.50731159538859,0.658681666267376,2.01313034015425,0.569066325689354,-0.330772263690478,-0.280491079569394,-0.228180228237139,1.01964568950701,2.95727693495555,2.5823956070257,1.92546317508392,"2_9_202.txt"
2.19287096207079,0.297902606500428,-0.0287293203187062,1.08536240516831,1.70646829730784,0.597181345191415,0.760226550320943,-0.800939559632189,-1.45030370701068,-0.111997919125584,-0.611701415336121,-0.49732080980516,0.721522547755416,0.822076526309643,0.146979829517306,"2_6_178.txt"
-0.646485602864131,0.118586973675995,0.0183066226025012,-0.917394868979783,-0.113464604305122,-1.50409653833659,0.175701283069514,-0.705200518097898,-1.15544091847607,0.190104436584016,0.66606858690835,1.59759496258928,-0.37506099107396,-0.815252017620526,1.169090496365,"21_13_2064.txt"
-0.638228862022594,1.96075928092379,-0.298383370781442,-0.0181649205386326,0.329995987393545,-0.454090784571819,-0.475114435436076,0.775263108692288,-0.764068975931029,-0.211916159517192,0.532582320654067,0.297976153256517,-1.54709082588613,0.857442952099059,0.941407680045837,"21_11_2051.txt"
-0.563806144183361,1.26128779633439,-0.539325684091528,-0.357966519286027,-0.837391067315738,0.0854624348514326,-0.642394095946444,-0.0979305582825677,-0.707199893876387,-0.226444816782669,-0.496106589233607,0.71553298119562,-0.377827883167503,0.119469941053122,0.0213406591451185,"21_5_1971.txt"
-0.758758668572992,0.976057987306782,1.47197854086541,-0.651888091614921,1.05832053286808,-1.74202661209374,0.707353416620769,-0.445228719758794,-1.89797079273899,-0.057272274824052,1.11906317775594,0.647363847311521,0.301043560938362,-1.00563583258626,0.796256488348769,"21_13_2065.txt"
