"RC2","RC1","RC3","RC4","RC5","Filename"
-0.810058443757422,1.68956237785656,-0.408336722626518,-1.00601952697947,0.156587976496689,"15_13_1506.txt"
-0.638959185465734,0.353398991015155,0.828128886297233,0.723880446313979,-0.196810777255131,"17_4_1545.txt"
-0.458471888029785,-0.321201072848948,0.64982634872482,-1.40985923882567,-0.667869953358734,"17_13_1662.txt"
-0.400936924719928,-0.854261635479881,2.01835076275991,-0.477351453837923,-0.119091045474335,"17_13_1668.txt"
2.54437029016768,2.2099872140933,0.792747040275984,-0.965380064222226,-0.215509978725752,"14_14_1415.txt"
-0.552003869970817,-0.112342749477586,0.0905360679584458,-0.0644221351068585,0.263717360364791,"17_8_1599.txt"
-0.618319814247855,-0.138132771479527,1.4692393189326,0.496536684069843,-0.891049346968795,"17_8_1603.txt"
3.24546741308054,0.302215872171624,-0.230949134103156,0.222079012250719,-0.380684741001207,"15_10_1493.txt"
-0.443779919207685,-0.814020778383467,-0.852962526792109,-0.140916569676448,1.96521266337449,"17_13_1663.txt"
-0.447563400204607,1.02320145065272,-0.0279496955667955,-0.0521133613799714,-0.403136834124997,"17_4_1546.txt"
0.0296928663000748,-0.0676197968531795,-0.634710608611632,0.0743403372453396,0.120312446556446,"15_13_1507.txt"
-0.888312488920086,-0.294696688236683,-0.128071943203072,-0.683165421472136,-0.585512196138617,"17_8_1600.txt"
-0.146324117480234,-0.764006185973905,0.424470171825204,-0.408780117330708,-0.5328548932096,"17_4_1547.txt"
-0.684615986640291,-0.375271967356012,-0.795169052867026,-0.165674400565939,-0.129128602048427,"15_11_1494.txt"
0.227640397176328,0.827372770573132,-0.513398426501358,-0.609249374735095,-1.61255325235331,"17_13_1664.txt"
-0.140777772015618,-0.397956305662122,2.62263015016127,0.473119611461653,-1.50703729738545,"17_13_1669.txt"
-1.06956773440511,0.941942067362184,-1.12502366251809,-0.856021511395793,0.952218179123085,"15_11_1495.txt"
0.858692862263775,0.902695510826853,-0.928120640090906,-0.670914532911497,-1.00850751553996,"17_13_1665.txt"
0.778047709135097,0.0845980826584078,1.14891827245726,0.712729515156547,0.532850183389196,"17_4_1548.txt"
0.832474219964432,-0.225846301069399,1.35575120672728,-0.235897777930522,0.0187622443606377,"14_15_1419.txt"
-0.68042854216839,-0.409770111919856,-0.164947043137274,-0.699853575653342,0.475460380048102,"17_8_1601.txt"
-0.390481809544378,-0.104498910458365,1.43500252061971,0.348526577155841,-0.0986962550654086,"17_8_1604.txt"
0.194408854002573,-0.590679997735424,0.557766321286269,0.186600282371184,0.299820962177056,"15_13_1508.txt"
0.652953020902155,1.28100318111746,3.31061073871922,0.893762993695325,-0.752008813491834,"17_3_1541.txt"
-0.638684691761339,-0.814925322737308,-0.0996286263258056,-0.655427164821985,-0.557386443358946,"17_9_1605.txt"
-0.344431991165563,-0.822436327017622,-0.252130523774638,-0.723823854521672,0.378540564597343,"15_11_1496.txt"
-0.539261616737369,-0.516694089566575,-0.0288843927192545,-0.626107331244732,-0.658264437540876,"17_9_1606.txt"
-0.050026619784717,-1.17997311957127,0.681121115315456,-0.835847648721929,0.407018076165763,"17_13_1666.txt"
-0.855740731367763,1.73730038789333,-1.23322344474722,-1.55937879739877,1.17457995153876,"15_11_1497.txt"
-0.544954222374023,-0.118299343792071,0.14181186417255,-0.57654379959505,-1.02964990680886,"17_4_1542.txt"
-0.0723142914306933,1.00579693507788,1.38081392725367,0.880742137278434,-0.469704222799137,"17_4_1549.txt"
-0.523085427758882,2.41999034302614,-0.203217087864311,-1.88962191191206,0.164761588065385,"15_13_1509.txt"
-0.899206634188503,0.604680316164938,-0.0445444433655385,-0.957853413810024,-0.356104229175012,"17_9_1607.txt"
0.10381717018022,-0.0203334261024406,3.0884676238362,0.0782632415874381,0.377396000874571,"17_8_1602.txt"
-0.520157825271855,2.88313175816366,2.0914259727662,-1.30295010092755,-0.922774163659948,"14_15_1420.txt"
-0.709595212319719,-0.877048352351287,-0.793658995554834,-0.390703079099253,-0.825524064576346,"17_9_1608.txt"
-0.280458573299537,0.385863441363791,1.77237662169309,-1.16053480838578,-0.512244861430923,"17_13_1667.txt"
-0.612734030729099,-0.580051545184317,0.158276514533766,1.68987078968753,0.222431692188633,"17_4_1550.txt"
0.225377410484431,-0.495100175446181,-0.451319303160596,0.936138811148154,0.118489342215343,"15_11_1498.txt"
-0.827842746107572,-0.373842785250735,-0.487689789304646,-0.597267297363918,-0.462554729012093,"17_9_1609.txt"
1.2025088559146,0.949471813881544,-0.742799517977009,0.268715757272496,-0.916263666877874,"17_5_1560.txt"
-0.5252224062197,-0.663597037224701,1.04803529229374,0.458493043756612,1.82485017864195,"15_13_1510.txt"
-0.143665265275674,-0.512482255382964,1.2241047439392,0.410199634118338,-0.203315091712926,"17_9_1618.txt"
-0.259748237575539,0.0458334505631583,1.00032978050441,-0.849109043320549,-0.550083172628195,"14_15_1421.txt"
-0.649358135407155,-0.391224442348868,-0.935876481675657,-0.716737929720644,-0.443689925576939,"17_10_1619.txt"
-0.49100988128373,0.0687200293182013,-1.06404181461948,0.47493379056658,0.136105519342433,"17_9_1610.txt"
0.34053998519758,-0.460774486443265,-0.403069077258701,-0.130379208163442,-0.667832727541012,"17_5_1561.txt"
-0.107417072412284,2.18961631226443,-0.620814511449773,-0.194487298407461,1.00228611992144,"15_11_1499.txt"
-0.672846077051225,0.203156568356707,-0.216068870600369,-0.255934723239013,-0.23102398294825,"17_9_1611.txt"
-0.817988352619582,-0.572430096277889,-0.740787706429545,-0.364582738425854,1.06447876246527,"15_14_1511.txt"
2.19881320983897,0.693421910547848,-0.659225098379567,-0.592639655917807,-0.431972535996014,"17_14_1680.txt"
-0.0497080435093877,1.00382813776829,2.85301268788727,-1.75607701849316,1.00432760778841,"17_13_1670.txt"
-0.324435398591031,1.22456674998126,-0.573290756285751,-1.93621933415938,-0.138530555893248,"15_1_1422.txt"
0.544119528314064,-0.207401940731858,-0.713939609838646,-0.683782094142313,-1.0447327998121,"17_10_1620.txt"
-0.657149166396006,-0.637141502450074,-0.565273743452796,0.118453209096191,0.085067468793847,"15_14_1512.txt"
-0.854020122154279,1.5175058326048,2.31593846612685,-0.637181017629411,-0.17877276637265,"17_4_1551.txt"
-0.456018318470501,0.191603683389767,-0.603250032897419,0.357626567654397,-0.677818246281442,"17_14_1671.txt"
-0.273604585871366,-1.13652985586697,-0.573731222186332,-0.753452640168184,1.05911866558088,"15_1_1423.txt"
-0.0893610595235619,0.0702402470640618,-0.280625373911209,0.601152045623525,-0.149181445002581,"17_9_1612.txt"
-0.152041902301219,0.567044752736879,0.529627139983505,-0.822505970835481,-0.97968435614469,"17_10_1621.txt"
0.0212590903868086,-0.627418762244526,-0.27962406890346,-0.934442031757279,-0.865894760034476,"17_14_1672.txt"
-0.455231978531927,-0.249923078785031,-1.34589626589778,-0.0879436071447832,0.423810289955706,"17_5_1552.txt"
-0.236629851750647,0.21888045326381,1.2242021322484,-0.300481966225113,0.77830872241195,"15_11_1500.txt"
-0.595769705293504,-0.585580895030838,-0.0956742446629651,-0.247167050557782,-0.577999822149433,"17_14_1673.txt"
-0.245451185411129,0.151723257170761,-0.15506125544086,-0.94901115734,-0.467711277456428,"15_14_1513.txt"
-0.637147264601815,0.0389939147717625,0.256926334288251,1.12827705546431,-0.13733031551625,"17_10_1622.txt"
-0.381399873786844,-0.5242202529508,-0.232295666258334,-0.684115996109269,1.01497556232419,"15_1_1424.txt"
-0.896614348791603,-0.295873461086063,0.238875706528088,-0.806329208492145,-1.07290787177128,"17_9_1613.txt"
-0.512936562237742,0.0952684259410211,-0.521642571054862,-0.462107539226104,-0.42745678689528,"18_1_1686.txt"
-0.922003752575862,-0.685988508574412,1.02926115205522,0.37745155780131,-1.55618735954959,"17_9_1615.txt"
-0.707390286977209,-1.03769273447578,0.161939465486882,-0.67358494690823,3.60714055886687,"15_12_1501.txt"
-0.401221573540523,0.00832999831489818,-0.0738660356306701,-0.875177404645165,-0.995272654414582,"17_14_1674.txt"
-0.759909571928847,0.00337447997727647,-0.658312505026836,0.795301706466088,0.281875570697777,"17_5_1562.txt"
-0.822665762490172,-0.576965811154618,0.738171662798792,-0.695860956506971,0.143621787409732,"17_5_1553.txt"
1.03687810522902,-0.667815972919943,-0.930630872944356,-0.481366126791985,0.501194601530437,"15_12_1502.txt"
-0.623446913284763,-0.551204468952161,-0.915885075270663,-0.311822921653939,-0.60401780241436,"18_1_1687.txt"
-0.693650571206118,-0.839537025162313,0.126553662020638,0.292483006165883,0.607957824283447,"15_1_1425.txt"
-0.425855661065133,-0.486340918506786,1.13829405527407,-1.05512107214085,0.271744666204384,"17_10_1623.txt"
-0.171431333930027,0.897760214324696,1.28459472664154,-0.822272158636429,-0.330303123880334,"17_14_1675.txt"
-0.577959429916415,0.0661108980235361,0.695146489789118,0.313901236541594,2.283091061522,"15_14_1514.txt"
-0.312380922337797,-0.197591507121605,-1.1808360499731,-0.614980031038953,-0.285782735232355,"18_1_1688.txt"
-0.574077397836373,-0.281865553496381,0.143431952815863,-0.988725937306796,-0.149774928923668,"17_5_1554.txt"
-0.798423393931626,-0.502128389502746,0.234195765267859,0.373204333107613,-0.736663610472461,"17_9_1614.txt"
1.84535488890074,4.51026857961762,0.510658586045619,-1.58341891752657,-1.70470426830362,"15_12_1503.txt"
-0.700512958826052,-0.12015960422984,-0.485021475486346,-0.68563662597138,0.169982096677704,"17_10_1624.txt"
-0.19120987681084,-0.128140022033468,2.1051973972136,-0.32991439753797,0.226932026369316,"17_9_1617.txt"
-0.0727613222670018,0.0651877853899493,-0.677733579380091,-0.0106251999775453,-1.0037306971042,"17_14_1676.txt"
-0.307345731188085,0.0751450645672641,0.391294742767252,-0.787102257373508,-0.00635969779813204,"15_1_1426.txt"
-0.362247957239156,-0.340721991556653,0.438855567284654,-0.554825217123653,-0.661191979220797,"17_10_1625.txt"
-0.0482926724438443,0.220910864814888,-0.941339548989736,-0.288376243555017,0.670968615167936,"17_5_1555.txt"
-0.209199321440124,-0.809385024650004,-0.0510541803000795,0.215660263030789,1.05611082159291,"15_1_1427.txt"
-0.240294088204353,-1.10380724026957,1.54764919753778,-0.570354376828662,0.336279802593263,"17_10_1626.txt"
-0.687610776432422,-0.561260424196148,0.660100589461824,-0.43181493594429,2.67213813495915,"15_14_1515.txt"
1.53583023613222,2.83241805507399,0.296090324736822,0.137114858116441,1.62794248644399,"17_5_1563.txt"
1.57142733814139,0.47004839487317,-0.140225122780455,-0.495488986050969,0.197517821770976,"15_12_1504.txt"
1.26772081560829,0.962794544742304,-0.236086794535766,-0.127894235838058,0.340996072192733,"18_1_1689.txt"
-0.83042167742683,-0.550505550608136,0.824772263512831,-0.447658941838724,0.0745855070702317,"17_7_1585.txt"
0.0345607081769754,0.903872087355147,1.31146926064373,-0.206408560519983,-0.378975031781326,"15_1_1428.txt"
0.72411430754761,0.67895953608879,2.59120993356917,-0.742638587021034,0.570647563705773,"17_10_1627.txt"
-0.655057660828726,-0.463496219806178,1.49327305361358,-1.04851728463643,-0.354144040609637,"17_7_1586.txt"
0.0912899190640012,-1.22091409631871,0.685317169941433,-0.725740302913096,1.37853215581835,"15_1_1429.txt"
-0.568111806865704,0.459701827925853,0.0780561860909913,1.52244387282846,0.105585797967093,"18_1_1690.txt"
-0.50553450061578,0.0995317141625548,0.981949653208802,-0.766788071064119,-0.452713818253727,"17_7_1587.txt"
-1.25159792763642,3.4170523922161,0.507926045179927,-1.09319982491182,1.65622860277964,"15_14_1516.txt"
0.489544725399254,-0.188421056363917,0.861225424796844,-1.73363773073284,1.01465893091092,"15_1_1430.txt"
1.67875106044379,4.20709258303731,0.185685840560371,-0.542031051578495,1.16876596163589,"17_5_1564.txt"
1.0601387461236,1.95719607646045,0.321013515093572,-0.809592155989911,-0.483943012094994,"17_14_1679.txt"
-0.671602753151316,-0.403742328631984,-1.15976242381171,-0.133318156806077,0.241392744116573,"17_6_1565.txt"
1.63524693647665,0.6117045713823,0.442887313702789,-1.39736410433202,-0.583297363982891,"17_7_1588.txt"
0.321589881735441,0.434924964023538,-0.45953610936923,-0.290865013171616,-0.724218022758936,"17_14_1677.txt"
-0.62480660865881,-0.502760944268636,-0.891819771506454,-0.323442257260953,-0.488502991633322,"17_6_1566.txt"
0.265296104217642,-1.23505075846963,-0.101846837978559,-0.747318014819512,-0.0718552266760307,"15_2_1433.txt"
-0.753849494705348,-0.677163430180291,-0.791082095210722,-0.136826824317351,-0.485097813454536,"17_6_1567.txt"
0.0348356715083326,0.0758873016874913,0.694970827485954,0.465730001612693,-0.292845949114067,"17_1_1533.txt"
-0.288930603771632,-1.1356632937997,-0.759694918808982,0.572079410018629,-0.815042476036546,"15_2_1434.txt"
0.831423402185859,1.03528750276193,0.337458146580287,1.11592009833781,0.774939833847728,"17_10_1628.txt"
-0.765036526079137,0.206822998671284,0.72818805347617,-0.750697052801255,0.330223559695034,"17_7_1589.txt"
-0.565696048285267,-0.100934310704779,-0.79768236532451,-0.565671919959402,-0.278210795143087,"17_6_1568.txt"
0.25626791077538,-0.256232364353149,-0.660529747458759,-0.416590492769558,-1.1027886805051,"15_2_1435.txt"
0.416437443828348,1.68240257900325,-0.0285967234065388,2.67478601537919,-1.00771723225035,"17_1_1534.txt"
1.12723805816,0.490051932724684,0.188987400207992,-0.10992122465341,-0.188905175596611,"18_1_1691.txt"
0.913119412848716,0.340388359273541,0.969937634622278,-0.0590539713486886,-0.10189078318228,"15_2_1436.txt"
-0.467940646424015,-0.593769785950933,-0.670130119633527,-0.480529416129756,-0.713398979602475,"17_6_1569.txt"
0.640088280429228,-1.22113955181364,0.969788907246649,0.695564752100627,2.98037831397305,"15_2_1437.txt"
-1.04785487428396,0.50961181154503,-0.615259927222781,-0.977192187459624,-0.800700693435606,"18_2_1699.txt"
0.526741470941418,0.534683870922061,1.20881804970507,-0.0150749305700089,-0.0189894386690378,"17_7_1590.txt"
-0.457626464136411,-0.130686178308723,-0.78379268120099,-0.619350939362277,-0.281811527108762,"17_5_1556.txt"
-0.357612816796346,-1.28446381668373,-0.310037379509803,-0.35784536652782,-0.582841208023728,"18_2_1700.txt"
-0.716692944993993,-0.733848421930109,-0.466508497370282,-0.52766463839508,-0.136773291023726,"17_5_1557.txt"
-0.280027369413907,-1.41474041816483,0.372116081245717,-0.0412851668324857,1.85038087786592,"15_2_1438.txt"
-0.157169879578815,-0.484659824102378,-0.206562604752882,1.1820536580961,-0.520036438189867,"17_9_1616.txt"
-0.503499080523805,-1.44494921019818,-0.399686316064582,-0.467460546181978,1.27564280750034,"15_2_1431.txt"
0.197163832019608,-0.442268059200315,0.447115690996779,0.61563147735563,-0.586705748397071,"17_14_1678.txt"
-0.21016534293203,-0.219834616880446,0.18174352610948,-0.780203672868436,-0.301607764226948,"17_5_1558.txt"
-1.05738743277448,0.877231684049782,-0.973814823491516,-0.854496540471309,0.365364440057648,"15_2_1432.txt"
-0.666183050227336,-0.147692995498121,0.238165462695984,-0.840875916813378,-0.468462195341816,"17_5_1559.txt"
2.33409574539193,3.50387714880213,1.57355903925055,0.581909819371637,-0.426628253859843,"17_1_1535.txt"
0.116518630258803,-1.239930561056,-0.781193139764137,-0.786072912608832,-0.0512793560629665,"15_3_1439.txt"
-0.30575992671916,-0.80596712370034,-1.16591049227607,0.607678043872766,-0.2774054020027,"15_3_1440.txt"
3.93990827413849,1.8698621744295,0.299588661191184,2.32879262477268,-1.50224712380873,"17_7_1591.txt"
-0.300955816161969,-0.150912455424582,-0.505074639763845,-0.342100118987668,0.917361129946286,"17_12_1649.txt"
0.256543958643307,0.525136220156647,-0.955230246686166,-0.260904465709936,-0.789324831223189,"17_12_1650.txt"
-0.841032718766037,-0.35605464109667,0.696110609791113,-0.275252758891296,-0.390703726675745,"17_12_1651.txt"
0.623678146528763,2.10995736288946,-0.219847352010545,1.55154180476525,0.245206910642283,"17_1_1536.txt"
-0.29403807102112,-0.618006794437028,-0.999061830016613,0.274346182100575,-0.950568923318638,"17_12_1652.txt"
-0.376360940366105,-1.03469997063094,1.63055406265979,-0.684572769787987,-0.631870842850969,"17_6_1570.txt"
-0.844904492341819,0.132436080690295,0.121878055062587,-1.29567325841598,-0.503786931934426,"18_2_1701.txt"
-0.676515046842862,0.352954491070942,-0.256336364795149,-0.295385989536697,-0.483047278250096,"18_2_1702.txt"
0.229835836445399,0.0158855614509124,2.33170929099407,0.789437415047778,-0.286437137755782,"18_2_1707.txt"
1.74545776888365,1.76375754894843,-1.12698796192255,1.60651537757248,0.668045529556455,"17_10_1629.txt"
-1.04419474349948,0.395555502129112,0.224070984189613,0.119592714560465,-0.421452027673237,"17_11_1634.txt"
-0.657831256646624,-0.420731224935649,-1.27525885698429,1.21735145492183,-0.353169496203145,"17_6_1571.txt"
0.740011086002903,1.13784342555551,-0.608930232883797,-0.373063643434149,-1.61529920479001,"17_6_1575.txt"
-0.499909652494519,-0.225091164425685,-0.00279574556472019,-0.794930144202642,-0.4500061839328,"18_2_1703.txt"
-0.46018117410349,-1.05276804216612,-0.634320816098942,0.0983995613626482,-0.683614836596042,"17_11_1635.txt"
-0.562231313760223,-1.0757869044678,0.719127891020749,-1.11996728087782,-0.0281536084175294,"17_11_1630.txt"
-0.708710794135093,0.330459150666862,-0.154924187126123,-1.06224928146542,0.416820363592113,"17_6_1576.txt"
-0.41130066650163,0.188299630490912,1.82131771252111,-0.352358524039533,-0.481549467105075,"18_4_1723.txt"
-0.0389488815328136,0.166443088662927,-0.912382462092531,-0.282650840564233,-1.10577396848485,"18_2_1704.txt"
1.6221217475944,0.524244859156937,-1.09908927858453,-0.648531027817094,-1.8302192284758,"17_11_1636.txt"
-0.193099224820289,0.750773376109983,-1.27374801948131,-0.49077394219964,-0.979861847352057,"17_12_1643.txt"
-0.863725867460921,-0.335162416007187,1.09600740642741,0.168999192425685,-1.37356149981229,"17_6_1572.txt"
2.09542533716947,-0.910698698372656,-0.436017854763818,-1.15979070143663,-0.265819748522847,"18_5_1725.txt"
2.15558690439651,0.599716883023016,0.298428410606332,-0.172281666796121,0.668822497325756,"18_2_1708.txt"
1.54748956978781,-1.57761512176324,-0.377442827982562,-0.622429585716987,0.201492279524346,"18_5_1726.txt"
0.0800967098651684,-0.0566379539744101,1.36513446113759,-0.900902907022547,-1.02796854066397,"17_11_1631.txt"
-0.244753531891504,-0.556287272596375,-0.358684221523125,0.0323339569146761,-0.575056734692647,"17_6_1577.txt"
0.0780293701433263,1.60048394237475,-1.17739898255239,-0.154193990765528,-1.45842149748623,"17_12_1644.txt"
0.417419074801611,-0.641196983485104,-0.505623780024317,-0.808479995003235,-0.121563428944183,"18_2_1705.txt"
-0.571030812693529,0.0981808140833736,-0.0998017752041969,-0.168443638106962,0.128048852777395,"17_11_1637.txt"
-0.0262179614432177,-0.853750275166345,-0.821830824869929,-0.79259540611516,-0.462075305124613,"18_2_1706.txt"
-0.141910278433184,-0.085023026062761,-0.154081758623819,-0.443898221047139,0.875453244569933,"18_5_1729.txt"
-0.525367117912874,0.137367805002475,1.12846089286484,-0.962348167364055,-0.410091130207539,"17_11_1638.txt"
-0.659037005207166,-1.00897961283328,-0.500793537866411,0.954567788121421,0.492503644922896,"18_6_1730.txt"
-0.477328664455165,0.402202480493711,-0.533846636525269,0.202860875931433,-0.163571350665308,"17_6_1573.txt"
-0.757812731811107,-0.0171472501773444,-0.506848256619227,-0.332025523185988,-0.661655674060633,"17_12_1645.txt"
2.03457610035417,0.875002328807093,1.32889306985614,-0.859568606179,0.197124569163565,"18_2_1709.txt"
-0.473368442469812,-0.250180363597604,0.156844920934939,0.0538974862496983,-0.0959239050704381,"17_11_1632.txt"
-1.01709744136323,0.572085854883898,-0.668661899502736,-0.681065999981833,-0.39533352881787,"18_6_1731.txt"
-0.729395058053096,-0.48250608312345,0.881649961670333,-0.531948011965236,-0.781485689789311,"17_6_1574.txt"
-0.309079564374285,-1.2027668602166,2.28576008934648,0.926210068657211,-0.60020950951885,"17_6_1578.txt"
2.60689494262029,0.116855391402088,-0.0625068161277247,-0.783625327329109,0.853210640538812,"18_5_1727.txt"
-0.0755284560280287,-0.231935122098108,0.053101881742943,-1.12141737237457,1.08529329971226,"17_11_1633.txt"
-0.493028166343505,-0.785908167327955,0.205445492188207,-0.44417022243233,-0.160902613056934,"17_12_1646.txt"
-0.611018570863234,-0.148834218301314,-0.382269769682518,-0.32773051865732,-0.465517835814888,"18_3_1711.txt"
-0.742859391268531,-0.47666454776399,-0.469750743130534,-1.0349675751734,-0.414896569853396,"19_12_1890.txt"
2.18211164266566,-1.5026896387105,-1.41208810897727,-1.016857974726,0.318237525865917,"18_3_1712.txt"
-0.637275641498664,-1.0768321077825,0.855448082576393,-0.951948909182253,0.629418853762177,"17_12_1647.txt"
-0.140796126975341,0.171544320438012,1.58874575477026,0.299380106759863,-0.623805569028196,"17_11_1639.txt"
-0.879262806761763,0.807210509800963,1.01831101546942,0.622002671048391,-1.17204832746291,"17_6_1579.txt"
0.450394847743768,0.065467268792325,0.151076916716115,0.443910697679404,-0.360609331438583,"18_5_1728.txt"
-0.199539706705677,-1.07548296170581,-0.752331662129872,-0.0336928460290312,-0.917704054070223,"18_3_1713.txt"
-0.771569556375955,-0.685763288006208,-0.139270735956861,0.0504005922749864,-0.904365358588241,"18_3_1714.txt"
0.608274591010106,-0.176222433176318,1.00683787822762,0.603091098214471,0.38786382133987,"18_6_1732.txt"
0.967688216252705,-0.572549532070144,-0.531420829705174,-0.117267478233312,-1.00546294903861,"18_3_1715.txt"
2.56568198467582,0.201450080222909,-1.11964225060296,-0.464563555146239,0.277266509020026,"17_12_1648.txt"
2.39949012904063,0.413923947857158,0.526943394444657,0.272604447084558,-1.20010552551512,"17_11_1640.txt"
1.39918616159837,-1.28376538781516,-0.101911033008569,-0.156899466803804,-1.22998141477553,"19_2_1808.txt"
0.415499642823315,1.14081328118254,-1.13093602554757,1.65805093087766,1.37895181827452,"17_6_1580.txt"
-0.388601769398006,0.142261469803488,-1.23984283556262,0.31635835890572,0.865954486041121,"19_2_1809.txt"
-0.269434966688957,0.0490671263799186,-0.749314628471981,1.39127641262566,-0.185079276431139,"18_3_1716.txt"
-0.484489349767158,-1.36476159631347,-0.0147307365378462,-0.181587875588307,1.1696665394704,"19_10_1872.txt"
-0.387943692308777,0.0950784303320429,1.22605369309709,0.324636505581456,-0.338005798696922,"18_3_1717.txt"
-0.482992916068082,2.71812662860025,-0.299966814556719,-1.28379388407648,-0.0727666106818117,"18_9_1755.txt"
0.0885067967775664,-0.438283827433475,-1.08875558415372,0.111644039001456,-0.541765894414638,"19_2_1810.txt"
0.159444280951546,-0.821758274323468,-1.04010078811972,-0.925420063876339,-0.486047776767648,"18_4_1720.txt"
-0.358218783697106,-0.264091429646386,-0.0418612372212128,-1.54439697943362,-0.436935945178843,"19_4_1823.txt"
-0.704804831231389,-0.394253009707805,-0.0654443913875247,-0.793490062412053,-0.747629391889461,"19_10_1873.txt"
-0.320852807646615,-0.838847311609579,-0.306072970464769,-0.693509573286886,-0.291607692776263,"17_7_1581.txt"
0.314835380420333,-0.378551307473853,-0.901511126584811,-0.346048832469272,-1.14756036495893,"19_12_1891.txt"
-0.287070931338792,-0.158670929256216,-0.334550933010497,1.65694607484585,-0.676755463355902,"18_6_1733.txt"
-0.43804829979656,2.16154909162983,0.770034357046987,0.797453306992399,-0.5914705342444,"17_11_1641.txt"
1.67417130963352,0.587704278974754,-1.2102360722084,-0.658863939013898,-1.15812454489205,"19_4_1824.txt"
-0.811534942635638,-0.711977500596568,-0.380103677903291,1.8749781984195,-1.25487582041424,"19_2_1811.txt"
-0.381281387913903,-0.909183881412077,-0.477388955694542,-0.657717493886024,-0.774903648247261,"17_7_1582.txt"
-0.30192766966163,-1.02604961167237,-0.510560165295997,-0.247490511756389,-0.593767803540397,"19_10_1874.txt"
0.924030396165953,0.108534045602397,1.13555703890738,0.285812199651468,-0.230898542207105,"19_12_1892.txt"
0.103733662659556,-0.93289344392906,1.5801002045382,-1.1644133106479,-0.170508761270185,"18_4_1721.txt"
-0.387110210337304,-0.615181085665782,0.213277370075647,-0.533460402106312,-0.389376417971843,"19_10_1875.txt"
0.592710616355107,-0.204762596231675,-0.771974596688774,-0.376259089828419,-1.2330744342833,"19_4_1825.txt"
-0.683940304898383,0.250511386597131,0.0115370763010382,-1.23055232879655,-0.342070841603957,"17_7_1583.txt"
1.71745398161561,-0.686778360968174,-0.504206534836293,-0.963298047975307,-1.0312771646018,"19_10_1876.txt"
-0.190286374803018,-0.166613763325582,-0.172633498831257,0.860748774242941,-0.769220740355913,"18_9_1756.txt"
-0.00146571454930509,0.11425397850888,1.3323584369004,-1.49066393156073,0.135026426580418,"18_4_1722.txt"
-0.570586843844825,1.14516357158343,1.14891596542903,-0.627837201245709,1.22488929300934,"19_2_1812.txt"
-0.628284142795456,-0.767381810251498,0.737891836377124,-1.26693138411673,0.992908697250297,"19_4_1826.txt"
-0.443167191844966,0.28847460880519,0.926441517984409,-0.939843413352439,-0.578300983597735,"17_7_1584.txt"
1.37755007972703,-0.99337594967086,-0.211260907920207,0.302772832445844,-0.766911569014342,"19_4_1827.txt"
3.02449457689667,-0.331574756011513,-0.590466408067257,-1.01317353811571,1.21858995283511,"18_6_1734.txt"
-0.210615269933579,0.0190997134246287,1.86325884892614,-0.0478599326469439,-0.220543851273992,"17_11_1642.txt"
2.70846381857255,0.443160637517107,-0.351688684433114,-0.419286464534281,-1.13054940421657,"19_12_1893.txt"
1.16424614502907,-1.82750521904876,-0.561228933498636,-0.776370743361603,0.393294694045966,"18_7_1739.txt"
1.82291763765576,-1.26504904963366,-0.815844060520596,-1.27308937185416,-0.240875691970325,"18_11_1768.txt"
2.09791908658706,-0.490245677631917,0.224330171243835,-0.844551795784565,-0.611044966645418,"18_9_1757.txt"
-0.412154946852583,0.751821384360912,-0.195737178371148,-0.129150104147188,0.58769119708735,"19_10_1877.txt"
0.601375865649657,0.679619648666195,1.4646709433905,-0.588448312838566,-0.721018390345331,"19_6_1845.txt"
1.39143777774836,-0.00990356653845784,-0.118304280974164,-0.233669389532689,-0.843056084202462,"19_5_1835.txt"
3.13620248738314,-2.10090756953808,0.00219254248716584,-0.65750265294115,2.39998684503897,"21_1_1915.txt"
-0.471454882979393,-0.65162410850943,-0.989985390242205,-0.610599291850696,-0.393555964516294,"18_11_1769.txt"
-0.600074255738239,-1.34846658924949,-0.0701081442036395,-0.839993042432387,1.14951903983656,"19_8_1856.txt"
1.25722177992897,-1.36866676581351,-0.626258519397928,-0.265560820400775,-0.918301889053101,"19_8_1857.txt"
-0.408411396673636,-0.982490092691575,0.986402458470539,-0.244214308301295,-0.492826674123557,"19_13_1901.txt"
-0.489542967697243,-0.0479033626122091,1.68856721701066,-0.521596237515033,-0.326745680044273,"18_14_1793.txt"
-0.440902343481361,-0.194047938026166,-1.48521763679182,0.807652139128098,-0.190437030670249,"18_11_1770.txt"
-0.436023952638907,-1.39356794216309,-0.63825088399322,-0.441870250045405,2.3373650883309,"22_8_2114.txt"
-0.843275117835347,-0.801616804255361,-0.216699215870758,-0.757810255078366,0.356660291172392,"19_8_1858.txt"
0.988503117699172,0.584068707921951,0.291020257947357,2.21743732020415,-0.347711820220959,"18_12_1779.txt"
-0.337664695258415,0.190760795553361,0.904713885436957,0.125304443714613,0.214211767720164,"19_5_1836.txt"
-0.261234574713822,-1.42911439167893,-0.690438674340066,-0.640437081913691,2.88273731329842,"22_8_2115.txt"
-0.699935172085693,0.338362815640844,-0.2271184684763,-0.209820008492593,-1.4582954436868,"19_2_1805.txt"
-0.9764154224431,0.510211004697466,1.38537436864877,-0.0269756937285164,-0.924043840632308,"19_6_1846.txt"
