"RC2","RC1","RC4","RC3","RC5","Filename"
-0.012001345823091,0.00975915313075128,0.833557416136135,-1.07853267559165,2.40495536605134,"15_9_1483.txt"
-0.615685488381157,0.222535908767453,1.50485023660842,0.898397818480272,0.15226807645823,"14_9_1384.txt"
-0.491601874267836,-1.14104597592404,1.22719623617302,-0.0883024109062727,0.593780157390629,"13_13_1263.txt"
1.32286896849708,-0.413790862705608,0.101135266915639,-0.441877176505183,-0.651370890001406,"13_15_1286.txt"
0.095913251920348,-0.48024584884012,0.0349189627038633,1.14278057056367,0.522744308076814,"15_2_1436.txt"
1.42555279335542,0.556013809167452,0.206727806268011,1.72612551551043,-0.0325964813510191,"15_4_1452.txt"
-0.944225813265642,3.07228316499036,-1.29533350395897,-1.5777685239195,1.78648591170273,"15_9_1484.txt"
0.166363050223713,-1.46305730569595,0.00152262858161394,0.360251335471436,3.28169645273464,"15_2_1437.txt"
-0.417777615139635,-0.748152967612068,-0.380416713175727,-0.199648475625968,-0.386540520271477,"15_7_1467.txt"
-0.9981447440192,2.39616227110552,-0.953642416424511,1.51328504104947,0.411935157796125,"14_15_1420.txt"
0.831623469311389,-0.627972051145901,-0.445702947862022,-0.870566934699091,-0.0850024336888181,"13_13_1264.txt"
0.276907549535133,-0.667252150158762,0.927651361020409,-0.133004881620203,0.0475814369678721,"15_11_1498.txt"
0.445581397473696,0.00962848856046489,0.165430318832266,0.725411805366553,4.11450384833572,"15_12_1505.txt"
-0.0657774634821333,0.682239731179775,1.61072021341737,-0.420340437117869,0.224595447163647,"14_9_1385.txt"
0.738466679275794,-0.26269630970028,2.37763674740588,0.547454124354556,1.41318013678775,"14_5_1347.txt"
0.18403248806748,0.692486448824868,0.416033282556279,0.238325553155491,-0.0336274009635411,"15_9_1485.txt"
-0.184065465944507,0.162874412604312,2.91040535506175,0.899394907903059,-0.0947608244232534,"17_1_1534.txt"
-0.114275388021219,-0.234744717718226,-0.178258347155324,-0.72390701854284,-0.393244073745456,"13_13_1265.txt"
-0.384825998383319,-0.757779929516396,-0.744239344126403,-0.293967554006866,0.175304426950311,"15_7_1468.txt"
-0.462664682754343,0.147824992552098,-0.959175199451481,-0.419749190495989,-0.612857269259329,"14_6_1352.txt"
-0.332662820420262,-1.11585282985105,-0.415631115393689,0.0152835874636277,1.67416013051238,"15_2_1438.txt"
-0.865781959573434,1.51337121135068,-0.411881040226852,-0.431110175488901,0.585268782463951,"15_13_1506.txt"
0.775046750631022,-1.19051540886909,-0.425658685151987,0.857116530949226,-1.30783000122144,"13_15_1287.txt"
-0.0279180875472556,0.324729873445765,0.15951795920682,-0.241763554183052,-0.481111623298731,"14_6_1353.txt"
-0.452154074639537,-0.85767377162294,-0.611380336822229,-0.880887729885497,0.573058971325299,"15_2_1431.txt"
-0.603780759264995,-0.296353089429472,-0.688011660864523,-0.00810802360367937,0.0764740870388634,"14_15_1421.txt"
-0.532350471164807,-0.218451736933874,-0.680824735792302,-0.290890715822425,-0.148762092427854,"13_13_1266.txt"
-1.0124762762513,1.24384232074421,-0.327899340820784,-1.1901783081763,0.898799533626322,"15_2_1432.txt"
-0.155094902742233,-0.40402627117037,0.210880554032943,-0.390087072045547,0.230397699620485,"15_13_1507.txt"
0.0744159878025652,0.135681504502428,-0.592583896910735,-0.529375586885522,0.714367542309561,"15_7_1469.txt"
1.46002124033168,-0.214570466737239,0.561655446600277,1.55004723255975,-0.645153506827471,"15_4_1453.txt"
-0.363757343398181,1.91146399914952,-1.62888881712282,-1.10548168442679,0.319376131368685,"15_1_1422.txt"
0.8903803514531,1.38251553425557,1.27407151883403,-0.637789645978474,0.299503569231248,"14_10_1389.txt"
0.107128905180081,-0.223535178627822,0.485163783367402,-0.591136813524029,-0.0219737157294627,"15_5_1454.txt"
-0.407812162985244,1.79506592877058,0.413393586196675,-0.727767990656406,1.46348868165458,"15_11_1499.txt"
2.02309818484895,0.400380250168601,-0.842736090487094,-0.385490765327028,1.31258590382199,"15_9_1486.txt"
-1.02971759905416,1.04567372490826,-1.32121428950223,-0.897066898451156,-0.420085800097498,"13_15_1288.txt"
0.324413346163034,-1.0802611287712,-0.821391222389052,-0.94660189437237,-0.00123976872830537,"15_3_1439.txt"
0.0178666562322265,-1.01081074421708,-0.084928469290425,1.0161615141451,0.930368813375283,"15_13_1508.txt"
-0.477771578265032,0.345073656361418,0.343517686871849,0.595432549393678,1.89898151338543,"14_10_1390.txt"
0.979642820122173,0.679916649723449,-0.480103191206199,-0.582695304423019,-1.14376068229845,"17_13_1665.txt"
0.0706132984957659,-0.142624568574928,-0.856839234071542,-0.539568666037315,0.715108559738613,"15_10_1487.txt"
-0.265223661425643,-0.889022430465638,0.839550148950611,-0.976548417233903,-0.373718271287669,"15_3_1440.txt"
-0.564511773233749,0.24653197101356,-0.869966812137776,-0.791772200810674,0.67649473994195,"17_8_1601.txt"
0.124422591877009,-0.688070854562926,-0.678204125226568,-0.226231228350882,4.79253636621295,"15_7_1470.txt"
-0.178990241282037,-1.08923716035508,-0.70157485289817,-0.780435508809665,1.45921370198947,"15_1_1423.txt"
-0.81277791928397,-0.813882232526113,-0.793141671956129,-0.979715101977234,0.532448966186098,"15_10_1488.txt"
1.93700790483976,-0.729122143577111,-1.18602363162231,1.27149814033567,-0.287175857938404,"13_15_1289.txt"
-0.911169339531235,-0.788339165774184,-0.57961355505563,0.805333807892804,1.03037211888863,"17_7_1585.txt"
-0.704547744334066,-0.691531390470212,1.32702011160293,0.432425916916083,0.474161426939656,"17_4_1550.txt"
-0.131589634341104,0.0885236238652337,-0.472316997748,0.936344100518546,1.50474815667921,"15_11_1500.txt"
-0.340964920773986,-0.122070424965843,-0.420740935340308,1.52489231483252,1.37169577843614,"14_10_1391.txt"
-0.345500572584205,-1.02265664957954,-0.800783622598954,-0.163473774664556,0.687950659771336,"17_13_1666.txt"
-0.517582603532192,2.95680187525409,-1.74350009733955,-0.0994774201083545,1.04489473233382,"15_13_1509.txt"
2.62591366578724,2.53565676514509,0.861328007239501,1.81129161231712,0.485737700413899,"17_1_1535.txt"
-0.339042730035755,0.0233852643283968,-0.786884898882424,4.04828836714526,0.522314786389443,"17_8_1602.txt"
-0.566333991862428,-0.807450782583989,-0.730695508716102,-0.229310801646846,1.88337089178484,"15_1_1424.txt"
1.76913428214164,-0.61355105261013,-0.280411127379584,-0.283784293114233,0.216500086430119,"15_7_1471.txt"
-0.703004671329992,1.2436952019223,-1.04168059945216,1.68004890942619,0.787378299833612,"17_4_1551.txt"
-0.187837153203052,-0.415674076849074,-0.768149188072272,-0.0606178223730284,2.01635292749817,"15_10_1489.txt"
-0.652668967909305,-0.307679249284604,-1.38802504369338,1.26462131081707,0.207812870788836,"17_7_1586.txt"
-0.685283008891609,-0.0540624374424814,-0.966171704658638,0.572842222350235,0.490021258079381,"17_13_1667.txt"
-0.647827753522692,-0.786471382143663,-0.519687149279145,-0.428317411256424,3.95882877117657,"15_12_1501.txt"
1.7587528022753,-1.66381504562652,0.751138734683792,1.58793855486694,-0.388325810297429,"13_15_1290.txt"
-0.371157518913898,-0.353711283639403,0.0520208470094282,-0.865827904146891,-0.115226794191939,"17_5_1552.txt"
-0.35419057523828,0.334595514585824,-0.554002475014995,0.0524640098813851,-0.496520583159619,"17_7_1587.txt"
-0.769599385934116,-0.504662987886008,-0.41408360686599,0.167104252426181,-0.0596462143472581,"17_5_1553.txt"
-0.94352646743003,0.129418585830165,-1.17539408996949,1.51787830348798,0.69189721754776,"14_11_1397.txt"
1.53766162655957,-0.544551459713682,-0.327109930565905,-0.854975612443227,0.157962629860932,"15_12_1502.txt"
-0.389739650202842,-0.16233813045616,-1.25426562435722,0.148198080169862,-0.219716081596974,"17_5_1554.txt"
0.655422212209959,0.43373314029704,0.6848751341463,1.4481456928608,-1.25604723767499,"13_15_1291.txt"
-0.654805501245579,-0.902393666848992,0.250934032147668,0.292960080294023,1.05162850695391,"15_1_1425.txt"
-0.835435996653251,-0.554796915405471,-0.88312403411295,-0.275933159939985,-0.560328823239261,"14_1_1313.txt"
-1.10623112856902,0.0915104448647387,-0.0325493990882692,1.95543705570931,-0.374212018632495,"17_8_1603.txt"
0.273649868264514,1.93441970202786,1.73323362676619,0.186616111478505,0.048700381599918,"17_1_1536.txt"
1.36927333408457,-0.0209533253773316,-0.903348870159165,0.106615437748168,1.90690854445499,"15_10_1490.txt"
-0.586445725145003,3.55360801543466,-1.15703316601727,-1.15450700721203,1.31008968599142,"15_7_1472.txt"
-0.274165409680608,-0.633494937451604,-0.949020549564648,1.51319837994794,0.350902749463963,"17_13_1668.txt"
2.13724153535831,0.770105822371227,-1.42723014665496,0.476758655473559,-0.0760728754621079,"17_7_1588.txt"
-0.665178656404459,-0.668278883538001,0.181539404926407,1.28708513490315,1.45059571833606,"15_13_1510.txt"
-0.15683948249918,-0.177943896315373,-1.03194555661382,-0.617994347579358,-0.206703146941679,"14_1_1314.txt"
0.0829335920964621,0.338877868621339,-0.210554956801751,-0.754219111373392,0.796198829972174,"17_5_1555.txt"
-0.280853161357313,-0.80746069259296,-0.688636227605397,-0.993062954832305,-0.157282214313686,"15_8_1473.txt"
-0.832166829984247,-0.650241527981653,-0.163895077821448,-0.821024321998525,1.72347629604405,"15_14_1511.txt"
1.59928217966095,4.04172695717065,-1.23191081938969,0.771660416650162,-0.0683719137776738,"15_12_1503.txt"
-0.686000492278614,-0.726574628197672,0.839700633856519,-1.37901758051332,0.169671039776032,"15_8_1474.txt"
-0.70174795670731,0.0295238223108473,-0.465679619240533,-0.862982089970344,-0.536657319706806,"17_5_1556.txt"
-0.85294807629368,-0.209179132971925,-0.508414522663938,0.417995655935541,0.470643570358284,"17_7_1589.txt"
-0.217168703248663,0.199540832733635,-1.154841354104,0.705177051401364,-0.487316773439624,"15_1_1426.txt"
-0.757296776011858,-0.586498920611751,-0.0409273383546064,-0.429390192710276,0.366133691488462,"15_14_1512.txt"
0.247854738325784,-0.21558476961172,-0.499515024704951,1.74839874895556,-1.55085229725618,"14_11_1398.txt"
-0.347209760270396,0.146589586786137,-1.07245382574996,0.0108268346457862,-0.124592088394434,"15_14_1513.txt"
3.40684039937946,1.26643004379648,1.43799339042367,-0.22895245294691,0.392105267278343,"17_2_1537.txt"
-0.271959393547286,0.567893148231318,-0.865199627665693,-0.22985576067287,-0.66093440642325,"14_1_1315.txt"
-0.766380423657917,-0.400262198391519,0.468880192184531,0.556846328345832,0.190205820444449,"17_8_1604.txt"
-0.584033017349751,-0.63268359131742,-0.632974484457497,-0.805211654229324,-0.651244359808975,"17_5_1557.txt"
2.07826953648321,0.309920942784297,-0.417571547353773,0.072465684190634,0.792559407249977,"15_12_1504.txt"
-0.0145876344700957,-0.866819125530371,0.131134820677291,0.137167629360404,1.50737162815745,"15_1_1427.txt"
0.393579694792158,-0.352094605713931,-0.804521212812336,-0.878118581740675,-0.908844064982627,"17_14_1672.txt"
-0.623327789353453,-0.624243937983973,-0.816894824319661,-0.162742039508947,-0.663223874742575,"17_9_1605.txt"
2.45093713723565,1.03787998763556,0.871655453774406,0.871783290880529,-1.14116200431816,"17_2_1538.txt"
-0.547082865284578,-0.622682009228765,-0.88296999170224,0.039408425164462,-0.529965120062085,"17_10_1624.txt"
-0.0470132620884868,2.4021011649402,0.540276283975451,0.336910834632796,-0.115476780124274,"15_10_1491.txt"
-0.229063443617361,-0.293939156220541,-0.0997324011045733,-0.983658295209205,1.2401584072676,"17_12_1649.txt"
-0.508969000422594,-0.408307573233403,-0.793068338534438,-0.164299587898984,-0.530553690988469,"17_9_1606.txt"
-0.376735599188615,-0.063820850296014,0.254389953233252,0.895132265371922,2.71392561711811,"15_14_1514.txt"
-0.54867007596438,0.0927430113181821,-0.431666564308939,-0.221717960623023,-0.618050357778267,"18_1_1686.txt"
0.507048929692733,0.205673157843907,-0.311011618382788,0.765234847673036,0.171079160159395,"17_7_1590.txt"
-0.126223300255719,-0.471766877210693,-0.402082098076796,1.91216817057045,-0.863546692974545,"17_13_1669.txt"
-0.490960966939394,0.332334315357375,-0.936769277098004,-0.108008328705776,0.129651660999528,"17_6_1576.txt"
-0.0788454261384466,-0.060406782921002,-0.72181412812557,-0.82008095763401,-0.218379427692887,"17_12_1650.txt"
0.305163293808608,0.538848484495825,-0.117484876019327,1.90990848626671,-0.0226729844497361,"15_1_1428.txt"
-0.0666984592265035,-0.22508725960108,-0.837436313484424,0.0958687777240776,0.115194904258217,"17_5_1558.txt"
-0.320205609965441,-0.129977240339924,-0.870855663556068,0.887048821603962,-0.840114031702569,"17_10_1625.txt"
-0.180521243306794,-0.88565903659276,0.359384514568082,-0.529945792401657,3.02651136326099,"15_10_1492.txt"
-0.980198362395846,-0.0711329548741355,-0.957351223896421,0.972964477490202,-0.241375496521496,"17_12_1651.txt"
-0.915693938214353,0.877269537026098,-0.70056294827967,-0.632495119311074,-0.00197674948137087,"17_9_1607.txt"
-0.701226173484334,-0.0467933104600701,-0.824892261220938,0.496867247877624,2.54840939983778,"15_14_1515.txt"
-0.753993415986894,-0.713128007157815,-0.429444537966474,-0.804190764942728,-0.902472382826404,"17_9_1608.txt"
-0.579025202012546,-0.443824691187664,-0.126804540293259,-0.943911274851014,-0.557544291462339,"18_1_1687.txt"
0.0251625902540307,-1.33811236904371,-0.763187583637422,-0.180764676312389,2.04543489162653,"15_1_1429.txt"
1.37803485897295,1.5352776876645,1.39352912940291,0.331774639312347,0.0855635221596644,"17_2_1539.txt"
-0.514647773661631,-0.227381220168772,-0.700617525743802,0.164542362336473,-0.160998500112732,"17_5_1559.txt"
-0.165816318008069,0.130647388346242,-0.299514137690901,-1.36056948402366,-0.398851859817429,"18_1_1688.txt"
-0.735150112669038,-0.665643594313349,-0.00136284228428358,-0.667840863685685,-0.783238803333457,"17_12_1652.txt"
2.88630547307521,-0.520384521487628,0.322219649200923,0.544963500155431,0.551299623422791,"15_10_1493.txt"
-0.225684881621593,-1.02318077715433,-0.849892056547603,0.756835516050251,-0.0319154785224346,"17_10_1626.txt"
-0.587550924015652,0.942265690381419,-1.14799069075111,-0.0348588998433926,0.237951836540873,"15_1_1430.txt"
-0.855582648461794,-0.13914263897691,-0.731131217185412,-0.240782763431626,-0.510110022884068,"17_9_1609.txt"
-0.679773765529953,-0.564434544270305,-0.0849979979979731,-0.22354550017213,-0.22412929730238,"17_6_1577.txt"
3.71391817009553,0.994320130814726,2.70074272794262,0.524399269291179,-1.48834315520019,"17_7_1591.txt"
-0.666693103627165,-0.331839159608185,0.0503198239955308,-0.752746722957388,0.0428789247183721,"15_11_1494.txt"
1.46759987353108,0.823673083614318,0.644840078500811,-0.806235965224891,-0.0665942235135584,"17_5_1560.txt"
0.307933939152188,-0.0597884144065263,-0.662926156760453,2.19900992855228,1.66859681576531,"17_10_1627.txt"
0.532104501650954,-1.18404975621163,-0.859419303161131,-0.115421738185298,0.22739939853255,"15_2_1433.txt"
0.345659188431243,-0.323450443032928,1.66719707761101,-1.02199623102332,-0.736430978245401,"17_12_1653.txt"
-0.32897597712307,0.0542301723171827,0.713820822834915,-1.05247080419335,0.0646672931335092,"17_9_1610.txt"
0.0153283942653722,0.268797380745886,0.384442160623814,-1.45079419226898,0.0740880150487282,"17_12_1654.txt"
-1.08820066466839,1.19457710577396,-0.135348566507785,-1.56199125773375,1.22362455124232,"15_11_1495.txt"
-0.868944026381959,-1.34518681349435,0.697106029787402,1.46811467689562,-0.595939390526127,"17_6_1578.txt"
-0.510521703248103,0.177607897213232,-0.545289418318544,0.587945903823388,-0.464649690885636,"17_9_1611.txt"
0.7752288050337,0.0296068025126635,0.554389910227197,0.87530079644266,0.336531622072247,"17_3_1540.txt"
1.14381518505399,0.623416981049588,1.60595379505256,0.643941202010905,-4.76355071903157e-05,"17_10_1628.txt"
0.702064792121228,-0.494675344937588,-0.0500626038906734,-0.22418285475578,-0.477896598852303,"17_5_1561.txt"
-0.317643583437863,-1.14972314044342,0.529256373025736,-0.511252925025523,-1.09017039923903,"15_2_1434.txt"
-0.248717718281744,-0.968082499916184,-0.296899440154204,-0.194169689170527,-0.0124214427191954,"17_12_1655.txt"
0.0644419021013604,-0.129798598798149,0.197267772227041,0.279963054653108,-0.641673836458127,"17_9_1612.txt"
-1.27233260255726,3.39047779419908,-0.429597734716626,0.741377303921519,2.10362197800152,"15_14_1516.txt"
1.79202108629842,1.21363780614806,0.0883963104160731,0.0551858115176352,0.160607775222957,"18_1_1689.txt"
-0.30401639933745,-0.523442975923367,-0.902014489229614,-0.419453189639514,0.137521413547185,"15_11_1496.txt"
-0.732542152337746,-0.0624173755440479,0.211387695775239,-0.637744358234161,-0.246872471360565,"17_5_1562.txt"
0.512321387275261,-0.659143707140908,-0.121853296341256,-0.49156275547757,-0.227779979971313,"17_12_1656.txt"
0.106663767713707,-0.459561599823641,-0.592711011310878,-0.848004103222022,-0.867072273895617,"15_2_1435.txt"
-0.787411075781928,1.1112798339837,0.155412350716329,1.51422297051392,-0.530341219307006,"17_6_1579.txt"
-0.81680079466088,0.150368578734681,-1.26529346827353,-0.136063042628291,-0.589550865859917,"17_9_1613.txt"
0.887103084156205,0.943685048892447,0.29566604919806,3.85409915518198,-0.217855475351609,"17_3_1541.txt"
-0.185641805569243,-0.950366968614446,2.44489769635954,-0.233985040109024,-0.201819193029172,"18_7_1743.txt"
-0.524207103619138,0.173572660647532,0.864017547458208,0.551193909051031,-0.163500862477815,"18_1_1690.txt"
-0.353139388499344,0.867389988599562,-1.44888773792098,0.774851928552482,1.12892522867181,"17_13_1670.txt"
-0.434652694200539,0.0617598671204224,-0.857035296304576,0.525014757303728,-0.912218476740636,"17_4_1542.txt"
-0.222088501172459,-0.20830811888676,-1.07812883442164,0.500346731982644,0.0960708202162671,"18_4_1722.txt"
-0.833091370840366,-0.4676127358152,0.108311156402708,-0.107982613004784,-0.494391910125453,"17_9_1614.txt"
1.55249726154723,0.327404482270918,1.8687936988554,-0.259161201756912,-0.0742906606871439,"17_10_1629.txt"
-0.180213447077552,0.257618141906428,-0.534571340144918,1.20784546231873,-0.10263467704728,"18_4_1723.txt"
-0.589233935890389,-0.633454851153548,-0.282753261718643,-0.358020261075684,-0.599206646345886,"17_14_1673.txt"
1.10710938226157,0.308819885014258,0.00797873988883574,0.976534429661672,-0.0127643893595026,"17_12_1657.txt"
0.576379803025019,0.516541105012743,2.38883767789696,-0.233928008069637,-0.1271731085458,"17_6_1580.txt"
-0.485264100026913,-0.44135295645634,1.1985657171454,-0.523607030796692,2.1877783581696,"18_7_1744.txt"
-0.977396139692343,-0.484739219482814,-0.475020299208217,1.49261011270319,-1.44493619113019,"17_9_1615.txt"
-0.160684329292182,0.140651671617368,-0.118354123231633,1.08912166972725,-0.760169501003414,"17_11_1642.txt"
0.421694214381927,0.710923675480588,0.186380207276623,3.75526443419458,-0.0813399405867667,"17_7_1592.txt"
-0.377556419044065,-0.912042992142717,-0.972511480900522,-0.067198231537544,-0.302588337969922,"17_11_1630.txt"
2.16932777619845,2.20766941588946,0.212116923104085,0.0805833601560717,1.27517367799896,"17_5_1563.txt"
1.82094357717614,-0.590300083533692,-1.11780924156076,-1.35491181478541,-0.301692881228856,"18_5_1725.txt"
-0.546560507072282,-0.774607666454203,-0.0137175865305589,0.00743742517503138,-0.225216698012724,"17_4_1543.txt"
-0.576116630705852,-0.21423921887312,0.0877381992193002,-0.849932923372749,-1.26748112088111,"18_8_1747.txt"
1.09463133181505,0.358380942252739,-0.0569357992540543,-0.0283067902061561,-0.133442548880585,"18_1_1691.txt"
-0.601057225858763,-0.00954812901634794,-0.850635235499633,-0.153157527247044,-0.517715995656643,"17_14_1674.txt"
-0.91341072639233,-0.492948218876971,-0.820137118860752,-0.103487320500419,-1.2175452270218,"17_8_1593.txt"
-0.178299085901908,-0.640339040210493,-0.533158593175972,-0.630291799408257,-0.780149488680541,"18_5_1726.txt"
0.101192399186827,-0.250568177637615,-1.14427292732589,0.896249135100604,-0.0315746298821847,"17_11_1631.txt"
-0.182027121040192,0.899608872328777,-0.767139124695982,1.44359499346631,-0.47083590905983,"17_14_1675.txt"
-0.488286461867407,-0.03867505773915,-0.891496393517816,0.0497820934362116,-0.261231927705691,"17_4_1544.txt"
-1.06621492251605,1.13132416237885,-0.887490966468881,-0.721033692499936,-0.795519460889372,"18_2_1699.txt"
-0.526758890579343,1.01238267188371,-0.446270710231922,-1.0276624394404,-0.813191335161382,"17_12_1643.txt"
-0.0571311700591483,-0.872962713122554,0.861663971071934,-0.0831500742969843,-0.484006144470384,"17_9_1616.txt"
-1.07612773246658,0.276583739953121,-0.972286874422395,0.284513140903268,-1.05709671319765,"17_8_1594.txt"
-0.277365498640405,-0.579774902184772,-0.670102222231339,-0.642980551649657,-0.386456627957147,"17_7_1581.txt"
0.512468088500974,1.44932309132994,0.367143751566139,-0.811980444339798,-1.62268953996979,"17_12_1644.txt"
-0.796478275540359,-0.251372630038026,0.787930029149068,1.36581260314006,0.339023330709373,"17_4_1545.txt"
-0.23890598711648,-1.10911809869911,-0.563650635828039,-0.388547270938606,-0.70148049771693,"18_2_1700.txt"
2.87227184370587,2.72927575181405,0.180571791081652,0.643897350680575,1.26356670685143,"17_5_1564.txt"
3.03266983649456,0.208885430896819,-0.397065796868704,-0.446614663604575,1.39276273366498,"18_5_1727.txt"
-0.307098198498948,-0.774953540645346,-0.817082885847628,-0.489425754294715,-0.552521212643816,"17_7_1582.txt"
-0.756271947581601,0.124905102753105,-0.261099500111108,-0.283253934551295,-0.522124379595551,"17_12_1645.txt"
0.178868125044204,-0.350604639282288,0.369398279306941,1.37549603145057,0.0845910422514139,"17_12_1658.txt"
0.051475282750614,-0.258975280647529,0.62142084336402,-0.907435430703328,-0.623532444174363,"17_14_1676.txt"
-0.278484148637814,-0.524538486105635,0.212786933574117,-0.0275413787583069,0.0299042898949982,"17_11_1632.txt"
-0.41379007773915,-0.161326822705816,-0.913032074573445,-0.0783920091318867,-0.0165174891350117,"17_8_1595.txt"
-0.132906041812494,-0.218714314974644,0.149249295933073,0.444277663859029,-1.40088840289803,"18_8_1748.txt"
-0.76661319110713,-0.618579909069206,-0.289592261019494,-0.631449300269982,-0.443163262026272,"17_6_1565.txt"
-0.818961590316269,0.454062808183569,-1.33459895938171,0.0390770078237546,0.162934092999648,"18_2_1701.txt"
-0.384899797616251,-0.517695115455807,-0.532859828002302,-0.0527580394498181,-0.184640840584941,"17_12_1646.txt"
-0.615604119261453,-0.629077328360235,-0.73975285308603,-0.56853625903624,0.373451016726875,"17_13_1659.txt"
-0.654842535611105,0.59794729277447,-1.18744677519616,-0.49989149481996,-0.194245046354946,"17_7_1583.txt"
-0.606518275895593,-0.515512661163425,-0.55283827777329,-0.739324669767213,-1.09691461770893,"17_6_1566.txt"
0.431185375152449,0.106717900746259,1.05366195025814,-0.479786577795101,-0.686392289557592,"18_5_1728.txt"
-0.569400073133011,0.508018653336148,-0.314424987755768,0.264182687656197,-0.300702544670635,"18_2_1702.txt"
-0.738523897859327,-1.17454706256874,-0.959551422726019,0.206624163713652,0.634480017194716,"17_12_1647.txt"
-0.229838619664501,1.0949284206215,0.0636035799585575,0.67710917368068,-0.0513337382582623,"17_4_1546.txt"
0.715049478963138,0.549248437902589,0.108647318102325,-0.565022886483186,-0.777338216797406,"17_14_1677.txt"
0.176870764187226,-0.297059194335556,-0.796162480219146,-0.585399026326588,1.54013194516025,"17_11_1633.txt"
1.3372348116015,0.708745245580092,0.0991842004790891,-0.770078783031011,-1.02155222287254,"17_12_1648.txt"
-0.930522913065482,0.524732549938877,-0.654915495371853,-0.365873708304658,-0.0879381387870257,"17_8_1596.txt"
-0.736636931360862,-0.70268577656508,-0.448746051800131,-0.311179278198882,-0.90915221830792,"17_6_1567.txt"
1.49994282716493,-1.07913414698851,-0.52690535344073,-0.0903156566961661,-1.30150641217986,"19_2_1808.txt"
-0.379851980465852,-0.363240688817007,-0.709551360101044,-0.100369913350536,-0.68105467621481,"17_13_1660.txt"
-0.320126732241431,0.396147372606265,-1.29687101587102,1.16451391917095,-0.0946918016790239,"17_7_1584.txt"
-0.631019416822951,-0.176781539931871,-0.610344234220973,0.278997096857012,-0.492452820440587,"17_13_1661.txt"
-0.680869450248107,-0.390788806644098,-0.990821881290633,-0.0139611248504209,0.0171573691602597,"18_2_1703.txt"
2.82724240595392,-0.185881388320147,-0.145456493381188,-0.494513965744532,0.0131200286422464,"18_8_1749.txt"
0.102601887804211,-0.0588079466665626,-0.741270033380461,1.19391729898489,-0.0277647073925086,"17_9_1617.txt"
-1.463071441253,0.995039291544382,-1.20275833065726,0.496470204340905,0.0899443615092925,"17_8_1597.txt"
0.12263830882104,-0.251543857022516,-0.169987354130967,-0.690516756704455,-0.845638465536522,"18_2_1704.txt"
-0.478364163425166,-0.823351120473505,-0.747041902863722,-0.476934873002626,0.726486789471184,"19_10_1872.txt"
-0.402437941585344,-0.0357866135476115,-0.7273486089302,-0.370397196162581,-0.567337423431333,"17_6_1568.txt"
-0.0630200360514985,-0.392547103106175,-0.717853004068035,-0.361774330060662,-0.583401517087101,"17_4_1547.txt"
-0.431262947641035,-0.374920364202903,-0.470071772038957,-0.582085442966107,-1.09863763163405,"17_6_1569.txt"
-0.834919943550886,-0.022255896216364,0.0692919261155846,-0.192752581630244,0.0193298850179086,"17_11_1634.txt"
-0.237506365431251,0.0447118828775416,0.619200631086875,-0.850011825301573,0.477584957913378,"19_2_1809.txt"
-0.788734137612406,0.543132402993614,-0.517987857537117,-0.240335314438329,-0.432488495457629,"17_8_1598.txt"
0.621275471791579,-0.401833306448536,1.08642243514189,-0.0997800203315357,-1.44985178566449,"17_14_1678.txt"
0.823543442969844,-0.362977346382472,-0.833983191221239,-0.554367698783002,-0.0572260419371398,"18_2_1705.txt"
-0.695839001825234,-0.172655404300076,-0.992124149513995,0.0637324500024359,-0.533977041782828,"19_10_1873.txt"
-0.56664665455946,-0.429425391773387,-1.32986073671319,-0.196818402082217,0.187221458394684,"17_13_1662.txt"
0.171133852854538,-0.636021289605417,-0.748873581487271,-0.962071090518618,-0.559805656678899,"18_2_1706.txt"
-0.342680120595491,-1.12934756496373,-0.827733141950455,0.559506481458565,-0.740436537639848,"17_6_1570.txt"
-0.268513270372864,-0.789985033056507,-0.321709271582076,-0.926746577664919,-0.563110362253112,"19_10_1874.txt"
0.155333304817393,-0.182298068810796,-0.123871240833039,-0.263510216222262,1.75497128217341,"18_5_1729.txt"
-0.196714461247143,-0.621945083718476,0.146928834758555,1.2932402497761,0.0473477251653557,"17_9_1618.txt"
0.271751561268223,-0.604393777411576,0.317814399870997,-1.14574419584286,-0.518229407475373,"19_2_1810.txt"
-0.48820463272164,-1.03853126504654,0.0590746857792004,-0.476828507478185,-0.746324851426166,"17_11_1635.txt"
0.364685534506496,0.181737515352362,0.715784503217605,1.74874212408547,0.516066396483895,"17_4_1548.txt"
-0.25178702535388,-0.334855775116264,-0.569523944888387,-0.21677296745389,-0.639293738914982,"19_10_1875.txt"
-0.75353972794139,-1.21272272524394,1.02865663585616,-0.223324077449418,0.608416340682682,"18_6_1730.txt"
-0.774465836670713,-0.584558737113958,1.12810124030593,-0.962841211396065,-0.701778401026328,"17_6_1571.txt"
-0.688732733779932,-1.09844838620864,0.236245648739281,-1.27041371491339,2.75310196745777,"17_13_1663.txt"
-0.908272461677175,-0.710704221552559,1.61064317873392,0.447959860855728,-1.92058677246197,"19_2_1811.txt"
-1.10071470652475,0.81632238177419,-0.277388244639403,-1.29112288029182,-0.118321444256117,"18_6_1731.txt"
-0.858086463870795,-0.380665610823321,-0.323924459446081,0.872071554075458,-0.722322399231452,"17_6_1572.txt"
1.74515897058524,-0.721256050060597,-0.880633071726171,-0.88478850632825,-0.711235473797731,"19_10_1876.txt"
