"RC2","RC6","RC1","RC3","RC9","RC4","RC8","RC5","RC7","RC10","Filename"
-0.157859013202245,-0.0187911156596543,0.036479243455156,0.540206402213806,0.689778167038125,-1.21571598557239,-0.988884228579476,-0.663831417493325,1.86855870288183,-0.534850772948725,"2_2_139.txt"
-0.488758946875031,-0.766127110008101,-0.0460590828589659,0.0569379296410624,-0.247096680389947,-0.318719631870533,-0.372152423269085,-0.232769482426341,-0.262314155506549,0.717181430207477,"2_3_144.txt"
-1.18903212778043,-0.415935707520123,0.361809092892007,-0.232680774759298,0.0102796318446211,-0.0277098318444345,-0.227715135560108,-0.397754732641811,-0.161986632649613,0.0332623643167882,"2_4_156.txt"
0.236660657611387,-0.378192481513769,-0.321219650746365,-0.715742538240637,-0.382990603288743,-0.0199293995596653,0.189304668855664,0.240549470573108,1.42859139935732,1.34565325270155,"2_3_147.txt"
-1.54541133563955,0.0697978909015799,1.23877099291539,0.264816201424884,0.0920818462553201,-0.0518713925267631,0.50075654327964,0.184144464284681,0.743542727006844,0.813951325518397,"2_2_140.txt"
-0.61448889255441,-0.412515190602575,-0.570442442604207,-0.721322533995364,-0.184923777726602,-0.30829530412511,-0.441743203530384,-0.660590021589561,-0.258633461571835,0.221327547662061,"2_3_146.txt"
-0.78756490595016,-0.768343797376538,1.25629925195904,-0.371011691641032,0.845276614233198,-0.0101600922897585,0.372792396812098,-0.0979200689552094,1.67974815992355,1.73233247753757,"2_3_149.txt"
-0.93289124669702,-1.24905130312284,2.150669456518,2.44566377163122,-0.378613361118053,0.19577246222365,0.69859976369683,0.485332862497932,2.41760787290736,0.393305371439874,"2_3_148.txt"
0.386880901453734,-0.101863809368918,-0.535086010699235,1.03991851940686,-0.325699598543249,-0.591713078037051,-0.235928640581064,-0.575888913873258,0.82404292122216,0.852204200850964,"2_4_157.txt"
-1.12426186660835,-0.0332553624623613,0.00985789303508849,-0.830509960699792,-0.810725722743188,-0.474236370070013,0.702630701587179,-0.0293669619325575,0.86065312571588,0.875190486111116,"2_3_142.txt"
-0.852723251423423,-0.0532191351267599,-0.387360721884502,-0.661605554573547,0.518481340065704,0.509505040731288,2.15514593328401,0.360331464647725,3.73440969849242,0.343151080630833,"2_4_158.txt"
-0.548714547851084,-0.2660174300938,-0.976465342311871,-0.798893894159006,-0.350242743523033,-0.536794058730912,0.124195627328186,-0.736359231735337,-0.147651275377112,-0.416976758136352,"2_5_164.txt"
-0.490044442916191,-0.358548046372758,-0.75923895781439,-0.797326565820519,-0.669612092584355,-0.484877877245055,-0.469626895618828,-0.661236110580299,-0.249649512370285,-0.334379870292713,"2_4_155.txt"
0.180599595622377,-0.118712538880017,-0.966269589235253,-0.533067635392438,1.03730486938594,-0.487491895725929,0.647371791715014,-0.67112706716512,-0.391796526225458,1.77216489431933,"2_5_166.txt"
-0.394261184429161,1.56557855717287,-1.10492879052106,0.137868084149941,-0.0872104840172006,-1.04214702821906,-0.989045349817679,-0.632483108409114,1.74386054585372,-0.5141379905223,"2_5_165.txt"
-0.483924018670471,0.198504218680319,-0.0902379973461429,-0.83920366037971,1.10256549892174,-0.304633454201676,0.941119531884922,0.795079816330832,1.56080504984641,1.05752374592882,"2_6_176.txt"
-1.07730943834073,0.273609311871373,1.01761254434915,2.14899740218504,-0.48260184618037,-0.636920055670952,0.369419139390485,0.186165726950747,0.940763195225753,-0.405246452778101,"2_7_185.txt"
-0.55764698347333,-0.385643847153289,0.627027125951126,1.7495129651886,0.300200756526687,-0.162003874086333,0.262215849210565,0.536399663230979,3.68732675473005,0.385463287007762,"2_4_159.txt"
-1.14023493917531,-0.793759128023982,1.77056055178396,-0.327020183798634,0.584451625885947,-1.23792249018764,-1.24338822833482,0.124144244480255,3.61352434851239,1.36353632148147,"2_7_186.txt"
-0.727328141605113,-0.892428608788532,2.03653119115464,0.170396399339863,-0.141719476250863,-0.335207492050153,-0.536204235349526,-0.83300982470182,-0.469136491267372,0.15010851264893,"2_5_167.txt"
-1.23308219180404,-0.290717703364792,0.212221698134423,1.76457951966451,0.257724278626271,-0.7541533419079,1.5484720382451,1.09331068310954,1.99682417519841,1.87073230643232,"2_6_177.txt"
-0.636190024713769,-0.842589214346711,-0.358537422744288,1.00148021668717,-0.263440185111784,-0.419710767607399,-0.172201416857145,-0.878950318969217,-1.29934986779993,-0.568105608289852,"2_8_190.txt"
-0.197486602470726,2.03744856001201,0.249974440826156,0.945844132556485,-0.287654881829456,-0.255889076189232,0.908320406006369,-0.499245029666683,1.51537977542542,1.74924592705632,"2_6_178.txt"
-0.338529182130662,-0.441061536776756,-0.850020927014963,0.320132223318785,-0.68387650433965,-0.338786180619361,-0.59992717276706,-1.095897234393,-0.0336770947712607,-0.143692983555631,"2_10_207.txt"
0.112306561328486,-0.103039135145174,0.188492422887363,-1.37353597369895,-0.103576197266792,-0.69930516089602,0.150253791143838,-0.104894008970521,1.89119459780413,2.61775534070479,"2_9_201.txt"
-0.624748950209855,-1.04847915511296,1.56603129051403,-0.510166229534646,1.23365864906369,-0.520048425047229,-0.232059839542229,0.949861968214645,3.59528281719963,1.25611510033392,"2_5_168.txt"
-0.26560475502734,-0.516476147210872,-0.0739857538221592,1.63055479566401,0.600690456789702,0.268535035873352,-0.987001529137602,-1.07784075013058,-0.647810557843024,1.69511806737946,"2_7_184.txt"
-1.13155347475743,-0.499130594494738,3.69218120929644,-0.0159312647497238,1.72865410919085,-0.744243370559557,0.97588710071163,1.22634270594266,2.68823110073772,3.4189708478301,"2_9_202.txt"
-0.689540978999597,-0.629485269424057,0.692865584154594,0.0543748596334901,0.766275491881711,0.128215407098912,0.41623005399256,-0.912552843900647,0.973730432365468,1.7201716294612,"2_8_191.txt"
-0.510037159724535,-0.256422608310477,-0.405968776221315,-1.09023016907707,-0.376236861727025,-0.0420532012161135,0.227424347622855,-0.174820764107467,0.843149258918538,-0.0886905561678839,"2_9_197.txt"
-0.64934086567231,-0.276392875656255,-0.530421991576659,-1.39650635514143,-0.614088830777152,-0.903526525867234,0.498382653978686,-0.29066251799915,0.886875571018995,1.58075627203415,"2_6_175.txt"
-1.15603342622178,-0.413688733223227,0.394764397113309,-0.506039945776512,-0.605006884890867,-0.765108091316435,0.757717669005819,-0.630468399725285,0.813330445764039,0.506189844672133,"2_9_196.txt"
-0.57667730118061,-0.220526954911677,-0.514277979587446,-0.651090051332859,-1.01495891082089,-0.439263271287508,-0.403074599401825,0.192350657844414,0.0156307122463259,1.26824284376451,"2_9_198.txt"
-0.628182791100064,0.88431868997716,-1.07336748927886,0.00648142637734493,-0.464247502578801,-0.937935148192458,-0.0596648594419432,-0.419535884672485,-0.386636929329475,0.015738049423252,"2_9_195.txt"
0.168045300963334,-0.523541029953237,1.45619712415213,0.521655243713952,1.84851988240717,-0.720824115444356,-1.81207141256853,-0.452585800496144,1.44685556584002,2.70649045243703,"2_9_200.txt"
-0.905687716701315,-0.21396352341102,0.380441468733792,-0.99433352610831,-0.0695431450930089,-0.635328420657629,-0.358447319979998,-0.731626587136339,-0.0838739324713969,-0.0666299961975071,"2_11_216.txt"
-0.745795775111973,0.460086479438291,-0.535306774512862,-0.703201340321884,-0.248689811691719,-0.757236606632618,-0.587987732433057,-0.78551008514621,0.110066332903211,-0.280141263327645,"2_10_206.txt"
-1.25537832009192,-1.03223410640074,0.353643225606639,-0.188326199914675,0.0527548630578389,-0.0246478606636129,-1.21807875232169,-1.04817823131633,1.29955477902742,0.642043039309858,"2_9_199.txt"
-1.17997073281398,-0.804360513444866,0.287340603765694,-0.390158715680001,0.0567736114898386,-0.2309825907115,-0.112187274156461,-0.865993561275542,0.301278491380801,0.855664424222656,"2_10_208.txt"
-0.595061937192813,-0.412561135550532,-0.619632437368535,-0.316256500560846,-0.655869679361413,-0.479998416242739,-0.472166931380024,-0.89635414553639,-0.209248448161571,-0.135433292244375,"2_11_213.txt"
-0.548490849640554,-0.504716896979236,-1.04773388953603,2.86765143671332,0.44434228239508,-0.653359644481255,0.366554768158465,-0.961975552592414,-1.2090966149344,0.0450350734232296,"2_10_209.txt"
-0.532580901576244,-0.616210946709693,0.346305962107407,0.572264533337242,0.799003625761142,-0.948076012378556,-0.121080327428985,-0.792914387187172,0.366825057012382,1.9747313739736,"2_8_193.txt"
-0.652998956446623,0.178690850027609,-0.595389734981925,1.98960105336374,0.310595858875521,-1.05913277422636,-0.190332841186381,0.0523975964747571,1.34462755634433,0.810343590398042,"2_11_217.txt"
-0.856432182366573,-1.09705995771934,1.87280724624329,-0.257310345016599,0.727953449111788,0.142682566594608,-0.384501708871236,-0.260787207541575,-0.236456156333756,1.1952540445477,"2_11_218.txt"
-0.444837953168537,-0.527756646882698,-0.849780751357495,-0.600609060848942,0.0397329321870168,0.162033111418763,-1.03286342016215,-0.907771974083193,0.358548324092686,0.75929450523816,"2_11_214.txt"
-0.426560512309926,-0.256467865926867,0.77589450469963,1.32867327597274,-0.65132773410005,0.0148796285126338,0.434486652122122,-0.61753410185132,0.565543826904756,2.02445604027415,"2_8_192.txt"
-2.03515783777175,-0.873510002425506,1.09076220831216,-0.264312956007372,1.21721686359589,-0.583125265216183,-1.22766913914358,-0.949519773064916,3.11192449042563,0.350364858287174,"2_13_234.txt"
-0.59838324786838,-0.20888201806249,-0.278399560429874,-0.92391026128123,-0.0655167323558413,-0.881401440660765,-0.481106683328411,-0.669710373394096,0.26608264911475,-0.394147110935056,"2_11_215.txt"
-0.049530224018942,-0.359420764951515,0.897032272685048,1.93457214647477,1.19646491855874,-1.40131092460654,-1.05783765892361,-1.72864000314148,1.23916643288367,1.30039155401712,"2_11_219.txt"
-0.661543600434699,0.519642033309994,0.126223287911265,-0.262149359643944,1.42895553647619,-1.11414882376953,-0.72215208273439,0.752449974111424,4.85294944589109,1.19029763779241,"2_12_225.txt"
-0.678996376851291,0.0278441064695567,1.26212067282532,-0.112931895521341,-0.322001192509153,-0.208761803494562,1.32264656328096,-0.0735122176613869,3.01747778483983,0.664466651174432,"2_12_226.txt"
1.07982234673829,-0.484262339341752,-0.41946794243553,-0.645786957608172,-0.490281550846517,-0.665582362199659,-0.270312492428579,-0.719160033743119,-0.502184780486386,-0.463485425416969,"2_13_233.txt"
-0.951015379955845,-0.606219863518732,0.113574233602312,-1.02760005836222,-0.422284755273357,-0.950765539678132,-0.795396724243036,-0.760585186233856,0.143057273783107,-0.284560228066733,"2_15_248.txt"
-0.972497572488312,-0.365640157366301,-0.0251122597545039,-1.13411107847909,-0.0606878410782506,-0.8914207878898,-0.715760128203422,-0.557170450750553,0.17709777331998,-0.109411968251579,"2_15_249.txt"
0.876230191152531,-0.897535852901687,1.3279716451263,2.51959845251712,1.68753792405777,0.234584415925666,-1.21887838674719,-1.04928051404155,0.640352340867441,4.47860629833227,"2_12_227.txt"
-1.0266550459888,1.89224963239232,1.19775415277145,1.64073524286268,1.32583099567837,-1.82023561085841,-1.48926823373109,-0.626771959497687,1.68928318193042,-0.478144617201788,"3_1_263.txt"
-0.967760669754188,-0.606624141134645,0.839400104392431,-0.981040886431274,0.144765796112245,-1.64421317957327,-1.22912523890046,-0.660753168866356,0.877831535107195,-0.569871918964295,"3_2_267.txt"
-0.837733823760303,-0.76020500428059,-0.757942784666004,-0.829171810477128,0.549846830347369,-0.233978014018751,-1.1901561091333,-0.808391274348491,1.23438535122796,0.408357757388423,"3_2_266.txt"
0.326017096216844,-0.960791215364076,1.97461395007595,0.502047536641165,0.604407334229462,-0.170583988237022,-0.639140623284564,-0.781272810324843,-0.55071867994969,2.05222684982305,"2_10_210.txt"
-0.868478396935256,-0.492176931946278,1.91542677488427,-0.0776266128759481,2.56380578453052,-1.93598717728789,-0.48460045318542,-0.397327919438277,1.1671560632828,1.72135630963209,"2_15_251.txt"
-0.0431679564449297,-0.188594853020811,-0.642772162919003,-0.307691975652682,0.785818587471185,0.464911425729805,0.894654228019335,-0.245543565534568,0.637944500279496,0.843175744396867,"2_14_242.txt"
-0.757493449570295,-0.460296412958451,-0.629110613021274,0.386658916631861,-0.0807259230334133,-1.03047373500636,-0.465442638307903,-0.665073150934601,1.11174465830487,-0.369605838023836,"3_1_259.txt"
-0.972092854454214,-0.285573864687425,-0.883188690746826,-0.252509088041669,0.627603469819241,-1.19544948097661,-0.265635171252766,-0.76642379003166,1.94902816258946,-0.71061127746834,"3_3_276.txt"
0.859209961304394,0.312669837281045,-0.890838077806794,0.847687911083861,0.0232992459872758,-0.319808903504816,-1.54499906928622,0.272799980960559,-0.327585646408158,3.10897664221159,"3_2_271.txt"
-0.888229309874787,-0.69417770076862,1.17974255363909,-0.424400940595707,0.714672943892987,-0.819487584894536,-0.627098443182008,-0.304562184737748,1.74768809377073,0.551237221801405,"2_15_250.txt"
-0.623945088381166,-0.594962660467306,-0.311584018358238,-0.330087585676948,-0.884984729108202,-0.551207602726913,-0.454776453069545,-0.676612551943915,-0.0414784251527206,-0.424428897967446,"3_2_268.txt"
-0.208391450990516,-0.865178880680616,-0.698752983957756,-0.076891783603584,0.712591059547002,0.637985424832013,-1.07991238699463,-0.542297355932098,0.20362065996913,1.29494834088469,"2_14_243.txt"
-0.655884113594706,-0.823954653871232,0.950527332316706,1.34620259160489,1.67671694394722,-0.0849877650397369,-0.601975358936233,-0.536418754902272,3.70307555260879,1.44349499693554,"2_14_244.txt"
-0.703987617847197,-0.525414707004255,-0.244595676241927,-0.281543893281239,-0.0992364491048721,-0.984760063728166,-0.69175259927219,-0.594593215547062,1.16089325227481,-0.346462441697761,"3_3_275.txt"
-1.40353787211608,-0.615699643887875,0.267104543081406,-0.252803119005901,0.159669866066298,-0.488195790194521,-0.681995318300283,-0.0930243801933974,1.31914887359568,-0.163879031138196,"3_1_260.txt"
-1.25609074496769,-0.707906981641542,0.183111205748263,-0.084507846715602,2.1629291884253,-0.398172027262986,0.852318068163075,0.169630975341548,1.30478872892552,-0.36674281959468,"2_13_235.txt"
-0.929820862037247,0.347606168318468,-0.981290245851472,0.726340389660038,1.39501602978289,-0.842473200343583,-0.108760107656497,-0.214460595752243,0.303517778878165,4.1608912133187,"3_3_277.txt"
0.630713275853084,-0.834428531591309,-0.295592829982437,-1.41725506125709,0.868707992492637,-0.61371695605994,-2.29402376485615,1.45881205829956,0.336525911017533,-1.0955178812706,"3_4_282.txt"
-0.265573318190827,-0.44282571981069,-0.526518623061673,-1.03999850544923,0.20766869393288,0.581097108062181,-0.67684722686903,0.802687916667724,1.80868726064901,-0.0808262230548181,"3_6_298.txt"
-0.575299415395575,-0.0572780720139209,-0.866216361332947,1.17675354020288,1.86459689851525,-0.116583403774241,-1.35182278044094,0.0250708990486843,2.61409718584067,2.10477000040646,"3_2_269.txt"
-1.00703811143627,-0.781715767405494,0.861383611361596,-0.461312237177282,1.53489528188221,-1.26263907220812,1.33917687023558,0.12098820847008,0.831841021513087,0.202396064240035,"2_15_252.txt"
-1.08817410662305,-0.356084377437149,0.0179016990083905,-0.659010807067595,0.587474016403584,-1.14972988565755,-0.394727702510593,-0.64624436771388,0.222912649537677,0.429253995625389,"3_7_302.txt"
-0.932379091868477,0.778227145121502,0.420253756378858,0.839767797137385,0.860346625465026,-1.42608363618223,-0.86897041691507,-0.140222780964511,3.26633835614585,0.148450109431302,"3_3_278.txt"
0.134316848589187,0.147182603552626,0.0838317494068744,1.35709838537345,0.696388511351076,-1.37099383340942,-0.838077894648099,-0.194077373393001,2.30985883629798,1.24628451576776,"3_2_270.txt"
-0.816318153875919,-0.226214282563141,-0.433064701706055,-0.424516655750413,0.639386515093456,-1.07239753895961,-0.477250083303926,-0.610807080042699,0.0615352833565539,-0.0155501188113927,"3_7_303.txt"
-0.0870010943711626,0.0995002495246151,0.880628007925439,2.76331439799505,-0.857401808375998,-0.342543501393312,0.0206775292614397,-1.29130796167631,1.30809241311716,-0.176065224586904,"3_4_283.txt"
-0.490044442916191,-0.358548046372758,-0.75923895781439,-0.797326565820519,-0.669612092584355,-0.484877877245055,-0.469626895618828,-0.661236110580299,-0.249649512370285,-0.334379870292713,"2_15_247.txt"
0.283157189895677,-0.718905047536572,1.86832197283772,-1.33496860042249,1.82086356735325,-0.925253902001009,-1.45878979579126,-0.0485321270288184,0.796159982721588,-2.01646365984487,"3_5_290.txt"
-0.438570106111436,-0.566976611823418,-1.01806140551741,-0.725113233278775,0.27303627767174,-0.593914339984692,-0.79872027932996,1.85033329563767,0.661657801036594,-0.835336659136963,"3_1_261.txt"
1.80011404083346,0.0463500504539619,1.64450461310154,-0.700586949882151,1.9784915390251,-0.716927943053973,-2.25175082175941,0.509499821107387,3.95751804652259,-0.737151910383973,"3_8_316.txt"
-1.36820162803062,-0.562954668894956,0.252250025222859,0.407469466110239,0.758397037480553,-1.18318113793324,0.283672176497265,-0.675413985958397,2.18297074695157,-0.374944594325333,"3_4_284.txt"
-1.03681290818585,-0.457825739902033,1.12112101531717,0.835387718536918,-0.797919102373069,-0.813064909964711,0.302023668784936,-0.688165103154064,0.432990935496254,0.95544946858343,"2_13_236.txt"
-0.745459581028674,-0.616158363184562,-0.178940844019904,0.13533007804517,2.3277131954937,0.323046031068424,-0.145265819708564,0.166572786873264,0.420881178231698,0.90901828411489,"3_6_299.txt"
-0.68158312933471,-0.24263895828125,-0.947508845617117,-0.954425986087733,0.751634134620636,-0.675681473006235,-0.455994664687922,-0.48557607483543,-0.445854335665202,1.76804871345366,"3_7_304.txt"
-0.284358131485817,-0.586974202128672,0.0138487305681873,0.251176341050233,0.457453170336378,0.0343613092724208,-1.20490957811966,-0.400998676489833,1.2397174592088,0.361786426665297,"3_1_262.txt"
0.373482702601566,0.02634754305878,0.0499259136111239,2.47260822868468,0.625425496448736,-1.33119192993022,-0.69033060461543,-0.453554718602649,0.185983952550911,0.940752375144248,"3_3_279.txt"
0.724614035392621,-0.0970017848775379,0.328940144291108,1.74204908876608,1.47996607336803,-1.35999134223317,-2.50632791094786,-0.352748472020888,1.23132375867501,1.80560572443708,"3_7_307.txt"
-1.06600971056968,-0.401300037228013,1.25659138118811,0.365617280397788,2.60533636287339,-2.07636031354104,-1.03417865476944,-0.0209872660896444,2.87689742434559,0.330411015693876,"3_5_292.txt"
-1.14999745253982,-0.832760949463731,-0.0978812162141401,-0.084083278336693,0.984728754033233,0.109679383577061,-0.00972968730662935,-1.29392946783265,0.0884250309345773,1.1642569581466,"3_4_285.txt"
0.0880756363672293,-0.489012944777397,0.18574768755391,0.519331794082769,2.12760440929573,-0.428573634768803,-0.382690719338174,-1.24152650539456,0.0682244975183452,-1.10737713072419,"3_7_305.txt"
-0.707575452902098,2.73847248831087,0.434305425318047,1.71899831591193,0.402221734389558,-1.59777604061305,-0.660243430744217,0.0339139886141694,0.620141165090381,0.398373476639238,"3_5_291.txt"
0.219193035431292,-0.669062693411223,-0.612961913765746,-0.247866015614978,-0.409539412462844,-0.597998257875993,-1.23943435384324,-0.40938914626637,0.356838573296387,-0.785254369822193,"3_8_311.txt"
-0.0933273411386215,-0.515707587996576,-0.833387028954393,-0.672319165056482,0.726621712291796,-1.15599622780884,-0.91720329502868,-0.612100674012197,0.77323680391329,-0.226023448927163,"3_5_288.txt"
-0.396183503815377,-0.341974253086325,-0.503051574515196,-0.306154111148671,-0.290464144884312,-0.465845805192938,-0.578462728118005,-0.702780730650954,-0.311773651543763,0.0506987230841354,"3_8_310.txt"
-0.734620294486257,-0.343224135266047,-0.498528871518478,-0.873245755566011,-0.140456086753932,-0.817227243795557,-0.569751995732634,-0.753718282390808,0.0391032904364206,-0.305796347861959,"3_5_289.txt"
1.82077162139892,-0.170252319708043,-0.86774409952588,-0.0546059073803435,-0.283503147383027,-0.589162721269211,-0.306530160904455,-0.556820839337108,1.23137129300726,-0.0602259457330508,"3_6_300.txt"
0.167992272009265,-0.386290726011665,1.97107928430269,-0.85928361412663,1.24675249917682,-1.53660017156555,-0.463432836196166,0.343624432658121,3.01072075158578,0.928713977723115,"3_8_317.txt"
-0.411027142156869,-0.321483569283848,-0.816207077549167,0.750358550374723,-0.195630554807439,-1.02719046299913,-0.379746824887215,-0.773155959223507,-0.164784314371391,0.0692472294367179,"3_10_329.txt"
-0.793257763915707,-0.267412548939444,-0.0699319664754585,-1.1286239923139,0.131382997260561,-1.19482384194558,-0.394629465288937,-0.351807220952587,0.0669458047493683,-0.103703224186616,"3_8_312.txt"
0.00795788338017514,1.14980117440765,0.184620422714047,0.435879161652291,1.5774476263636,-0.782342400898718,-1.11381043283336,-1.07682470251536,1.69135494392696,0.924019815577991,"3_7_306.txt"
-1.06280214157659,-0.485304806782241,-0.733254823302595,-1.14352571418239,-0.0429112244345099,-0.320742056454745,-0.428086279120043,-0.330424448393691,0.798740762046381,2.18480396581299,"3_9_320.txt"
-0.49696280323575,-0.426464306440216,-0.769286523921181,-0.916508100806917,-0.184387412645335,-0.0234311490710881,-0.139439591592888,-0.673066483117963,1.02367064276734,-0.763646601443741,"3_8_313.txt"
-0.598268166373661,-0.399928765137862,0.244684315534066,-1.02963684939609,0.324198717129207,-1.10719522308474,-0.645235513790537,-0.513218833585286,-0.026989405446253,-0.702043482995527,"3_11_333.txt"
-0.604652295483058,-0.530735236915536,-0.440694480380062,-0.395569554214929,0.106298140247036,-0.462728539094099,-0.660371480437773,-0.950267221769975,0.0864500749041975,0.239574204837531,"3_13_351.txt"
-0.810421504804664,-0.399016961287377,-0.52697182478539,-0.330703640065039,0.364421684502972,-0.769679328574707,-0.287397072514864,-0.250942123129291,-0.335239952305693,-0.0348556353193443,"3_9_322.txt"
-0.323699225974883,-0.58104534535296,-0.194441200523351,-0.233607462967252,1.18346211614147,-0.0488357156856917,-1.2370702784688,1.238674716865,1.72421803053306,1.41401796131386,"3_10_330.txt"
-1.43782849448539,0.160045918005373,1.35406855633869,-0.369602699553884,1.21107365740844,-0.968008228852599,-1.04005940892738,0.0898610056762027,0.548368542508811,0.408793197309657,"3_12_346.txt"
-0.537494725540816,-0.441044602919111,-0.783218380257501,-0.444035129325928,0.436674007108766,-0.832447784959948,-0.67336436488813,-0.709638350537249,-0.77047776131234,1.644048470301,"3_11_336.txt"
-0.578524856155655,-0.206113350406695,-0.945764536745935,-0.602290755788526,0.0447280668467675,-0.573934774353917,-0.706260756221688,-0.631499902799295,0.263859112397781,0.177213806098834,"3_9_321.txt"
-1.00663468724127,-0.490893286319807,1.59498808776116,2.81028198337322,1.24929595296249,-2.23321035667557,-0.81549306822049,-0.585142908574289,0.138656092511418,0.40853770124947,"3_8_315.txt"
-0.501328273977995,-0.270734032397021,-0.236411532922149,0.10933355998669,0.257489170762923,-1.22255324128391,-0.595305173354139,-0.36257676900391,-0.316512688081683,-0.264105144277208,"3_11_334.txt"
-0.460255142408953,-0.0596513874211981,0.0762043373117663,-0.930691943154692,0.507718636223748,-1.23258883016063,-0.781679607473265,-0.0553900434354073,0.657123926723309,-0.645802409173024,"3_14_355.txt"
-0.727080936452572,-0.548301619052783,-0.267685172117649,-0.803184097028551,0.111936404844323,-0.883516485391259,-0.228513586330379,-0.644855884899859,-0.238657580240814,-0.0784109546381941,"3_8_314.txt"
-0.891459954945472,-0.393576170202104,0.397637623708579,-0.165293214254673,1.97491034167661,-1.06774417017526,-1.72435513764014,-0.713869280793999,1.37879056198143,2.05316601267493,"3_9_323.txt"
-0.786479031244543,-0.25507993365056,-0.0423073278705876,-1.00861934709233,0.758035497474415,-1.38832013201217,-0.555088718266291,-0.533057583877924,0.0635545784804709,-0.690669595132123,"3_13_348.txt"
-1.38466479243381,-0.193481125296454,0.0558153910047427,-1.24463613396147,1.19034112448194,-1.23595221757408,-0.607953842612699,-0.573355536406975,1.34256995401812,0.202904778116455,"3_11_337.txt"
-0.0565085653456052,-0.215311725071641,0.285387669772679,-0.981442980836055,-0.280106736331692,-0.332978597856104,-0.911570848853602,-0.750126556310368,0.343710190014032,-0.472710532946791,"3_14_356.txt"
-0.336757563251667,1.52026688142835,0.69701364527873,-0.473463331627489,-0.824789609931575,0.105279772647473,-0.614786573933021,-0.619033410282438,-0.899342082918364,-0.603149641492641,"3_14_358.txt"
-0.46971661600004,-0.467005887794995,-0.751844830800549,-0.699153126617078,-0.370479934328334,-0.61460050813609,-0.363312350883595,0.00970339482977462,-0.0317399008912622,-0.414589481972866,"3_13_349.txt"
-0.121269737868155,-0.159885284148711,0.0865192692748744,1.47062440652181,-0.27822758617395,-1.5357347670175,-0.0822041480782198,1.27421101167208,-0.258538902925032,0.927248727657493,"3_10_331.txt"
-0.557680090077703,-0.561523114918172,-1.04393895864991,0.0537462808625743,-0.0658940984890706,-0.384201998815885,-0.791096136850918,-0.454137881197769,0.102993143628557,0.135813980698839,"3_14_357.txt"
-0.824846926741501,0.483306829247179,1.28028974904299,-0.250921717961866,0.114023671225982,-0.942968154256473,-0.134075667173968,-0.380524909426044,0.2930648151253,0.870099769829643,"3_13_353.txt"
