"RC2","RC1","RC3","RC4","RC5","Filename"
-0.240433585660982,-0.213620423791151,1.71630427188334,2.73889505105857,-1.19624998159507,"2_9_200.txt"
-0.079103022293623,-0.319764861464381,1.40691287705957,0.63458551955477,-1.24790564178572,"2_8_193.txt"
0.807972439159935,1.19328836970775,2.82192009242314,2.79938467263479,-1.26333366490534,"2_9_202.txt"
-0.231063079105404,-0.606485424831063,2.78203058978875,1.62302518124544,-2.34755982263046,"2_7_186.txt"
-0.809943481385769,-0.404838673403518,3.58763922204839,-0.118385527376712,-1.05095267673231,"2_11_217.txt"
-0.384085162847573,-0.963335596387737,-0.343461375349198,-0.39780290149467,-0.914385768129818,"2_9_194.txt"
-0.219814906470953,-0.570086934799528,-0.602613955372158,0.189798948350159,-0.68749935529502,"2_9_197.txt"
-0.494887245656934,-0.739888151147576,0.137842014968825,-0.41669325313585,-0.899324083912044,"2_8_189.txt"
-0.810633972859846,0.201461138359943,0.331999313662675,-0.996611487816698,-1.12095510357173,"2_9_195.txt"
-0.161590590636055,-0.957123296551216,-0.642736564963713,-0.466088932474113,-0.716096499734922,"2_10_204.txt"
-0.69205785481587,-0.662960177638115,0.908378804965076,2.00540074122423,-2.03420014299037,"2_10_208.txt"
0.208881701557454,-1.08078922598746,-0.471960533167261,-0.356453768513561,-0.933006044168742,"2_10_205.txt"
-0.488959170805815,0.358516594018582,2.34123388508393,-0.947682684363673,-0.352550279498296,"2_10_209.txt"
-0.802768779614547,-0.139115351398414,-0.675953362069579,-0.566761321995349,-0.89668402619248,"2_10_206.txt"
-0.971569539904053,0.451983159962287,-0.460924884906648,-0.576464117032077,-0.960966419102295,"2_13_231.txt"
-0.294603725841714,-0.103318064003919,0.384500929143891,-0.14168873278271,-1.64069669530598,"2_9_196.txt"
-0.0527899474402681,-1.06407244252544,-0.488956503479154,-0.45214452417061,-0.60124202453927,"2_13_232.txt"
-0.683794650927716,0.017657038825774,-0.673680296791139,-0.614052538055257,-0.55629355522616,"2_11_212.txt"
-0.589830349645003,-0.761498137680487,-0.0474873834366954,-0.549013098507384,-1.08676959187349,"2_10_207.txt"
-0.612478854675798,-0.0594401791802991,-0.496552618180025,-0.218524185929219,-0.753535604380933,"2_11_216.txt"
0.558456622877103,-0.612210144153668,-0.757693371422338,-0.917778696229584,-0.413590318155415,"2_13_233.txt"
-0.791250200194109,-0.367594898118447,-0.297437154019069,0.183077534096036,-0.823647134263142,"2_13_230.txt"
-0.612165726813414,-0.401282785100775,2.62200175955106,2.79429094524599,-2.3194388349706,"2_13_234.txt"
-0.57498879493188,-1.25602325482378,0.627721345710542,1.90677875571131,-0.615236069938278,"2_14_243.txt"
-0.691229420711043,-0.703185251579208,-0.0528361471275402,-0.384568153921484,-1.26476610746216,"2_11_213.txt"
0.30249889232623,-0.19718706725665,2.03644890356384,0.979794084980118,0.0281571585482126,"2_10_210.txt"
0.0327665450040655,0.376498029772837,1.01601044777482,1.17103753541506,-1.18216882688868,"2_11_218.txt"
0.555026566768372,-0.219281897486718,2.25992764071217,2.38217740583975,-2.15316766792296,"2_14_244.txt"
0.107338733373414,-0.441756179382,0.944508341596435,1.42690510436646,-0.0202112241349712,"2_14_242.txt"
0.0990700741328479,0.409114839587026,3.12490785083729,0.0523695013117556,-1.99414614224079,"2_11_219.txt"
-0.166028067746474,-0.803173527299565,1.93033635190347,1.74684182840625,-1.28461885386246,"2_12_225.txt"
0.205991150628968,0.0319820605539937,2.32394052634182,1.00594384877675,-2.0604494222417,"2_12_226.txt"
-0.849616448979479,0.282994103925492,-0.870697451824544,-1.04336511301641,-0.672395152446103,"2_12_223.txt"
-0.266163057050742,0.690888732386048,2.42131481473301,1.29908020584355,-1.90523109068146,"2_15_251.txt"
-0.735905497107327,-1.1301988736849,-0.415026228000758,1.53832567664039,-1.05516974154976,"2_11_214.txt"
-0.305491707438088,0.619519174868765,0.351002132492477,1.93167062467982,-1.15471912764594,"2_13_235.txt"
-0.857182290306901,0.14408965338788,-0.589574909341985,-0.858624845946294,-0.82720417655716,"3_1_255.txt"
-0.495795135769486,-0.150787283568091,1.90378505930818,0.0538596639693074,-1.87764487407988,"2_13_236.txt"
-0.136960497184305,-0.864047508027799,-0.279120055704989,-0.451919826656939,-0.592544655773695,"2_12_224.txt"
-0.515396268799651,-0.692211617071111,-0.390267906241783,-0.54040024367861,0.292887029178349,"3_1_256.txt"
-0.528817258803802,-0.37352236625223,-0.607604649595377,-0.404462269699816,-0.903527431706776,"2_11_215.txt"
-0.948342328038253,-0.676161470202479,0.418394935124896,0.447945499106132,-0.66784762401095,"3_1_260.txt"
-0.79696508193224,-0.159921078848087,-0.103118358427743,-0.229875903206829,-1.09885195582531,"3_1_257.txt"
-0.758104551106325,-0.498146743521064,-0.549205209210956,-0.330043434222199,-0.787289728759059,"2_15_249.txt"
-0.738341756194718,-0.455229950656377,0.0867177573876774,-0.450193209309574,-1.20039931864316,"3_2_267.txt"
-0.650290717883996,-0.77820743415206,0.0847683261645103,-0.178459858215097,-0.613542164645975,"3_1_258.txt"
0.156347679070917,-0.445831177962209,3.65114181244458,3.22734549674882,-1.54244812661759,"2_12_227.txt"
-0.581772646138545,-0.769178435748387,-0.225905008316807,-0.670064066946273,-0.753786311569257,"3_2_268.txt"
-1.47606776314875,1.32897295445093,2.54196519973896,0.440024074607926,-1.51682837609848,"3_1_263.txt"
-0.693052263536753,-0.817689764840919,1.62595487150528,0.431980381666185,-0.262057825724598,"3_1_262.txt"
0.667252324218953,1.0962145239412,0.0629337083796939,0.727384926449772,-0.699670710501691,"2_15_252.txt"
-0.32580179764397,-0.965991434801831,-0.187618692109487,0.288793282034765,-1.03504768944957,"3_2_265.txt"
-0.740915917951153,-0.704895437224264,-0.408866195109557,-0.506602975877091,-0.94064206391308,"2_15_246.txt"
-0.554738564779488,-0.75102434446181,-0.730232968855397,-0.63782040348434,-0.642594231283666,"2_15_247.txt"
-0.740915917951153,-0.704895437224264,-0.408866195109557,-0.506602975877091,-0.94064206391308,"2_15_248.txt"
-0.589938566091191,-0.768403312515238,0.511117290933056,-0.362535272851795,-1.01208872793431,"3_1_259.txt"
-0.843335084984273,-1.22502137358093,2.78534217272192,2.74890319825841,-0.92507076292596,"3_2_269.txt"
-0.538010741589481,-0.909897183269287,0.0197115113270564,0.0104751467479821,0.835397652690744,"3_1_261.txt"
-0.52672129724051,-0.653895247158282,0.119170004504716,0.0948096391220121,-1.3861803102014,"3_3_276.txt"
-0.37746621620723,-1.09004506494578,-0.537621811376766,-0.420045191349805,-0.405704479029974,"3_5_287.txt"
-0.0805168073653567,-0.610553775525753,2.13263954409904,0.645795763583214,-1.20841806995245,"3_2_270.txt"
-0.379732889509329,-1.06067966320416,-0.364977272635855,1.1113202450192,0.0201171158857029,"3_6_298.txt"
-0.159328086571502,-1.17614245822718,-0.567830645971489,0.0975162315127802,1.45456901142422,"3_4_282.txt"
-0.264698969686888,-0.658798817880863,1.08053962905492,1.37430863603134,-0.795484132009326,"2_15_250.txt"
0.136288547571156,0.0277172147830022,2.20183400492445,-0.217096489478697,-1.35126236556191,"3_4_283.txt"
-0.740734710372904,-1.21988186181591,-0.242003519185594,0.802713124723823,-1.05135559134143,"3_2_266.txt"
-0.259159034603182,-0.887055400015743,0.869836066075815,0.00981477919452242,0.250140488152327,"3_2_271.txt"
-0.205772571676898,-0.854530948481964,-0.261674119701605,-0.121634897145578,-0.837558563846265,"3_5_288.txt"
1.16287359840267,0.044558047199837,0.00401052979872786,-0.0427199396743037,0.765066979074632,"3_5_290.txt"
-0.956655581788517,0.0308332633774709,0.587567306921718,-0.796268212263886,-0.800737555714302,"3_4_281.txt"
-0.575214127208877,-0.71287531437247,-0.400985406262137,-0.220285383585544,-0.598705661823448,"3_5_289.txt"
-0.24790169595968,-0.840301083619151,-0.451941467110349,-0.52942192515371,-0.572104861839583,"3_3_274.txt"
-0.228553783392594,-0.653088474366965,1.98305944149224,0.867801140994709,0.468375188316259,"3_3_277.txt"
-0.505672994341688,-0.321498039491924,-0.564735840569118,-0.378548230407586,-0.734689880602378,"3_8_312.txt"
-0.343361642177952,-0.656342330852284,-0.197101028058624,0.023030673684662,-1.074131915912,"3_8_313.txt"
-0.687341060550987,2.22241905867826,2.17681457078763,-1.34922589029971,-0.0852781689495119,"3_5_291.txt"
-0.373356464792841,0.0563349679312171,-0.00442617633575605,1.91815755916143,-0.137737786750506,"3_6_299.txt"
-0.0683084797708997,-1.08165958098613,0.383942711832826,0.141815965333802,-1.02506456920704,"3_3_275.txt"
-0.0940260786753553,-0.154597008162088,1.48197106656844,0.625616773963708,-1.26318036940232,"3_4_284.txt"
-0.428972854566683,-0.427810459943729,3.37146731335532,0.61011668197095,0.0319604152625467,"3_3_278.txt"
-0.734539683646886,-0.80770870525056,-0.263704454370307,-0.206282896842383,-1.13467937313232,"3_4_280.txt"
-0.853089813698134,1.23794652251727,3.01582878528776,-0.92572732569544,-0.860565921951535,"3_8_315.txt"
-0.537059996297313,-0.16893269275791,-0.460131486635941,-0.282105825242947,-0.945185921691547,"3_8_314.txt"
0.0725883944181256,0.711043697095818,1.97678815071043,1.16466511302711,-1.29924256363072,"3_5_292.txt"
1.48265781065462,-1.22555328402775,0.923014141519103,-0.470575268577025,-0.48927123606296,"3_6_300.txt"
-0.580073818242465,-1.23412556709097,-0.239053516756076,0.700887067522557,-0.852320165470861,"3_9_320.txt"
-0.526415111399512,-0.555728921093432,0.780427441735944,-0.702570385917362,-1.1495847248915,"3_10_329.txt"
-0.649680816981704,-0.200993080268364,-0.219869542656049,0.0285985971721781,-1.10101195619357,"3_7_302.txt"
-0.396311573581499,0.244369597532663,0.301629631413374,1.10747757357712,-1.85767245972306,"3_4_285.txt"
-0.733219830860893,-0.360099477266505,0.0246169868373699,-0.242136736700164,-1.07814564690738,"3_9_321.txt"
0.23893544430914,1.03345013114071,1.28923048321465,1.62124068338181,-1.83975781285878,"3_7_305.txt"
-0.6748696016959,-0.120237947614036,-0.384755457798412,-0.231774438208915,-0.976713010811084,"3_7_303.txt"
-0.630147953528029,-0.304997298229708,-0.382654038403202,-0.236050108432996,-0.472323692772044,"3_9_322.txt"
-0.344952740681766,-1.10529223546217,-0.173396636150719,-0.575086648581745,-0.393682389056973,"3_8_311.txt"
0.620110900367846,0.339873908177382,1.67672917050495,1.06910881104654,-1.20095704886085,"3_8_317.txt"
-0.513643832731058,-0.546931489172705,-0.714729299717084,0.225335321699986,-0.609903817449397,"3_7_304.txt"
0.133114844999828,-0.876825044275793,0.888479105353627,1.58667037115266,-1.44273287209387,"3_10_332.txt"
-0.481181985693641,-0.885131464663382,1.3274895215635,1.10092248257351,0.216072086814108,"3_10_330.txt"
-0.422508145637329,0.0134963575952113,3.02091826589433,-0.620318125792799,-0.126213022342667,"3_3_279.txt"
-0.576197250130932,-0.857809225990562,-0.563193865792826,-0.444867508770497,-0.795972581965036,"3_9_318.txt"
-0.517957285723553,-0.141233760717546,-0.634741127375376,-0.409313380929904,-0.773977446263145,"3_11_333.txt"
-0.192136889626955,0.00886265309868349,1.47965788303072,-1.12094849474358,0.547577606682914,"3_10_331.txt"
-0.730518693963604,-0.944194820556704,-0.154130739847978,-0.0725326409633975,-0.832012829039127,"3_9_319.txt"
-0.714564440005145,-0.743214496893464,0.975247499091923,2.03412924452289,-0.8355539385862,"3_9_323.txt"
-0.00411792856597338,0.691328930463564,0.729970033668891,0.720051597552296,-1.24543007234162,"3_7_306.txt"
-0.135850471328381,-0.408995909607856,2.78697997348171,0.618812888848559,-0.965340514136556,"3_7_307.txt"
-0.569618022821525,0.0193689925670215,0.299805526582157,-0.801709350883043,-0.79207816603118,"3_11_334.txt"
1.20366178973768,-0.80625157859638,1.39128377804799,2.05512973929611,-0.332578485687903,"3_8_316.txt"
-0.803930105502825,0.153605284740214,0.218059180530036,-0.772023293584838,-0.168825137321238,"3_8_308.txt"
-1.10905592739024,0.463776125729149,0.373444806409847,0.56083997424214,-0.418551599446191,"3_12_346.txt"
-1.13048643898193,2.85019669069277,0.65236359633588,0.0568524520579653,-0.137199592330471,"3_12_345.txt"
-0.25973966095403,-0.36057877365221,-0.485350617514515,-0.0368692538784475,-0.808222032547642,"3_11_336.txt"
-0.524209599107725,0.164917298053535,-0.646655107144047,-0.00851248444848737,-0.769084514320014,"3_15_364.txt"
-0.608732877071892,-0.279475258532102,0.418111580992101,-0.701071367214774,-0.835865375695812,"3_8_309.txt"
-0.239583923950733,0.985025631162797,1.48213862286991,-0.536385245479597,-1.18739656849026,"3_9_324.txt"
-0.72165262318917,0.0502501149874532,-0.563425460339552,-0.375054545570528,-0.749559749700378,"3_13_348.txt"
-0.490162338864833,0.744129219775541,0.37817428489407,-0.0286469278935461,-0.942615499174464,"3_13_353.txt"
-0.515341975979965,-0.548476519098064,-0.408457082876811,-0.415669593040035,-0.599332307499177,"3_8_310.txt"
-0.618282789687447,0.192281380956123,-0.22760747239957,-0.438227815852133,-0.967397440373259,"3_11_335.txt"
-0.478160417793521,-0.753149340414082,-0.534221464868528,-0.52915820545528,-0.295612790130451,"3_13_349.txt"
-0.718580937259136,1.43606793596177,0.146331363486834,0.888459263898854,0.0625939163873442,"3_13_354.txt"
-0.280785734192084,-0.465114516226278,0.379439382752395,-0.981772025628627,-0.754187609698477,"3_12_342.txt"
-0.648846017254701,-0.529258754788128,0.123875690006141,1.38195438459102,-1.09110069709676,"3_11_337.txt"
2.61374911398699,-1.29951760420747,-0.882760041314927,-0.916421957828792,0.39203093797313,"6_1_383.txt"
-0.322003613087388,-0.870143328635502,1.35292739375684,0.878487104988742,-1.61142306939639,"3_9_325.txt"
-0.291552803684726,1.80195240903259,1.33370112525392,0.119772549219201,-0.208193157249892,"3_11_340.txt"
-0.339661035083741,-0.41305752932907,-0.529605575680916,-0.151894697360423,-0.771531903914935,"3_14_356.txt"
0.222448297938533,-0.18162606354681,-1.03329306041772,-0.332170649747163,-0.344075939118353,"6_1_384.txt"
-0.556771466292928,-0.349074277317044,-0.818212733096229,-0.546413067271503,-0.625626426981034,"3_13_347.txt"
-0.664689576127217,-0.636738073421407,-0.448166415102936,-0.113105358035291,-0.775602871683674,"3_13_350.txt"
-0.689434324818199,-0.27490353738083,-0.00741671047068182,-0.0351694413066186,0.047088056763923,"3_12_343.txt"
-0.426901972292259,-0.436067112013731,-0.667865259144424,-0.309172704053809,-0.675307468231196,"3_12_341.txt"
-0.827055205533489,-0.900132872843004,-0.365976399733842,-0.859375096997079,1.49036180365936,"6_2_392.txt"
-0.624461424365355,-0.539380975859273,-0.551720287652365,-0.661907124136355,-0.529146093634432,"3_10_327.txt"
-0.689044453158834,-0.79121906183668,0.248911671421913,-0.242846020046097,-0.842392809171254,"3_14_357.txt"
-0.111312776929682,-0.73681562923469,2.19348371995226,0.69833982647411,-1.0810007899479,"3_15_365.txt"
-0.418572171926367,-0.71433383318134,-0.0707765663515282,0.366333281441493,-0.664487982485257,"3_13_351.txt"
1.07603169159521,-0.622507086473669,-0.350286498535678,-0.272844650874396,2.10454765871167,"6_3_408.txt"
-0.642850087820509,-0.0517543857532377,-0.252605449013509,-0.281948327959363,-0.582301601034846,"3_14_355.txt"
-1.29659613923819,0.223608123756586,0.566500550891892,2.08694707378965,-0.297886688777219,"3_15_366.txt"
-0.560086369188163,-1.04081933975174,0.245892591682259,0.311143390052979,-0.578871912261754,"3_10_328.txt"
-0.485352541437824,-0.614455820258209,-0.991271911542004,-0.272759635918059,0.0910734916539282,"6_4_409.txt"
-0.900584334723201,1.13189660529267,-0.771975680133597,-0.721887576019291,-0.365047129943599,"3_14_358.txt"
-0.567363341920486,-0.291233084985617,0.205163730148944,-0.622121938893766,-0.986500002340204,"3_15_361.txt"
1.08919709116744,0.431408120685246,-0.519744017324602,1.92661809308836,0.135880455664432,"6_1_387.txt"
0.596452990435429,-0.545995058298759,-0.807860411945536,-0.85674771789597,-0.111477617660372,"6_2_393.txt"
-0.00451429584316832,-1.04158242736734,-0.624038764705712,-0.449568357741891,0.158650050738305,"6_6_426.txt"
-0.203601099708928,-1.09747777469609,-0.572158358379092,-0.32019793147869,-0.235959671349188,"6_4_410.txt"
-0.189364081761074,-0.288038650203244,2.23743059602244,-0.39321311273657,-0.710850306576987,"3_11_338.txt"
-1.03502401577514,1.24727258141738,-0.392505105050443,1.91467815922352,-1.26660923622874,"3_12_344.txt"
-0.402398422954935,-0.634408791640189,-1.02635356276294,0.53472721964061,-0.170066096701431,"6_6_427.txt"
-0.617068658664822,-0.250551711461742,0.0982149330989895,-0.460372744175626,-0.567712967605221,"3_15_362.txt"
-0.0616948021809488,-0.814197994339597,-0.689281595584398,-0.336366697358565,-0.409877184373145,"6_2_390.txt"
-0.638696376216308,0.400123021227775,1.44866074673256,-0.589478839501269,-0.62119286951373,"6_4_416.txt"
4.18104106515707,-1.54421983198266,-0.326132208382072,-1.1437483936675,1.28627925866125,"6_1_385.txt"
-0.349964562820904,-0.336149590926059,0.06335480022493,-0.472766972155914,-1.04189681791258,"6_6_428.txt"
-0.194128003545151,-0.885041182910609,-0.796161070914544,-0.441587678798129,0.627912112362937,"6_4_411.txt"
-0.272069276139595,0.0297252288768487,0.463694307452445,-1.17181830652545,-0.22229221864237,"6_2_391.txt"
-0.783676444880424,0.721462505804894,0.701326368041134,1.1257906714159,0.115543789344647,"3_15_363.txt"
0.244351635627233,-0.437811291302721,0.511303000953357,-1.501339737563,0.0147916278929456,"6_6_429.txt"
-0.389939414449454,0.480968029318386,-1.04700057750505,0.776181090041934,-0.25319340282753,"6_4_412.txt"
-0.741805420123345,0.585120401120155,0.653534136516345,1.05101977032387,-0.0032646574092119,"3_14_359.txt"
0.495139719912978,-0.112631162787594,0.811038919571508,-1.24956441642038,1.20729110676803,"6_6_430.txt"
0.0503661805400249,-0.156087978400034,-0.581747972756351,1.28126180396647,-0.01663804231074,"6_2_394.txt"
-0.0826042519459669,-0.318571410197254,1.14901589619222,-0.400557989768803,-0.0932649569129062,"3_13_352.txt"
0.539882855150369,0.345738455910881,1.65984302662638,-0.179793909757364,-0.117580443915589,"6_2_396.txt"
0.0350078979966357,1.26462476889455,0.210415759481604,0.522239853904012,-0.373234332425503,"3_15_367.txt"
-0.705971349270685,-0.613666154259277,-0.71952675510898,-0.113276592179699,-0.551622718530648,"6_1_379.txt"
-0.148410671999577,-1.17241837678272,-0.586312995900862,0.172480485582601,-0.722272690303422,"6_3_399.txt"
1.82227904928339,0.557097574270701,0.117761451208078,-1.81795802383494,-0.256082663520787,"6_1_386.txt"
0.296121729147178,-0.28351725884088,0.448248008884594,2.18968857968958,-1.35682902933983,"3_11_339.txt"
0.0450533076383412,-0.906115007480929,-0.69541089729254,-0.627305589996543,-0.0698610171579239,"6_1_380.txt"
0.252057862454182,-0.871873246351602,-0.414505481579147,-0.44658847514855,0.23646400517413,"6_3_400.txt"
0.586472228566337,-1.30533426398826,-0.0324377301133405,-0.643268597816223,-0.166333967391803,"6_4_413.txt"
0.872183176997033,-0.252895011282928,0.19448547532463,-1.46863750964361,-0.375028732031471,"6_1_381.txt"
-0.648487844624093,-0.738454472205978,-0.634654997019002,0.146497423532384,-0.584842333090173,"6_3_405.txt"
-0.613226182764563,-0.782016142659355,0.742719995590518,-0.650001643556571,-0.260324807957247,"6_4_414.txt"
0.8591095159319,-0.892404932429555,2.69787368433235,-0.171498605721782,2.07014147292403,"6_4_417.txt"
-0.132517892064278,-0.396146837997432,0.387632334323563,-0.112940840011111,-0.590977734968344,"6_4_415.txt"
-0.0977208655015243,-0.771421463765944,-0.748366224344703,-0.472369320841291,0.669229332072337,"6_3_401.txt"
0.401345799584585,1.15711873646126,0.595631953950093,0.269329421637453,-0.691789149621728,"6_4_418.txt"
0.0421285617063547,-0.46601631783181,1.04215329141704,1.29081525007106,-1.2191260393793,"3_14_360.txt"
2.30102106406918,-1.55643334054732,2.14415053798517,-0.0917381646075659,0.08245248602868,"6_2_395.txt"
-0.651224304017773,0.153702245417511,-0.0401437041547393,-0.853973468584345,-0.575438299338152,"6_1_382.txt"
0.513390213836125,-0.692791786575956,-1.12835910224499,-0.530736074797527,-0.17756238009746,"6_3_402.txt"
0.15539142772396,0.48734846524929,-0.37736485391182,0.830577227299386,0.862285870826419,"6_6_432.txt"
-0.645015813340968,-0.59010398812701,-1.1471106354572,1.07891899687401,0.189993884794108,"6_8_444.txt"
0.517403616017128,-0.494358881076572,-0.962805687375761,-0.959078210188752,0.586315962321056,"6_15_495.txt"
-0.534795358603874,-0.0863413685967095,-1.35616942793233,-0.480469728816258,0.758059445260522,"6_7_433.txt"
-0.197308058745602,-0.260274155457335,0.493038588162546,-0.75875949932235,-0.653856541148908,"6_8_445.txt"
0.0655530224649597,-0.0508160752572147,1.12719447962143,0.750962803120399,-0.0891023451689738,"6_6_431.txt"
-0.109776347132284,-0.609213088809397,-0.773283926329294,-0.667579066186591,-0.209684554044632,"6_15_496.txt"
0.271400778405532,0.121494425505995,-0.271849966921285,1.08628753885112,0.0465175808805937,"6_3_406.txt"
-0.393963585928878,0.136949560697351,-0.548043602555388,-0.332396283925122,-0.822401193913251,"6_8_446.txt"
-0.127865169618104,-1.00322940722303,-0.213573785569854,-0.248129011367873,-0.566450029514323,"6_3_403.txt"
-0.592289720902213,-0.636447268437836,0.596912942901547,-0.906587007471121,-0.226082106048035,"6_7_434.txt"
