"RC2","RC1","RC3","RC4","RC5","Filename"
-0.449108690369175,-1.30078224583752,-0.327819623920722,-0.00916147657787864,0.45924332131493,"12_14_1111.txt"
-0.551106359780597,0.0808196160526796,0.900146652227832,-0.663357217757178,-0.202881471988055,"13_3_1137.txt"
-0.225947649177424,-0.420635438863821,-0.209267135658273,-1.04170168483734,-0.579850019346645,"11_8_940.txt"
-0.711065308323382,-0.685922419055208,-0.114752976283328,-0.513915966357108,-0.0826020904134797,"13_7_1181.txt"
-0.160212165094051,1.1324350802678,0.151009698547116,-1.046244923111,-0.589104825193737,"12_6_1048.txt"
-0.546135791800679,-0.781021810670226,-0.294303944017177,-0.217040201562886,-0.474828703912502,"13_4_1140.txt"
0.101870998187577,-0.955201119960359,-0.353933979740535,-0.232718783235832,-0.611343227207268,"11_8_941.txt"
-0.609416657478401,-0.951308097083737,-0.528243068043117,-0.522891434615908,1.39971527760869,"12_2_1014.txt"
-0.880435521435885,0.246761746249316,-0.764726607251609,-1.11852232474948,-0.67795554940372,"12_14_1112.txt"
-0.224911108625781,-0.125095857407796,2.25258711374948,1.42810692312948,-1.89828999195701,"13_10_1237.txt"
-0.331195834858646,-0.634128626219529,-0.421762203891765,-0.786484821425092,2.20482688922668,"12_2_1015.txt"
-0.0279919876180377,2.2061877823503,-1.18602819196249,-0.0397570503455707,4.16819469627974,"12_2_1018.txt"
-0.329377778853257,0.0522833336610465,-0.828011189874947,0.281291361757663,-0.464811606731748,"13_7_1182.txt"
-0.00266181334983403,-0.312200000880416,-0.0659791022625521,-0.404002035379506,-0.830491516807143,"13_4_1141.txt"
2.61388573757785,-0.0621919687002816,-0.720766860627253,-0.392152841507082,-0.128500577932023,"11_8_948.txt"
0.85553488044414,-0.62209595987305,-0.86664509773659,-0.762520859781825,-0.73191618038696,"12_3_1020.txt"
-0.603351044994661,0.429593885443367,-1.00084260844901,0.474729726336062,-0.553049402482357,"13_1_1121.txt"
0.179366165235517,0.0918625047146578,0.610655763820194,-0.633937677561488,-1.1033287843739,"13_8_1200.txt"
-0.45148983241399,0.391211556810188,-0.0824708329257072,-0.398889465535453,0.710249442632102,"13_1_1122.txt"
-0.69282903510395,2.05151494338166,-0.811218308571118,0.828037407360268,1.55613190435049,"12_6_1049.txt"
-0.923828950636581,1.50437247079003,0.896796417404959,0.478262228735577,-1.18031399245542,"12_7_1057.txt"
0.0881525227857005,-0.140516856504081,-0.399862556273405,-0.832464663847872,0.27855847450535,"13_4_1142.txt"
-0.601340981804575,0.247546933011058,-0.570489052723466,-1.18200366863407,-0.489105924593129,"12_7_1051.txt"
0.501032172628681,-0.276888970967143,1.59619730970033,-0.967972534169253,-0.0885332772757031,"12_10_1084.txt"
-0.464033229534808,-0.777719014562376,-0.750840598684598,0.165997120875743,-0.568954424015605,"13_4_1143.txt"
-0.730367643938219,-0.452344846180899,-0.650192485063036,-0.123450727722706,0.935462918981117,"11_9_950.txt"
-0.403146827205442,0.743484861694846,-0.699924136980519,-0.700648363871674,-0.54757065323532,"13_1_1123.txt"
-0.53621664479759,0.132888506245138,-0.53999578140266,0.103104067245116,-0.543553869312357,"13_4_1144.txt"
-0.119011854838837,-1.45967066761305,0.506087464240735,0.0880169005134924,-0.476361515277272,"12_3_1021.txt"
-0.309290733356952,-0.431167143607792,-0.922563559710979,-0.253855274044937,0.118150567773964,"11_9_951.txt"
-0.886210960615395,0.697399161116774,-0.20205938426941,-0.300982513728339,-1.10602242572362,"13_8_1201.txt"
-0.366930479234517,-0.0951521955030782,0.852353130044567,-0.381482363524625,0.47703033210733,"13_7_1183.txt"
-0.778477852522854,-0.70354401343988,0.397382383628497,0.330546884754835,-0.51263246352479,"13_12_1255.txt"
0.547980039925549,-0.70252585481341,-0.946875277996684,-0.757736275008188,-0.777876368539957,"12_3_1022.txt"
0.0877907685868696,-0.0352581998617966,0.619581547486375,-0.462584145297818,0.407120704548702,"13_10_1238.txt"
3.03263081404917,-0.340344906169909,-0.154097819689462,-0.590106991457617,-1.60390344019931,"13_1_1124.txt"
0.415803595484766,-1.15418211640865,-0.0578983905763045,-0.195674700059047,-0.608264641430851,"12_3_1023.txt"
-0.518280920036119,-0.152000024457108,-0.119190879275372,0.913578235768764,-0.723731698325111,"13_10_1226.txt"
-0.654722807305261,-0.574499718292386,-0.730354439473728,0.0175800890140271,-0.6559175600009,"13_9_1206.txt"
-0.019145566638022,-1.3565633503454,2.112768518252,0.120334869053302,-0.0369060181644331,"12_10_1085.txt"
-0.729503527759435,-0.293994260296797,0.770043054500755,-0.892249696427384,-0.98090723642454,"13_4_1145.txt"
-0.298043551393861,0.591371599788035,-0.229573085287261,1.74136572478928,-0.309033109895396,"12_7_1058.txt"
-0.540027230753971,-0.162501907062988,-0.655925400367167,-0.148457566434843,-0.227225458268081,"12_10_1079.txt"
-0.126352588755901,-0.283415135053323,-1.31611676053704,0.51795522748764,0.039139598641984,"13_11_1240.txt"
-0.745460792642616,-0.184178119886934,-0.455751631699202,-0.466045859944423,0.150364176543454,"11_9_952.txt"
-0.0598633615183552,0.648354306350734,0.599594716781839,-0.355393955540462,-1.14889106589424,"13_5_1162.txt"
-0.540092773321136,-0.461570767346846,-0.803388126388554,-0.102010836982853,-0.381947610130941,"13_9_1207.txt"
0.504055375362349,-0.700604558120393,-0.503368190230489,-0.839917354846721,-0.448094222692947,"12_8_1061.txt"
2.37176108526291,-1.06109017719041,-0.590008492285698,1.29816881845588,1.08158832128428,"13_1_1125.txt"
-0.899032951073924,0.53809086899265,1.73585033531046,-0.961469016306998,-1.95155115023789,"13_12_1256.txt"
-0.101488690162155,0.14984286063616,-1.07611229999297,-0.550397845059501,-0.741570572262779,"12_8_1062.txt"
-0.0619281630080324,-0.764646460677358,-1.07070079215549,0.127590142776014,-0.10583571385714,"13_4_1146.txt"
-0.657008704084437,-0.697535720663134,-0.831140945723129,0.334135927332976,-0.499295695458532,"12_10_1080.txt"
-0.0966296463753608,-0.509363430888587,-0.989922385455493,0.50942580097927,-0.318913266488833,"13_10_1227.txt"
-0.38676752036364,-0.72929051863339,-0.709508081075151,-0.125453206561534,-0.0138490938468607,"13_9_1208.txt"
-0.791435873925456,-0.181328278419477,0.757975545263605,-0.0437374304759528,0.664455934544863,"11_9_953.txt"
0.165860005292182,-0.436329309627158,-0.183908690554572,-0.647331735122044,-0.557507877574481,"13_2_1126.txt"
-0.229665158005395,-0.281631050012417,-0.846473830135633,-0.760384967323152,-0.122586415106219,"13_6_1163.txt"
-0.509354328688215,-0.570897869968083,0.611141153030781,-1.09578812380413,-0.689739198461806,"13_11_1241.txt"
0.1679659462465,-0.359185650074532,-0.73536915097871,-0.322573653700983,-0.878330216478489,"13_6_1164.txt"
-0.809892142011265,-0.535230482918892,0.500422691801558,-0.944305511522757,-0.603721665230653,"13_4_1147.txt"
-0.668809539429778,-0.416442429980861,-0.410167414434307,-0.655455622198928,0.140962650049405,"13_10_1228.txt"
-0.204099542300805,0.0393656107304726,-0.46321384047501,-1.11011910476679,-0.581521451686953,"12_11_1089.txt"
-0.565594635094608,-0.964312186308712,1.08314587572631,-0.644936942294937,-0.73612184205598,"13_9_1209.txt"
2.24017711630056,0.985315342335951,0.150274980141285,1.14708724352124,4.86189778076497,"12_3_1024.txt"
-0.528802268995438,-0.218253641725801,-0.896225348757909,-0.763935481183327,-0.0658274000793533,"13_6_1165.txt"
-0.633375893777554,-0.635398074395293,0.265528847549162,-0.922106434530334,-0.594220929998737,"13_2_1127.txt"
-0.990923975060417,0.892627156971714,-1.21804259326498,0.223329412884644,-0.267304962681143,"13_11_1242.txt"
-0.753143373726403,0.0413788421242286,-0.915659529735688,-0.344872408894679,1.16155667397548,"11_9_954.txt"
-0.635589095512567,-0.410558272159611,-1.00690372443507,-0.316228354276506,-0.0215790623891656,"13_6_1166.txt"
-0.0845280523501767,-0.699219251573281,-0.66795038933893,-0.535199496833707,-0.336700887572151,"12_11_1090.txt"
-0.473171413682069,-0.552160535713576,-0.839294810955012,0.6428345822765,-0.13313563673294,"13_9_1210.txt"
-1.16419499949578,0.509435156171061,0.418914873653919,-1.18366368272734,2.86640703553951,"11_9_955.txt"
-0.748207166196265,-0.29725059219155,0.326608233841511,-0.441966476977028,0.23891430771397,"13_2_1128.txt"
-0.568820288549143,-0.668294168449683,-0.278260956415367,-0.498543480925864,0.0540655990864027,"13_10_1229.txt"
-0.400836795476923,-0.63157869992114,-0.291513925124381,-0.058204081046736,-0.988398128074659,"13_4_1148.txt"
-0.417885586181723,-0.691771129630373,-0.294469887100712,-0.108187182403109,-0.333176762166299,"13_11_1243.txt"
0.0981289830495585,-0.326606064187412,-1.09027687061447,-0.379353134236568,-0.41164832523788,"13_6_1167.txt"
-0.41367717509069,-0.762733900634741,-0.405973012271744,-0.544061584264138,-0.779201446076697,"13_9_1211.txt"
0.537374894561057,-0.636783280267635,-1.10993336757827,0.269086979940222,-0.211064958679019,"13_9_1212.txt"
-1.23066568915611,0.920445933014686,1.41168561859341,-0.802048315585996,2.15156588964428,"13_7_1184.txt"
0.0196136768690512,1.1670803770385,0.441162211533264,1.06539479909011,-1.74396376908509,"13_12_1257.txt"
-0.72913374788094,1.08573990242089,1.27826806644351,0.23960787973089,1.02140580028003,"13_4_1149.txt"
2.28845346350031,-1.87676639116055,1.54868212711405,1.21541932478274,-1.10844168978897,"12_11_1091.txt"
-0.5288899468506,0.243450625987,-0.471359221441413,-0.518644358689894,-0.476267225512048,"13_10_1230.txt"
0.131069004732863,-0.612052749948505,0.682087129507801,-0.0693924163788018,0.231127447072451,"13_11_1244.txt"
-0.821286359414675,-1.08042501119528,-0.217861352196464,-0.686486578310405,1.49755948303916,"13_6_1168.txt"
-0.13073066046271,-0.972332307643266,1.33629397028604,1.99980454690172,-0.0754749375009551,"13_2_1129.txt"
-0.62456161185845,-0.0657385514753174,0.438298627485691,-0.378018210896933,-1.24519726363508,"13_9_1213.txt"
-0.338380021757487,-0.300731738895495,-0.90059401411545,0.369579213744129,0.172324759059249,"13_6_1169.txt"
-0.349814838860558,-0.819038807605486,0.556093629415115,-0.632881889506348,0.202606577596743,"13_9_1214.txt"
0.800561061994185,-1.69263162170588,1.26614042941163,1.06367338917552,-0.600738098131936,"13_7_1185.txt"
-0.662584323765119,-0.282042522387672,-0.502194139954555,-0.120451228191777,-0.332620228599507,"13_10_1231.txt"
0.737760795705526,-0.112836670998113,-0.831234254106772,-0.768409222758754,-0.718427717559295,"13_6_1170.txt"
0.150130547946189,-0.560960680065695,0.650655043514799,0.420354261357944,-1.01677467377374,"13_11_1245.txt"
0.297065874135177,1.86161790694124,-0.42831153120977,-0.216945434807244,0.0973234803773946,"12_11_1092.txt"
-0.444437620336011,-0.607678998909943,0.464821078302634,0.390374410310538,-0.769887131989175,"13_10_1232.txt"
-0.640009040957326,-0.466129336109397,-0.876053388607861,0.635358655444577,-0.20564644896664,"13_9_1215.txt"
0.765336993754678,-1.30775496900037,0.10444077851418,0.527318631147481,-0.352607940705554,"13_12_1258.txt"
3.15579744270142,0.1667415482275,-0.351646514966567,0.182112383598758,-0.31932804753626,"13_2_1130.txt"
1.97799413162295,-0.0236660517382696,1.56874222235725,-0.371561116426712,-0.820368489445854,"13_4_1150.txt"
-0.743435588624639,-0.631826780136273,-0.0972387611803189,-0.2697744255474,-0.615616274280996,"13_6_1171.txt"
-0.470864815560471,0.0702652118192683,-0.74633818578576,0.0521699176588025,-0.158205203544647,"13_9_1216.txt"
0.250130738519166,-0.842938604218534,-0.122160895144477,0.212003335374987,0.137838773303361,"13_10_1233.txt"
-0.00709021381299795,1.70660217492111,0.41917029885727,0.927863037856991,-0.18916584789582,"13_8_1202.txt"
0.195294165433625,-0.406138247217193,-0.651006873668488,0.129616357223477,-0.587898998133001,"14_1_1310.txt"
0.716062471337871,-1.26491872244548,0.765344195879928,1.59977289348739,0.620876546632103,"13_11_1246.txt"
-1.01813547288465,0.604088451760272,0.259484575167998,-1.15063199410202,-0.924207247610764,"14_1_1311.txt"
-0.244352257747323,2.76508728235602,-0.0198842491310729,-0.633120331226817,-1.09249699910107,"12_11_1093.txt"
-0.300465762207052,0.351385080045761,-0.631964125637807,0.49953238538755,-0.806489911938576,"13_9_1217.txt"
-0.794526632250851,0.136182863986493,-0.681328595436825,-0.855111411880275,-0.708368315058384,"12_12_1094.txt"
0.119147389257546,-0.229116698084039,-0.440600530147374,-0.965606478997764,-1.06933950855656,"14_1_1312.txt"
0.0425870968126811,0.530553601202955,0.150251653963514,-0.568422086205311,0.280494744759527,"13_4_1151.txt"
1.83201171285774,1.12099182550473,1.33947810356125,0.815554443038851,-0.362900796866565,"12_3_1025.txt"
-0.730568677550038,0.925829296228644,-0.666147197729649,-1.52486619880236,-0.458821968954094,"12_12_1095.txt"
0.537670502534023,-0.229928929879921,-1.18996924956488,-0.667637546208528,-1.12593307778653,"13_5_1153.txt"
0.76687479317103,-0.309188000170004,0.0562285618027267,0.21522664484115,-1.13625051657934,"13_10_1234.txt"
-0.720832803151265,-0.65535677165835,-0.327582730621427,-0.520579576746329,-0.78231150516702,"14_1_1313.txt"
2.81599889316046,1.19818396693669,0.391109966076148,0.0752427535433741,-0.338063401770458,"13_2_1131.txt"
-0.67447479167409,-0.166793010471352,-0.749547902939926,-0.627714920076961,-0.395254885153005,"13_5_1154.txt"
-0.722305950160202,2.95371881048762,-0.431872334730461,-1.53981980735812,-0.504407380813982,"12_8_1063.txt"
-0.619078579588506,-0.717380453301261,-0.440197059309147,-0.822235845854496,-0.689752462157258,"12_12_1096.txt"
0.0285509798036353,-0.0276187842870065,-0.167369791937761,-1.27707611968578,-0.286680866481684,"14_1_1314.txt"
-0.184502924133992,0.468243604915153,0.90096194441116,0.565600759170395,-1.57802050293323,"13_10_1235.txt"
-0.280789602218497,-0.941977962503547,0.200545339701229,-0.618710515234103,0.38493149941889,"13_9_1218.txt"
-0.778064418799233,0.498013173800296,0.222063250845838,0.302598365019882,1.23927393629043,"13_8_1203.txt"
0.13512115835632,-0.414453843920555,-0.185471491215384,-0.341575279826861,-0.998191385978884,"13_5_1155.txt"
1.12322256041787,0.110953830268647,0.112586657939563,0.435071984203517,3.35254910865285,"11_9_956.txt"
-0.649201211688285,-0.235576761059902,-1.02153728987899,-0.227986164182309,0.0426267910395193,"12_12_1097.txt"
-0.794047798569407,1.52140023496119,2.24559515205711,-0.235305586594077,-0.538310444344795,"13_10_1236.txt"
-0.715691429612082,0.0429412180920101,2.71154782290353,-0.512981575389206,0.114160035525993,"13_12_1259.txt"
-0.53431296176758,-0.356273646701795,-0.86668968905762,0.066846203112265,-0.136783768764545,"12_12_1098.txt"
-0.525839078580082,0.651005945286181,-0.166800568729292,-0.897018615826931,-1.08888564343051,"14_1_1315.txt"
-0.500166621780087,-0.376546234272706,-0.792124979521262,-0.279371856058587,-0.380898381403025,"12_12_1099.txt"
1.45430334334684,1.04804850435059,0.304219424114941,1.74494431490041,-0.540993708619253,"13_11_1247.txt"
-0.140863825975155,-1.17862808585013,0.509267948533084,0.174460647515463,1.02635184838377,"14_1_1316.txt"
-0.601746729885412,-0.909941230834829,-0.372525506145084,-0.796025917609473,-0.285889555310817,"13_5_1156.txt"
1.83082148081446,-0.394927985172995,1.42270291751433,1.39943333467374,1.58133269423426,"12_3_1026.txt"
-0.343796436761625,-0.203201268459907,0.65446814811909,0.937480945351982,0.23661355819688,"13_3_1138.txt"
-0.865837494189539,0.344634429696679,0.453257534241658,-0.396063745082673,0.559001244696139,"13_9_1219.txt"
-0.177353485094848,2.07094819853273,0.510992784342224,-0.218454164436781,1.83114022578017,"14_10_1390.txt"
0.10763226691672,-0.0284963488172037,1.60786126885781,1.40469756752508,-0.968762206410989,"12_8_1064.txt"
-0.150828348921146,-0.425357721298321,1.34250694316313,0.435795713038874,-0.530886206200014,"13_8_1204.txt"
-0.596157598361167,-0.117111349998957,-0.134672916752704,-0.466493334724774,-0.227069286152204,"13_5_1157.txt"
-0.0745063090074402,-0.118577584430174,-0.521188898159576,1.11137376207257,0.287132809385537,"13_13_1272.txt"
1.04188992196438,-0.672519780469491,-0.963809940030733,-0.701101901900479,-0.674546208720111,"12_13_1105.txt"
-0.584686361862173,-0.344727300203987,-1.3219598305496,0.556377667140019,-0.613882267860096,"13_8_1186.txt"
-0.351751360603247,-0.832885435902739,-0.816751037149114,-0.120010699834031,-0.404753639904616,"13_5_1158.txt"
0.0992264178556961,0.187641662512868,-0.520265309532589,-0.249921805625167,-0.499922257641614,"12_13_1106.txt"
-0.783265156795774,-0.339155653316208,-0.140606491157348,-0.588334841392989,-0.348090604948925,"13_8_1187.txt"
-0.0294334022281183,1.56806678350747,-0.417184648562504,-0.99208851886724,4.00918158443928,"14_1_1317.txt"
-0.313902793257611,-0.445539401684717,2.03897401587309,0.823190339012541,0.43774442075445,"13_11_1248.txt"
-0.547907914510857,-0.859686924398923,-0.457087759752389,-0.673209453611906,-0.580433682321883,"13_13_1260.txt"
-0.454197304851446,2.17767315956211,-0.197062639686686,-0.708016576238309,-0.00336609982976992,"12_12_1100.txt"
-0.693072084192241,-0.310854619240923,2.0502525386191,0.731849861145986,0.0843091553503187,"11_9_957.txt"
-0.537808488359002,0.0488101434461957,-0.160597156553242,-0.452318452877059,0.240989374266549,"14_2_1318.txt"
-0.481691186113546,-0.699428277445823,-0.95204316441059,0.213934179563391,-0.0633221589844356,"13_8_1188.txt"
1.01520036506763,0.875742011555719,1.30304968727755,0.547377809465334,-0.188113319857766,"13_9_1220.txt"
-0.567762313525281,0.407302239908162,1.07003042829083,-0.17381105455596,-0.945717453430508,"12_8_1065.txt"
-0.285274563230634,-0.942425120765706,-0.527442104554225,-0.299542036546475,-0.661243425934755,"13_13_1261.txt"
-0.316719343967512,-0.853754254474685,-0.507745494576583,0.29196056068815,-0.0505548911613417,"13_8_1189.txt"
-0.565546076572385,-0.598910639334717,-0.717045467621641,-0.512477671911112,-0.546114117683122,"12_9_1067.txt"
-0.534917174888032,-0.492133079046489,-0.258097177978935,-0.543390763883498,-0.719177837527973,"13_11_1239.txt"
-0.227946461035881,-0.543415546488278,-0.765358568733056,-0.541924569032199,-0.833837342974978,"13_8_1190.txt"
0.0533874816728857,0.187271274472874,2.50913554945929,-0.373338640787171,1.18703483665285,"14_10_1391.txt"
-0.675067276760917,-0.170486954653463,-0.639399845654637,-1.08679153950993,-0.466463987076873,"12_9_1068.txt"
0.476602132565803,-0.00323092758567727,-0.477667293338682,-0.0415885633501776,-1.30447647914312,"13_5_1159.txt"
0.21180980161217,-0.0466300551709731,1.77697159393076,1.06101439593197,0.855218993643257,"13_3_1139.txt"
-0.36642422294728,-0.141481659549749,-0.914481985683143,0.267858276014557,-0.284244565718628,"14_2_1319.txt"
-1.00110889932137,0.0883288883510964,0.615542975128761,-1.10162514128433,-0.190083751604081,"13_12_1249.txt"
2.55737901168506,0.594884701642893,-0.15870382718286,-0.925975960872459,-0.209669023647721,"12_13_1107.txt"
-0.409914925127712,-0.360768745966908,-0.267270632273968,-0.643211260380746,-0.649853909042846,"13_3_1132.txt"
-0.226954004968328,-1.02106281219161,0.380625852222196,-0.726559735862722,-0.0199498450317723,"13_13_1262.txt"
-0.401717656391233,-0.151049757484013,-0.355156947824891,-0.220478922488145,-0.666697515568542,"13_12_1250.txt"
-0.622211666214641,-0.682227915015488,-0.418559460042495,-0.159613269210804,-0.431882944091987,"12_9_1069.txt"
1.38949574954404,-1.64270012652664,-0.0357214974201776,-1.01956780447499,0.540816646472158,"13_8_1191.txt"
-0.769363494345108,-0.410412948529754,-0.288135136587358,-0.17209348504389,-0.408526861017699,"14_11_1396.txt"
-0.484810461196948,-0.078701579967425,-0.547672781787286,-0.839644425467293,-0.37489893775597,"12_9_1070.txt"
-0.515322742165158,0.378230867005409,-0.424629687178235,0.757049845452338,-0.953466151252643,"13_12_1251.txt"
-0.50196000359738,-0.348360439549582,0.80649762372632,-0.338512296235287,0.998368085132359,"12_12_1101.txt"
-0.328736746523895,-0.445163332128779,-0.782981059188686,0.936619998362956,1.08077584266458,"13_13_1263.txt"
-0.811796507721981,0.0051345326831604,-0.849434062680897,-1.10029995510788,1.56065079939727,"12_9_1071.txt"
0.250723540823138,1.02783133223719,0.645863396163011,2.49597981562217,0.497902011237618,"13_9_1221.txt"
-0.336673541648066,-1.18284631280405,0.716172483328758,-1.07357377244579,-0.0330053436323392,"13_8_1192.txt"
0.579286677422217,-0.977655796568742,-0.129398864182169,-0.536725499521756,0.396376507168978,"13_13_1264.txt"
0.71698828235288,-0.178881539792168,1.5946015967384,-0.45405114768034,-0.770986115007387,"11_9_958.txt"
-0.10301592275058,0.723925854484025,-0.29661696568175,-0.556818184644325,-0.277763351799233,"13_13_1265.txt"
-0.643856294839739,-0.85888970935234,-0.149171894552392,-0.217102079510486,-0.195462297007246,"13_3_1133.txt"
-0.975827283963983,0.998083115760363,2.10739309799097,-1.34922914530263,-0.215900250278235,"13_5_1160.txt"
0.169558673856469,-0.0792169984358607,-0.426144621953181,-0.673431060093026,-0.686494130225465,"12_9_1072.txt"
0.277070201513236,-0.535492794577453,-0.381360282509093,-0.218229396913694,-0.49088841540676,"13_8_1193.txt"
-1.18636827599877,0.59906726415679,-0.0115821148652727,-0.983543242405901,-0.223661983662498,"13_12_1252.txt"
-1.00677644604273,-0.217576144242951,2.57540862432896,-0.937618125646966,-0.381419784296065,"14_11_1397.txt"
0.294978662861626,1.61195835886849,-0.846844527131919,-0.765729432522499,-0.127491890141126,"12_13_1108.txt"
-0.412818792608461,-0.581433308052873,-0.363327468446165,-0.380704687093033,-0.622238519770155,"13_3_1134.txt"
-1.16724750948151,0.819819270463745,-0.376474602176581,-1.23704980085407,-0.450841051376747,"11_10_963.txt"
-0.369014506276037,-0.139518505828949,0.214520424429477,-0.698953205179542,0.186606872174364,"13_12_1253.txt"
0.567210500399229,1.944852943185,0.872122390619537,0.548948363580962,1.50563295498475,"14_2_1320.txt"
-0.692754318374008,-0.559449655856071,-0.938352611422815,-0.0136033287646142,-0.752650776147969,"13_8_1194.txt"
-0.495861486236036,-0.701801652021813,0.408837160836888,0.566086676331478,-1.20503335885534,"13_6_1172.txt"
-0.633279945835702,0.0841758541576603,-0.211372527205755,-0.526797685114716,-0.722489727010543,"13_13_1266.txt"
-0.0904407074462913,0.937646923139177,0.546350231619833,-0.12485953172817,-0.486342992172396,"13_5_1161.txt"
-0.899859304888603,0.144387381820323,0.762137995163216,-1.28493782088787,-0.495530936586741,"13_13_1267.txt"
-0.69507769695818,-0.0941982404208505,0.286162033732046,-0.501708525744163,-0.381175201108959,"13_3_1135.txt"
-0.599197294990785,-0.0439033299331393,-0.754035489682446,0.592621930713913,-0.463564604402612,"13_6_1173.txt"
-1.04438713898701,1.55881990728463,0.827816972764753,1.62106224303438,1.21122159717252,"13_9_1222.txt"
0.0226178894964644,-1.16780410391877,0.452949862554671,0.0931828869174381,-0.252522256426821,"13_8_1195.txt"
0.00941959948318076,0.000671438005159545,0.906117179675088,-0.0433382361124038,-0.900837667283845,"14_11_1398.txt"
-0.640020947214072,-0.882257410245743,-0.57347120600917,0.231618063257685,-0.904969213841444,"13_10_1223.txt"
3.02892846417839,-1.51286931639144,1.021395145944,1.62809248665416,-0.83019708253286,"12_9_1073.txt"
1.92700221464599,5.16667521662058,-1.6890961231741,0.445712750734391,0.221852456368418,"12_12_1102.txt"
-0.118161812043302,-0.443822196069761,0.160875493183062,-0.0900173385349652,-0.287575684737888,"13_12_1254.txt"
-0.382509381665773,-0.323119944053803,-0.104108440465612,0.645511285680669,1.04516827839018,"13_6_1174.txt"
-0.326284589218176,0.03334164907677,1.43515717522742,-0.587706889966161,0.745461328818384,"13_13_1268.txt"
0.0131653081131764,-0.224611547283827,-1.15331039012485,-0.334493256953304,-0.946663381142071,"12_13_1103.txt"
-0.670174471153717,0.785823461676916,-0.689803940981629,-1.11268106976249,-0.199155634458015,"13_10_1224.txt"
0.576206646038952,1.67810664747062,-0.439989865755291,0.282979613987686,-0.777513417562534,"12_13_1109.txt"
1.00816235593684,-0.87906791559807,-0.168757577305964,-0.535026717423991,-0.982895674860752,"13_8_1196.txt"
-0.338899174733137,0.430184689021859,0.893576671676719,-0.396888824345493,-0.784998631802978,"14_11_1399.txt"
-0.687835545609704,-0.989516823526662,0.385487766957096,0.131006319774976,-0.0648038834311926,"13_6_1175.txt"
0.323980975294356,-1.11009572691092,-0.174588268936435,-0.735939371347248,-0.0215180487198457,"13_10_1225.txt"
-0.496364361115224,0.470064747371644,-0.767296732895601,-1.06547367457641,-0.622574411230351,"12_13_1104.txt"
2.2252873417965,-0.775645775336578,0.304691883678208,0.636013782580466,0.889918754180312,"13_13_1269.txt"
0.0473231823627874,-0.926264278535125,-0.757890217480058,-0.762390812536904,-0.478339841271355,"12_14_1113.txt"
0.529358899212688,0.406020429732028,0.357050485646346,-0.489478122268276,-0.887071688882616,"13_3_1136.txt"
-0.287993717933221,1.66096440086904,-0.749431672417709,-0.412346118189007,2.18278442399386,"14_2_1321.txt"
0.069082784849145,-0.655819665137511,-0.264017400677043,-0.827405857619224,-0.0245634213353815,"12_14_1114.txt"
0.44967822988927,-0.986713913868636,-0.651361442488924,-0.847527008176521,-0.132914873133378,"14_3_1326.txt"
-0.624347937346018,-0.569058715799885,-0.535871338858325,-0.192326052157772,-0.748533117717226,"13_8_1197.txt"
0.277376815562874,2.39616040285831,0.956771566575564,-0.116284455363152,1.11854412781681,"14_12_1400.txt"
-0.553320677373975,-0.0754982427366712,-0.603977457525731,-0.367874075083807,-0.658375535222935,"13_14_1274.txt"
1.16631810349149,-0.208500427846251,-0.991869985558076,0.18927300932254,-1.08209149456416,"13_6_1176.txt"
-0.408409924707134,-0.125572996207338,-0.171296535410006,-0.600491724643746,-0.370737394815702,"14_13_1406.txt"
-0.857627767085407,0.171005868930579,-0.139914486245671,-0.767170255320536,-0.65040009226197,"14_3_1327.txt"
-0.25865957618428,-0.118150347191422,-0.185651306311954,-0.901869905852652,-0.560545725189653,"14_6_1352.txt"
-0.251417776459319,-0.71337780210934,-0.475895377536694,0.287389976019402,-0.545916133041595,"12_14_1115.txt"
-0.55795951664874,-0.107674151837947,-0.740138550958196,-0.521540490344186,-0.458809401969587,"14_1_1304.txt"
-0.72369951495106,0.615398784594872,-0.66783007898628,0.257619441814535,-0.0948468421403463,"13_14_1275.txt"
-0.325052246023389,-0.319693498206158,2.62665359021097,-0.484315764785432,-0.851408210995959,"13_13_1270.txt"
0.322689674979462,-0.671971947179422,0.889738521531524,1.31431132090381,0.511721256869645,"12_9_1074.txt"
0.180866678201715,0.502667776919311,-0.712878641757746,-0.113178335366542,-0.705003024057027,"14_6_1353.txt"
-0.234896206652871,-0.399718580463215,0.173970639608633,1.4587448109452,-0.49218318733397,"14_13_1408.txt"
0.30649049329238,0.781135340973528,0.91197423663884,-0.259656868108103,-0.300138378375132,"14_13_1407.txt"
-0.669709060304916,-0.868970119782602,-0.565002253349702,0.10470441738004,-0.524560160983314,"12_14_1116.txt"
-0.278108004794027,-0.64429359117537,-0.614060807808421,-0.709426406283946,0.331638635900943,"14_1_1305.txt"
-0.69891458405629,-0.75775365207333,-0.00769321074647071,-0.397107522352138,-0.227517559748738,"14_3_1328.txt"
-0.734497273702182,0.751473568584715,-0.232545244703429,-0.101798019248545,0.710687389923647,"13_6_1177.txt"
-0.154779376383967,-0.895844760038044,-0.505466656346668,-0.109192360346198,-0.488758670352037,"14_1_1306.txt"
0.413406100477039,0.955051018304219,0.209758759674572,-1.17745053455833,2.70494440318446,"14_2_1322.txt"
-0.716287686790615,-0.465895559308303,-1.14923252912899,0.888361992253545,0.175250995391685,"13_14_1276.txt"
0.221429656758499,-0.793923040098348,-0.421511425932085,-0.375554590692444,-0.974190741549064,"14_1_1307.txt"
