"RC6","RC2","RC1","RC7","RC3","RC4","RC8","RC5","RC9","RC10","Filename"
0.0842616528288797,-0.55560362917447,-0.13531774229168,-0.519707361761868,-0.384608621249453,0.744621400158511,-0.582913654917363,0.29551291327471,0.0782890507518234,-1.93446771803488,"15_14_1512.txt"
-0.510204310650285,-0.372724161241098,3.0579708369853,-0.860434880515759,-0.01415475936312,-0.499760626751323,-1.25234395480394,-0.795362348962996,1.1268224691823,1.69285091499389,"17_13_1669.txt"
1.14865340210678,-0.762014033509801,-0.665165954791956,-0.0809891825933712,1.42291539475391,-0.821166686154371,0.734422016533219,-1.30381068985871,-1.40683465870029,-0.145867921853201,"17_13_1664.txt"
1.48460514232236,0.364359958788071,1.69649105508373,0.742076200805315,0.690691601343278,-1.30459850047057,3.55282878023818,1.64714433175159,-0.0893234297443631,1.6151748781564,"17_5_1563.txt"
-0.749101542738856,-0.446394884700987,-0.0548747388686734,-0.641919299357224,-0.80895612490949,-0.736580109507372,-0.298448080139629,-0.590208047225997,-0.491642872314255,0.106048402069927,"10_8_832.txt"
-0.860890375549751,-0.636839238743368,0.748449458048467,-0.44374923399105,0.234062363935544,-1.03502583566519,-0.495837704852376,-0.207610858479068,-0.103199718781384,0.973035882955732,"17_6_1574.txt"
-0.643619865235728,-0.387516657609512,-0.336244574713977,1.41542107441176,0.553426220929715,-0.579970181761122,-0.63938969725694,-0.0173486819293028,-0.574468624181632,-0.0133461718041873,"17_9_1607.txt"
-0.920963111271842,-0.305015580487805,-0.254323814596763,-0.527726190339527,1.8585624426734,-0.136326172734395,-0.398707874725384,0.415310966295604,-0.649326615313582,-0.8368527442256,"17_7_1585.txt"
0.72966843583378,-0.25743434407634,0.811202995816138,0.464072459113121,2.22119860746061,-1.36785477909726,1.52228485223807,1.79903144949198,0.561298974599433,-1.29284625239106,"15_3_1445.txt"
1.47089602344233,1.00487385532255,-0.0818293646303797,0.343830403850673,1.11834683959882,-0.419861982983279,-0.595818454228106,1.27102891288444,-1.74355181529223,-0.5223920295329,"15_12_1504.txt"
-0.549631675888831,-0.526791916066552,-0.402877866870346,-0.425759450764959,-0.596625401531575,-0.351803438449396,-0.407925699932419,-0.482756390077687,-0.754001967118252,-0.258154309685555,"17_9_1608.txt"
2.03926591852316,-0.54129161364835,0.0684863267343767,-0.0860937942485923,0.192544066106764,-0.974765051278338,0.415198287134466,-0.22802039250367,-1.18363785417573,-0.957107024498553,"17_13_1665.txt"
-0.733071207170717,-0.660808849710651,0.347341698857925,-0.509602200583795,-0.163818821077248,-0.872424949011506,0.446859748504683,-0.0939870286475745,-0.871340358333827,-0.497685307041483,"17_9_1609.txt"
-0.198956816903231,1.35498355498179,0.202316631907054,-0.784032450565213,1.45754989577106,1.3343561192552,-1.38189828505338,4.24423112313317,-0.883037348654713,-1.56941766391915,"15_2_1437.txt"
-0.711066436227919,0.328438814962032,-1.9110309801928,-0.759942638337772,1.16264242641413,-0.727736199959586,-0.118239476376138,-0.0860064405831906,0.68723514894159,1.50570292518311,"17_13_1666.txt"
0.501131258737188,-0.640900291754035,-0.100003347911999,-0.217292411848133,0.717490058655808,-0.819160176518761,-0.0968719830071203,0.00224882902238892,-0.577829656823301,-1.28655404495252,"15_14_1513.txt"
0.0376869384669527,0.967935295712574,0.403274180258607,-0.0145886943864873,2.94577037358008,0.618288101616154,0.00656503526240983,-0.098837687576994,-0.853713042656539,-1.79211632322349,"17_7_1590.txt"
1.94343557133367,-0.172041173776599,-0.368291634419276,-0.479153112894789,2.63092891077579,-0.102670992749038,-0.544105991597531,5.63691936146272,-0.315025747968513,-1.00813843624061,"15_12_1505.txt"
-0.531947723011275,-0.55794115527163,-0.16840073788126,-0.744812378790328,1.66784679481963,-0.975358819872081,-0.437206695323461,-0.394547952950087,0.746131561109527,-0.181394913585837,"17_7_1586.txt"
2.37803725120138,-0.917284920065891,0.214883605650868,0.245895403102494,0.187452546865433,-0.547245284577081,-0.274323863286673,-0.712363036788341,-0.807532311467348,-0.602892046799365,"17_6_1575.txt"
-0.710812606432114,-0.447125982338635,0.597630017268105,-0.859296500862993,-0.53939257801627,-0.25471925765998,2.44712598994493,-0.116729972016746,-0.930016502220305,-0.00276221096301298,"17_9_1610.txt"
-1.09000212407932,0.0021072368070302,-0.0584332196727971,0.193777969779055,1.73886067483971,0.653582835426792,-0.617929143488406,-1.1141436278435,-0.00618055840569675,1.25398743184814,"17_8_1603.txt"
0.100124216350431,-0.99593033697935,-0.544042343770229,-0.370574646282527,0.210025090296353,-1.08675108123035,1.31691911305296,-0.213693539112822,1.17847612742086,-0.66160256597483,"17_6_1576.txt"
-0.106290754955912,-0.838072833994158,0.875100531516656,-0.645699080239512,-0.246033872368865,-0.450893112993815,1.14324075653236,-0.46063675839904,0.373075825118454,-1.24265558046111,"17_9_1611.txt"
0.336477753620814,-0.0259944383518954,0.386995060717502,-0.661288716942387,-1.14328035132077,-0.826602954142599,-1.03676426707931,-0.00432901466305497,-0.53603461735648,-0.0481098432764179,"10_11_858.txt"
0.10143458817923,-0.401262726133753,-0.454635405019725,-0.25288536872993,3.23895250869476,-0.827101096725998,-0.287767210662274,-0.510583929479193,0.126066725715056,-0.75084438868131,"17_13_1667.txt"
-0.553263806588648,-0.365285209457377,0.0925391312362263,0.73142484120526,-0.631713707770548,-0.79070668574623,0.0522492063178233,-0.661058563934278,-0.334432674769019,-0.73447506254202,"18_7_1738.txt"
-0.253188918946694,-0.310677978351138,0.610913162362269,0.170927662751769,-0.000653407608681111,0.508689309489588,-0.251303808551356,2.8083449789663,0.902063062386184,-0.524773275072174,"15_14_1514.txt"
-0.0332819326648234,-0.698242731437401,0.188734208064267,-0.359130963047255,0.827090031204796,-0.773552192511046,-0.0162771181622977,-0.65008572311243,1.0527192881883,-0.238336060260391,"17_7_1587.txt"
-0.893820620247289,0.885946302394852,-1.22922625953501,1.75978388805219,3.36002528171654,-1.14200594823492,-0.63059212671516,0.172974618751671,1.8972005742001,2.00633127745197,"17_13_1670.txt"
0.690121915708804,0.459525222074619,0.682632547857049,-0.0981478370111518,1.52876748943782,0.145194553990996,0.052568942211264,-1.47794827422322,-0.955472450480565,-1.68232048151988,"15_3_1446.txt"
0.0797357451366298,-0.5266917623429,1.65655865661581,-1.14113988370946,-0.798666263555563,-0.12277000248151,1.56616753593817,-0.190597617306488,-0.0244715090374119,-0.627264965742167,"17_9_1612.txt"
-0.59351337781774,-0.21199989012615,-0.725544649861678,-0.821470446906047,1.23469878848632,-0.346613396499781,-0.633579427322276,-0.908298736424655,2.32245495255991,1.33137963589394,"17_13_1668.txt"
-0.444350375760055,-0.0874770795988963,-1.3976523758489,-0.475667861393869,1.73740261927147,-0.530671409822739,-0.0728672130501572,-0.550800372178281,1.42614050970628,-0.121735087829967,"17_10_1623.txt"
-0.123570504470471,-0.339200046303262,-0.175834087818335,-0.270747260640894,-0.486431746322556,-0.122393234780922,-0.431973118017032,-0.15119378093215,-0.488602812204756,0.627608983328652,"17_6_1577.txt"
-0.931471432936476,-0.573345434729482,0.788215162637016,0.188967781345745,-0.00429024648040551,-1.04231548011156,-0.894550958819681,-0.210095806227869,-0.956691635973316,0.157023282961817,"17_9_1613.txt"
-0.43197368936531,0.878506706015577,-0.641956473459316,-0.928532547182071,-0.827198268951799,-1.06670589620552,1.99372728459866,-0.133236987563976,-0.752900452389371,-0.0956662643129621,"15_4_1447.txt"
0.935256031251275,1.45732968115712,0.616316618582927,0.416848463669762,1.00862878508192,-1.37680056646267,-0.206650775831031,-0.403599226754373,-0.642577844760688,-0.622471326066891,"17_7_1588.txt"
-0.491095665515946,-0.301256389074005,0.282378029033208,-0.280750499493822,-0.583609261528873,-0.0957796398158328,-0.410091343274064,-0.61326797551447,0.353040836116524,-0.446005265012005,"17_14_1673.txt"
0.149457767160935,-0.129698623054724,-0.834947497304772,-0.416005819408384,-0.711894601834313,-0.973075662898839,-0.281988929339325,-0.435960042714949,0.412012722991798,0.14863338844219,"10_11_859.txt"
3.39532649829454,0.425492444054055,-0.709887769039765,-0.34715382923895,0.560590163543106,-0.326979256529614,-0.21816022303259,0.0122670513269837,-0.233324490909775,-1.51587359323745,"17_14_1680.txt"
-0.377415025425765,-0.265497889920917,-0.515861409231404,-0.323621239083433,1.81341987593642,0.522020895455416,-0.0818720523569211,-0.544459355043744,0.838371304111522,0.95645593778594,"17_8_1604.txt"
-0.137977483871356,-0.472406249796432,0.735541444348635,-0.472915644031284,0.483456024285709,-0.126263605100749,-1.00415143436027,4.18179524726344,-0.0415660066522865,-2.07246622936393,"15_14_1515.txt"
-1.44127934990432,3.29625911927995,0.490745465245014,-0.473988351150629,-0.785679304567251,0.217608810305165,-0.617352651726227,-0.365305966858642,-0.389340683186408,-2.40784051647008,"18_7_1739.txt"
6.55573687380125,0.00783191620186059,1.25337491573869,-0.858602601539386,-0.0878399820392205,1.9228286949938,-0.531655868698734,-0.679656677508989,1.03698573080624,-0.39926597367792,"17_7_1591.txt"
-0.527186887586685,-0.532813713819709,-0.511159405762059,-0.627812141309576,-0.111757911349846,-0.686241277345285,-0.183256742397837,-0.562545612014479,0.150006748092802,0.157768311237173,"17_9_1605.txt"
-0.276948026557883,0.811214121291796,-0.312539756510466,-0.37173723158657,0.815049978139834,0.935542862743485,0.506262911229249,-1.26340502005705,-0.752873238335542,-2.14647788648581,"18_7_1740.txt"
0.512240081602184,-0.513052631808193,-0.0528292671195451,0.406495768724676,-0.288554564032868,-0.662021705871887,0.179666024599434,0.442534107628227,-0.00188322011549233,-0.941989908892916,"10_8_833.txt"
0.545734443108864,-0.443492308310497,-0.621061677292063,-0.043503916934861,0.48899643962184,-0.7802341604637,-0.456945778905643,1.5161638671961,-0.358840161481478,-1.36063676734387,"15_4_1448.txt"
0.265002986059534,-0.572412997087378,-0.242686777985715,-0.170999675015852,1.20428275075743,-0.556188831788163,-0.51082190473666,-0.457595291361533,-1.05461741075226,-1.49364933113413,"17_14_1674.txt"
0.937280554193536,-1.33669877633945,-0.0184288517820553,-0.313856560669628,0.292014399085127,0.256809695615233,-0.303788431138557,0.428074009045295,-1.25955565132147,-0.688471830140777,"17_14_1671.txt"
-0.166821063348046,-0.672216667623177,-0.455965008383844,-0.472404843378515,-0.549090504217619,-0.269401029118404,-0.349069082028265,-0.590501958135824,-0.71233503966398,-0.285905928107781,"18_8_1746.txt"
0.226572955516527,-1.06262570105672,-0.417057050783539,-0.162093037391779,1.17406764165095,-0.494838762971572,-0.150562117780447,0.416557572992944,0.812926840825965,-0.724110579566015,"17_7_1589.txt"
-0.0933419205937443,-0.113609691167793,-0.802824604967406,1.18133560585429,1.2388738010287,-1.07800013205601,0.114682610209557,0.527278992818603,-0.534302847455261,-0.237857572569601,"15_4_1449.txt"
-0.704478499657186,-0.651259340183424,0.422206558268069,-0.519125286817947,0.572685241908211,0.196218817230652,-0.378459167260324,-0.0509205511459085,-1.13072550872076,0.0116344266776594,"17_9_1614.txt"
-0.434172656263976,-0.350289013543327,-0.561413394228906,0.4811274689062,-0.166149069860207,-0.971856463721316,-0.333476723169473,-0.451351781042872,0.673763198547846,-0.599841177949656,"18_7_1741.txt"
-0.414546475295427,-0.473608524426186,-0.335750432236324,-0.343645888836621,0.489586393701773,-0.645354607243979,-0.389008063370505,-0.19352571841528,-0.743961612372417,-0.0155988824926781,"17_9_1606.txt"
1.34472289020829,0.161417373907144,-0.0829337953219352,-0.108156888623726,-0.15486229947402,-0.599378318150399,0.433383953293858,-0.275174886035915,0.735846247931066,1.50303342487354,"18_1_1691.txt"
-0.591317373375712,-0.75582310555189,0.323943772066796,-0.890832734601697,-0.690290858629724,-1.26527833573959,1.84176440556881,-0.346289886067286,0.527463508454418,-0.142941713627462,"17_10_1624.txt"
-0.0366831925257063,-0.46834775674975,0.370932588834966,-0.210982332241181,2.32570887663998,-1.26275298647329,1.09000442670547,-0.273489449889121,-0.214540110592129,0.273664817584882,"17_14_1675.txt"
0.404231094563388,-0.270245157402305,-0.366103296358491,-0.338522466510991,-0.963911121303419,-0.844113593018192,-0.698321136115979,-0.944802986314434,0.898495412797098,-0.0570540359239679,"17_14_1672.txt"
-0.557486478589093,-0.363886904604367,-1.22000288471105,-1.282657995344,2.37539275011352,0.844795389514922,-0.967012745568194,-0.839300068288897,0.964896419421581,2.70961976863621,"17_6_1578.txt"
-0.448683367506005,0.393614963145785,-0.597432486583117,-0.247126157547292,-0.599573729867482,-0.59679463414201,-0.227674256611594,-0.519030162865467,-0.476931136165321,-0.344280009592941,"18_2_1706.txt"
-0.917613626019412,-1.01701220764411,2.47845609096058,-1.23301173011575,-0.434377018942438,-0.534404789800848,-0.430830964426878,-0.678558867689941,-0.340639414714752,0.234144548820634,"17_9_1615.txt"
0.635283551665944,-0.698180131096785,-0.553991905210575,-0.776166829898649,0.598480228865008,-1.33163823058491,0.256766687465195,1.86054239468538,0.0049769879337996,-0.476011942615231,"17_11_1633.txt"
-0.764415313953884,-0.156831196113933,-0.663949051713839,-0.0414607455990963,0.152336343668641,-0.978996666508017,-0.550189297299113,-0.117748216698438,-0.408104690675501,-0.135114104860437,"18_1_1684.txt"
-0.11363913808479,-0.236442647639902,-0.853602449664757,1.78150417603319,-0.468004064034111,-0.788878999142358,-0.279571950757947,1.02839544046617,-0.275285754456136,-0.619000804684251,"15_4_1450.txt"
3.23274302092586,-0.371380131308647,-0.962815595199075,-0.565324402688996,0.375794290986875,-0.555359923720723,-0.189486625864469,-1.3622328138316,-0.705098633762761,-1.16584580292208,"17_11_1636.txt"
1.12753507068457,-0.839400667412265,-1.40737809582515,-0.274800659895257,0.785644762136474,0.338914144564332,-0.118437574257589,-0.867277887605647,-0.50625116368196,-0.511455103660151,"17_14_1676.txt"
-0.771457240304539,-0.158508685605564,0.537483784713816,-0.803333816834584,0.383923386734209,-0.916966526596263,0.79030821130904,-1.04408819743916,0.20533627049293,0.113160424973941,"17_10_1625.txt"
-0.79357580757453,-0.0339459920697565,-0.190102429670367,-0.365557281657142,-0.151963109516782,-0.640749122794675,0.0183966380101106,-0.0759452528549759,-0.214795017693385,0.660754578024248,"18_9_1752.txt"
0.352488239975283,-0.421305835084326,0.181558500482767,-0.267050354905428,-0.820889815328899,1.237171293283,-0.813935513316215,-0.139124972489195,0.136627315260643,0.486443799430976,"17_9_1616.txt"
-0.378588031212985,-0.563897383555026,-0.912646584611786,-0.288396834861671,-0.517425874079478,-0.0653012413338337,-0.252025936786283,-0.0974778946038974,-0.634203431627253,0.224875535590132,"18_2_1698.txt"
0.526426997091348,-0.594466016482245,-0.278014932446358,3.51985014281562,0.334784204385903,-1.0383664258373,-0.2220371399687,0.295648446597874,-0.204113475857253,1.15619308927999,"18_9_1755.txt"
2.86228626413451,0.5401205814363,1.28782792047955,-0.442786080644504,-0.554355979556887,-0.510890946426906,-0.990134489346299,-0.0762211353271652,0.0781164496080218,1.24171259625349,"17_11_1640.txt"
-0.548214659341633,-0.430452412650241,-0.557577390036717,-0.421304285261837,-0.643547836956968,-0.637688269232031,-0.357531634685867,-0.555899690609216,-0.537220570020937,-0.36865450839003,"18_1_1685.txt"
1.02810891171903,-0.428996787931988,0.114793904756863,-0.232596188656908,-0.303357580390197,-0.488140952168963,0.634143269368273,-0.858513419918686,0.279161483570063,-0.322212120602757,"17_14_1677.txt"
-0.559458083216458,-1.02293090369754,1.42848401245253,-0.125565418543778,0.35449357636022,-0.204660011239355,0.328779257227796,0.322637663142547,-0.908126257412843,-0.799684768403978,"17_11_1634.txt"
-0.732061812567684,3.76969191612759,-0.576452547579763,-0.44243871801568,-1.07857295878857,-0.536924853793002,0.652425435846196,-0.855847586896977,-0.674372740080431,-0.741222470840413,"18_3_1712.txt"
-0.855372117002761,0.901544684354711,0.0587034461073323,-0.167990894225766,2.66466581711371,1.0061634248177,-0.0226038045678461,-1.17408116021625,0.806561128710586,1.3581479575816,"18_2_1707.txt"
-0.594440591099743,-0.248428856438998,1.32059967967736,-0.929001073407022,0.978962778456328,-1.02616241442649,0.38021002956975,0.196164109839431,1.29346162565324,1.03276804565611,"17_9_1617.txt"
-1.39832300068857,3.05322391145182,-0.33351462464398,-0.269527018268579,-0.599217429358405,-0.354803191991793,-0.00735533131056974,-0.711040478565766,-0.659677371024577,-1.7401198433548,"18_9_1753.txt"
-0.558117194626187,0.172892752229143,-0.265208728193935,-0.598970383043076,1.4666743180899,1.57517506459234,-1.12896562959731,-0.153576768001877,0.391347055156335,-0.578173885271293,"18_7_1742.txt"
-0.813095979906829,-0.3840102860867,0.522660148322512,-0.386269093776086,0.613525468117604,-0.716859472429558,1.1303655389631,0.569013848883605,-1.28953191494354,0.100265684589907,"17_11_1637.txt"
-0.404276688674757,-0.108676199729508,-0.573095059978761,-0.534153254329106,-0.767522740366684,-0.179587440908276,-0.439549685132432,-0.622679017240339,-0.765010585328424,0.825950794205588,"18_3_1713.txt"
0.291444795376377,-0.267396424387909,-0.275493321111844,-0.403183153498154,-1.0606806055221,0.225022620003794,-0.0707737741610158,-1.22547234571988,1.87977013102755,2.45240562183074,"17_14_1678.txt"
-1.0968065730896,-0.180806235188282,-0.412450910507982,1.74606077654147,-0.16357377967843,-0.559279057573726,-0.438544404199901,-0.85053687056194,-0.60404599959665,0.315197340437919,"18_2_1699.txt"
-0.0569064139012964,-0.551262227731135,0.162327211013315,-0.148238792351296,-0.0497039581354675,-0.397755767263186,0.404538598231323,-0.367689100056835,-0.372680845536002,-1.14519812375365,"18_1_1686.txt"
-0.893086517960992,-0.543399343370242,0.445983255267036,-0.389643130848418,-0.640306397282894,-0.304015411057164,-0.23241866548437,-0.534735658260216,-0.479048122826201,0.726395649847226,"18_3_1714.txt"
-0.257436297084707,-0.269153816007065,1.00806004390151,-0.349380986706587,-0.7458169018727,0.412280881260091,0.22241252497696,-0.531843900251436,-0.461601039208661,0.66334550692554,"18_9_1756.txt"
-0.664559568862018,-0.022948562656225,-0.461247964575772,-0.544225544783552,-1.03330836253485,-0.323194309839989,-0.707043096041143,-0.645459533242079,0.348615378249529,0.621050650106962,"18_2_1700.txt"
-0.409460052855604,-0.114306398284075,-0.898178465495901,-1.14951569339145,1.5254895969359,-0.426411827660318,-0.612689935499455,0.106240204413135,1.24770620463494,0.564885579731394,"17_10_1626.txt"
-0.271292595294984,-0.352648619226782,1.850445787696,-0.723419534483255,3.85731981109026,-0.023953106915065,1.24899462908036,-0.101577416394233,2.60702371182586,1.32058701838414,"17_7_1592.txt"
-0.51746307808892,-0.377368485977014,-0.0385200613712615,0.00093224753031848,1.70098777929097,-0.9721293034304,-0.23770490581191,-0.185389927288908,-0.130792193225241,0.156874976068904,"17_11_1638.txt"
-0.0336980774652012,1.55481000985345,0.272740031592836,0.80547306491888,0.451389740931942,0.829182421233628,0.705872477445694,1.15257529654054,-1.65192774974183,2.63190223394964,"18_10_1761.txt"
-0.41468621645383,-0.601757575834663,-0.718248868147897,-0.141876741194406,-0.369926243911689,-0.420665300080015,-0.172627064299532,-0.100746606230575,-1.15044959031459,0.407369098424442,"18_1_1687.txt"
-0.325910815164573,-0.342064293497427,0.0516036752620626,-0.477061053743211,0.571099395528378,-0.0926586192536492,-0.62920441165427,0.25094573601118,0.302053867307566,2.31241702945079,"17_9_1618.txt"
-0.829200347241594,0.00927020118002777,0.222051826673631,-0.820268026557391,-0.162489532032569,1.31571735570954,-1.59951379316539,2.58972982190699,-0.950464568485872,-0.804322483715777,"18_9_1754.txt"
0.965474124277088,0.057135021522168,-0.515852021009759,-1.23145814281028,-0.674766808174242,-0.748933171827713,0.759882834533507,-1.28323165210636,0.275973003324838,1.38049216578924,"18_3_1715.txt"
0.0775539482239413,2.86130051693389,-0.800043672001715,1.58439301038697,0.33856739560284,-0.131796439215441,0.260736051394434,-0.189707968223196,0.122444937170332,2.84753836247635,"18_2_1708.txt"
0.214686410211311,-0.908254177417585,0.0211394653754012,-0.293176480664271,-1.18265613605444,1.54817274579978,-0.454554554630685,0.612424541545241,-0.486932778535666,2.29458267100938,"18_7_1743.txt"
-0.926041241121663,-0.581186621159575,0.413874879849946,-0.445959903256797,-0.784510083274019,-0.806442553052733,-0.381992991203167,-0.620522541676659,-0.370796686591461,0.234331514129142,"17_8_1593.txt"
-0.81819748193741,-0.352234310617859,-0.914047346397638,0.792212794560977,1.02382327400433,-1.00395566727958,-0.418299726521005,-0.38289833098397,-0.519560433166872,0.364544187432909,"18_2_1701.txt"
-0.425514524144108,0.283339109094605,-0.968371647670504,0.818029750626698,-0.683212314424439,-0.0703242244328611,-0.23764381072938,-0.568080954109872,-0.377844829209082,-0.277002630028485,"18_1_1688.txt"
-0.967098813182389,-0.719411164439484,3.92642049610523,-0.344592958588259,0.996339749081475,-1.23494799020066,3.87368495009828,-0.262511423317858,-1.80682691948986,0.707783543837412,"17_11_1641.txt"
-0.473655110696007,-0.164134363785232,-0.352826281555114,-0.837247014524996,3.3966306594604,0.0340474252986088,0.799977927920406,-0.732460589772756,-0.899458451985378,0.853047935261743,"17_11_1639.txt"
1.02307154969844,-0.322002271487627,0.944953922300908,-0.296382797626287,2.26091115653428,-0.668405130604882,2.41359980812442,2.14962481840195,-0.168402775703703,1.04473743866544,"14_2_1320.txt"
-0.618293366724337,-0.331192005270178,-0.115318659888782,-0.664473470681861,0.0154496407430235,0.185804766701194,0.364488736506259,-0.670016059748271,-0.0677857685663292,-1.27046797910995,"13_10_1231.txt"
-0.264533682991243,-0.857193019543699,0.653003663851774,-0.180810360261744,0.291275806360363,-0.695174107988213,0.701898479485913,0.0214606424103995,-1.00506872656457,-0.412487993115522,"18_2_1702.txt"
-0.604021348336273,-0.313405564781118,-0.151591785488257,-0.36568268631326,0.781787714623683,-0.964072788698853,-0.289251880843659,-0.43189929942183,-0.343855258204523,0.559280526055296,"13_10_1232.txt"
-0.462008813947148,-0.56379457086979,0.156640469776818,-0.54557862987014,-0.974868679184313,-0.925686008399311,0.816917023354184,-0.583636810096167,-0.0975524116490054,-0.668768397098294,"17_10_1619.txt"
2.74418753348262,-0.0565997200357256,0.388148161457563,-0.873139345789356,1.00258574335272,-1.43859694106613,-0.710140178857498,-0.173978140971848,0.865626836318915,0.419471137804656,"13_4_1150.txt"
3.02016747639126,-0.634460019041202,-0.379258689307997,0.231806805317686,3.4463902785581,-0.363938428208091,0.0305794113355977,0.631067322237856,-1.61185891162295,-2.74194122566531,"17_14_1679.txt"
-0.125781136467513,-0.882207111146673,0.322885444806437,0.0994713741620363,0.295955143794206,0.35928304592098,-0.0246980579407997,-0.318357441279235,-1.34433788078331,0.745215466101518,"13_12_1251.txt"
-1.07747939275434,0.832838037387741,1.24618120469416,-0.798315596375924,-0.986533990819702,0.035889199046074,0.387617033193857,-0.404291107651653,0.462909643386882,-0.620914469350138,"13_10_1233.txt"
1.19174407252191,-0.252864483493568,-0.988040494754932,-0.154371971034065,-0.548552910421762,-0.709410574238807,-0.401560300528575,-0.922945834371241,0.122598352006886,0.483487317203848,"17_10_1620.txt"
-0.773448309945962,-0.647815614520356,0.781488177042842,-0.108590523904132,-0.109667084846146,-0.767143083862156,0.035425617559177,-0.822072823204894,-0.141699867641194,-1.06087405376702,"17_8_1594.txt"
-0.555461248412913,-0.248156215745604,-0.337927800757079,-0.760759846928818,-0.350004602703616,0.0984524644615191,-0.245470161455863,-0.445320338979025,-0.853617742057167,-0.120157267404135,"17_11_1635.txt"
2.54029864332577,-0.863126120613734,0.715479297804412,-0.674676483363106,-0.532908446160421,1.64617777458621,-1.48696351339985,0.288459801424326,1.9798938682846,-0.328932683963898,"13_14_1283.txt"
0.201972711538719,-0.726857341875058,0.959615357991502,-0.216403865785522,0.638692498255896,-1.4828032275408,0.437198793353383,-0.442292885635262,-0.402776082256726,0.354296844927626,"17_10_1621.txt"
0.30615249639012,1.25334952487642,0.178252519483554,-0.0107605179032817,1.1254786808041,1.28396575404396,-0.0607077293431374,-1.48195412019422,0.0508630377653941,-1.10458889506229,"13_6_1180.txt"
-0.416640192448674,-0.216401788522153,-0.903287179611482,0.342485647840481,0.302945127113683,0.909998040449468,-0.0742897719722961,2.6988932699329,-0.1301057263486,1.72918165635566,"18_7_1744.txt"
-0.0961116669255961,-0.0836256058871074,-0.409983300249289,-0.861824845437899,1.34364339833756,-0.877103411808317,2.29756977350396,0.145298206205953,-0.23645449342313,-0.05479841526736,"13_4_1151.txt"
-0.395217832261905,-0.701281691856669,-0.850715828540395,-0.463316053850114,0.075971151954331,-0.442203581010708,-0.226377988200007,-0.363460396799546,0.242577750479126,-0.295026341896592,"13_7_1181.txt"
-0.697538108269068,-0.37566647149218,-0.270829697017691,-0.466681191076207,0.987520950542984,-1.13657693904998,0.574430332424429,-0.601190962439601,-0.481397472883294,0.726718796349814,"17_8_1595.txt"
-1.06890581550007,0.0375681755666811,-1.43169535633561,1.76990252661026,0.412339216253149,0.285921486680144,-0.582055605705676,-1.23770202392688,0.374989304276346,-0.551867468828038,"13_12_1252.txt"
-0.117668016573536,-0.522906855131734,0.357913881099907,-0.577601084209299,-1.15758125343609,-0.0225569902050012,-0.479585629750275,-0.755552306844957,0.087092590198867,0.262094852502095,"13_7_1182.txt"
-0.499339094954688,-0.851753749947297,0.838949106108354,-1.42286985279799,-0.603552815982052,0.387980620166075,2.65657102693397,-1.59937861291774,1.89776265033195,0.785919856480358,"17_10_1622.txt"
0.241442838952591,-0.805857956309596,-0.959211715339896,0.120143407739567,-0.223516662698385,-0.506014639239072,-0.419575754593464,0.267295015658993,0.139792984512371,0.399141656271668,"13_12_1253.txt"
-0.564391547855931,-0.613669628246111,-0.612534358399839,0.845858015825405,1.21855310914522,-0.357277448758589,-0.244936315285985,-0.509272505946254,-0.422335660357057,-0.888262461815396,"17_8_1596.txt"
1.41939577415923,-0.780860530038866,-0.895990043565083,-0.645661793851423,-0.790299904436192,-0.777957189293421,-0.140717526504395,-0.902141307798184,-0.723070875684347,0.0988324324328004,"13_5_1153.txt"
0.290562071780313,-0.770424479256673,-1.36353940183892,-0.439307209014557,0.647248148091458,-0.265000614079217,-0.167503661127002,-0.412214359896053,0.277827683060744,1.46426303613113,"13_12_1254.txt"
0.371207451470458,1.01635513733187,0.853230643608841,-0.323647175649826,0.330455308884875,0.59481380117144,-0.680048903897172,-1.25171770908571,-0.733085376966013,-2.3185038161432,"13_10_1234.txt"
0.421817286408663,-0.57177473311312,-1.58733682625843,-0.415587607937743,0.90758655195373,0.324015388125499,0.263826907294842,-1.04470951569579,2.99064545835752,-0.379411369222457,"13_7_1183.txt"
1.49416948176152,-1.02054139862953,-0.91341177557388,-0.50092346069174,0.423686759838692,-0.59863599573904,1.05499717268165,-0.551643360348929,-0.691959730418565,0.137357003751268,"17_12_1650.txt"
-0.338564158553705,-0.5203220322199,-0.334796134018985,-0.746876936932899,0.183098748690258,-0.943798254721631,0.241472246180578,-0.67473790034168,0.473806944198017,-0.0718657486835947,"17_13_1660.txt"
-0.278232209070039,-0.751763111281607,-0.00405502076107904,-0.517759235973434,-0.675031702222989,-0.365471882707364,0.562880515465561,-0.61984511849888,-1.07794770882125,-0.0889135003353651,"18_8_1747.txt"
-0.623214341600831,-0.473352692193666,-0.0888097091280553,-0.169556590210456,-0.298937061950854,-0.183748989967303,-0.377244465862451,-0.369286288869428,-1.15320079081132,0.00442352527692658,"18_14_1789.txt"
1.42472238754984,-1.31635930138593,-1.19026351018648,0.961375500621359,0.143431570452645,0.553162785279272,0.313445131041575,3.59716198147736,-0.939879148916647,-0.634492667910792,"14_2_1321.txt"
-0.690819295178708,-0.638876688710696,-0.807164458218634,-0.35301430387905,0.0746853445342242,1.5102318643805,-0.0549629676993805,0.405637779859422,-0.903956174622799,0.338450781260219,"18_14_1790.txt"
