"RC6","RC2","RC7","RC8","RC3","RC10","RC9","RC1","RC5","RC14","RC4","RC11","RC15","RC12","RC13","Filename"
0.0593342383725477,-1.01474517849567,-0.171054076627885,-0.355423422534281,-0.393722425634811,-0.329809904069003,-0.305485139285322,-0.431198217111143,0.46793305907175,-0.161894949693558,-0.195430222052665,-0.157916699673667,0.0583361850479145,-0.964978352380248,0.126566058754495,"15_11_1494.txt"
1.6526562573201,-0.950792124631991,0.0279292584100619,0.339659213469545,-0.105516687474128,1.32972167408335,-1.04119983583657,-0.433959522330132,-0.921938006034526,-0.748127746594367,0.223422000411883,-0.0188547862178876,-0.981238111734029,-0.882959750684419,-0.654736339591607,"17_13_1664.txt"
-0.38479985698884,0.0847097032863377,-0.415824467419143,-1.02958947090791,1.86395691137244,-0.846495095318017,-0.25423313164279,1.87444880732143,0.128510035173979,1.88207358693047,2.12746931818635,-0.488537410397494,-0.512055418096525,-1.01951600331131,-1.64528004016707,"17_13_1669.txt"
-0.0443363267125721,-0.546941710340611,2.03895335569625,-0.253489056938664,-0.614611625553021,-0.326463519484169,-0.611526202726346,-0.0727988502099318,1.31245460896148,-1.4554798189446,-1.12941296786038,-0.334182251179036,0.330630754655316,0.162286417956203,-0.228827919455795,"15_11_1495.txt"
1.43352440241752,-0.0679988657641665,-0.430363002249903,0.374737956341267,-1.44926420451903,0.717213685787544,-1.39763688676669,-0.0699329996453169,-0.491136598007673,0.217263660979776,-1.07739847313232,-0.525556482641957,0.470139613647262,-0.0802785100854264,-0.271870417081818,"17_13_1665.txt"
0.875970589765383,-0.422525369383765,0.250488559510998,-0.379029978592569,1.2990739725789,-0.0507579397651284,0.413193445008096,1.79021634269588,0.942223187320589,-0.29657861334604,-0.210912080053299,2.80803653223066,0.367661358484746,-0.638311301861795,-1.19996801459427,"17_4_1548.txt"
1.47137139988699,-1.15610944801965,0.103474695569066,-0.928078276638557,2.02181364360929,2.06866763476149,-0.683597405148584,-0.735609989887382,0.830741423145743,-1.01838449157049,1.01103120755645,2.94624092152591,-0.0779473184919655,-1.55642888626854,-0.553742593503314,"14_15_1419.txt"
-0.355566877068384,-0.163290407571128,0.618321654549707,-0.342156888266852,1.12942215388125,-1.52344224429947,-0.355105721231813,-0.215333503389989,0.133177805836008,-0.993436924653559,-0.34106597462516,-0.320746787181802,0.36228380513715,0.0514024334539012,-0.0438160882138321,"17_8_1601.txt"
-0.115357320221193,-0.391019948397698,-0.185933811256267,-0.260008130545147,1.12938358647462,1.3616675169831,0.209293136705107,-0.729385469401419,-0.249528053370448,-0.25783675253006,1.39015313483884,-0.270730194633472,-0.0506141797090735,0.909038708880235,0.127677333507615,"17_8_1604.txt"
-0.862261749157401,0.674276985755402,-0.844611450590503,-0.326352391931179,-1.38532978909156,3.12513543216376,-0.0868821005185559,-1.08813778746732,1.3367586299128,-0.00368904339731856,-0.0111536517492541,-0.320380707037403,0.189712417250171,-0.215558600414455,-0.814098001721664,"15_13_1508.txt"
0.458826627222405,0.0802330871609452,-1.3915251481034,0.678940458078126,2.09961020074411,1.20795829316803,0.115038294314913,2.20642672098832,-0.549081590564877,3.25963449069233,-0.32704165930958,-0.502983512065673,0.529739759741016,-0.341939492778598,-0.850420603752318,"17_3_1541.txt"
-0.367514051507559,-0.680678712323105,-0.634280568185338,-0.377722638662022,0.281321972709749,-0.425403060129421,-0.620801439375235,-0.558612914396994,-0.512875775492231,-0.160980082019113,0.179831940287917,-0.228205278412517,-0.289513221567653,-0.173211272554005,0.0476974664850459,"17_9_1605.txt"
-0.900914153146986,0.279381905613461,-0.303628495223056,-0.646213307431073,0.179952531754175,0.137124010254684,-0.0361104937562738,-0.416491604816261,-0.555787927034323,-0.320832251110064,-0.804603656273629,-0.345441588075271,-0.0980980681113857,-0.68663270012939,3.12011031434218,"15_11_1496.txt"
-0.257471359443178,-0.503288991994048,-0.271329302451702,-0.420404764456527,0.0130891802702719,0.363559132670831,-0.857197568256627,-0.00750142815312854,-0.170636867310029,-0.755381626470387,-0.120015563881825,-0.160224378260916,-0.177785836796377,-0.637277832975098,-0.148195102633019,"17_9_1606.txt"
-0.238629360187702,0.447530148984898,-0.37836420749418,-0.0389843088166113,1.99952971193889,0.200266276383145,-0.462091708321633,-1.25113136742852,0.151253035846466,-1.74385430428641,0.625594522246276,-0.358902792344646,-0.618991999377199,-0.18384815855629,-0.25406976425536,"17_13_1666.txt"
-0.167718139977852,0.035972225389655,2.88674870870721,-0.0690563483083521,-0.859600011583508,0.0069287793254147,-0.856382579400482,-0.246399222478709,1.1480944046764,-1.20192820812135,-1.66863079826077,-0.329871738937296,0.0235764992353717,0.574693162814451,-0.127627196147093,"15_11_1497.txt"
-0.317999254519511,-0.468026882111296,-0.544029753842683,-0.527020565913319,-0.472646435907601,-0.169268166617205,-0.74075804901933,0.394627109257427,-0.357286892369769,1.00845666645611,-0.337964577834196,-0.752376661989948,-0.210409220401975,-0.394316150686585,-0.322542806719948,"17_4_1542.txt"
0.0947821822677666,-0.865490036236826,-1.32466634101993,2.27286705249028,0.817256472709034,1.3364488108803,-0.226091106957468,0.485004692276582,-0.775398159607126,1.98645099895039,1.5138155904797,-0.34366435093838,-0.835921002340257,0.178550668395103,0.146548118154175,"17_4_1549.txt"
0.184909880849068,-0.192010374421239,2.10511624589479,-0.713650803345215,-0.773092777072483,1.20117573080588,-0.788306445704254,0.171578474281436,0.0158177514524216,0.989862181735981,-3.16476627755407,-0.234381290455732,0.176429097562611,0.246129636063998,-0.00795452515796989,"15_13_1509.txt"
-0.148184526547142,-0.447473782526804,1.60202518541069,-0.742630557772294,0.496921565232458,0.160079514275862,-0.284671827243288,0.218054019503057,0.0758495513050492,-0.704174588629575,-0.289906549371441,0.019030390673965,-1.02269645594548,-0.84590650764469,-0.204829259181934,"17_9_1607.txt"
-1.37194623780716,0.130515081568604,-0.370844385063527,0.690977459459859,1.92728612583342,1.53423049065798,-0.593271440663563,2.089062843701,0.225151277016527,0.490830335347693,0.659057620246242,2.34667713070901,-0.336162082745781,0.373463189436514,-1.46815699960587,"17_8_1602.txt"
1.0270912852292,-1.33374141485671,2.61026667277886,-0.870343130826055,1.88757401189687,3.81540085275346,-1.78545613509336,-0.369638464703175,-0.208077696100248,0.124430003855107,0.161936315304087,0.358941435960795,0.385070286582183,-1.25628400505543,0.475206740159353,"14_15_1420.txt"
-0.457822528248046,-0.675158252279837,-0.427025894137175,-0.500593561582289,-0.777411937712145,-0.416140950847924,-0.53126112309669,-0.193103099901457,-0.469251388954721,-0.623159268680235,0.0387099883941467,-0.103775802676076,-0.169321851591112,-0.376734690676638,-0.0362523135145896,"17_9_1608.txt"
-0.182728901412495,-0.384300681830068,-0.474380063706846,-0.478914610725146,1.05722997463632,2.9038160211273,-0.963547327310924,-1.14198830723087,-0.379286780937463,0.693449863191809,-0.294468517905916,-0.370027823609361,-0.368092531497075,-0.0674070420949568,-0.111219686410858,"17_13_1667.txt"
-0.46358713417493,-0.389712596563952,-0.122984626459968,0.0867164873719712,-0.512119823424841,0.482432236616626,1.17205421507648,0.875012779141599,1.06601788135456,-1.0881592256078,0.830240435340032,0.335101293984389,0.130304943218292,-0.0580161548482304,-1.40345443771702,"17_4_1550.txt"
-0.291438766285775,0.343021683721635,-0.296209312555394,-0.490710182367789,-1.0887279007495,0.492567459227404,0.765687913890269,0.552647522867147,0.244204269610739,-0.589556984510225,-1.25222774771867,0.437476614478112,1.4841582516039,-0.542873564005537,-0.115753142170235,"15_11_1498.txt"
-0.583304599562373,-0.762348101102659,-0.563590850976948,0.260914748572446,-0.639856653239828,-0.103758562759114,-0.848054623391514,0.614013701345887,-0.223058394316929,-0.194874870137736,-0.34984260883574,-0.172582007619578,-0.763080612732401,-0.45742436053651,0.461349038158564,"17_9_1609.txt"
2.64442810728139,-0.450973231097267,-0.288643844198529,0.331152390107372,-0.915189468542926,0.925042604308336,-0.877912998861789,-0.316248055128533,0.339685213790418,-0.273792191438485,0.820974694146781,-0.46885405902448,-0.126671308223617,-0.383388910515401,-0.0424020440777467,"17_5_1560.txt"
-1.20846849991049,-0.146907028111588,-0.659736450638516,-0.894702961821223,-0.0128167425678907,1.53653265002599,0.362384998540088,0.0435792887208793,1.59730044790982,0.653007413312852,-0.435544007290315,-0.124882766164002,1.03962986798011,-0.343457352551446,3.66670907445277,"15_13_1510.txt"
0.152633077543388,-0.104251113999346,-0.183502248748261,-0.344084798758844,1.9268771729984,-0.467751955659137,-0.554808087544115,1.21462788072519,-0.153486139356507,-1.48248430649049,0.19708381972476,-0.342043161878224,1.56142541884771,-0.466282120107117,0.320354677517365,"17_9_1618.txt"
0.577961293957317,-0.839233079888392,-0.524654042276493,-0.624200173961969,1.11622829874786,2.07233699982711,-1.02448567544808,-0.787790720215697,-0.295533879987903,-0.468035123890445,-0.287062224516506,-0.358707049013398,0.0133335114765948,-0.683540495930507,0.828499616741331,"14_15_1421.txt"
-0.838647974670957,-0.372249977396609,-0.6349041869371,0.815067491739371,-0.651388610726518,-0.726653165767709,-0.733692421088782,-0.535386671075223,-0.343938613380664,0.624461121786442,-0.208481244864846,-0.570970037008947,-0.698748522591679,-0.582540870402076,-0.711763722711909,"17_10_1619.txt"
-0.5128667613444,-0.233704090652064,-0.582735518236406,2.64881187195981,-0.250839127200126,-0.408177912915632,-0.136913563699092,1.05110316191804,0.0148768386400101,-0.826700597857609,-0.179326429254423,-0.303321555280987,-1.0845862262849,-1.10310824126198,-0.782888801520864,"17_9_1610.txt"
-0.411785851829032,0.729474019647948,-0.224790278265067,-0.268570501775752,-0.471921739123922,0.420321496984237,-0.22622388717104,-1.01236218777856,-0.538558958488807,0.0439325975979297,-0.00986279992033434,-0.641101778125048,0.6834483529548,-0.911192897673093,-0.0338192686537749,"17_5_1561.txt"
0.639307103697776,0.0155690485907663,2.24705677139538,-0.183467190789376,-1.98448390808791,1.38452632006758,-0.530534900712195,0.519796261538653,2.30194428204443,-0.213688595807223,-1.4092287234723,-0.196188377737671,0.926977101597149,0.502273232176447,-1.25161049281659,"15_11_1499.txt"
-0.529713394659938,-0.777655822182346,-0.800187960707867,0.962995793157583,-0.126497033342047,-0.103083553740007,-0.0335885030962437,-0.419633365249417,-0.0284726374408417,1.89883860897206,-0.35883912911902,-0.426705173519096,-0.999647219427935,-0.846294586946484,-0.994593690570068,"17_9_1611.txt"
-0.148613526121663,-0.678638616510713,-0.0846344695726338,0.0339512572278218,-0.22739696589681,-0.487303054219645,-0.337015826612665,0.295057118970307,1.72600677860123,-1.35673847331227,-1.11951961264653,0.000577868097988512,-0.131600445543953,-0.42953264001172,-0.694791566144494,"15_14_1511.txt"
2.45287955876263,1.30968464119515,-0.511826461238432,-0.133859005183977,-1.0645337973299,1.13352706746465,-0.147779034186348,-0.971526516390727,0.228206523921635,0.110503422509842,-1.25878246846502,-0.345504622987732,-0.419943578134614,0.369858446348497,-1.55214578292065,"17_14_1680.txt"
-0.747384472110388,1.14986150558886,2.19468131336175,0.00567344581329766,2.63823806815347,2.33696710980971,-2.28660399537409,-0.66837351672942,0.3364805865361,-2.69438595321297,0.924948645949863,0.0589426045673241,1.15794607150865,2.7224295205956,-1.20661733540191,"17_13_1670.txt"
-0.372534834165882,0.758578040861322,2.4730150090838,-0.670259367975861,-0.35950804055978,0.207002207325194,-0.926728453202889,-0.424265159843565,-0.0610855455663552,-0.495043266163252,-0.80353074920196,-0.395462300633141,-0.876613260070291,-0.137388412027337,-0.0638336427010723,"15_1_1422.txt"
1.5072538768855,-0.400964859622671,-0.0813256612078685,-0.728972660749754,0.0018853175643343,-0.804153360256571,-0.653412485599549,-1.1395678909822,-0.524551890704741,-0.295843617097614,0.770036284406082,-0.036112569322809,-0.455170008332083,0.0743045941166775,-0.558102804000964,"17_10_1620.txt"
-0.16881887835113,-0.86609707446182,-0.70648819505769,-0.495242993335539,-0.439845396105941,-0.271501135712819,0.593930101666134,0.764362254343662,-0.236183139766658,-0.789522280287689,-2.45671050023745,0.771514982685864,0.749035315311895,-0.0410017471218475,-0.661539423263172,"15_14_1512.txt"
0.4747770669408,-1.7112463183863,0.705413754561677,-0.596958864352698,2.49298911169162,0.571485892608088,-0.475340130483411,1.25539947071851,0.401896845257115,1.95124551514662,-0.767813886308491,0.860874535665105,-0.259355763172385,-0.924592521378915,-1.09035424516476,"17_4_1551.txt"
0.959968619829121,-1.21442307477578,-0.426905883377503,-0.445426077631346,-0.764989672632167,0.466355193913167,-0.125506164629836,0.778787799242199,0.0605887833407255,-0.633432103731991,-1.22381079414302,-0.312687566770477,0.626445886456495,-0.7481670397315,0.0974299451358391,"17_14_1671.txt"
-0.308647925385368,-0.134696424338415,-0.687961129199508,-0.629402511220832,-0.304781225804368,-0.735208135609745,-0.113215608581108,-0.643588869222182,1.57318865880038,0.152279591419617,-0.579480292190365,-0.0511765346390555,-0.805761811210546,-0.452803397942732,0.358430842149129,"15_1_1423.txt"
-0.429470554971276,-0.373127120467046,-1.34951756312212,1.58276887243585,-0.369881353434217,-0.552086703508767,-0.00287359518205843,0.509234210741775,-0.0513633690646812,1.94064531207781,-0.248544251486955,-0.392019893809047,-0.0662273490337154,-1.05759402167065,-0.490928846147753,"17_9_1612.txt"
0.329165941441085,0.0095682007091881,-0.155615180159761,0.372327709971907,0.784333964113946,0.0846344889394924,-0.870974733258379,1.45514095383349,-0.611566097361594,0.122288466213375,-0.694885449556024,-0.87678632974194,-1.16686408328034,-1.03698635833011,0.0298161291794323,"17_10_1621.txt"
0.0103454661182928,-0.0342130759985419,-0.596480713797859,-0.674347646488298,0.187299465381315,-1.25584116697144,-0.669730769444375,-0.433377442447267,-1.2655490506845,0.217986754896949,-0.768796476012135,-0.298594863179054,0.533983174835261,0.30014086461075,-0.239507639030954,"17_14_1672.txt"
-0.188395114101388,-0.81185530611856,-0.885442379206919,2.2400820872087,0.139819517281633,-0.794941669170532,-0.311395091159636,-0.810711815962611,-0.331499195675081,-0.289961204868223,0.0831929113180794,-0.0614054164099331,-0.814842312814476,-0.534511386943174,0.0111531688078604,"17_5_1552.txt"
-0.285294523808977,0.456047813523929,-0.327430198854809,-0.278138634645932,1.19710761340728,1.32156706959036,0.109620693412333,0.27754167007769,0.442909279542225,0.117639667870754,-1.60673405472872,-1.30727866633844,0.507568962169907,-0.533990005809814,1.51314802841919,"15_11_1500.txt"
-0.429422619569344,-0.798095362606634,-0.278323528788435,-0.596364069116885,-0.0633184217900185,-0.639662485520528,-0.0899686498820615,-0.519011198703275,-0.132229780832628,0.782508703730865,0.516876861307029,0.346705759724258,-0.386789586379945,-0.361653330318723,-0.83920503924,"17_14_1673.txt"
-0.103073540935366,-0.331782324124309,-0.571424638819168,-0.186060815078018,-0.887764412076023,1.08555168463446,-0.960555825057212,-0.599669960653645,-0.127543295935701,0.619514436451196,-0.909292748317507,-0.609056210866999,-0.120809321994329,-0.00637759790486342,-0.0417657045561523,"15_14_1513.txt"
-0.138591369756726,-0.999481013088495,-1.37653491479966,2.05580081513825,1.01114773978103,-1.05922025057942,1.2340615401153,-0.273264350327565,-1.091141444376,1.8611822716362,1.93013063631932,-0.659501952187118,-1.8750533614095,0.604530532827814,0.299252649789603,"17_10_1622.txt"
-0.197749885340059,-0.139834113567074,-0.232062639389494,-0.152852065882173,-0.0834073587976642,0.366354198635877,-0.653000887043182,-0.515135309615398,1.9950246891964,-0.674520366409383,-0.901974870642077,-0.352140356973314,-0.0555727918719816,-0.723544889821955,-0.986437234098057,"15_1_1424.txt"
-0.773808985785584,-0.207793303865166,0.308055936754922,-0.867142110112693,-0.509501092378766,-0.00263980646530354,-0.991643665068437,1.22921548442744,-0.244270337506644,-0.540874739639092,0.215227440319067,-0.511292833566028,-0.854105490773892,-0.245478767213488,0.147953615871652,"17_9_1613.txt"
-0.36052081283755,-0.449092191545311,-0.338296347932704,0.305338200749761,-0.865767926930699,0.29059724718672,-0.377575235304022,-0.0439497633237792,-0.435077665341136,0.265693019307757,-0.663382160689412,-0.251774248730926,-0.450538074574796,0.0769104042794295,-0.227245302075501,"18_1_1686.txt"
-0.53982408476459,-0.858965673160996,-0.950090406835912,-0.569930127334118,0.0766263217647402,-0.694287595329694,-0.256445087934797,2.51730062841315,-0.329103092136465,0.627408676470425,0.884174965971631,-0.211785905438929,-1.17677826029826,-0.644291409555431,-0.515294682460812,"17_9_1615.txt"
-0.415200474193324,-0.61329121406416,0.00039567600504636,-0.912674481130044,0.116924586057082,0.176152780519548,-0.510842245087804,-1.04267993807615,5.49420565019853,-0.0557116568817549,-0.0527099775699422,0.199676595998328,-0.482697477274761,-0.798587341198675,0.395680937205141,"15_12_1501.txt"
-0.0159318563889722,-0.306521059850644,-0.270870492559141,-0.586527456501357,-0.914215873684377,1.58384475432138,-0.598030628724303,0.103228114968946,-0.455630541497745,-0.546669056878095,-0.944276735088874,-0.254275341218695,-0.890643669759955,-0.0994138858061778,-0.398196279118174,"17_14_1674.txt"
-0.196009445970052,-1.02786088173769,-0.714936342919582,1.69187367967983,0.252996230586582,-0.806161863349938,0.183807947346556,0.510550690844951,-0.203395166813485,-0.280924584771195,-0.404637545514524,-0.22407948642021,0.414236731904555,-0.422080618640952,-0.24243438499798,"17_5_1562.txt"
-0.402021134749533,-0.780137627464139,-0.373430151017868,-0.280941578100521,1.54947968149248,0.066278784876817,-0.0752074188330484,-0.752582422883625,-0.207547479497166,-0.189071815701324,-0.0260346159019474,0.117575485878865,-0.678275022035383,0.0229932531277563,-0.24631601170724,"17_5_1553.txt"
-1.48781030515824,2.53695916070691,-0.59303569879845,2.62508816758984,-0.226934442141948,0.585886442101389,-0.540286911527294,-0.27006790824344,-1.01326898631828,-1.54227262530917,-0.117873576354507,-0.562012279612457,-0.867341615907804,-0.802328259645439,1.34809728347771,"15_12_1502.txt"
0.0631655649415876,-1.14185382975986,-0.116379176835947,-0.388446554700905,-0.410850660535554,-0.409273887931771,-0.929845819392187,-0.433210512369047,-0.17641435583331,-0.800933025471387,0.278119351089384,0.119418573637033,0.467606535807199,-0.862539084215689,0.536337425336798,"18_1_1687.txt"
0.0264601795211181,-0.676605734260687,0.123304442570485,-0.156665918282428,1.08618482319778,-1.30168500636376,-0.268714426547017,0.717226084406868,1.19881607122158,-1.64909466588683,0.873439372156185,0.0477333530701307,0.0910130535395958,-0.328960134759459,-0.133447880516911,"15_1_1425.txt"
-0.0243981466303419,-0.758230349946527,-0.491094186580875,-0.514956032470206,1.79471624033015,0.809227720219454,-0.344405106947632,-1.39251642245448,-0.495919061629896,-0.289463283581746,0.000920934314437801,0.521184899473259,-0.504593231087342,0.834655305773553,0.189358505076735,"17_10_1623.txt"
0.0661487896384004,-0.740725469669258,-0.236677047182295,0.802841186897963,1.08045736379887,1.92097623661776,-1.63348163267095,-0.732009294814501,0.0978257023899443,1.0946448840757,0.723643201979832,-0.268471485995967,-0.278405315084565,-0.708255052456715,-0.155029892046339,"17_14_1675.txt"
-0.246996075562862,-0.711889726235222,0.222773640507224,-0.0366329212807497,0.325655803478897,-0.162637219749038,-0.242830254952185,0.858329512767908,2.58033365371429,-0.52989031019363,-0.985994070315303,0.750004125480321,1.57271651525864,1.0781708787594,-0.536100471562813,"15_14_1514.txt"
-0.532383411199608,0.11392857580085,0.64473210756684,-0.41997833597325,-0.87330255691028,-0.426755141921505,0.0896673558241932,-1.14831138896535,-0.595630725217886,-0.0348067633306666,0.0676682522170015,-0.0749379539558789,-0.498279551585209,-0.164400280005778,0.570274481384017,"18_1_1688.txt"
-0.526997580194709,-0.565552821977193,-1.17102916757416,1.14944256929005,1.07635223787232,-0.151538401385547,-0.863616016013238,-0.309269088269319,-0.860704049500457,0.500728124107325,-0.599858448302597,-0.546091419361679,-0.869333744243552,-0.608174319194213,0.505488415440425,"17_5_1554.txt"
-0.316318657768847,-0.826478357737062,-0.331037253260315,-0.438224472967036,-0.291534916582991,0.632215631496561,-0.136839873182878,0.903875368335339,0.0634750752329635,-0.784295043011107,0.399883697243076,0.0389980071595035,-0.297467617237884,-0.618560485087722,-0.0863442231916738,"17_9_1614.txt"
2.72003786832135,1.77779957638749,3.87452225602997,-1.03447339152966,-0.309095431233819,3.90566337300798,-0.257186625962501,-0.881514731052703,0.342722485450885,2.06256804299884,-0.915015413555693,-1.14145032537751,-1.86863669237449,-2.45536566691527,-1.84361427384641,"15_12_1503.txt"
-0.45692728626577,-0.69993325916241,-0.820711616342455,1.750571628368,0.335329888828564,-0.993996527686611,-0.896507057787947,0.0713651713197718,-0.0902576289984443,0.243814099127123,-0.017501571628006,-0.40090820706059,-1.21575945887585,-0.0349521904408059,-0.621119321554866,"17_10_1624.txt"
-0.190668700457178,0.260792246769939,-0.377962949365802,0.596639528367637,2.86402348846913,-0.27962867991523,-0.271164744725935,1.55508807701644,0.65517787286497,-0.0196049489405462,0.17782891654683,-0.245250125691302,-1.27618204860274,-0.824285781559008,-1.52168571304459,"17_9_1617.txt"
1.72832914879435,-1.53884938672134,-0.25956497646412,-0.72868136758063,-0.00393788154198269,0.588980828739171,0.176109457052032,-1.03590763035203,-0.64846079894219,-0.653788986062577,-0.00217568407134395,0.48898803077713,-0.371129073222338,-0.369026525630241,-0.190274638660064,"17_14_1676.txt"
-1.52518383527324,0.142879882642407,-0.65169787153194,0.727798056206321,-0.486369003415928,-0.735182243519725,-1.08550358271417,-0.326167729735696,-0.287440889880709,2.75601532217492,0.399015988782959,-0.502239399219796,-0.0340731038013888,0.600156819134774,-0.0208131308513504,"15_1_1426.txt"
-0.727145335617102,-0.40502498296194,-0.783966192455501,0.597217964877745,-0.122325721025883,0.378009103954762,-1.12325737364067,-0.363185989642494,-0.600104676465064,0.58900379864612,1.3192913507392,-0.0909259261622499,-0.826909607977328,0.519338915589804,-0.160010695443733,"17_10_1625.txt"
0.138264212178245,-0.0877292819578775,-0.410116337618378,0.880034489948831,-0.977113882156336,0.222879714268139,0.18701613621606,-0.274548860798778,0.326041869492307,0.146216784969897,-0.700357038795043,-0.21266902379234,-1.17731185678272,0.448692557035254,0.6278330609751,"17_5_1555.txt"
-0.28603185286923,0.469132661253237,0.179855103549681,-0.234278139255926,-0.110036838375321,-1.32359427413398,-0.180643752603717,1.30249436326009,2.35582983703814,-1.17061546966563,0.234383381824119,-0.30695454935848,-0.141808265144318,-0.185315227453638,-1.10580895814491,"15_1_1427.txt"
-0.317902491574023,0.41285822731751,-1.20308580972318,-0.700163638380554,2.4869539693279,0.209136304033947,0.624454260408044,0.405200556437654,-0.717223389364715,-0.665425554222089,-1.42355061510104,-0.624121889085714,-0.545175150358011,-0.203536712781205,1.39752432930011,"17_10_1626.txt"
-0.660725245421842,-0.842329255168411,-0.999649042231374,-1.40314728765145,-1.33784413130704,0.945920148904302,-0.2318676469301,-0.311596432965539,3.71677904121288,1.88517998394596,-1.10769280576223,0.0515585442122119,0.26079859141977,0.96196306594503,1.62058996007796,"15_14_1515.txt"
1.30998819617881,1.34554564578402,0.607499977256843,3.39144540272271,0.874036580526383,0.357178730530348,-0.478855794050866,0.590019598884001,1.42374774537942,2.35923781898442,0.438795786970034,-1.48987356613727,-1.20100895481661,-0.89790855223325,1.4096826629191,"17_5_1563.txt"
0.526697867901747,1.61925391792628,-0.114780872742165,-0.389465375666873,-0.909206407906495,1.59828353710041,-0.558942000702358,-0.204193954119566,0.522154907234782,0.637498452390977,-1.54454872713958,-0.47233956512855,0.900015696616725,-1.35251481210385,1.40798693824431,"15_12_1504.txt"
-0.226751787528003,1.79641249708198,1.21570011931683,1.38765564589966,-0.693560211524136,1.33956574535323,-0.930749493926067,0.821849330123991,-0.503128950913873,-1.62596064000131,0.249087280922756,0.619974782509913,0.424416245638816,0.333636012747756,1.38737830829385,"18_1_1689.txt"
-0.843324892043137,-0.316845647947558,-0.404008744997651,-0.415065821469201,0.547268520590489,1.69177572271372,0.0538677857383419,-0.0529896597377029,0.653206363625188,-0.375964361742131,-0.523047859210854,-0.084894235796378,-1.07728856335734,-1.0779510315338,-0.407133560260067,"17_7_1585.txt"
0.000805000260909531,-0.902473330122839,-0.0748778828725181,-0.280160849808329,1.21297858410955,0.39656317475695,-0.972070774056824,-0.60124702813462,0.254858646484274,3.17677128870674,-0.00691566624640812,0.203383637122125,1.62867668861672,-1.8297885901887,-0.436318561897581,"15_1_1428.txt"
0.797363471148617,0.421105008352615,-1.14130557094696,0.584025580712203,1.6044786229217,4.17438317719716,-0.758669484993977,0.0041126166928053,0.94869380708187,-0.564586628162105,-1.561148282678,-0.0468647525972616,-0.427312575324259,0.510592676554565,-1.89229876170225,"17_10_1627.txt"
-0.673823869419945,-0.264136184242806,-0.775924593766271,-0.434071499976283,1.04369968012871,1.19349574375426,-0.954908680815429,-0.0747773288165729,-0.452980782687312,-0.257869724437564,-0.320835083202779,-0.499268630034809,-0.326629511860453,0.669871084566929,-0.184774830913505,"17_7_1586.txt"
-0.328057682512472,1.08716662531815,0.22444879225052,-0.126263222533852,1.1837674972307,-0.280203302506272,-0.882404392765729,-0.52680539647082,2.04738258409346,-2.63193268541147,0.987824323115135,-0.467432362969113,-0.268399681986334,1.01719297835323,-1.59068802759978,"15_1_1429.txt"
-0.205329687434828,-1.01425065846816,-0.282690082252652,1.26991040837761,-0.732724507470018,0.530782479171001,0.521455324960265,0.870381927960594,0.0962279349463218,0.0350535539275956,0.90873588685891,0.490603811116734,0.280492455412225,0.878470588501691,-0.594391320261286,"18_1_1690.txt"
-0.611537472081581,-0.192228417567505,-0.47230362867412,0.228522557900086,0.640547585191595,0.671046854467416,-1.01719803314746,-0.432051926741266,-0.539910809283071,0.40196279420777,-0.304948773245536,-0.746505827950894,0.430894229849421,0.651452561204722,-1.20005187202374,"17_7_1587.txt"
-0.324536880341625,-1.29102704399716,2.55115331700062,0.153998067173939,-0.676878017784733,2.65581548814721,-0.69224394405273,-0.832117500594811,1.61978418703809,2.64397342780812,-1.3909544544248,-0.262900364147574,0.2928696972943,0.33959794496781,1.61090290091177,"15_14_1516.txt"
-0.75809660127766,0.0798772117756553,1.49370168043081,-0.820658477701032,2.3094887174784,0.322052028816482,-0.159542473889384,-1.03452788693684,-0.455475034987259,0.0668238473256023,-0.070135753637377,3.90127993165655,-1.09734952382086,-0.945914490189678,1.03826150878348,"15_1_1430.txt"
2.59996437312342,0.720308160545521,0.988612468571167,4.30873448237519,-0.128278454895073,2.07230691540003,-1.53033261151556,1.45759558652429,1.01735930095257,0.531748282144036,-0.618308932553322,-0.618191880026116,-1.82313326561649,1.4506274852983,-0.889564064003067,"17_5_1564.txt"
2.56093490751578,-0.315403843813811,0.0148233900754537,-0.316717795211402,-1.11034791187618,4.04536721949014,-0.666904989905958,-0.110551402179283,0.602482459945645,-0.218775496625855,-2.04379784151812,0.0833494492820326,-0.753666335090525,0.205788100395138,-0.790138853369051,"17_14_1679.txt"
-0.946781020228203,-0.220744449059602,-0.997006453517352,2.40503935608381,-0.174375549752787,-0.344318243237505,-0.266560032701086,-0.380968631614505,-0.391386013205427,-0.450773995907564,-0.206830793554473,-0.675788635440078,-1.11135059497669,-0.646420062158914,-0.354644224392172,"17_6_1565.txt"
-0.283365892570805,2.88734855083644,0.253911930327777,0.228337588022636,-0.481010813717476,1.42800521315903,-0.598219184515017,-0.141381827549931,-0.296109649640825,1.08720937404704,-0.606506453324064,-1.07456593574879,-1.55733604421559,-0.778510621308186,-0.399159713095325,"17_7_1588.txt"
0.804623609214488,-0.309636703587234,-0.527490255962889,0.165798596613058,-0.149443984468111,-0.339087090679059,0.149161612274567,-0.81112998388146,-0.729371335896399,1.79253991546156,0.060499944808985,-0.527097482095387,-0.94216536213958,-0.495147372017467,0.294868610466362,"17_14_1677.txt"
