"RC2","RC3","RC7","RC6","RC4","RC1","RC10","RC5","RC9","RC8","Filename"
-0.233045438497103,-0.153224501199091,-0.434557437678273,-0.263360650799902,-0.291414440194302,-0.545888153020863,-0.520354852851549,-0.327323697004584,-0.0822570974503965,0.205414863470926,"11_12_979.txt"
0.526832686613883,0.540139001186736,-0.694272306656421,0.857379474022602,-0.143903279678663,-1.04164400616077,1.94854837755602,-1.1240897079856,-0.444884798693187,0.476770256055723,"10_14_895.txt"
-0.582011200512679,0.0337065878292545,0.16290723204629,-0.0544141122422828,-0.580588835240179,-0.0603259589991304,1.36220920254913,-0.470723237590214,-0.335111880713579,-0.704152206288774,"11_8_944.txt"
-0.167028557440359,0.861785651181228,-0.886731094761885,0.969719965123552,-0.574195927782436,-0.79998516496964,0.311927551408672,-0.515726367649973,-0.364625434644434,-0.206810151150774,"11_6_921.txt"
-0.565621631065003,4.44158834705541,0.403232312979524,0.0231432252053338,-0.625279005460954,-0.343016770992474,-0.244500150349759,-0.614486079825003,-0.537471725089246,-0.661081928074898,"11_14_997.txt"
-0.637739610225368,-0.697157597171807,0.0566331315295977,-0.38921960491505,-0.496995000120787,0.900252424628029,-0.782907840180545,0.0834338402352955,-0.317471525858094,-0.41387891255118,"12_5_1038.txt"
-0.707989246331059,-0.0150083664948139,0.241350245884782,-0.581368054788851,-0.667668101327061,0.581664129479078,0.61465431335968,-0.303017740313862,-0.615943207574602,-0.466736037499029,"12_1_1007.txt"
-0.267242803206361,-1.07077127629123,0.133856602232975,-0.65689954061779,-0.182428180184101,0.175175281336551,-0.186251240608006,0.0306135861599662,-0.282882025957433,-0.257186582088184,"11_7_935.txt"
1.29824675378172,-0.70674400160427,0.250607162096018,0.816333559678,0.005596848163078,-0.616327989414698,2.44163643975613,0.216164039857518,-0.194881253540859,-0.212821094151972,"10_13_886.txt"
-0.886374863739545,0.533660925293941,-0.898408396429695,0.71213569353557,-0.395675127302475,-0.929084854111513,-0.213788163384021,0.221779952757987,0.801231188234152,-0.203272157003407,"11_8_945.txt"
-0.576385153844182,-0.234880402166628,-0.387489313188882,-0.562557541707251,0.0703868335161524,-0.308292107893581,-0.660606709272792,-0.649204399715152,-0.131618162127575,-0.671228600074681,"12_7_1052.txt"
-0.704001239867245,-0.561978492905849,-0.639882712393978,0.00722200523069627,-0.249017075850532,-0.543019494134784,-0.196785661591454,0.296996284237637,-0.403951879324436,-0.289586848375319,"12_5_1039.txt"
-0.809476407534294,-0.399684565755253,0.823272825086753,-0.309554990039095,-0.563428784361602,-0.61446274508743,-0.360940070645228,-0.715168954060355,0.437244174140916,-0.383765979164192,"11_12_980.txt"
0.277054275116254,-0.537793000024209,-0.054424995131856,-0.424394664286226,-0.618660285379574,-0.123543940114471,-1.04781012318557,0.302970918574454,-0.0506420032135034,-0.242650543317485,"12_7_1053.txt"
-0.192381258029517,-0.115603643020862,0.878031151013533,0.762408335590614,-0.918538801317714,1.91732945963543,-0.724636742899106,2.74793085130955,-0.962481756980605,-0.533691024105042,"12_1_1008.txt"
-0.128908435242483,-1.20712636324891,0.838090223928781,-0.434936651201878,-0.0535025799926541,-0.000234074698895004,0.302950986608056,-0.457166238806745,-0.185605807969495,-0.84962229127052,"11_7_936.txt"
-0.259792798774496,-0.281204014865511,-0.888200966086164,0.50919488180882,-0.664933146748327,-0.733660076792376,0.351796601445567,1.48606347192552,0.675686054046299,-0.0571531835114344,"11_8_946.txt"
-0.899240402920079,1.21155864142705,0.794489187504446,1.41587458877929,1.22269763735252,-1.98826247383614,0.800019375631511,2.41527114608661,-0.485375757935633,0.684023323113071,"12_2_1016.txt"
-0.554636853004188,2.882594042534,-0.0281605551414205,0.564189131103403,0.944782985382984,-0.652749676261396,-0.283827875533235,-0.725318278564962,-0.578360920132472,-0.107749245941666,"11_14_998.txt"
0.752294938741826,0.000636227224522886,-0.645088264141838,0.247280738528104,0.0242459829835675,-0.670862214714626,0.0200350310153441,-0.703881392216073,-0.453189173198652,-0.214340518811367,"12_6_1047.txt"
0.0880878560707166,0.153520355668196,-0.6875573700532,-0.797564332115499,0.749090961881126,0.574430753317929,-1.56173645266363,-0.719598125379041,0.0747451882935346,-0.376233433632343,"12_7_1054.txt"
-0.709733313995096,0.000187448312262899,2.39403279298759,0.0414208753046378,-0.226947446025256,-0.490151612034525,-0.586160590911319,-0.632711507619244,-0.492029590197109,-0.0226140643396556,"12_14_1118.txt"
-0.270273720396158,-0.852878926033684,2.69213253440875,-0.602804334081917,-0.799052440727536,0.220282233583809,0.0668282319978267,-0.616915071099171,0.136901077770251,-0.319441182836219,"12_5_1040.txt"
-0.416004737850677,-0.329329365017104,-0.056506701792404,-0.875673811652648,0.290293034439456,-0.108463556075297,-0.485227368384978,-0.702432656542391,-0.419728687567792,-0.581972420940229,"12_7_1055.txt"
0.116708400684702,0.790648046558522,-1.60824234711965,1.65244720352156,-0.142070085929953,-0.411597829744033,0.919889095612466,-1.04354786680088,-0.0371378558647811,0.547658327025665,"12_1_1009.txt"
-0.275917393198679,2.47234584138789,0.192334224492945,-0.671446027205704,-0.175161002330524,0.229278830180038,-0.0833128777101089,0.668821277177722,-1.00338396186016,0.144890584674338,"12_10_1083.txt"
-0.047452049689695,-0.327280732617758,3.12091769494513,0.0697156673507974,-0.145459944679055,0.579813972242049,-0.368624091238008,0.363230340461453,-0.947171563377322,-0.413059666768619,"12_2_1017.txt"
-0.500054314813532,-0.788278658979314,2.05192578596685,3.82363058095989,0.122988041547826,0.431319139409811,0.199099698219595,-0.55980395148214,-0.66586013175698,-0.674374154769642,"11_8_947.txt"
-0.314123219200977,0.901303354332837,0.512473023120777,-0.214980647503145,-0.348914633480633,-0.378109327897294,-0.769221777213468,-0.387729933651778,-0.213203771458093,-0.234439644849619,"13_8_1198.txt"
0.30151555139013,1.17432229323948,0.644962685831336,1.12125084344992,0.840674662744133,-0.342142381729671,-0.43939961131745,-1.0965836648051,-0.806152805748079,1.15524678347413,"13_6_1180.txt"
-0.231443659531787,-0.742352265416849,-0.411114957130534,-0.621389589967974,-0.0634739938291951,0.231580249889092,-0.745686006149923,-0.301569910443108,0.520259869100903,-0.596312533873352,"12_2_1011.txt"
-0.649745610369585,1.46460253712096,-1.31111953230969,-0.111965574206486,-1.63134875097698,-0.716077251781899,1.29540150770699,0.937276086029431,0.65344621821294,0.685138057241557,"11_8_949.txt"
-0.441536166933632,0.927362613560151,-0.790376628729025,-0.817158789254776,-0.864731378078543,0.0689327818117399,1.12127510787107,-0.913746521537404,0.151244378685977,-0.360238161788784,"13_8_1199.txt"
-0.41516770842875,-0.27171588883905,-0.496774520237178,-0.498949882184986,-0.434621589467473,-0.480702217491156,-0.246936198591937,-0.561955080369441,0.757126194490798,-0.381893331431814,"12_2_1012.txt"
1.17488986860537,-0.475600111251341,1.76297763861013,-1.30610708053852,0.637280164997381,1.50816527941344,-0.20684409039984,1.17030375517633,-0.490923359895115,-0.923177571082509,"12_14_1119.txt"
-0.0255061094757924,-0.411508848630607,1.12883834899325,-0.830385277138695,-0.407941702373126,-0.372289260621245,-0.0176847421190686,-0.600873776304013,-0.65011087345936,-0.552124766174523,"12_2_1013.txt"
-0.277091317018071,-0.728545832245246,0.305462410135335,-0.284844344226417,0.387304371700473,3.30317451339428,-0.339806113721611,0.237263144169292,-0.0159499043103547,-1.03453898847985,"12_7_1056.txt"
-0.852675743122257,-0.512076758448921,-0.772666580169066,0.0531134234420041,0.888977763837316,-0.821704582798432,-0.604272782401987,1.01904042732271,-0.415541864157602,-0.798742797310279,"12_14_1111.txt"
0.115242944549731,0.327706531359011,-0.009921862420815,-1.02272473092485,-0.59885540151973,0.124978497942601,1.08996319218394,0.257169636195995,-0.132203054431348,-0.859760922509537,"13_3_1137.txt"
-0.186706116071017,0.195412938982353,-0.329740724040876,-0.204428044586773,-0.719851619431773,-0.245663848568577,-0.649350871399615,-0.435988023574143,-0.471782502749909,-0.700286933836689,"11_8_940.txt"
-0.33107077521536,0.126756512660429,-0.7565568216018,-0.730202400729662,-1.12516767123777,-0.368925701652124,0.197232814252583,-0.164039895601353,0.0212604100916999,0.123280320853747,"13_7_1181.txt"
-0.00298330727634978,0.16061562916924,2.28394154144546,0.26115198544911,-0.186292446491457,-0.508323591760329,-0.757820685796656,-0.510854360747629,-0.873176405245939,0.103034661986109,"12_6_1048.txt"
-0.128071896348588,0.102766416019051,-0.702935495972029,-0.686201977756718,-0.804085952270111,-0.561224194010776,0.0620456009606502,-0.649274927962181,-0.549074633723859,0.638117396532154,"13_4_1140.txt"
-0.576384656087576,-0.38252506389471,-0.6055317131985,0.488129927369155,-0.36002931536751,-0.281168360643864,-0.0329356907164265,-0.995691829325054,0.147969574897241,-0.316934637368027,"11_8_941.txt"
-0.729679043613744,-0.576247975353431,-0.974999129672722,-0.248530586977723,0.49561967132319,-0.273024642560569,-0.823406380630408,2.27505070006425,-0.426637295657451,-1.20636068325708,"12_2_1014.txt"
-0.577944077509542,-0.805116262117271,1.14163714856802,-0.436020638625301,-0.751671052155945,-0.607968345700403,-0.743413985578703,-0.533099888956354,-0.286963293963566,-0.219995841919529,"12_14_1112.txt"
0.0193559900294574,1.51916138472268,-0.257182877066295,-0.869954161232569,1.94689108686575,0.178390159296551,1.44784657188588,-1.46602373430059,0.108159520634703,-1.01801389079201,"13_10_1237.txt"
-0.434140317907876,-0.287872574268742,-0.830733051921916,0.0448262666349375,0.257101686420021,-0.290045591690819,-1.09912984731729,3.1792256603053,-0.200618149792549,-1.18374477176751,"12_2_1015.txt"
0.454538362273221,-2.20325745633907,1.20084724798791,-0.098639650022694,-0.406104692220764,2.59669381984223,1.28203311130375,4.24181510022175,-0.350648397823781,1.01524226262241,"12_2_1018.txt"
-0.234584068540564,-0.979527016418429,-0.477668966969282,-0.569332777668542,-0.114392893061915,1.18058465847584,0.504538777128422,-0.760792979470894,-0.339634744621849,0.111707390438762,"13_7_1182.txt"
0.948230516596355,0.723491313890871,-0.54865886624394,-0.838733510869704,-1.14450400442997,-0.711283957954053,-0.0643955316240026,-0.887253578507871,-0.850412632861229,0.981739633355979,"13_4_1141.txt"
1.36723521095518,-1.57669130676598,0.202666712597375,2.12225034536318,0.381939829190503,0.387389623226167,0.37018987346751,-0.222697173802012,-0.612039222873759,-0.814685921136789,"11_8_948.txt"
1.07112824094952,-0.790692474275895,-0.516003148850767,0.0791437198280763,-0.716787540265443,-0.68712079843507,-0.202774915894729,-0.502515483621068,-0.812699228629981,-0.127428154605688,"12_3_1020.txt"
0.198985245839459,-0.27473153897059,-0.262870964125162,-1.01526940498045,0.34482590170233,0.1292428643402,-1.19138666620977,-0.202208626534849,0.327765961633741,0.24853946563374,"13_1_1121.txt"
0.403373347965356,1.30802474511139,-0.065093717471187,-0.15964592219043,-0.283852691943963,-0.203567224632671,-0.6754732145519,-0.957597577667532,-0.430102411448632,-0.520366706491237,"13_8_1200.txt"
-0.212524093371585,0.143183650053482,0.218251970924691,-0.333493119352242,0.218312899112204,0.411587543348814,-0.575621490110785,1.09353610709517,-0.671734016147506,-0.305686126399576,"13_1_1122.txt"
-1.01039499807976,-1.12982693592183,0.0745722310414316,-0.480714728043348,0.872644263020245,4.74419929840565,0.817022836624681,1.00423875387327,-0.490436326682581,-0.292625630921963,"12_6_1049.txt"
-0.899062811367073,0.851739750320453,2.17875214703785,-0.204718049481677,1.48099214883051,0.295854037109076,-0.723440985685629,-1.09630765195516,0.188116271779397,-0.299769262258796,"12_7_1057.txt"
-0.121214287370205,-0.275707664005736,-0.790441965030587,-0.0181694993656284,-1.32151259617392,1.23265482320267,0.531276687019931,-0.191234119476313,-0.4339755418156,-0.256406441244152,"13_4_1142.txt"
-0.066490406452443,-0.532203963228269,0.367194746758129,-0.757926347603622,-0.620911970599922,-0.0241471329525907,-0.614618268880633,0.0337974900605796,-0.487388995155399,-0.877170001745739,"12_7_1051.txt"
-0.49964693999107,-0.910397656275541,1.5180688798777,0.906253843622937,0.118989441222171,0.282317376849446,3.03589520521025,-0.200900716167335,-1.60508964483087,-1.24104599388345,"12_10_1084.txt"
0.0552028179602393,-0.412520335097361,-0.552114224510587,-0.729539481501114,-0.297821065341391,-0.663485140227939,-0.0393658331936282,-0.685839526740813,-1.07860594624364,1.10083494726738,"13_4_1143.txt"
-0.556904851696372,-0.641590453413342,0.27703146457313,-0.155530226106472,-0.849490781707687,-0.765503992434137,0.227601574178822,0.507512776411603,-0.49301241308369,1.56888114542244,"11_9_950.txt"
0.105555134502359,-0.359483127250131,0.682350468458347,-0.457106459902221,-0.441428430901093,-0.252856245452934,-1.25588254401936,-0.105704094376904,0.83077652613958,-0.641133947872047,"13_1_1123.txt"
-0.586817254294838,0.0978882627409236,-0.425449205250544,-0.375504215553216,0.390074984083682,0.800210464345494,-1.01563927937028,-0.544267823692184,-0.0545561979480442,-0.457847425244365,"13_4_1144.txt"
-1.03350864626121,0.967026443324222,-0.797657798878921,0.72828160165649,0.172704358493366,-0.988306312610931,-0.481898675209189,-0.917282949523195,-0.0407036720427084,-0.0303678681729311,"12_3_1021.txt"
-0.100829818704522,-0.797232328449067,-0.349615587873837,-0.310169238878303,-0.102069927281989,-0.509639252865548,-0.693267753404453,0.471768763492808,-0.0109814249970643,-0.166655990597454,"11_9_951.txt"
-0.184357271451682,0.150371643440451,0.575235830947386,-1.01727698976983,0.458412593915237,-0.122790056567394,-1.31683383293653,-0.353744965859492,0.438511232101202,-1.04524495199585,"13_8_1201.txt"
0.0998719946119449,1.41741008081704,-0.26872678529368,-0.426211835402764,-1.58784663532793,-0.0270137417647426,0.884598548471626,-0.21076865576951,-0.598989980436839,1.43117529254452,"13_7_1183.txt"
-0.677310626549088,0.85717058443532,-0.612202335063441,-0.451588603728501,-0.430417359529503,-0.634967492693584,0.0242184208283168,-0.894864560249845,0.565599324778507,0.558622908997048,"13_12_1255.txt"
0.757392057217913,-0.885316156609395,-0.630106515612501,-0.0860940988536703,-0.565432738555397,-0.756152464113396,-0.484561856608264,-0.364792463784732,-0.353342268341449,-0.571987650090708,"12_3_1022.txt"
-0.584251740260817,0.386812248610578,0.182731334315498,0.582097551365367,-0.900627346388413,1.0892479822056,1.34936077151636,-0.607599187513635,-1.14435561530866,0.602679196597174,"13_10_1238.txt"
2.9537929977664,-0.380066296539657,-0.502880153644454,1.21768866834978,-0.677998831579181,-0.914599097381597,0.445431838292948,-1.40653944346345,-0.176301724484321,-0.480451399540196,"13_1_1124.txt"
0.263695404840963,-0.883304006528858,-0.440892524887038,0.135514242419821,-0.323911011032915,-1.0463164591111,1.00254434024694,-0.518529056633553,-0.128821504121109,-0.257067452801564,"12_3_1023.txt"
-0.197419219398706,-0.860221449463876,-0.224238192363213,-0.877735557840358,1.06941220551813,0.312050947416845,0.771669470621611,-0.377947940956286,-0.0212876497829936,-0.336877951649728,"13_10_1226.txt"
-0.590312339855704,-0.771960269504274,-0.508838644526701,-0.540474620047188,0.244988284084821,-0.300028712016814,-0.558993283979996,-0.330210064556925,0.412234222334217,-0.707653947274307,"13_9_1206.txt"
-0.677791000991118,1.77714154457078,-0.728322755097354,0.392615872690267,0.295050774595908,-0.632112998712509,1.30350969666465,-0.280370564479684,-0.661590642005547,-0.289037848788452,"12_10_1085.txt"
-0.490718129669377,1.23867440294269,-0.119385663370376,-0.583612203279179,-0.71065042880028,-0.433288551141259,-0.381205839227815,-0.880562714161545,-0.0882733819240255,-0.72662472831933,"13_4_1145.txt"
-0.0579452501523103,0.402375034754512,-0.379590150262427,-0.425987813463375,2.11899713478479,0.266061196193772,-1.53959052528329,0.275580279974916,1.57360600688342,-0.374085174297069,"12_7_1058.txt"
-0.218492138843996,-0.484503203271974,-0.279183875687948,-0.618955926276335,0.220514713316666,-0.0599689173411808,-0.684504708685483,0.199845723514126,-0.209218133521474,-0.430507745104251,"12_10_1079.txt"
0.170702075238514,-0.942658565219196,-0.671335028978047,-0.399162325060408,0.0211789119549054,0.125297819857644,-0.372445659075536,-0.0812040384281242,-0.363228197155372,0.913228657743847,"13_11_1240.txt"
-0.897113831814589,-0.55203316465748,0.455729331009945,-0.0748332030456746,0.164442348010388,-0.385593291303268,-0.709673530385883,0.391877652467244,-0.165431141144394,-0.447900827296582,"11_9_952.txt"
-0.150096468749635,-0.0473046619758851,1.76472422425004,0.186672346969391,0.829482035251124,-0.491996648555691,-0.146113991730947,-0.767096392328802,-0.355340876802701,-0.812886630176585,"13_5_1162.txt"
-0.268864982982002,-0.700860822765486,-0.304019583516686,-0.5683053376629,-0.285835880929881,-0.169422373297962,-0.105924228115401,-0.433583375824587,-0.653830896024726,0.398961523013995,"13_9_1207.txt"
0.0450822894404272,-0.479717991148474,-0.381717895132994,0.518748335258117,-0.539886377223203,-0.221058322540367,-0.225393382269287,-0.541246643052215,-0.709829425841268,-0.494437083378069,"12_8_1061.txt"
1.4625901175446,-0.0634697689167792,-0.935586294844198,2.11780839771654,0.0407600337304039,-0.900695331170904,0.386940202875247,-0.0665159608231539,-0.808284425081859,2.90314840237646,"13_1_1125.txt"
-0.200187161311031,1.63083657142072,1.3284020852691,-1.04920986372582,0.14596116161481,-0.462598646582978,0.0893843565610047,-1.40401994309543,-1.11804328359964,-1.07908820229738,"13_12_1256.txt"
-0.186663210270436,-1.25864632870755,-0.0725574952729219,-0.254814495782617,-0.413082417902694,1.05450507303492,0.0227357613276781,-0.877128652421651,-0.572663394791526,-0.562259751811569,"12_8_1062.txt"
-0.924711092523948,-0.838163302029989,-0.45468195352359,0.672624246292686,0.128920647138231,0.115130457033552,-0.618446339324254,-0.652217626302638,-0.260455904995778,0.238575740297796,"13_4_1146.txt"
-0.516789433601292,-0.418579758874958,-0.645662444566392,-0.539850574802129,0.723357326875686,-0.469308729993868,-1.06191369283263,-0.156388168512729,-0.317208687933927,-0.127412094151362,"12_10_1080.txt"
-0.319142214211507,-1.02482534663855,-0.616494106870465,0.0198988284942022,0.244596707588535,-0.182268853298162,-0.403798309103196,-0.349882680209699,0.925564435337578,-0.127602644586346,"13_10_1227.txt"
-0.50689581311843,-0.727085480392903,-0.651326222916341,-0.140097768179935,-0.477672048156893,-0.385716013049492,-0.177239475350378,-0.0693983876085634,0.622720815562858,-0.15758890614042,"13_9_1208.txt"
-0.334210811054458,-0.277810862221747,0.372129917215407,-0.726600996007702,0.104041123965628,-0.624915261315399,1.14270416083597,1.2312036113871,0.287241861631692,-0.397410510738401,"11_9_953.txt"
-0.452547703304285,-0.33948997930373,0.322306475101336,0.65855494663769,-0.0827382298944343,-0.540768800439247,-0.468346661534005,-0.592082443623454,-0.0623844995654892,-0.695178327450831,"13_2_1126.txt"
-0.0280506457888493,-0.669277354557229,-0.109330597770846,-0.262352973143,-0.723796397126258,-0.245734263146516,-0.433453998115979,-0.0415400204676953,-0.571735099150808,-0.0130980627586042,"13_6_1163.txt"
-0.197861992710029,0.88995386817197,-0.449718598997334,-0.582110809582131,-1.69779332447925,-0.366071201798221,0.531764013051561,-0.980922956307055,-0.278766581284613,-0.0832254904028805,"13_11_1241.txt"
1.0876667065652,-0.418467116116128,-0.669624332550045,-0.879446693872339,-0.728461904312598,-0.598675207950833,-0.111561795204645,-0.547060346266065,-0.542828384946595,0.306623817923253,"13_6_1164.txt"
-0.697242875647795,0.339795768881553,-0.283190613981669,-0.647474261309218,-0.872627524568933,-0.0746546542093061,0.444674665232841,-0.554849443307549,-0.256674141519731,-0.853493443346695,"13_4_1147.txt"
-0.206766226941984,0.000791413649480481,-0.339506837526441,-0.633970914964761,-0.754128462931071,-0.552654606769289,-0.5167475721225,0.345328627394956,-0.340953276572208,0.0951259277411814,"13_10_1228.txt"
-0.253763398481631,-0.797299941733273,0.435394621289505,-0.160919107718467,-0.403165798029849,0.288561281829402,-0.100947160246888,-0.370982000103263,-0.887136516008525,-0.944983527437422,"12_11_1089.txt"
-0.567821557124898,1.66111456441607,-1.05166294385898,-0.439254092333618,-0.789132308029753,-0.451490676408344,-0.032171740649098,-0.809367938704013,0.0224119498519535,-0.679571248246103,"13_9_1209.txt"
3.59222196231153,-0.664709438948417,-1.2274347707034,0.0378692924197744,1.05226704436089,-0.150333974456728,0.731192207529254,6.97512475673955,1.94646408190944,-0.285256220949038,"12_3_1024.txt"
-0.135017191172962,-0.408115848581179,-0.433468617944612,-0.55716008128294,-0.747083259645212,-0.376079464431313,-1.07299269814715,0.306189637314949,0.403117255808175,-0.519798453585248,"13_6_1165.txt"
-0.298175456396283,0.786699578418493,-0.617210554987931,-0.654092238216659,-0.956280188770224,-0.544275678113461,-0.386499047940646,-0.447240106533857,-0.227154065101313,-0.501309815930557,"13_2_1127.txt"
-0.234747446002132,-0.778752033482605,1.23481723784299,-0.652249851533344,-0.466257526190968,-0.683735360333045,-1.08277220663218,-0.398369111279863,1.02710983581972,1.28618045704293,"13_11_1242.txt"
-0.29017414844769,-0.970034100268034,-0.0843689614445512,-0.532431231060615,-0.390057022174066,-0.600102143310612,-0.832124595157129,1.82920390842022,1.42700173884925,-0.49221485890955,"11_9_954.txt"
-0.131933027093953,-0.735479510419218,-0.428127072025636,-0.748023041576891,-0.269853777766911,-0.427806000560826,-0.693037133573712,0.348463394091036,-0.325171232263981,0.0161514741220285,"13_6_1166.txt"
-0.326006778006284,-0.880007209304731,-0.210628789746743,0.118741720980394,-0.453889615086696,-0.505270136121983,-0.124163670873752,-0.341447905781691,-0.100424690316847,-0.337603006975978,"12_11_1090.txt"
-0.839238317963915,-0.23905897591554,-0.680797843725198,0.134399188028333,0.0384520975684737,-0.25253175490254,-0.900786041067063,-0.569543722364055,1.10019940852473,0.482464750281659,"13_9_1210.txt"
-1.02822925117059,-1.58929987484138,3.00030723174873,0.231230649148411,-0.180248553263413,-1.67062888514798,1.00900059446492,3.60789480834286,-0.309200522964388,0.151400574513916,"11_9_955.txt"
-0.560115922176413,0.0952759031622743,0.271878472181974,-0.42438653546474,-0.319082883398093,-0.402019113383296,0.360482356787654,0.31342105147158,-0.610709268880295,0.0859754281422211,"13_2_1128.txt"
-0.541418971335446,-0.547316411707504,0.117645119549971,-0.205784927582428,-0.569834384815261,-0.703449330337337,0.28505946010559,-0.0313318895577623,-0.623370759207566,0.315574164813258,"13_10_1229.txt"
-0.167944884947201,-0.336572512975832,-0.21083411120111,-0.581717364069003,0.58256785963859,-0.467923514211688,-0.263174021750455,-0.608724693514579,-1.19454318569338,-0.284159859649208,"13_4_1148.txt"
-0.400163497765271,-0.449287799746328,-0.373340359343359,-0.303619065535294,-0.672139931204183,-0.248519657056036,0.60605517791931,-0.699048233425727,-0.323333552811934,0.488788528589656,"13_11_1243.txt"
0.80212186938707,-0.358463497239496,-0.55900701155093,-0.548270680752177,-0.657278039054005,-0.64711784780951,-0.855827885954205,-0.198924609011941,-0.692930806952002,0.617434159582996,"13_6_1167.txt"
-0.171015175400157,-0.371976172430445,-0.580299482670226,-0.586808644595175,-0.708765990745653,-0.386344876564263,0.110890209343158,-0.755305452638969,-0.507247546982905,-0.171402609771518,"13_9_1211.txt"
0.337767334821993,-1.15636061716771,-1.04291105741669,0.23174873292427,-0.494462613218364,-0.137439320911879,0.0242169505671912,-0.400216301238559,1.06529088364907,0.0158459165136537,"13_9_1212.txt"
0.116172389733659,1.32907596215307,0.39290355387374,-1.43644833465173,-1.31408942726497,0.251455164919249,1.03751583170611,2.65178839708347,0.118846561402514,0.261721855167808,"13_7_1184.txt"
0.482306531307293,-1.33408581146947,0.638387468882993,-0.86812993516888,0.246877783905102,0.946880734789776,2.16065719395278,-1.59181898024654,2.94764387400874,-1.23246717254642,"13_12_1257.txt"
-0.0618373226665394,2.06712946804002,0.480130206816814,-0.583882977957052,-0.549138227684427,0.549086110471413,0.198308563794746,0.645407140397918,0.159891317970522,1.26111174201735,"13_4_1149.txt"
1.00393319297654,-0.407654314908392,-1.16380580356134,1.56943737822914,0.763748558958493,-0.923916044053294,3.1938316974804,-1.50289429723007,0.594183247687266,-0.522077912028352,"12_11_1091.txt"
-0.434115697898193,-0.726048627220408,1.08135009876586,0.00377892444362863,-0.405859375537635,-1.24171917813395,-0.845258951355574,-0.178237982360014,1.64474567043638,-0.548270641464453,"13_10_1230.txt"
-0.55409003059943,-0.208140295502288,0.106507901646797,0.615418347061123,0.130032505324442,-0.375376009571532,0.955742861071532,0.143409936000357,0.342327500967815,-0.58305833972027,"13_11_1244.txt"
-0.757387095269068,-0.461577172375261,-0.726124781972438,-0.347196502626089,-0.989741587598984,-0.630049564101161,0.443113729947915,1.60223880692986,-0.224044917107346,0.110334622689488,"13_6_1168.txt"
0.361345960433714,0.421477029259064,-0.489728877913846,-0.624149237393515,1.35612025636804,-1.35166170310275,1.94430090278703,0.101139117682428,0.119193444277733,1.23682015706015,"13_2_1129.txt"
-0.138139922464459,0.128109393077684,0.520015512718909,-0.812473602204919,0.248133888681612,-0.533105050116677,0.111257673292823,-0.77612441763743,-0.667985411997559,-0.616809099565571,"13_9_1213.txt"
-0.0521114786243486,-0.532501914830549,-0.428108076266777,-0.356754816253506,0.00569933291493975,-0.341974729408234,-0.544887604541362,0.184453708772627,0.0514926061693415,0.696686918067274,"13_6_1169.txt"
-0.35527395246357,0.864377165034457,-0.79639714734732,-0.185443348390883,-1.15231246836928,-0.358281103494939,0.391194477831683,-0.0752303473864306,-0.184181866806128,0.100287294701656,"13_9_1214.txt"
0.628151092182831,1.05517425086872,-1.76288758865026,0.124895145993246,0.789260972397897,-1.13649779904633,1.07643269887171,-0.445164546563981,0.0511643800322177,-0.0599337173717553,"13_7_1185.txt"
-0.756778829591073,-0.0808782544558819,-0.31406811118377,-0.353015057382697,0.357443996163128,0.430302616911417,-0.718561087783705,-0.332651286988261,-0.958312881274331,-0.188978633399208,"13_10_1231.txt"
1.40458546919238,-0.330052281526706,-0.62160164961524,-0.350036242719538,-0.984752608726663,-0.388134934979282,-0.525535517423599,-0.379483148976769,-0.357274857452965,-0.112192126105327,"13_6_1170.txt"
0.528913074141119,0.70105584192608,-0.326838060551347,-0.36498354900565,0.40822340087733,-1.02393934147067,0.217520894760555,-0.768783855284399,-0.241992724425774,0.173355677585493,"13_11_1245.txt"
0.230031940810582,-1.25476699334896,0.564198694118081,-0.196205062516929,0.251287516482129,2.92391500329231,0.632131410255025,0.310347669865047,0.681143663504194,-1.74643177144184,"12_11_1092.txt"
-0.22767939031261,0.814592304450734,-0.797297276338979,-0.542938088588579,-0.43229093954126,-0.323102224278319,0.389443426488396,-1.11819996551634,0.395941716908748,0.453743873024915,"13_10_1232.txt"
-0.668339052868011,-0.866162185809102,-0.245471307639709,-0.317126617114074,0.564371310864964,-0.224400823564825,-0.373746184108989,-0.252162002353118,0.00432796441427828,0.415273333601189,"13_9_1215.txt"
-0.0399296009573425,-0.534658436650296,-1.25370694836932,0.711951283153124,0.245663481221207,-0.473770901225565,0.779750654350345,-0.461841231399549,1.11840602050742,-0.741529063877588,"13_12_1258.txt"
3.26746696838775,-0.0983950201914097,-0.676107042054609,1.22940056016995,-0.759547057917481,0.0662466768578986,0.879691323750817,-0.743976533632895,-0.959458080512856,1.37100958338587,"13_2_1130.txt"
3.52205961101541,1.4643660714076,-1.00415060998018,-0.734200338796723,-1.74275715355538,-0.606242056547397,2.40089245896539,-0.593521226450005,-0.84259788819286,0.829130254127458,"13_4_1150.txt"
-0.526738298111594,-0.103716896407775,-0.320730729519692,-0.553301446480133,-0.805780008961056,-0.777032154935256,0.0875370045864085,-0.689631375727787,0.734468316127912,-0.0673183251601616,"13_6_1171.txt"
-0.386332184342241,-0.891800326829565,-0.133442285803942,-0.392284309480348,-0.122008344889796,0.348549742282003,-0.132775126185702,-0.121690680430443,0.629809362267909,-0.300223134924083,"13_9_1216.txt"
