"RC2","RC1","RC3","RC4","RC5","Filename"
-0.332742463758355,2.24386682386765,0.867306599807494,-0.617017584623501,-0.517582999957825,"10_12_875.txt"
-0.43752614333182,0.0394031183114397,-1.23946730078868,-0.190438790695777,-0.244407059962781,"10_11_857.txt"
1.2305280752118,-1.53933820630088,-0.851540408525615,-1.17645383271488,0.0830237978146081,"10_1_761.txt"
-0.579457444916352,-1.06961020266655,0.0341960134818457,-0.860344228992755,0.96224665141804,"1_9_71.txt"
1.30338959627899,0.62292712613677,0.9722801885661,-0.61611922192188,-0.15163915814271,"10_1_767.txt"
0.353657319116226,-0.973109940454278,-0.623491961099603,-0.621160494624366,-0.721412453692641,"10_11_858.txt"
0.787059908599398,-0.72884828611573,2.11355798170471,0.809583736539941,-1.86246633616476,"10_11_866.txt"
-0.19373017603638,1.82719343200917,-0.1264053591655,-0.94897729411931,-0.207691056209041,"10_1_766.txt"
-0.76794237061711,0.252788436050632,-0.141126627672706,0.0113230774009632,-1.13455084362149,"10_13_884.txt"
2.06109230527253,-1.77094626445318,-0.0357604382871059,-0.750323530227261,0.807755484400094,"10_1_768.txt"
-0.599386959340188,-0.450730781359143,-0.116540623170011,-0.305822757127174,-1.25075170750016,"10_12_871.txt"
-0.398540829504882,-0.738121408825455,-0.358920960195393,-0.830059939522538,-0.35501854944448,"10_11_860.txt"
0.617886893571458,-0.774257930739525,3.04925227599114,1.0314464770089,0.0791669824740299,"10_12_876.txt"
0.402975536405464,-0.177025440664389,1.09422381029529,0.142769351490365,-0.695301756572119,"1_6_48.txt"
1.14702606898626,-1.56721767612322,-0.984928225591668,-0.988819437067748,0.135274685324802,"10_3_775.txt"
-0.729597843245082,-0.167450513535574,0.693572787968428,0.847305927361088,-0.663063940130911,"10_13_885.txt"
1.32990519351812,-1.57408880162975,-0.860531732522184,-0.870180746127533,0.0383435697527823,"10_10_847.txt"
-0.401028300601685,-1.28028710035542,-0.806583200634486,-0.0621584322082164,-0.747101759114104,"10_12_872.txt"
-1.15092021316102,0.364650400053339,-1.00339641222067,-1.32011474825445,-0.733202644830814,"10_13_881.txt"
-0.507766614255217,-0.786751761547828,-0.549485048357526,-0.456095762730909,-0.667655072667272,"10_14_889.txt"
-0.690950479925526,-0.920060386351464,-1.16069641788857,-0.0155306895203679,-0.419815998522872,"10_13_882.txt"
-0.462825131274421,-1.02050270937415,-0.696082283334578,-0.711773145531869,-0.745564776319381,"10_13_883.txt"
-0.663893747830084,1.23141989250708,-0.827807091148559,-0.90016867764452,-0.561249496724918,"10_10_848.txt"
-0.330566672237472,-0.42620653483001,0.615635025158837,0.205266603311923,-0.680394016080052,"1_9_72.txt"
1.16416168286378,-1.57925322258928,-0.685876865467737,-1.09988974164454,0.0334308951206815,"10_5_790.txt"
0.608376060585511,-0.804932036287679,-0.971706171183642,-1.04599025276018,-0.795094782167183,"10_10_851.txt"
1.35360696076612,-1.68113846287956,-0.708892005919143,-0.739214585066431,-0.0334134374599377,"10_10_849.txt"
1.79373493680236,-0.233558516014694,-0.402483151356347,1.22651254734056,0.964309971647856,"10_3_778.txt"
-0.775976046160589,-1.21911117782947,0.092033805094411,0.385711914647723,-1.14360403485442,"10_14_890.txt"
0.239384169213807,-0.74941170530816,-0.602556956588355,-0.303458970650197,-0.228779955658124,"10_3_773.txt"
1.16416168286378,-1.57925322258928,-0.685876865467737,-1.09988974164454,0.0334308951206815,"10_5_791.txt"
0.46519345639473,-1.25181988793121,0.483140613395461,0.904829172172272,-0.265168170144037,"10_13_887.txt"
-0.0864751540554534,0.92870442814066,0.630610089444518,0.975132823746504,-0.522632993034301,"10_12_877.txt"
0.899635617860885,-1.66883980025385,-1.00477791252423,-1.27830346887924,1.81379103731988,"10_10_850.txt"
0.215359066277106,-1.1977661455996,-0.691260328299697,-0.908173208985983,-0.0252420820781887,"10_3_774.txt"
-0.120656232038425,-0.780380316250129,-0.294685498595509,-1.17149777263235,-0.382945089559144,"10_5_797.txt"
2.11691091353324,-1.45474290159957,0.458756700762422,0.855278900499155,0.201794472500254,"10_3_777.txt"
1.55159938905852,0.187137243884757,0.766518148919018,-0.457070148509348,-0.318707173903498,"10_13_886.txt"
0.18580590925644,-1.1920414301696,-0.571908865834615,-0.616680967768021,-0.844059313283274,"10_5_798.txt"
3.62919927608936,-1.23515229315062,-0.803950763121581,-0.0502642667144421,0.0896516931737846,"10_3_776.txt"
-0.376952077242553,-0.913436131029842,-0.394070025119101,-0.941062581772647,-0.0670515795774195,"10_5_792.txt"
0.509310476323749,-0.800534750474496,1.26623079782799,0.0407875465124802,-0.620251276273674,"10_14_893.txt"
0.182678848867481,-1.20516357786887,-0.334792162129658,-0.571099910219948,-0.811400015988898,"10_5_793.txt"
-0.879403629675925,-0.553389353949647,-0.477762319144594,-0.483930216452131,-0.193223008061799,"10_5_794.txt"
-0.232348169088458,-0.502975901144679,-1.00565463674277,-0.588972768151286,-0.421321470874378,"10_5_789.txt"
-0.746105501744643,-0.827104792972859,0.572295897960205,-0.709341052593471,-0.619256642387528,"10_5_799.txt"
-0.546471533434742,-0.370408914338069,-0.990267503561899,-0.561839176844539,-0.487070119766904,"10_13_880.txt"
-0.185335518534512,-0.629368417541241,0.0108128985572666,-1.01576048315203,-0.693872605485692,"10_14_888.txt"
-0.434808541823671,0.792307990300266,-1.22224937949934,-0.686586594517201,0.348924884486688,"10_5_788.txt"
0.398615564648989,-0.782164710292297,0.446290233677183,-0.659865749272796,-1.27429596149321,"10_3_772.txt"
1.72231354365681,0.687450662359478,1.27404880835771,-0.11820420746851,-0.972684954524953,"10_6_804.txt"
3.06229132065863,0.474248243774144,0.885372032985951,-0.684550230421672,-1.6047531202317,"10_14_894.txt"
-0.222885195949674,-0.598825261051775,-0.0140755072835815,0.135904574635252,-1.03550778496714,"10_7_809.txt"
-0.0815125324417992,-0.380236095501542,-0.860692949160194,-0.416930958482007,-0.962867342395093,"10_9_837.txt"
-0.894946450588692,-0.315263628870741,-0.545069526028101,0.604747449019413,0.557108706549911,"10_4_782.txt"
1.18779913219085,-0.879544283062413,1.34206845639363,-0.339468973983852,-0.746737144629055,"10_14_895.txt"
0.281641536777122,-0.471639329194826,0.79344856948479,2.42366549038559,-0.855679857832678,"10_7_810.txt"
-0.634732751961296,-0.564180060661874,-0.600219573720938,0.0865148777628353,-0.542964949311728,"10_9_838.txt"
0.444596611320586,0.687181070570788,0.188343372919134,0.989816231259361,-0.323642154532822,"10_4_783.txt"
-0.656571998933895,-0.727204202904414,-0.934176412139671,-0.749409393011303,-0.141502682699778,"10_9_839.txt"
0.268534197917062,2.35117123091334,0.309964920754621,-0.718227762561134,-0.115454157815779,"10_5_800.txt"
1.67545959664975,-1.32612142531219,-0.567127947216228,-0.895182063175285,0.00879091134985181,"10_8_821.txt"
-0.195279694293418,-0.684678752726093,-0.934161088529237,0.035864382193338,-0.533812914327209,"10_9_840.txt"
1.28875171986561,0.217167729959706,0.283277456663222,1.11154862327645,-0.621960397218821,"10_4_784.txt"
-0.0449772947285733,-0.552072514132989,-0.629710246612854,-0.521460546041685,-0.206293110349117,"10_8_822.txt"
1.67199255236737,-0.271522520620883,0.413292948412958,0.570139766678746,-0.149201209836121,"10_5_801.txt"
-0.0580023067554964,2.54077185046474,0.185098340767016,-0.392117677478477,-0.804872699104912,"10_7_811.txt"
-0.249929879191874,0.257038424542443,1.33870032809201,-0.576735539187078,-0.211833562178989,"10_2_769.txt"
-0.895059480861212,-0.572281531193341,-0.546423881893841,1.68494406084566,-0.777794206201593,"10_9_841.txt"
2.3499623493396,-0.96932332377995,0.300041103612483,-0.227563828354632,0.236636502193232,"10_5_802.txt"
1.61622052381666,-1.55568788751923,-0.513811987329996,-1.44340954030933,0.10365057673521,"10_8_823.txt"
0.867139788570506,-1.37430610933696,-0.986726634460941,-0.900833520817377,0.0959389524715048,"10_8_828.txt"
1.61622052381666,-1.55568788751923,-0.513811987329996,-1.44340954030933,0.10365057673521,"10_8_824.txt"
-0.6312957084766,-1.09789634850969,0.110264664736075,0.481516841511164,-0.334349407685336,"10_9_843.txt"
-0.348235872858872,-1.22352642639765,0.0243646128474727,0.234181171349756,-1.03975511922514,"10_9_842.txt"
-0.12416361040347,-0.591460837227319,-1.12147851848049,-0.432892398298683,-0.429487875469732,"10_8_818.txt"
0.482431131824917,-1.17585585222311,-0.311681325398103,-1.05951100548526,0.284252405093113,"10_5_795.txt"
-0.687843105150327,-0.931168251480777,-0.889555981775131,-0.743172444319648,-0.720993973204683,"10_8_819.txt"
-1.03599874435024,2.17329597724485,0.468841947158063,-0.846931634369828,-0.203110307458789,"10_9_844.txt"
-0.118623850372878,-1.10998856602625,-0.961236446159785,-0.564516722588592,0.395761917305565,"10_14_891.txt"
-0.671519147754743,-1.05404156789694,-0.651399433801692,-0.602983433170187,-0.793062761806223,"10_8_832.txt"
0.867139788570506,-1.37430610933696,-0.986726634460941,-0.900833520817377,0.0959389524715048,"10_8_829.txt"
0.867139788570506,-1.37430610933696,-0.986726634460941,-0.900833520817377,0.0959389524715048,"10_8_830.txt"
0.100924886050385,0.422233507241955,1.48968810725899,-1.79676796728841,0.351664019777775,"10_9_845.txt"
-0.674636505336648,-0.717538925017313,-0.854018875029777,-0.814785877557626,-0.589363184584539,"10_8_820.txt"
-0.203647021074313,-0.0747418225664305,1.2553539782772,1.76335219966906,-0.248011773596746,"10_7_812.txt"
-0.2073172162862,0.55998962112873,-0.694854024468054,-0.739259289816431,0.232156610832991,"10_8_833.txt"
1.61622052381666,-1.55568788751923,-0.513811987329996,-1.44340954030933,0.10365057673521,"10_8_825.txt"
0.826256251343785,-0.99559746914282,-0.756291197700261,-0.94638549199109,-0.097401934963717,"10_8_831.txt"
-0.263247624984043,-0.746876447369427,-0.0940030174698176,-1.07546693242733,-0.649234596521531,"10_4_780.txt"
-1.24179440648549,0.939957687407672,-0.918538632528393,-1.38966558901854,-0.300098290707518,"11_10_963.txt"
-0.230731813700585,-0.654701751351566,1.9657740312472,1.0368298697825,-0.614440416082771,"11_1_896.txt"
0.657438721834714,-0.256059380982077,-0.418967174367926,0.289370304734576,-0.605343212154166,"11_10_961.txt"
1.10607988173589,-1.23777296098232,-0.682124903688323,-0.983713268595143,-0.300468758757105,"10_5_796.txt"
1.30864121941707,-1.52479944159229,-0.863338695457869,-1.0710738545095,0.568667017096276,"10_8_826.txt"
2.47130602361801,-0.546719983559713,0.0483662997989182,-0.56148579395147,-0.773612680493413,"10_8_834.txt"
-0.72739805303154,0.785247432428394,1.59497943811509,-1.14938246087034,-0.233565866184941,"11_14_997.txt"
0.867139788570506,-1.37430610933696,-0.986726634460941,-0.900833520817377,0.0959389524715048,"10_8_827.txt"
-0.709029904610824,-0.691777034710286,0.569529551226088,-0.254780409315212,-0.540948612042134,"11_10_962.txt"
2.00200512215047,-1.06369569987157,-1.20939658538914,-0.604020729975889,-0.158729090313266,"10_14_892.txt"
-0.580411106223993,-1.00993467715961,-0.875908209406563,-0.540015041177376,-0.606580835746457,"11_11_971.txt"
-0.133957826423045,-0.758938522904569,-0.744907403291096,-0.728443944193206,-0.0816224890288691,"11_10_965.txt"
-0.580092452725188,-0.0874503282618391,-0.779049615940333,-0.693928082132845,-0.73566532938244,"10_4_781.txt"
0.268186218743082,-0.876613245897322,-1.3524236906523,-0.366529710197756,-0.0295262831276667,"11_11_972.txt"
0.587927617574833,-0.526103172236104,0.92598218814103,-0.711494542378442,-0.190769040621869,"10_8_835.txt"
-0.134753141110806,-0.543074377054615,-1.03381965240722,0.445141684662937,0.181126558469006,"11_2_900.txt"
1.63299794442601,0.171270967785899,-0.530963802807399,0.714283742226051,-0.478377994808287,"11_1_897.txt"
0.417978326074254,0.886197722048537,0.209684925955873,0.304667762400751,-0.894740227386315,"11_5_914.txt"
-0.372891942527721,-1.03408504797084,-0.603579605676437,-0.232447002907783,-0.64384362747193,"11_14_995.txt"
-0.562426616957804,0.718269471096474,-0.355428952535142,-1.31828036482217,0.262372087958575,"11_3_905.txt"
-0.577529294350569,-0.666953540684628,0.459744247035024,-0.652541329580713,-0.678545189877985,"11_2_901.txt"
1.8939072075831,-0.255506293449066,-0.261802246728137,-0.277466046146484,-0.366090387591174,"11_4_910.txt"
0.747287791513803,-0.676478462144141,1.91846170304711,-0.633631836992337,0.0331416902219209,"11_11_975.txt"
0.784948113750257,-0.699455102955387,1.03226537115545,-0.16966071549948,-0.387185437675001,"11_10_964.txt"
-1.07872422767783,0.779673726835988,-1.13128794214173,-0.888455725521166,-0.38165496916693,"11_14_996.txt"
-0.509577874369378,-0.173153298013752,1.57974621966396,0.0176367656744673,-0.503333766529907,"11_14_998.txt"
0.677292832050051,-1.15690609820505,0.782459584829331,-0.962129154761324,-0.142273281615814,"11_6_921.txt"
-0.307868275286935,1.15446732904491,1.56114088182289,-0.139319280818906,-0.433354450477797,"11_2_902.txt"
-0.0598134319629266,0.831658073447876,-0.600945521740238,0.885010319954735,1.27890818035846,"11_1_898.txt"
-0.55919807832335,0.331594250189581,1.60361963529852,-0.175322576630486,-0.886674120146128,"10_2_770.txt"
-0.237345569482677,-0.348118605031326,-0.26490684291985,-1.01430259348891,-0.438717586576881,"11_10_959.txt"
1.16483820242689,-1.13839901163497,1.58814764962321,1.15533915498621,-1.14885634312119,"10_6_805.txt"
-0.759803425826018,-0.385393738854645,0.246695363681878,-0.696161028113542,-1.21304388950933,"11_10_960.txt"
1.17068833253472,1.89693579037218,0.512158541964022,-1.38291635471856,-0.840352979443993,"10_6_803.txt"
0.538093519698117,-1.12794946710556,-0.017468248874351,-0.830820873531683,-0.364546129129363,"11_6_923.txt"
-0.491905954425741,1.97732741530572,-0.0563225193090245,-0.0618022238861736,-1.07433640785795,"10_2_771.txt"
0.858556386220384,-0.561017014653807,-0.245408538992102,-1.23180228061697,-0.353652764752489,"11_6_922.txt"
-0.815611871452916,-0.983357139171697,-0.673234199486146,0.326372907715797,-0.576561538568762,"10_7_808.txt"
-0.427270178819345,-1.01586248280279,-0.33224486937489,-0.861215564720569,-0.75563806390114,"11_4_907.txt"
-0.63878872602403,-0.975161826414465,-0.410965549873957,-0.398317346385594,-0.644947837249221,"11_12_977.txt"
-0.949005654512972,-0.0945729882075073,0.0960300163010555,0.54522358191229,-0.230397000720131,"11_12_983.txt"
-0.559608753828499,-0.682112445052495,-0.792922010153751,-0.132751565229548,-0.474174424430823,"11_12_979.txt"
-0.653782667689729,-1.23394670435801,-0.290757304438324,-0.585879274555119,0.793265189333968,"11_6_924.txt"
-0.455488344156753,-0.247124635682039,0.502983180554747,-0.872756523311942,-0.626746706601848,"11_8_944.txt"
-0.832264503080375,0.254317830351493,-0.672540302193506,-1.26816039478251,-0.614072512076508,"11_12_980.txt"
-0.699932355014558,-0.875135550849582,0.333586668173926,-0.678625260496985,0.877991154071801,"11_7_930.txt"
-0.115408781728911,-0.213895898362241,-0.292575038559025,-0.809739025610019,-0.573605516088085,"11_6_925.txt"
4.1470816372696,-1.09461352607157,0.181461144379607,-0.939246913030536,0.00323096912310957,"11_5_915.txt"
3.62815314491369,-0.887017174045976,-0.784536139633121,-0.985049408501146,1.44228727783314,"11_3_906.txt"
-0.117719490345065,-1.3079324571248,0.30279447893515,-0.514595076222143,0.495972393878514,"11_8_945.txt"
-0.710263916070882,-0.271397662109052,0.0710049123227156,-0.284969747515835,-1.07364794465539,"11_7_931.txt"
0.127127213928959,-0.313607146139835,-0.563796224860258,-0.720822843587299,-1.18928471042814,"11_13_986.txt"
0.10719693043042,-1.13182375716924,-0.135237727192945,-0.38036945822383,1.42676239909007,"11_8_946.txt"
-0.898175108272376,1.56187272262785,-1.74966761975111,-0.343869246757443,-0.510209593186443,"11_12_978.txt"
-0.543344340780645,-0.402462245157921,-0.666422828784699,-0.308818763083412,-0.665272879737653,"11_7_932.txt"
-0.722154219019252,0.193137546253754,-0.970825750483899,-0.236330556944273,-0.289451395247832,"11_7_934.txt"
0.183454963642937,0.0330146635617305,0.239108851947669,-0.515205069924141,-1.47421380145627,"11_13_987.txt"
-0.805426968958823,-0.636861042778972,0.192144697443965,-1.03749904656982,-0.202134671685968,"11_13_988.txt"
0.917286314777759,1.55310102691429,-1.23593834086521,-0.529697347487008,0.0856824058759394,"11_13_990.txt"
2.29847736377,0.561614568934619,-0.531016506339403,-1.27889404375149,0.602018187172794,"11_8_947.txt"
-0.733911902224722,-0.24292637275051,-0.985686508765464,-0.564573623053965,-0.114880368684803,"11_7_935.txt"
0.362114038182848,-0.296890579599282,0.796532625356268,-0.903856546952727,0.408381660640262,"11_11_973.txt"
-0.585469246178684,-1.07671484964711,1.27783833759526,-0.898758550950446,1.45727757199873,"11_8_949.txt"
1.5382270968633,0.780358423433517,0.636896193991194,0.672147286384966,-1.47745181820189,"11_13_989.txt"
-0.784688309502001,-0.81390804087821,-1.01409884891663,0.383362825640466,-0.362081270171994,"11_5_911.txt"
1.09752368364173,-0.0340993954767854,-0.818587326055959,-0.101386062388875,-0.579841572233664,"11_4_908.txt"
-0.871807448284769,-0.483962003131827,-1.0577205521443,-0.169268116158701,0.368699641504321,"11_9_950.txt"
-1.03750957398865,0.590287814007492,-0.441774788276518,-1.47987500462983,-0.561803671556297,"11_6_926.txt"
-0.78495034004168,-0.821639259618511,-0.71438979990109,-0.67232665879093,-0.0982953981752313,"11_7_933.txt"
0.0143834238229084,1.41102347179811,-0.548436244501107,0.924738453482806,-0.477143185294357,"11_10_966.txt"
-0.863036200422246,1.4584199487118,-0.452130412271997,-0.774623122996901,-1.08058833467374,"11_12_981.txt"
-0.353776739952761,0.207932586851366,-0.580304421610371,-0.641821062957821,-0.634181279206063,"11_7_936.txt"
-0.421945284311197,-0.667540821206985,-1.09297279513153,-0.155923307944328,-0.0684142078927298,"11_9_951.txt"
-0.539847973707658,-0.658094983314475,-0.518592905048833,0.354232225280761,0.122192142379798,"11_5_912.txt"
0.520724989191343,-0.737012657721805,0.267812562395191,0.113668288161928,-0.654797578851396,"11_13_991.txt"
0.0841226371570011,-0.440782513858609,0.561642806426987,-0.119603278316263,0.653751252650098,"11_2_903.txt"
0.959249730052948,-1.40509259020663,-1.32236279630202,-0.430640031883192,0.32867434802588,"11_14_992.txt"
-0.823761275617967,-0.381202130708997,-0.554992153851867,-0.762477124657024,0.0709827174173524,"11_9_952.txt"
5.26408697288538,-0.506157989439617,-1.57443697750692,-0.354390409607523,1.24348174540431,"11_5_916.txt"
2.61736941483381,-0.194454483451731,-0.79223892885825,-0.149508168395916,-0.289822054864934,"11_8_948.txt"
-1.25313499656319,0.46612566822379,-0.761984104114772,-1.02059365113647,-0.247429926044279,"11_11_968.txt"
