"RC6","RC2","RC7","RC9","RC1","RC10","RC3","RC4","RC8","RC5","Filename"
-0.416859334807538,-0.135830052088294,-0.571760330167769,-1.41842010798394,1.27474467662074,-0.0161038613069704,0.675029603336979,1.22508779059621,-1.4622859888049,-0.464534300289052,"2_7_181.txt"
-0.630924236490556,-0.123343883410005,-0.183114022695533,-0.555104404490837,-0.261672790677862,-0.680952664147959,0.0430828508220965,0.0894273360291944,-0.749841998926824,0.188808306269067,"2_7_183.txt"
-0.660423835745089,-0.357075715181178,0.691833698091933,-0.872700039598457,0.0473845547487681,-0.297892003265182,-0.403201311025768,-0.481017886345,-0.708675746651691,-0.538471173178838,"2_5_162.txt"
0.262614961138893,-0.338369544295351,-0.580829895264909,-0.932017197182645,0.554769330262983,0.0168737603824259,-0.989377395524011,0.13058783462607,-1.50190849446874,-0.339211020018081,"2_6_175.txt"
-0.312846334595234,-0.439243833834173,-0.596712024216436,-0.106086095637261,-0.131688846709434,-0.884299092318231,0.191244309850029,0.106875614943764,-0.792732332181117,-0.186473919827384,"2_7_180.txt"
0.26770305230079,-0.608222879159308,-0.611330348056663,-0.948528312292978,1.13339847443503,1.01975546764645,1.33575251324369,1.94786873748044,-1.51159498602467,-0.148340495641415,"2_8_191.txt"
0.108619524250344,-0.994133409281989,-0.285195817208064,0.117942199400178,2.46827726966325,-0.0800123461169085,1.56633787357652,2.98455966897319,-1.63403617501727,0.505958352903962,"2_6_177.txt"
-0.741794462858005,-0.658385220927721,-0.365224528395915,0.254357363350685,-0.219452637183522,1.00720432344624,2.55378564929718,0.868220309741515,-1.12915514758794,-0.342591015828294,"2_7_184.txt"
0.90239170628748,0.228764834860221,2.02922203980944,2.31326655799783,0.607960714840151,0.121760900996198,0.366588247934284,0.848859551931061,-2.18568884069825,-0.429448155541597,"2_6_178.txt"
-1.1043720612119,-0.731706655601978,-0.889039033634377,-1.18283815004396,0.222923995468839,0.152727208948214,0.805959819235146,1.58665159191036,-0.6985413086895,-0.523436338554403,"2_9_199.txt"
-0.416397481870751,-0.774759519694653,-0.697987694416803,1.94539739832641,1.74336573440603,-0.140748784630088,0.453345247736706,-0.854126829355675,0.625088050286899,-0.911084636725117,"2_5_167.txt"
0.220834423097415,-0.497322295553034,-0.495937014447316,1.53661460081891,1.30243115095038,0.320503246010584,-0.0853252902110392,0.611958834231913,-0.764702980613744,-0.772498816124788,"2_8_192.txt"
-0.618417898732076,-0.440324213301183,-0.24609532661495,-0.296758482553325,-0.515402313536534,-0.654535414475932,-0.0366956154972635,0.28325106984231,-0.545489071269601,-0.606371197353572,"2_7_179.txt"
-0.554927029381475,-0.865557466572476,0.157426049027876,1.8042215762971,1.30118448733585,-1.1169001707922,2.20746243433085,1.34980692744755,-0.896272641667858,0.0175185417025652,"2_7_185.txt"
-0.591353066555795,-0.26503214005568,-0.448319548128811,0.0190878884299881,0.234479131608405,0.168976759264812,-0.947475934392516,-0.425580645782978,-1.06964667559985,-0.212551709872866,"2_9_198.txt"
1.26163786511362,0.0512193962585049,-0.219432430570831,-0.810615403680195,1.46502781842911,0.317608056917429,-0.548086996789542,1.80205416725536,-2.59134785224793,-0.122396591822292,"2_9_201.txt"
-0.640435762671593,-0.592418173940609,-0.290832489622993,-0.189237806154821,-0.294072051425179,-0.47706121508272,1.15982917358776,-0.543616184888582,0.0826762593189673,-0.711593017566331,"2_8_190.txt"
-0.781027492838847,0.0960431367332704,0.119021651055851,-0.750256626481537,1.10439004004732,1.37566981179814,0.989901725703265,3.55884049082082,-0.608089939608608,-0.00347177277504032,"2_9_200.txt"
0.327540313977388,-0.718368205082344,-0.742075723608922,0.362378790308813,0.785674085203492,-0.053904894901438,0.415321523966596,1.41544713545015,-0.830207237945485,-0.353474186144232,"2_8_193.txt"
1.20305767133867,-0.761725587233763,-0.385270378243679,-0.987067938807089,4.38307680827829,1.10504891517887,0.99323183540321,3.5463206542198,-0.911381277202308,1.04323331107205,"2_9_202.txt"
-1.08508847201596,-0.203778657124265,-0.884796411148829,-1.40767642839166,2.2641006595705,-0.135631997428006,2.27745370850453,3.77120745828905,-1.45820981438705,-0.235947787025809,"2_7_186.txt"
-0.480312033742079,-0.723111490766499,-0.154317325777663,2.62091823577224,-0.0449334127699358,-0.924991896966089,1.41615209436284,2.23774898365693,-1.48100300364474,-0.0387535511307244,"2_11_217.txt"
-0.530564584503802,-0.311540916499249,-0.60069200084909,-1.00076768634174,0.548273641461291,-0.327149023798774,-0.667897356494696,0.0538165454095384,-1.11822879698342,-0.367115372647079,"2_9_194.txt"
0.0978406538744858,-0.477726143411425,-0.317148601839629,-0.783909364759371,-0.059580912059009,-0.0877329020956226,-0.848707387474477,0.483459653977438,-0.556742770309164,-0.0889711089679844,"2_9_197.txt"
-0.678610075899312,-0.3609795475771,-0.718755466196855,-0.650205954197054,0.456707945607064,-0.153852935803063,0.455704486746946,-0.364226809993063,-0.911587349735707,-0.666297628423729,"2_8_189.txt"
-0.570068394133409,-0.559625587497875,0.72964499240426,-0.456842379528364,-0.367492742366045,-1.15973954454777,0.916788439894567,0.305096312175033,-0.999601252726156,-0.3484015670432,"2_9_195.txt"
-0.192496519965824,-0.0608079421427493,-0.432650314364471,-0.197486716951955,-0.925792499986539,-0.611616623143329,-0.799566649013929,0.164818749681591,-0.370192511803348,-0.606267808416701,"2_10_204.txt"
-0.663830875649998,-0.970015900253018,-1.06181428933717,-1.50090953231291,1.45084860536631,1.00917800399068,0.909862793349644,2.18329292908911,-0.801625617246669,-0.868539452994591,"2_10_208.txt"
0.227540640333262,0.029060212114101,-0.516226514258131,-0.244255474097681,-0.734302079647144,-0.720693772939042,-1.09355602759345,0.643028607061651,-0.759753376341806,-0.420229371158108,"2_10_205.txt"
-0.0572109168893004,-0.459729664391241,-0.149337787535382,2.37953301220241,-1.56441997794099,-0.453108636278704,3.66985379937552,-0.952921899440362,-0.423966378836647,-0.777437037599067,"2_10_209.txt"
-0.630295898488823,-0.501575271642408,0.448331246597736,-0.839819489332234,-0.436471292302704,-0.728210823911367,-0.293387402270542,0.207177705544618,-0.411617474947012,-0.510549569239043,"2_10_206.txt"
-0.679873841898773,-0.472081099863799,1.50018839368469,-0.942611212024558,-0.499508430455503,-0.732492218771023,0.0260326874481094,0.558948179775794,-0.866380671263239,-0.233880475730407,"2_13_231.txt"
-0.0598254604170563,-0.726858692504466,-0.461401129001671,-1.0356231701256,0.866091587176407,-0.301656701557757,0.976536525154993,0.204181300287461,-1.04940035198692,-0.846749461402157,"2_9_196.txt"
-0.0493091362999769,0.0313147293109432,-0.39716464031478,0.304156858651416,-0.769089220295554,-0.377342576273913,-1.3564791687097,0.0764409215103931,-0.636123851956821,-0.642305744301619,"2_13_232.txt"
-0.612151473108619,-0.228648524692367,0.771830027641044,-0.696129469719895,-0.638096577670054,-0.588403103530429,-0.153003020143599,0.0115679766354007,-0.420406600989429,-0.308800192101452,"2_11_212.txt"
-0.714308654710377,-0.302943390418745,-0.442869674342196,-0.482373569417003,-0.757896014131106,-0.646486715651833,0.728941963076948,0.0566225343492233,-0.581313558861183,-0.831580053187889,"2_10_207.txt"
-0.325212848954944,-0.684284504595786,-0.122842614498404,-0.399357835055707,0.373092749588687,-0.422344378706504,-0.813446617135282,0.119547378296346,0.133724166895262,-0.699305764014342,"2_11_216.txt"
-0.0860715405878379,0.727409261939033,-0.338904262317528,-0.697588115427048,-0.553430723271911,-0.964661694646429,-0.182705602650251,-0.288276948457511,-0.043040842304108,-0.467395647128278,"2_13_233.txt"
-0.76940244077347,-0.495332576547489,-0.0656734421557024,-0.646388285544255,-0.00398821311819932,-0.034673873140261,-0.205197804037172,0.480310722557449,-0.191902219026084,-0.635155600980223,"2_13_230.txt"
-0.592065096502728,-0.819281751964545,-0.695906198979245,0.00811378433843313,1.39964297406031,1.25058748906647,1.47277894739451,3.75104243952864,-0.89561113067327,-1.03091100694319,"2_13_234.txt"
-0.372372471214557,-0.516499437096239,-0.897403638810167,-0.0627497995566621,-0.672915130081572,1.54799345386941,0.496830412875432,1.39887324290237,-0.84042434377327,-0.0703755077942052,"2_14_243.txt"
-0.688444245846451,-0.601752383080901,-0.517300765043152,-0.898867248864668,-0.0683194736202079,-0.815019260665971,0.257743906136792,0.568768306206502,-0.62709128022313,-0.584460431837574,"2_11_213.txt"
0.0318655498156013,0.131350772715428,-0.849543464308043,1.3168049918245,1.18610520633725,0.962041531128466,0.925341396739899,0.624888366891052,-0.277840762506725,-0.103678191648187,"2_10_210.txt"
0.902170354085201,-1.29190524401079,-0.891848354740175,-1.05685455507535,1.45952735438059,0.171668409511273,1.35605360251207,1.33347878245464,-0.497281286428133,0.376857315285941,"2_11_218.txt"
0.830497249260424,-0.521261991020318,-0.723416883026904,-0.958177602279766,1.04056409712041,0.412533692851494,1.9104646963531,3.90377690444241,-1.36672103587014,0.273284364382727,"2_14_244.txt"
0.955361572973388,-0.395115917030438,-0.200023608740732,1.74701807837309,-0.83085039549754,1.5222071618431,-0.392119936905507,0.730110525510218,-0.80628103826227,0.0360958881979655,"2_14_242.txt"
-0.0213705342532789,-0.298666178514397,-0.359218994223968,0.96660402768761,0.692964598398704,-1.2393433467378,2.93276693687907,2.23649916533292,-0.593215820123506,-0.926125996775559,"2_11_219.txt"
-0.319117463061016,-0.191705451897383,0.249556538647717,-0.960193834570824,1.01925099305481,-0.327882587189425,-0.329194197382303,4.77897681086486,-1.97656605170094,1.57986802731663,"2_12_225.txt"
0.732172655780261,-0.807193957218403,-0.316035715778261,0.217749306908409,2.02877944503786,-0.187821388605379,0.172838786124516,2.78373157410229,-1.7707345517026,-0.222435863310778,"2_12_226.txt"
-0.64985330184889,-0.29565445899774,1.30423055753376,-0.715828190946037,-0.64712153227895,-0.736789096827569,-0.33926285249699,-0.353072096062967,-0.736347354824235,-0.459598350801536,"2_12_223.txt"
-0.0387512095867514,-0.716001207598995,0.265585827384941,0.410308063849238,1.50929533297388,-0.753934981087399,0.653588017502298,3.85193875866649,-0.0877752440442048,-0.414799482551471,"2_15_251.txt"
-1.11922612979852,-0.217716547796634,-0.562729380716144,-1.95384943897106,-0.353502544616748,1.28597746851057,0.949154225952063,0.99369328283637,-0.808138451366921,-0.437332249519537,"2_11_214.txt"
0.457387282272418,-1.18729353197368,-0.252563504906284,-0.964936720324563,0.666919508357388,-0.0918044465775053,0.161020494990532,2.93272422832526,1.07177419538129,0.13460681803354,"2_13_235.txt"
-0.748875986643902,-0.298911501606915,1.15993787849031,-0.612314849653054,-0.480336496741701,-0.938604107389658,-0.556612752195542,0.333108888844499,-0.630720504016147,-0.432460720323791,"3_1_255.txt"
-0.438007583652027,-0.895331269492548,-0.744288730910667,-0.446991324253253,1.9770345572888,-0.479007588237043,1.39849891801034,1.1728861356618,-1.42633599600615,-0.668336426757925,"2_13_236.txt"
-0.206682705673553,0.0159348469274808,-0.352591805529425,-0.11345101267427,-1.11330629472753,-0.567815740250918,-0.053818107096632,0.159433180739106,-0.507874609703538,-0.376189780749186,"2_12_224.txt"
-0.385192802109719,-0.451881399751091,-0.475594677165853,-0.774809500109468,-0.522343010909922,-0.873396582480528,-0.0701164485987972,0.144695688157812,-0.264338171972758,1.07735704821136,"3_1_256.txt"
-0.40300003137707,-0.50201940532815,-0.188152534992359,-0.810280605270284,-0.237574894690647,-0.799542239220341,-0.381431514036264,0.35110569393877,-0.100803391943685,-0.512605002184992,"2_11_215.txt"
-0.950700112005489,-0.698341944090087,-0.617752960814104,-0.0894446099705047,0.483120401535188,-0.0363536620125756,-0.399515080956569,1.00612349163605,-0.0987802450505981,-0.385143198430986,"3_1_260.txt"
-0.599731902222046,-0.943620454962914,-0.47411979168767,-0.922423510540803,1.11509581117941,-0.664707073844746,-0.378721080351434,0.440954169532694,-0.144632493148407,-0.579088061346194,"3_1_257.txt"
-0.629038616639814,-0.633844111527781,-0.248311674425338,-0.833047792011551,-0.0202478965060156,-0.688200888471244,-0.581486882818373,0.398497207441394,-0.204709152250528,-0.344266086513486,"2_15_249.txt"
-0.778644363369355,-0.677447203602841,-0.439818858375531,-0.594026745786858,0.58580729600694,-1.41267980463518,-0.709726009707762,1.29818343353358,0.0367377239249822,-0.508985510630906,"3_2_267.txt"
-0.515722338752991,-0.621007510490251,-0.56816574283126,0.0291213009257261,0.474782068562209,-0.50399615167802,-1.24918634622235,0.660167797702145,-0.429139760176484,-0.241621722999928,"3_1_258.txt"
-0.0651994024678049,0.0420956014607623,-0.409778966673705,1.27035137855235,1.05314388029643,2.1939501457947,1.98801912818954,3.68009426911079,-1.57420958183575,-0.481683220554773,"2_12_227.txt"
-0.610364858373627,-0.446162160673086,-0.677629186126015,-0.243913587487684,-0.130237639755323,-0.654520999628096,-0.244551187218869,-0.233367766068648,-0.322690873485487,-0.716007405929651,"3_2_268.txt"
-1.49932623664957,-0.676709898556436,1.9032392518287,0.434212278271477,0.565153437578687,-1.43894076153545,1.63121834952762,3.79668385664548,-0.0633289521565578,-0.114211889081078,"3_1_263.txt"
-0.505891009159174,-0.502672077980052,-0.717039727992673,2.22008882096945,-0.138915408867281,0.23613294199369,-0.471208318574804,0.946849844595156,-0.217258034818175,-0.566232348419622,"3_1_262.txt"
2.02035194669352,-1.21911560574008,-0.520927599077972,-0.423134380725309,0.761311485898084,-0.68499093922,0.0216293715985132,1.21316426567,0.948772318970287,0.435325652848648,"2_15_252.txt"
-0.0907323723498459,-0.561288457535922,-0.532154211375172,-1.02115431884236,0.486242747019667,0.173745844550861,-0.76482627318758,0.627738541291773,-1.50576540597024,-0.0525167070651895,"3_2_265.txt"
-0.757447929360563,-0.580893387228526,-0.537429086597948,-0.677684038343774,0.114747868347033,-0.794199905331696,-0.576765797595153,0.262872918812782,-0.236606525164763,-0.646466301330674,"2_15_246.txt"
-0.508107223139045,-0.386249250527331,-0.416288559122905,-0.583049041950108,-0.544783423806208,-0.59309082675321,-0.43472699623141,-0.297647004520509,-0.341766050413124,-0.534113916142791,"2_15_247.txt"
-0.757447929360563,-0.580893387228526,-0.537429086597948,-0.677684038343774,0.114747868347033,-0.794199905331696,-0.576765797595153,0.262872918812782,-0.236606525164763,-0.646466301330674,"2_15_248.txt"
-0.582638097968736,-0.476350700097919,-0.61016306546785,0.408527435378773,-0.161682543431894,-0.847416799626136,-0.308421615974089,0.812970489249304,-0.297876316478643,-0.75635035439039,"3_1_259.txt"
-0.835700634856764,-0.443381290113515,-0.574511488534262,1.27401918188003,-0.23780696291136,1.90199637518822,1.25267912507158,3.18890787952663,-1.45294438511705,0.00634754763521258,"3_2_269.txt"
-0.188350357253711,-0.421298860428581,-0.415900733445291,0.557917730322024,-1.4039115271314,-0.765156648034791,-0.846810077496796,1.10528507937466,0.220321647382068,1.49230308925403,"3_1_261.txt"
-0.252685125625171,-0.66264130403426,-0.441472442021135,-0.0133464903952396,-0.44976757538838,-0.923819312073909,-0.66536905506605,1.59649507368256,-0.0848067292000052,-0.762775324086378,"3_3_276.txt"
-0.758584835724838,0.000407279251670817,-0.683709204186853,-0.490521198354358,-0.520330255229534,-0.749394078441341,-0.690332096085487,0.362509192814896,6.00661969336821e-05,-0.286322862049184,"3_5_287.txt"
-0.22721570825773,-0.0170808853143269,-0.0621232528682375,1.06877862639815,0.103236458362018,-0.607943030646726,0.105572878633289,2.96034143884628,-1.03397370176409,-0.0573000256496857,"3_2_270.txt"
-0.573529764945826,-0.0792133381806127,-0.482787746407521,-0.782693364508969,-0.13960104017035,0.655768782527682,-0.911625598869969,1.21078582394934,-0.29398556534547,0.54049195511447,"3_6_298.txt"
-1.20020879303489,0.88072860914477,-0.450729150394147,-0.142209493700492,-1.00019768564987,-0.570401099400278,-1.1069990225977,0.983888474407718,1.15072263638624,1.29975602582525,"3_4_282.txt"
-0.317785642078833,-0.364165493572158,-0.604920254143585,0.317511389548337,1.44469629753557,0.71059643342081,-1.15179339686468,1.9544860414758,-0.573951844337851,-0.267501539607428,"2_15_250.txt"
-0.637659680453461,0.574300788484964,0.141916279325252,0.750257289863913,0.212660456518976,-0.568511626232672,2.28464059190321,1.15879703333456,-0.845712259541195,-1.08329117812408,"3_4_283.txt"
-0.726295288581828,-0.577971097889335,-0.781683082722762,-1.02124277451489,-0.548149850931328,0.0641305315937043,-0.144571202846981,1.39722629447411,-0.483783504176113,-0.264529593104845,"3_2_266.txt"
-0.382751036620771,0.3289811072906,0.284959019839209,1.432386515805,-0.850786464394377,0.325508316206537,-0.664355903771002,0.541538605480884,-1.22372985865668,0.280305586082758,"3_2_271.txt"
-0.231940809582478,-0.15966217640969,-0.371612627762429,-0.33370820208073,-0.869397298663425,-1.00391094675678,-0.6627711719889,1.32774113384009,-0.127300749243993,-0.192245897886199,"3_5_288.txt"
-1.6898543540321,2.51868810603657,-0.333508426478316,-0.958018994747079,1.59057367381381,-1.16918491486148,-0.100243807202133,1.36837199087133,2.76986030418081,-0.261160585599743,"3_5_290.txt"
-0.646843974825755,-0.496667674963286,0.795074958115506,0.527780249013714,-1.09379915419531,-0.899878792668897,0.730021809657944,0.420449016393129,-0.784545246900981,-0.416375042164591,"3_4_281.txt"
-0.402142225128665,-0.453429632466547,-0.338336938167203,-0.20465693177295,-0.702111231304044,-0.466831605128985,-0.504755432970206,0.327047351823194,-0.230860406406695,-0.368684571505934,"3_5_289.txt"
-0.214820072485764,-0.120068788855321,-0.321015291182953,-0.054041484036101,-0.967128692718562,-0.624383619665552,-0.545876146009294,0.0990809819458422,-0.424286368080403,-0.42448279390798,"3_3_274.txt"
0.475855107344779,-0.523840728189259,-0.00176666597850049,0.878663608197873,-0.345081323745695,0.710499725026758,0.819542306766525,1.37841165278968,-2.27665342299159,2.13988922676723,"3_3_277.txt"
-0.403607000444492,-0.494780356962225,-0.184125013616316,-0.824448608320935,0.0802859009309989,-0.779405310759432,-0.592315624069649,0.384821903760876,-0.075944585959578,-0.307582353133445,"3_8_312.txt"
-0.183094294987775,-0.419517942335625,-0.544727935215305,-0.194291304073683,-0.717329814338588,-0.351300792575879,0.0114829845896478,0.482421718051515,-0.161879516912358,-0.883584550230929,"3_8_313.txt"
-1.01905606118946,0.265095771428879,2.88047572308222,0.364178429041104,1.18363302086956,-1.24615964173617,2.38348434867503,0.560374354797254,-1.05528294259158,0.653833922087873,"3_5_291.txt"
0.233736646636102,-0.714442894578338,-0.096500814854182,-0.706785057035281,-0.515909422441631,1.01781702985281,0.578908090942956,1.57681551274156,0.342049323584233,0.646991493436369,"3_6_299.txt"
-0.178706611084702,-0.0835454940101389,-0.688442200803795,0.358385538710911,-0.321551433700952,-0.51704332783166,-0.863149794173788,1.36154473946454,-0.493833489579424,-0.610950059055741,"3_3_275.txt"
0.223529040793996,-0.68356607294923,-0.64979188044102,0.432569562045414,0.687290991776483,-0.632332417218418,0.290268614986945,2.12414903786775,-0.206106205116718,-0.271311105750423,"3_4_284.txt"
-0.86108001395108,-0.0705136761751167,-0.0873046293345207,1.48373289453343,1.24072493943597,-1.17716162608594,0.166642663464814,3.87877944440388,-0.700620791789648,1.73165112197954,"3_3_278.txt"
-0.732295334363115,-0.623100570664908,-0.625826193248613,-0.579833333877733,0.123825349782172,-0.745823512683326,-0.749254927848584,0.768583660658693,-0.194661774385211,-0.739924619572969,"3_4_280.txt"
-0.635943972801767,-0.981023630490793,0.0120018207679004,1.5645063932885,1.26406186866395,-1.74222094012703,2.72588570810862,0.902869909761326,0.390151846630815,-0.448378027638945,"3_8_315.txt"
-0.187783034764139,-0.659825415527646,-0.0277762326838219,-0.577828395109842,-0.071013685414565,-0.647221382061428,-0.522296026434386,0.406285288867282,-0.205832585992231,-0.518530045028611,"3_8_314.txt"
