"RC2","RC1","RC3","RC4","RC5","Filename"
0.486607355533195,-0.487710811666909,-0.696903872489718,-0.549028150275239,-0.658476947156222,"9_1_651.txt"
-0.133706674509348,-0.852602345922039,1.97208483132648,0.423762438534784,0.321334559850658,"11_1_896.txt"
0.057690140714251,-0.475256937048941,-0.796121078206999,-0.498934129284237,-0.629823096816241,"9_1_646.txt"
0.404792723489769,-1.07284616189036,0.475167525165796,-0.133855323339965,1.11241301580945,"11_2_903.txt"
-1.26980451185839,2.82043310640647,0.737214579646801,-1.59302705978199,0.669408436250349,"9_6_692.txt"
-1.01743965769111,0.0804884531444819,-1.6609161500309,0.26262802422489,0.572324291288029,"11_11_967.txt"
-0.0817131193712852,-0.772453924442471,1.31519070821184,-0.480455076063189,-0.873574905684049,"7_6_556.txt"
0.971647431248546,-0.174290164012691,2.02770380382171,0.796504565097818,-0.239746335517341,"7_7_565.txt"
-0.41094527446147,-0.368714644496386,-0.655124973711502,-0.762768420799634,-0.516112830306436,"12_5_1037.txt"
2.72218950425186,-0.721387184564545,-1.26553319038203,-1.11927394454401,-0.480133127492284,"9_11_726.txt"
0.765745837049084,-0.348691405475943,0.239283661281339,0.413161956471983,-0.605456240545188,"9_1_652.txt"
-0.668816737699445,0.332296082637184,-1.07570816994143,-0.16437037826739,-0.749344470923628,"12_5_1038.txt"
-0.687878307575814,-0.430150522128452,0.134531787171637,-0.895324528915057,-0.0554903810711986,"9_7_701.txt"
-0.345660414663277,-1.05558668735873,-0.575889767379246,-0.727671365843958,0.206564985351016,"12_5_1039.txt"
-0.92187541907193,-0.653772023963707,-0.735741381512229,0.422399473137961,-0.635232313323947,"11_5_911.txt"
-0.84202424862159,-0.382533369077769,0.217372383399548,-0.3718966077659,-0.767929147133036,"7_7_562.txt"
1.28443209043462,-0.422150964004618,0.856185527425295,-1.09720431674552,1.21300561678634,"11_11_975.txt"
-0.708318831157321,-0.462922014661253,-0.60882089436142,-0.691798403582752,-0.286875325984791,"11_13_988.txt"
-0.424065267050124,-0.744688291321935,-0.758439015478452,0.684794381284215,-0.612548880437759,"11_5_912.txt"
-0.453339578993811,-0.506897085257013,-0.710158784150534,0.0633589687093008,-0.616207361261191,"11_12_979.txt"
3.96175440968124,-0.383072771638565,-1.52191817045936,0.178236412546846,0.0634094134959125,"11_5_916.txt"
4.15977338902412,-0.426596117767786,1.03450834474073,-1.03014218892866,-0.673078990162484,"11_5_915.txt"
-0.959958626429964,-0.14537911370568,0.449559653265301,0.765529856334934,0.0715399536760472,"11_12_983.txt"
0.231909516604842,-0.611567384244949,-1.05855487577323,-0.694550039701258,-0.961887669473635,"11_6_917.txt"
-0.88322887058293,3.1414076114241,-1.17661565944041,-0.634311291348699,-1.09858914743108,"12_5_1040.txt"
-0.134770121898098,0.32445796392732,-0.0449952642273095,-0.0622283287027267,0.365661239659271,"9_2_663.txt"
1.80888529522556,-1.4813030990074,-1.61175402704469,-0.172086863128606,1.20041462386966,"11_5_913.txt"
-0.913097983716113,0.137284069058664,-1.07796656114459,-0.41211113116887,-0.337105989082149,"11_6_918.txt"
0.412606856177207,-0.849987850822702,-1.06669983631598,-0.349438273923792,-0.462497687755309,"9_3_664.txt"
-0.768861594030731,-0.840436348544657,0.181985439478691,0.06048414833979,-0.620593912633884,"11_12_976.txt"
1.96354745371326,0.176596607801037,0.55001637244357,-0.172746527071357,-0.900675485663032,"11_4_910.txt"
0.171259148080466,0.231542022441577,-0.78247930718598,0.656398749574073,-0.118890838386558,"12_7_1056.txt"
-0.655760071879014,-0.500798698834662,-0.120882685782304,0.465027043576423,-0.971110746345515,"12_7_1054.txt"
-0.383411019680945,0.438823948458497,0.0274364453762504,0.499159690140075,-0.607953418199277,"7_12_590.txt"
-0.509388816739427,2.41348163085504,-0.990069667519414,-1.21535101024736,-0.0803626851968779,"12_6_1048.txt"
-0.773709220471756,0.908533768674826,-0.818138673185091,-1.18641255740808,-0.410003359192815,"11_12_980.txt"
-0.269068442132974,-0.982832331620036,-0.743248928121664,-0.619710925291159,0.189912889328078,"11_6_919.txt"
0.104953687459076,-0.695750820709213,-1.11474182419629,-0.549938900483327,-0.535277632148652,"9_3_665.txt"
-0.328616811336654,-0.791053662451496,-0.0985362261891057,-1.05143920702711,-0.572813897368892,"11_4_907.txt"
-0.602046088199126,-0.760808707548788,-0.141793769485485,-0.539466141459314,-0.567631821257416,"11_12_977.txt"
0.0630854686684478,-0.0381139042735781,-0.422453635228887,-0.957220210653622,-0.898486176324861,"9_3_666.txt"
1.77241127146249,0.761264979575707,0.719981316259901,0.623764292936573,-0.477812307497454,"11_13_989.txt"
-0.171845587921769,1.79162726827881,0.383814696292757,0.43344666640285,1.1077780558337,"7_12_588.txt"
0.586082503346846,0.466486278078245,0.439391004483691,0.828747568248264,-0.951547488995759,"11_5_914.txt"
-0.581474190165603,-0.609894819772675,-0.437081307119017,-0.199843569144694,-0.671366747009553,"11_6_920.txt"
-0.524762986505876,-0.380295349308047,-0.0919738206782026,-0.363436121346181,1.021076175143,"12_5_1041.txt"
-0.697712485967919,2.3610354816247,-1.97548120019133,0.472602960483553,-0.783369999597919,"11_12_978.txt"
-0.425913618298099,1.04136861069531,0.196088212888931,1.16187813276591,1.91860812564116,"9_3_667.txt"
-0.266631714426384,0.780781101727691,-1.1462769654355,-0.470027855442656,-0.897224664974041,"11_13_984.txt"
-0.77896965401859,2.05704700429722,-0.554978354758174,-0.427437990691969,-0.853440767395961,"11_12_981.txt"
0.52638961309541,-0.345789458872819,2.13004716934899,1.46796175635369,-0.337870794387137,"7_3_526.txt"
-0.210221418562882,1.05526441306535,1.16101161243394,0.531624361009339,-0.694536742391729,"12_5_1042.txt"
-0.573499053117564,0.419558065581599,-0.346756653878218,0.701405797280548,1.0884760619538,"12_6_1049.txt"
-0.710557427489011,-0.570369393546856,-0.650394695059219,-0.806983717773468,-0.450170797514248,"11_13_985.txt"
1.21399496923294,-0.169033054885791,-0.491240269873143,0.0921649946773658,-1.33795015814512,"11_4_908.txt"
-0.547637785809038,-0.401071135940015,-0.995064089088415,-0.499565086298289,-0.339341475482114,"12_7_1051.txt"
-0.650196022629699,-0.826345228846338,-0.263815893561506,-0.423267455798061,-0.760221652497359,"12_7_1052.txt"
-0.504373603660909,0.0571618829910284,0.903108535544769,-0.548843358254376,-0.421859430813275,"11_12_982.txt"
-0.0274381623378278,-0.261893045118182,-0.500330448116146,-0.74514783654115,-0.477441324750533,"11_13_986.txt"
-0.154330324023534,-0.522994079268496,-1.19078514786868,0.358541512688149,-0.277160304321182,"12_7_1053.txt"
0.0682202210571576,0.0170513227996844,0.0923362055239041,-0.415593737816623,-0.522437907785421,"11_13_987.txt"
0.867961236007726,-0.857011497101432,-0.672717808978763,0.0782171498244762,-1.40489933656523,"12_6_1047.txt"
0.26328803623148,0.378328225389308,1.44073255450624,-0.466167197858811,-0.0462424999522836,"11_4_909.txt"
-0.796435393994372,-0.410578154796193,-0.0352976264296787,-0.270050875971593,-0.949891234208972,"12_7_1055.txt"
0.257765328400435,-0.586910888367152,-0.587986543508708,-0.185206982424044,-0.834960116578505,"12_1_1003.txt"
-1.0683171642376,1.81779784629425,1.10224130602426,0.551166746909907,-0.753756139737393,"12_7_1057.txt"
0.312485526172462,-0.397955769273784,-0.509139152715221,-0.629745432372292,-0.528714414250565,"12_1_1004.txt"
1.14711850491209,-0.836681046295131,0.00721514882371873,-0.98725630500311,-0.222984085140856,"11_6_921.txt"
-0.704070104990285,-0.0668594532602236,-0.368241104314595,-0.827475088079118,-1.16061235990787,"12_1_1005.txt"
-0.146848318396718,-1.05137786425185,-1.13057561236744,-0.584760496913172,0.627311057888581,"11_8_942.txt"
0.0022951415543869,-0.0546565940857258,-0.536401264045744,-1.04296269343174,-0.422208954467029,"11_6_922.txt"
3.37849966193791,-1.00059326031293,0.946954169109198,0.250406570870333,-0.847016990927444,"12_9_1073.txt"
-0.792492177304568,0.153996704804754,0.842845382158595,-1.29627278169635,-0.468091934827366,"12_10_1084.txt"
0.00837753724615255,2.28533480431966,-1.3375744017684,0.25475136395495,-0.321261629185875,"11_13_990.txt"
-0.628117019915575,-0.539055003724301,-0.662766679045553,-0.897154222130183,-0.565225036403105,"12_1_1006.txt"
-0.491201538526229,0.504589600059011,0.241429839318638,-0.648445610463789,0.665985304793942,"12_10_1083.txt"
1.3148427197022,-0.679046418856398,-0.314848826098521,-1.19152379149301,0.0448517564837403,"11_8_943.txt"
-0.765572376902044,-0.857548177436512,-0.378420797788997,-0.638045705381516,-0.570270123614248,"11_7_933.txt"
-0.283710901770726,-0.505934436115643,1.18543281373264,2.06637456927207,-0.251911989771704,"12_7_1058.txt"
0.950317325901449,-0.971544765246896,0.123934651009008,-1.03676793837776,-0.0607863921436026,"11_6_923.txt"
0.0499736357871059,-0.608084309825188,0.718878862024774,-0.00509170379647812,2.6928788848513,"12_2_1016.txt"
-0.246492692410056,-0.365174929377499,1.02402805812823,0.547592281243994,-0.198961145672768,"12_9_1074.txt"
0.00330568312436483,-0.268372014522976,-0.896846677469707,-0.766108474162419,-0.718542082463819,"12_8_1062.txt"
-0.797827856376067,-0.13944558499005,1.06076212898362,-0.658976693658664,-1.26483715396882,"12_10_1085.txt"
-0.604870799142868,0.283760734285138,-0.705817292103216,0.253898084080753,-0.345952022129613,"11_7_934.txt"
-0.327671269751321,-1.05481410257792,-0.335670150262053,-0.640121108604527,0.297707106621524,"11_6_924.txt"
-0.472803963871143,-0.198988569802695,-0.0590460371923353,-0.874526503287913,0.0705502002537518,"11_6_925.txt"
-0.305184471671239,0.215066530838813,0.422367897910334,-0.925601921074051,-0.728835779506216,"11_8_944.txt"
-0.760288186743861,0.245161457743257,0.260752994267237,-0.743257790182925,-0.763941924320301,"12_1_1007.txt"
-0.513410248122278,-0.577530365069337,-0.685468381699181,0.114045354966298,-0.72025400951535,"12_2_1011.txt"
-1.16959184201258,0.748701379295081,-1.18309484251415,-0.507524672175889,-0.207085612606104,"11_11_968.txt"
0.00405477783960326,0.401767041683455,-0.544556347901405,-1.08174328306912,-0.540459118790692,"12_11_1089.txt"
0.378779048698455,-0.594021343718534,0.0660599663398686,0.0280529987544681,-0.220774559163825,"11_13_991.txt"
-0.67482311696892,-0.0947381291327981,-1.01970461203691,-0.45307940648553,-0.224225300787464,"11_7_935.txt"
0.185510906714552,-1.13660100757983,-0.162000750218702,-0.710111148869243,0.934674756185434,"11_8_945.txt"
-0.994153422013225,1.32520338339479,-0.591715109083764,-1.44486515349221,-0.113975687279885,"11_6_926.txt"
-0.161702628895237,0.676689241969376,-0.149456190502899,-0.451927738991676,-1.09297509506505,"11_7_936.txt"
0.159777741163648,-0.484384398092391,-0.698440352351832,-0.623583915883283,-0.677453371351576,"12_11_1090.txt"
-0.015372342748624,-0.681533321050857,-1.09537916669363,0.172256915996243,-0.957784935060621,"11_14_992.txt"
-1.15783398992639,0.905767755801646,-1.31483947133134,-0.206257876025447,-0.0791231484518602,"11_14_993.txt"
0.0234394169475101,1.88411717239187,-0.761642037029311,1.37508821379281,-0.958478953786972,"12_9_1075.txt"
-0.273180746874089,2.79440027578943,-0.767010542355828,-0.460744033779933,-0.0578833676997003,"12_2_1017.txt"
0.0407657117181694,-0.634827031534648,-0.260372879201994,-0.72871730307373,-0.799607977366246,"11_14_994.txt"
-0.00152505804922906,-0.474745376812783,-0.868634418642095,-0.483864488252932,-0.543609465190302,"11_11_969.txt"
0.23110087411285,0.515739178125278,-2.32480695033038,-0.199036260055333,2.29425645332431,"12_1_1008.txt"
0.637587728390364,-1.07190616154035,-0.335889640209925,-0.250711057244948,0.711407538605952,"11_8_946.txt"
-0.604411208871451,-0.4948595274037,-0.673606217326643,-0.571672467885905,-0.742244142279967,"12_10_1082.txt"
0.362120543203318,-1.33978885063549,0.192393350542786,0.120420653520097,1.98821925166409,"11_6_927.txt"
1.78317229081035,0.114067016147746,0.465537346105415,0.835631383761792,-0.697441582279297,"11_1_897.txt"
-0.582393043252931,-0.603526892289077,-0.196640777580762,-0.460237070288492,-0.551914270489699,"12_2_1012.txt"
0.109227117224517,-1.27608643047542,0.101751873709245,-0.05618552210392,2.58685117304715,"11_7_938.txt"
-0.709934840921006,0.528553939590284,-0.133506101903279,-0.788456999813118,-0.515874197561706,"12_2_1013.txt"
0.175645668434061,4.57847568556591,-0.903438184341613,-0.277756316178124,-1.12194746849212,"12_11_1093.txt"
-0.567665027639703,-0.955056036102279,-0.997051500759474,-0.484527219102251,1.00617368363267,"12_2_1014.txt"
-0.0562236894372351,-0.851553995274651,-1.38531977847904,-0.452170714227585,2.06625995351551,"12_2_1015.txt"
-0.613643059024884,-0.531269564099377,-0.925513365202869,-0.131172175327576,-0.930490149728766,"12_12_1097.txt"
0.823453424397686,-0.580372208960913,0.519477618006779,-0.651289975936057,-0.897311924400726,"11_7_939.txt"
-0.501061976778253,-0.880717573102782,0.300512532720177,-0.886007427788329,-0.0526906568953145,"12_3_1021.txt"
-0.61887389462818,-0.673500671027118,-0.574871665311053,0.454527989782313,-0.357341663131829,"12_12_1098.txt"
0.231909516604842,-0.611567384244949,-1.05855487577323,-0.694550039701258,-0.961887669473635,"12_3_1022.txt"
-0.448226215160134,-0.426851235812238,-0.746925961811191,-0.436791171041864,-0.625567510424583,"11_9_952.txt"
-0.638951817046013,-0.588756959341781,-0.520064990829938,-0.229097366679338,-0.805775015221443,"12_12_1099.txt"
0.968839322476201,2.12230365631098,-0.453359735881121,3.01772361188413,-0.0629866390023873,"12_12_1102.txt"
-0.614602485566716,-0.199230571154905,0.374357808561418,-0.306263246144331,1.83114890648775,"11_9_953.txt"
0.634705782429993,-0.836503732106941,0.387583603006183,-1.12809676229069,-0.53693153576861,"12_3_1023.txt"
-0.423032015790178,0.884380839178344,-1.19662940293417,-0.66477264249691,-0.650043254667316,"12_13_1104.txt"
0.314674995360125,-0.531701792722792,-0.941177951150231,-0.543339083100721,-0.83255911553464,"12_13_1105.txt"
-0.21815825361343,-0.860177162103183,-0.242861203415795,-0.489708569360235,0.771523405368032,"11_8_949.txt"
1.64371224169652,-0.653660153438982,0.97482775965006,0.287540005782791,2.4806919695122,"12_3_1026.txt"
-0.0188050646791298,-0.394790147770347,-0.676730712151499,-0.856267609629807,-0.328781516388577,"11_8_940.txt"
-0.693228538616123,-0.755854409589381,-1.31763298993182,0.233193470450087,1.38175223414226,"11_9_954.txt"
0.250165906126166,0.246396007958462,-0.451286956450054,-0.429402973992649,-0.724783626662691,"12_13_1106.txt"
0.149304569719326,-0.794898436766185,-0.430000153100041,-0.824458888575031,-0.335436984031833,"12_4_1029.txt"
-0.271330843576343,3.40211187996602,-1.66613021203823,-0.465883841029943,-0.126274634359631,"12_12_1100.txt"
0.248920323627889,-0.760590924817537,-0.566230705792068,-0.511098300194012,-0.785391950706327,"12_4_1030.txt"
-0.0754880722503902,-1.11581229635248,0.601665364165413,-0.489323002532277,-1.02467008065106,"12_4_1031.txt"
-0.668782562941857,1.05925525850231,-0.75842782508328,-0.861163418201037,1.79295377777455,"11_9_955.txt"
1.43763719003957,0.185809550488539,-0.436941622316031,2.54513071287583,3.71492267977446,"12_3_1024.txt"
2.05276756111451,0.411799886122655,-0.619058761457075,-0.334115004355586,0.47129658850893,"12_13_1107.txt"
-0.154637958424002,-0.648163866775074,-0.175124245632972,-0.372813739241334,-0.988534332414953,"11_8_941.txt"
0.392300416856116,-1.07770181267235,-0.271177795628692,0.892824178724784,1.22080070958255,"11_9_956.txt"
-0.679587353488255,-0.752410986182588,-1.07092195055692,0.29727728550685,0.378068608815629,"11_9_950.txt"
0.177698634303876,1.10732180999258,0.175379319017898,-0.349788058173199,-0.836594151250406,"12_13_1108.txt"
-0.637443006774102,-0.58473413380559,-0.0297172700800858,-0.258355719055443,1.0766933745352,"12_12_1101.txt"
0.134188297714282,0.912913680995839,0.662340514527319,1.54749296959481,-1.05755409907228,"12_13_1109.txt"
-0.265032824604136,-0.626533993056503,-0.978292029620799,0.108215473848353,-0.102004443600553,"11_9_951.txt"
0.927945052666174,0.48796810737312,0.604642327438659,1.48203066967235,-0.916205474599539,"12_4_1032.txt"
1.05286953195429,0.510393579444366,0.866718488154594,1.39903144805803,0.643726898880378,"12_3_1025.txt"
0.232303048071532,-0.768719485779384,-0.846822563495604,-0.912234452133371,-0.704894319898452,"12_14_1113.txt"
-0.112519325438909,-0.227255221524294,-0.622816268941164,-0.351272637442187,-0.466302767662528,"13_8_1198.txt"
1.93410338189166,-0.839101117554413,0.221823334034539,1.43224520818848,-1.42355603305685,"12_14_1117.txt"
0.49394209350217,2.01612411535791,0.210766253693007,1.42617021833419,-0.661877750533502,"11_10_966.txt"
0.576135444595182,0.0498907177058256,0.751348699060222,-0.395486854316353,-0.168129573179689,"13_3_1136.txt"
0.205725940002527,-0.768941923989603,-0.806402521772579,-0.638371650337611,-0.855391952447004,"12_14_1114.txt"
-0.0763465257520532,-0.174906063189328,-0.604577370512495,-0.111874508518332,-0.452206040830589,"13_13_1265.txt"
2.417467465868,-1.19646263605801,-0.29330408715019,1.01021151605,0.468213544918549,"13_1_1125.txt"
0.568328274720102,-0.732839443414374,-0.0632011322909413,-0.165766118166185,-0.153588980248077,"13_8_1193.txt"
-0.974846665346428,-0.3030032915439,1.58439576949677,-1.29360640636917,0.080612125984826,"13_8_1199.txt"
0.484073626028398,0.255200384588408,0.0403452234336094,-1.31999741992955,-0.826140006509729,"13_2_1126.txt"
-0.822827184284192,-0.405327689201897,-0.346397436491756,-0.292986363963007,-1.20314964120237,"13_8_1194.txt"
-0.331907305192361,0.197279114278447,0.176448088192355,-0.122260551579592,-0.479890448426004,"13_3_1137.txt"
-0.508755234501479,-0.179059364595713,-0.256876689596468,-0.621730667695081,-0.131159886036988,"13_13_1266.txt"
0.0726954796221904,-0.527791660960885,0.756108918506635,-1.03288242792189,-0.237498021858737,"13_8_1195.txt"
0.135228270296786,0.283918000940259,0.608819813904991,-0.708877038858807,-0.253169790480141,"13_8_1200.txt"
0.630681006697852,-0.150210486622535,2.07920417338901,1.07525313954403,1.1686014466784,"13_3_1139.txt"
-0.601257221129197,-0.713802679617449,-0.260718107205341,-0.590900817425891,-0.881662608997019,"13_13_1261.txt"
0.0294287613746518,-0.165236776216497,-0.158648537068285,-1.08792938261043,-0.239574190469277,"13_4_1141.txt"
-0.234485269217961,-0.842443118012905,-0.371887525018269,-0.0355365139018309,-1.05527211331514,"12_14_1115.txt"
0.965772210078043,-0.826166648982036,0.404002321866077,-1.18531286746172,-0.486002112117214,"13_8_1196.txt"
0.132455218154528,-0.393026737770334,-0.432111998786454,-0.799792673176991,0.370370729314561,"13_4_1142.txt"
-0.147373388782039,-0.629690083927017,-0.218378282151319,-0.841593008594767,-0.0283319169651867,"13_13_1262.txt"
-0.509907181804385,-0.463770069676014,-0.343213950190561,-0.677591944159485,-0.860238531041724,"13_4_1143.txt"
-0.4985618273829,-0.434751814057063,-0.650903169796742,-0.785621153577971,-0.948159263583266,"13_3_1133.txt"
-0.730387692860508,-0.215505906401608,-0.396385395128367,-0.370584817569061,0.0972861284387182,"13_2_1128.txt"
-0.598472538412347,0.133573581614897,-0.0847605317829203,-1.0833252452956,-0.669334470903733,"13_13_1267.txt"
-0.559401929576933,-0.0767551141544184,1.70836743682402,-0.555143160718271,0.34785714169017,"11_9_957.txt"
-0.416104114127299,-0.472123002697167,-0.454695930812746,-0.576613310618399,-0.790739981416634,"13_3_1134.txt"
-0.939842536061301,0.899792426107105,0.251724409984789,-0.119652822271336,-0.639899973586835,"13_8_1201.txt"
-0.86833115293681,-1.02043252985507,-0.162155115625941,-0.126700490881904,-0.486631336820396,"12_14_1116.txt"
0.842261309831659,-0.543566048594748,0.526597367069538,-0.676686201849954,0.523751873161425,"11_9_958.txt"
-0.559102127137129,-0.219335211661472,-0.235380043098355,0.395262333777729,-0.86560858695276,"13_4_1144.txt"
-0.721717295801296,-0.668622550863938,-0.637441915452943,-0.380308323279875,-0.935103569160438,"13_8_1197.txt"
1.40421830497308,-1.34788536410824,0.0132814431423995,-0.0829750418527968,2.56216873168475,"12_4_1033.txt"
-0.260664563495696,-0.750838031909914,-0.300718800075257,-0.333181256325003,-0.898272214479419,"11_14_995.txt"
-0.602368793621079,-0.595451934462478,1.88501596340381,0.650379034824588,0.398074278041415,"13_2_1129.txt"
-0.462803349513844,-1.15335227280368,-0.109875584410036,1.33423338861221,0.610958198611679,"13_13_1263.txt"
-0.601979428662206,-0.495491974162621,-0.530811882565212,0.000659062048517428,-0.759151579565037,"13_9_1207.txt"
-1.01661783496416,1.5423757152433,-1.31936913431804,-0.505006287718796,-0.613688942840772,"11_14_996.txt"
-0.653998653695928,-0.585139326494152,-0.326970481810043,-1.03812342138262,-0.196310052782505,"13_2_1127.txt"
-0.368136593876193,-0.840093076473837,-0.563871591132048,-0.0247310005873694,-0.374442883733951,"13_9_1208.txt"
-0.780664675639773,-0.115256969825923,0.630646514727974,-0.632140039569407,0.614848992278079,"13_3_1135.txt"
-1.01632282027989,1.63445369724684,-1.175578006012,-1.09870665997236,-0.586458118882872,"11_10_963.txt"
-0.907167517406265,2.22446442222315,-0.877453110149843,-0.98222332218335,-0.510302522536817,"12_14_1118.txt"
-0.339524542676053,3.34761365021147,-1.35716302920051,-0.770271407494566,-0.541304676799878,"12_8_1063.txt"
-0.584630308323474,-0.524374708297285,-1.06071767416232,-0.142400440543618,-0.904585175997578,"11_11_970.txt"
2.16493590214083,-0.612657032973383,-0.17957523562654,-0.447332326927296,0.689880386351132,"13_2_1130.txt"
2.21006171829257,-1.25400047545319,2.26370667538905,-0.418908762614464,-0.770291306333633,"12_11_1091.txt"
1.06540774034636,-0.526817208777186,0.288898204615356,-0.592898685282701,0.852374664148024,"11_6_928.txt"
1.27421498151529,-0.547276597555021,1.03662634315868,-0.259799253100649,0.158508172493244,"11_10_964.txt"
-0.325869657085074,-0.0619083694097997,2.67831920441571,-0.390278195447549,0.257160959795734,"11_7_937.txt"
1.21369735493101,-1.27544458418386,-0.0341620517230176,-0.53093036591656,-0.104014007852233,"12_1_1009.txt"
-0.0101851036318124,-0.0714751769245504,0.0571328818389949,-0.363304861757833,-0.402938431335782,"13_14_1277.txt"
0.00174790037166941,-0.317839895979113,-0.195004867367913,-0.288911691344927,-0.759759730400154,"13_5_1159.txt"
-0.771907620167269,0.231487419065596,-0.142593080215551,0.80898399636933,1.42127449793084,"13_6_1177.txt"
-0.0897879951608195,0.817990432236819,1.16785212678237,0.0470588670475798,0.183803956033606,"13_5_1161.txt"
-0.368535230044027,0.651522712484674,-0.361074202316707,-1.19446024301724,-0.398988057266871,"13_15_1285.txt"
-0.470754705348736,-0.568921921652415,0.640976846593143,-1.16037707636128,-0.0117996390000333,"13_9_1209.txt"
0.0508757872979264,0.162880838570318,1.73277066712533,4.0334999089422,-0.47514939407222,"13_9_1221.txt"
1.94471605579067,1.80681069560067,-0.759623356069538,-0.433475862963225,-0.558852297931496,"11_8_947.txt"
-0.624060422740905,-0.670287868606885,-0.799615031381537,-0.728101963594057,-0.79913884978748,"11_11_971.txt"
0.931008524209684,-0.614620809509745,-0.854932053642009,-0.387879384805755,-0.113234128595949,"13_13_1264.txt"
-0.164682901820733,-0.779970735828464,0.72447430268751,0.655202984749202,-1.36552140585155,"13_14_1278.txt"
0.695222665272025,0.934834883067348,0.0981392871364455,0.157858018318563,-0.417821665519745,"12_11_1092.txt"
-0.980836190068728,1.14691368461251,-0.875575771070662,-1.27493436609165,-0.348610427710323,"13_15_1288.txt"
-0.762094102133656,-0.822096110161986,0.127217925069076,-0.193762881151212,-1.43320335790875,"13_10_1223.txt"
-0.408795657429489,2.32787468102983,-0.574383208410258,0.666459319336395,-0.00265302106507716,"12_14_1119.txt"
0.135165644775997,-0.406117928374266,0.523905750461955,-0.363471923668779,0.585467818729606,"13_13_1268.txt"
-0.570975023023996,1.35596619215277,-1.50926661536544,-0.528468713342921,0.158081712497026,"13_10_1224.txt"
-0.522102539172211,-0.581618311365263,-0.566999909787968,0.670789437384395,-1.2367964077555,"13_9_1210.txt"
2.03093021150458,0.589624476924476,0.615989511739264,0.807635162834632,0.198555286164309,"13_2_1131.txt"
-0.428491662778662,-0.718705896883217,0.946315414718701,1.95748846469841,1.22498987588193,"11_2_904.txt"
-0.639982563294754,0.107089528205148,0.579769109881396,-0.722801865171172,0.556850466579256,"11_14_997.txt"
-0.624060422740905,-0.670287868606885,-0.799615031381537,-0.728101963594057,-0.79913884978748,"13_9_1211.txt"
-0.701372499888728,0.0179992913019439,-0.422372082130191,1.22844153596311,-0.692111524682179,"13_1_1121.txt"
-0.760897684426047,-0.124591974229277,0.283037004013506,-1.19821510591357,0.0463010414926152,"13_4_1145.txt"
-0.329060094750663,-0.000989530226319179,-0.121232366546591,0.204730006833577,1.03293585547569,"13_1_1122.txt"
0.69468141987429,-0.652632521448048,-1.33548798140352,-0.0715649784288792,-0.701518744113342,"11_11_972.txt"
0.295519205562809,-0.894696473028549,-0.625033868996935,0.489832721258065,-1.08374306199812,"13_9_1212.txt"
-0.179878319713696,-0.0650769195078464,1.85898320908993,0.680611617389579,0.228158753233375,"12_8_1064.txt"
-0.225639713427312,1.00181680647071,-0.983986268420737,-0.0842753303334193,-0.350247224690802,"13_1_1123.txt"
0.739882893520645,-0.781634790137964,-0.450382180870984,-1.1226340615345,0.133397061008963,"13_10_1225.txt"
-0.393673515325874,-0.78766618729889,0.794286827665092,0.0951128262848379,-0.499709174666498,"11_14_998.txt"
0.215978596144156,-0.515528354733303,-0.842930455112487,-0.53837537216183,-0.50944783048545,"11_10_965.txt"
-0.818070818979041,-0.464513015910149,-0.397084885481224,0.195522058046932,-1.15230847171975,"13_4_1146.txt"
1.62271599903415,-0.7900526980474,0.476972603055745,-0.725573224493446,-0.888473124113621,"13_1_1124.txt"
1.6255989693471,-0.209127420489626,0.204787244771913,-0.591830256777063,1.36259954370834,"11_6_929.txt"
0.032530187992043,-0.297015218606324,0.685683223578371,0.540789991565607,-0.20155956421471,"13_3_1138.txt"
-0.665060819574157,-1.2273300747057,-0.0236469951270386,-0.712279254772699,2.04236379793783,"11_7_930.txt"
2.42844138070893,-0.619841663726072,-0.404021695634719,0.849660230589353,0.692898174753894,"13_13_1269.txt"
-0.71503130655086,-0.395479268196379,0.447713654167426,-1.08187353305387,-0.735923244586737,"13_4_1147.txt"
-0.613359737978203,1.06100816271535,0.371041985309515,-1.02082739382391,-0.631162887781425,"12_8_1065.txt"
-1.09179766628899,1.43307182573734,-0.384239109873605,-1.25729872258837,-0.259628337420752,"14_1_1311.txt"
-0.574287032200337,-0.476606603181475,-0.583769419719624,-0.301827285534012,-0.47394010507032,"12_9_1070.txt"
-0.83983256937686,0.0704552357885537,0.790328845151362,-0.994114655777891,-0.387666074417698,"13_9_1213.txt"
0.393854233283673,0.24773369721381,-0.326123799599654,-1.16323619000719,-1.07240157841997,"14_1_1312.txt"
0.289277184473085,0.305297318252047,-0.157967243802286,1.5773972552069,0.785070560573824,"11_1_898.txt"
-0.655556079644393,-0.210867087685645,0.0899454461208602,-0.230002380862904,-0.605798132420528,"11_7_931.txt"
-0.804924739551541,-0.487753338682298,-0.174259220090849,-0.853155766173338,-0.521853170070296,"14_1_1313.txt"
-0.509907181804385,-0.463770069676014,-0.343213950190561,-0.677591944159485,-0.860238531041724,"13_4_1148.txt"
-0.854010027775684,-0.465820394269699,-1.6308816754851,-0.673442165375216,1.17166954341096,"12_9_1071.txt"
-0.193863675784563,-0.80441588646473,1.55553151402249,0.779803345371691,-0.865526431635917,"13_11_1246.txt"
-0.646496932721899,-0.428151738702358,0.137139999867166,-0.706624012921604,0.311596891777789,"13_9_1214.txt"
