"RC2","RC3","RC6","RC7","RC4","RC1","RC5","RC10","RC9","RC8","Filename"
0.118093982988382,-1.0708172519861,-0.92309399110832,0.00514256820711314,0.761686917249414,-0.813134369952303,-0.374518043902955,0.772055335732344,-0.899923880567578,-0.390640090538539,"2_3_142.txt"
0.317123916026776,0.60644773694088,-1.37766326009508,-0.839208727919041,3.20213756342258,-0.0441594744826281,-0.313010877643662,1.44777614983976,0.024134942759293,-0.639360112836628,"2_2_138.txt"
-0.047367568717,-0.699623586820389,-0.871929837091448,-0.25817427567851,0.213275277071639,-0.290655016550429,-0.460809202692784,0.300842660198684,-0.290776545618867,-0.405863984157294,"2_2_137.txt"
-0.66427716381208,-0.229201549174954,-0.363038732465154,1.19752314986118,-0.0839917714010113,-0.61624562390161,-0.363261018577294,-0.427652470171325,-0.372390035355805,-0.130068598820439,"2_3_145.txt"
-0.266904725926682,-0.132765917876365,-0.505025843737771,-0.415175939360137,0.401610470794428,-0.54343608268983,-0.00560171774327225,-0.445726880752753,-0.516972666306595,-0.589890365918821,"2_3_144.txt"
-0.246029575870521,-0.742224377202016,-0.847244387527146,0.269480148076251,0.132447254189467,-0.283158769429534,-0.781699888498921,-0.119733555290785,-0.430550915097475,-0.281498074367921,"2_2_134.txt"
0.147052671546197,0.33010696738258,-0.347448765552418,-0.805207386752933,0.646847734051254,-0.222699910139675,-1.08961298516768,0.974873321992385,0.682323720064152,-1.03907171217262,"2_2_139.txt"
-0.231450074084576,-0.567684849832338,-0.656699949203848,-0.489198723291376,-0.0998305521560526,-0.341644237162281,-0.579299988807839,-0.439771364708517,-0.301992049672162,-0.240512564406223,"2_3_146.txt"
-0.183529585748568,-0.82702232382808,-0.997547432286125,-0.213669562032163,1.68982386683746,-0.600857973701901,-0.273150068348281,-0.0541047395889167,-0.734646288990021,-0.411273781342653,"2_3_143.txt"
-0.643996754685913,-0.758475506158659,-0.708160685687084,-0.620252366058878,0.256254221874642,-0.635255560559886,-0.734003555286803,-0.310056033198537,0.384716238650877,-0.868610635768213,"2_4_155.txt"
0.155927448175077,1.02154547788469,-0.404411952101458,-0.168988634337431,2.67002225829496,0.0475830405213724,-0.401955311628619,2.38411031999363,-0.932879652836806,-0.451249440738049,"2_3_148.txt"
0.3787447890992,-0.643792873501711,-0.248768065902482,-1.08825616805547,2.93472973857112,-1.28371279001838,-0.140105662509878,1.13143650652895,-0.753190169132209,1.14042064817148,"2_3_147.txt"
-0.457460628925821,-0.342565385673406,-0.948149264818316,-0.121011126321336,1.23762602260805,-0.0434805209182149,-0.267165503094798,0.106765736901951,-1.24863680195585,0.38210221279104,"2_4_156.txt"
0.318840099157886,0.588524891436702,-1.06162441511188,0.563190410160904,2.13916583595755,-0.655455929984034,-0.262742033878152,1.49468788819867,-1.02170049266092,1.24731073296465,"2_2_140.txt"
-0.655344191663253,-0.760039787969824,-0.756765415447289,-0.625121962166144,0.79989306197914,-0.614745139342636,-0.566844794043534,-0.582671847828988,-0.255355430872025,-0.851733946037913,"2_4_154.txt"
-0.252445176300524,-0.769031071519345,-0.785211196031336,-0.642033012657698,0.128423247279584,-0.629171394570003,-0.75434501144785,-0.407067146367374,0.740239210606187,-0.891376729118637,"2_5_164.txt"
-0.884501953903722,-0.286656173440262,0.080047668882149,0.182085085462609,-0.612900170607709,-0.825010441441062,-1.06613328247211,0.00430670565197227,1.38262593202899,-0.490376893031006,"2_5_165.txt"
0.517294950224378,-0.851917959917016,-0.634258603440251,-0.76143686892456,2.39356145434616,-0.0879990109242473,-0.342165854820707,1.51477025882595,1.03622985664755,-1.09066525372699,"2_3_149.txt"
-0.0357673169342126,-1.34680752665914,-0.533146563369666,-0.549285468799539,1.22834333994386,-1.09958355617015,-0.440446118049647,0.253734165863067,-0.338172479855443,-1.04196652026373,"2_6_175.txt"
0.889072998866925,-1.25826249159991,-0.448365078319602,-0.716175166296764,3.68954987250554,-0.522096332010538,0.74211459395523,1.91544100635519,1.01384416116944,-1.16000250577142,"2_5_168.txt"
0.981354112892141,-0.976630014765309,-0.503598020060417,-0.618895900462049,2.85159261693717,-0.603251642907568,-0.350866385433207,1.29218510769213,0.445813637725152,-0.0735290567121546,"2_4_158.txt"
0.426207905625952,0.412197901225562,-0.573693557508765,-0.886831835957391,1.34383507396056,-0.743540040405,-1.903443682764,2.54567350010455,-0.0537533767720165,1.17784293421174,"2_4_157.txt"
-0.0544424570327482,0.599479764771819,-0.97925251336053,-1.00125268565737,3.54965831522317,-0.43375646627106,-0.553517803853856,1.59191591989942,0.330414233232937,-1.23138676649951,"2_4_159.txt"
-0.595520121599096,-0.459645440067884,-0.265375795747504,-0.259661554526964,-0.0383257717174926,-0.696329798343952,0.0306402766989076,-0.25831480684092,-0.589241495334459,-0.599371436590631,"2_7_183.txt"
0.231800975134401,-0.0294536560479645,-0.291417166999419,-0.97587391928644,1.20563114244013,-0.383655687810389,-0.0978199553741973,-0.480738847460571,0.699716409946833,-0.726024820888152,"2_5_166.txt"
-0.0315730930721964,-0.708300133389074,-0.565484378261606,-0.0112524547351035,1.56995549482896,-0.641945326013967,-0.833897680183123,0.961440369136226,-1.12757161499609,-0.665053545658,"2_7_181.txt"
-0.299195624847182,-1.30316156690194,-0.604388480837594,-0.189473851670531,0.300606682616041,-0.613626680203115,-0.42075567051443,0.903808001868538,-0.508273300578172,-0.74372985559352,"2_6_174.txt"
-0.715727070595047,1.91941714793227,-0.869658110476194,-0.645382567452033,3.12028491837897,-0.287036019743485,-0.659202093309362,-1.03932530935974,0.183256949034561,-0.665591022677274,"2_7_184.txt"
0.613238384091222,0.249922408832247,-1.62653759371001,0.734919147186157,3.1141841794379,-0.780217316891575,-0.557965383818876,2.93173430386428,-0.532308726845764,-1.48349753628692,"2_6_177.txt"
-0.36706516070288,2.94223735346612,-0.97382611135528,0.608031123951505,1.34507177697268,-0.439245608861152,-0.364072850038289,1.53955322200522,-0.770185691416996,-0.909769776350252,"2_7_185.txt"
0.735742313365317,1.68276072805032,0.380509804718203,2.48861455453266,1.35831130635229,-1.91220737077163,-1.00441619362356,1.73595613266156,0.907245985358214,0.986301803297503,"2_6_178.txt"
0.624327749961636,-0.255594697328803,-0.669930219685759,-0.447869078939355,2.1397149821582,0.0470934854951989,-0.0577135607169632,0.577184684435801,1.27574521337033,-0.958964038325142,"2_6_176.txt"
-0.611131266646657,1.53599578276153,0.253428871899536,0.85087743559572,0.645076895209155,-0.0727981598931214,-0.362687074973599,0.659119860175115,-1.25081423321867,-0.373475660651807,"2_5_167.txt"
0.585426712414589,0.0214565746970585,-0.247087407122961,0.144990281338328,4.28283975510751,-1.57110751035194,-0.685665401756499,0.532756931188238,-0.543025958377474,-0.849089913351405,"2_8_191.txt"
-0.120303443288192,-0.040040754122913,-0.317441615933623,-0.813765775614028,-0.157797037776868,-0.874372636983012,-0.663808603708572,0.461788540331517,-0.409353380406178,-0.41697033941531,"2_7_180.txt"
-0.883326462635053,-0.0336367435067634,-0.582561456437759,-0.46855416245825,1.25226062230912,0.649216302860573,-0.954056985717382,-0.829657547867002,-1.31461278656494,-0.228534492533151,"2_7_182.txt"
0.48266675799774,-1.35994587029196,-0.414441085877151,-0.346760238195488,0.551435178310904,-0.589606678484426,-0.393137424315119,0.0633706067257296,-0.349351608096747,-0.0468165948284562,"2_9_197.txt"
0.069391093039523,0.408767440714427,-0.649392536820127,-1.08228190744403,2.66568117482534,-0.785292925050726,-0.986202087884455,0.991138843143082,0.738051981436228,-1.40185345878442,"2_8_193.txt"
-0.749584879756886,-0.0419670315850904,-0.641340230605876,-0.651296943397865,0.746094200557972,-0.70997977117911,-1.06245605777559,-0.577145504903096,-0.453451553702621,-0.829659610024894,"2_10_207.txt"
-0.00247591831437138,0.74411518105198,-1.00679317042023,-0.586091703097091,5.41735218176747,0.000142758363392104,-1.24167659365123,2.02006118503737,-1.69099268687414,-0.978198337041958,"2_7_186.txt"
-0.647235309498529,-0.863383895529054,-0.303077893460687,-0.276462272021384,-0.193772729642375,-0.92894551856476,0.0429109425691697,0.289676265217688,-0.427312457462096,-0.100913966970485,"2_9_198.txt"
0.179786681894251,-0.111956337610267,-0.424334013338443,-0.106435788093209,4.56235611186043,0.0217266146749634,-0.80353742979063,0.256876462694012,0.779108480616638,-1.19641107328879,"2_9_200.txt"
-0.411722015602428,0.412993013594346,-0.710086155429721,-0.051273028954206,-0.154944266492556,-0.198782996029581,-0.588236369115945,-0.843593758298725,-0.786012522977765,-0.489626223387374,"2_8_190.txt"
1.46556066419348,0.230559654451734,-0.741461775999807,0.650300786891906,5.20023974638942,0.243815639802048,-0.384836153234796,2.70553492820736,0.0477785261168352,-1.43601305094112,"2_9_202.txt"
1.26624739059932,-0.818777873474391,0.222797888872647,-0.172423103964496,1.59608560934011,-1.33301450755362,-0.378215917303477,1.71368155266649,0.0808517962207109,-0.774870977549617,"2_9_201.txt"
0.236287416640844,-0.220872451043819,-0.888986849796163,-0.0171488842408798,0.605086080862596,-0.595226614323956,-0.888386253056917,0.0607646306886067,-1.02914032052597,-0.69642209236581,"2_9_196.txt"
-0.434403626033187,-1.19395673420262,-0.446456249606589,-0.362579056609411,0.00369647692045812,-0.759618290032985,-0.420221090375219,0.348598771377818,-0.775166946612109,-0.464906630177539,"2_9_194.txt"
-0.539054200798873,-0.486289802716415,-0.76109029773824,-0.471121758031337,0.0947979246364474,-0.53035985060104,-0.836893581631331,-0.148841314695172,-0.616025472108195,-0.655849309328328,"2_11_213.txt"
-0.804202060554278,-0.441902194927193,-0.926346349244685,-0.657083490822295,1.3728807942647,-0.440962653702601,-0.920829796694182,0.104711771199256,-0.416395723458165,-0.440268675461689,"2_9_199.txt"
-0.403722914719415,0.295245265209339,-0.682972800346847,0.388288187115117,0.23612345694856,-0.919400527379794,-0.745960598672461,-0.571745827348269,-0.70888074485603,-0.685343087146914,"2_9_195.txt"
-0.817144587010542,-0.715064042203576,-0.428937599007374,-0.575093897993811,1.94138590808188,-0.353913525071289,-0.650941190915465,-0.97837919698992,-0.701410747105028,0.111564030820506,"2_11_214.txt"
0.177613296890048,-0.280108443135627,-1.04315185340046,-0.351409092485787,2.67018094309764,-0.430971746184802,-1.07241551264149,1.17982436476164,-1.27966450262085,0.318307858944717,"2_10_208.txt"
-0.5686065527381,-0.797792166108839,-0.892024449616749,-0.352588315532853,0.17053607099567,0.212289791597256,-0.472101382728438,0.595409292698037,-0.227344378691487,-0.391890630086078,"2_11_216.txt"
-0.458705243107053,-0.773861991111703,-0.599781331807494,-0.353721766818665,-0.208681588828914,-0.17718337276679,-0.641143369999092,-0.377869963541985,-0.193394658852306,-0.721073264607386,"2_11_215.txt"
0.826452005926678,0.479980757102758,-0.952512056471938,-0.276403336936804,3.06048296822269,-0.274741055696965,0.0686648867381249,-0.136926413913794,-0.888542439461891,-1.11701703740574,"2_11_218.txt"
-0.17780231398128,-0.937374356215128,-0.236435857559266,-0.960857754056026,0.471323891798915,-0.890002112918135,-0.717744256578028,0.0647249316215124,-0.0294055213958486,-0.769464660480005,"2_10_205.txt"
-0.591263847212632,-0.71600839335974,-0.658393173892738,0.0727789132557512,-0.368844124915962,-0.431097469549528,-0.685217413946717,-0.530974622695845,-0.154185904566317,-0.479212831296848,"2_10_206.txt"
0.0656067078164996,3.95010205889307,-0.307835918142795,-0.151579345971326,-0.985358222428437,-0.845418567081359,-0.402303512805948,-0.602293253533829,-0.861565708480102,0.578716065727042,"2_10_209.txt"
0.379357337230219,0.606229075961098,-0.573087547467496,-0.248657119456377,0.420501830431412,-0.37002269174546,-0.699988453807498,1.43123453684298,-0.109413861511571,0.876660574998548,"2_8_192.txt"
0.238000866768594,0.388404836851512,-0.654942943274572,-0.279124975128904,3.55849703516044,-0.485960668361046,-1.64044112762396,1.44386685878941,0.120923105535412,-0.352895160224004,"2_13_234.txt"
-0.228029433707974,3.13094136443344,-0.848332434945939,0.0153492138229412,2.13313927668377,-1.65399177815706,-0.75810024646904,0.353428123846215,-0.19770146791666,-1.21004272204045,"2_11_217.txt"
0.182076327989975,1.54029856106492,0.188173930940322,-0.358584047204101,5.20745923224741,-1.01670376311024,-1.16397869685955,0.96295576151937,0.873408949780318,-0.515914120956874,"2_12_227.txt"
-0.82050968757804,-1.14462925132754,-0.68754660617505,0.169690757725364,0.0882979551649539,-0.404651910034812,-0.0939921175795325,-0.0417792671805974,-0.240916132346053,-0.851759872770879,"2_15_249.txt"
-0.684865475082932,-0.91096050311895,-0.713829701777899,-0.382152948707059,-0.219507099197012,-0.331328871305145,-0.637426395558012,0.0237688300663495,-0.503998171234316,-0.755647885436751,"2_15_248.txt"
-0.221565230107728,-0.615413613600336,0.568443231036685,-0.426413848367415,-0.586512341229413,-0.216354250272877,-0.533463802393518,-0.673395283911793,-0.517462219224183,-0.653446635912385,"2_13_233.txt"
0.950066591580277,0.187358788341783,-0.882118915197327,-0.0900948898940851,2.02393219885427,-0.88797470567763,-1.2637037278676,2.947366989308,-0.699122956722326,0.666543967381114,"2_12_226.txt"
-0.304844670641798,2.33156424176753,-0.4718720852927,0.176502369628142,2.45508181782106,-0.373420082177343,-1.98376790321057,0.74098715767038,-0.113046870626157,-1.9733222423024,"2_11_219.txt"
-0.256788470841146,-0.853336178716053,-0.458438379031977,-0.34451189859708,2.2232730638753,-0.961823780468535,-0.249197220440833,1.78801627939976,1.44034928045374,-1.04271209740169,"2_12_225.txt"
-0.380445243126433,1.68633535618473,0.13221018669256,-0.19837251360413,3.19954133877375,0.0833549746586701,-0.0270343301604961,0.405799033639146,-0.984450114910369,-0.815437387814501,"2_10_210.txt"
-0.310329696773022,-0.175579932290849,-0.613815386703168,-1.08104757612653,-0.610287191160321,-0.238917799764002,0.675795100018806,0.378522062308813,0.698536598959196,-0.0792596194302475,"3_1_261.txt"
1.23791348216266,-0.810340207856885,-1.41477230226999,-0.259488496806115,1.60173096481137,0.906351870543322,-0.61388291236833,0.639617743114571,0.13516400869068,-0.487267750467093,"2_13_235.txt"
-0.530282309706608,0.160028461314667,-0.697849194490023,-1.22160136052611,2.69000508572711,-0.661877930000127,-0.411931872665494,-0.436935920582506,0.0810925078749894,0.0168030835696022,"2_14_243.txt"
-0.160086921473019,-0.400149802906172,-0.2023795353893,-0.556994675283886,1.74396301864956,-0.672534621841268,0.046026377153697,1.72768777337492,1.63203209785115,-0.682655274211707,"2_15_250.txt"
0.0526302767743087,0.57195696186434,-0.992157306714333,0.145590114843283,2.23592604470541,0.239158802396929,-1.27900791952875,1.18908648509022,1.5182924214527,-1.76625230442645,"2_15_251.txt"
2.39319194852975,-0.264214428687668,-1.20088478471341,-0.37113186138079,0.328035960774471,0.554498501362699,0.104925466199386,0.415610717923836,0.827677761254926,-1.00686996828941,"2_15_252.txt"
-0.651884516336872,1.10399318748796,-0.0223341100859501,-1.0864848039891,0.685467294621383,-0.11292278270895,-0.157245015260159,1.49187719768295,0.972421680266129,-0.993824121652484,"3_2_270.txt"
-0.434087082740688,-1.0619545118173,-1.02926642022083,0.0595249688915432,0.244991704302305,-0.182789565143889,-0.574242496732584,0.382481627843857,-0.432367432859249,-1.09449142574617,"3_1_257.txt"
0.359421951280332,1.33560782412625,-0.917314139454637,-0.622229147654489,1.72649202027489,-0.794268218798393,-0.978736344312449,2.29462056911437,-1.41415298457755,-0.514000510116985,"2_13_236.txt"
-1.11266017602038,1.63201516203968,-0.414839376426969,-1.65837128818932,4.51065401944873,-0.686973415142955,-0.693735868424494,0.404867696857463,1.41245756015285,-0.521073640904442,"3_2_269.txt"
-1.17787586840454,1.36459752281359,-0.608375736210805,1.48244357575888,1.11091675907476,0.215383840447333,-1.30467118744825,0.522636336956152,0.670852658597696,-1.15549502877114,"3_1_263.txt"
-0.886812287704117,2.06645817189568,0.152556066463473,-0.636500333630564,3.00213504396967,-0.955205853700947,-1.05527178411773,0.43697816570142,0.895229765762038,-1.71077866403822,"3_7_307.txt"
-0.505070276934534,-1.25055580450344,-0.781828364163127,-0.420170189638991,-0.32033969888141,-0.670299163837675,0.0180594299712411,1.4206540309543,0.16045256356822,-0.405407166998554,"3_1_258.txt"
-0.684865475082932,-0.91096050311895,-0.713829701777899,-0.382152948707059,-0.219507099197012,-0.331328871305145,-0.637426395558012,0.0237688300663495,-0.503998171234316,-0.755647885436751,"2_15_246.txt"
-0.212816727520868,-1.168949755015,-0.552563787310965,-0.505145268031881,1.16750796688371,-0.911383161728369,-0.00513364494008622,-0.139415786879606,-0.254631473638379,-0.720145171233136,"3_2_265.txt"
-0.217247398271085,0.458602679047306,-0.954637180003607,-0.78565203260117,-0.678761152963364,-0.0946428005370488,-0.711322040020008,-0.24075467836323,0.0426273526591165,-0.921646691411153,"3_8_309.txt"
-0.688535858950167,-0.0453988129224429,-0.563228415344551,-0.776995950507662,-0.306210004825587,-0.365875019419986,-0.845491995323361,0.143557741487712,0.316407718132235,-0.809155788763971,"3_1_259.txt"
-1.05902434865175,0.920096873478858,0.278685198900344,-1.05906730994446,-0.163314997727479,-0.604360279294498,0.195752957401162,0.709239969587585,1.04328112298098,0.368216760611213,"3_2_271.txt"
-0.849276839071371,-0.738938134402827,-0.592682821017862,-0.978844129337047,1.01056389520494,-0.441367363766857,-0.597138474307096,-0.52925129154898,0.211268004869962,-0.596522333965403,"3_2_266.txt"
-0.519586907181698,-0.365918337062266,-0.452199139829425,-0.382327571002975,-0.00816368529794765,-0.422004000303733,-0.413710342823119,-0.759764022931953,-0.39416198046235,-0.584780239747619,"3_8_310.txt"
-0.564456976223622,-0.711491122741443,-0.46727091565784,-0.503812232855921,-0.512565280404352,-0.478253077933135,-0.488539429598925,-0.526385019311565,-0.454222477697398,-0.379360180292892,"2_15_247.txt"
-0.912531733089839,-0.389079976076224,-0.0325163123048363,-0.917437898137528,-0.562990095524846,-0.237519701955555,-0.541171962089478,-0.193114691766008,0.0450501711974758,-0.550892912680494,"3_8_311.txt"
0.767040834701149,0.398371260983152,-0.219880166646264,-0.47820303374006,2.02948724807643,-0.998678902281557,0.0789201943017637,-0.169069481588445,0.342603902856563,0.311963515915634,"2_14_242.txt"
-0.539727538536736,-0.430708294029845,-0.0460245424649419,-0.844941124939126,0.34572260379885,-0.577467810571868,-0.711770503504026,0.0794785734195661,0.492035511835453,-0.84488972358059,"3_3_275.txt"
1.11468351298975,0.111115991275395,-0.600260864766089,-0.555857823258121,4.86455801891219,-0.671904117453482,-0.757495780420306,0.452926813941826,0.275657116569736,-1.75056219820719,"2_14_244.txt"
-0.791383472374692,-0.540034668948185,-0.853888732645773,-0.407104046419477,0.498306907134846,-0.131655449152742,-0.406862753484332,0.479436618441998,-0.120652477581647,-0.507962435023938,"3_1_260.txt"
0.419137588792095,0.719193882560171,-0.857816427281968,-0.799229633284141,0.407791833525358,-0.177087416913833,-0.807498233579343,1.50413362935451,0.5301413971682,-0.97168921997495,"3_4_284.txt"
-0.676685512365771,-0.922029337715405,-0.858241203119896,-0.269342069310237,-0.0353703112298982,-0.121184368061543,-0.806917857572548,0.645802669096477,-0.212011171424532,-1.26450566546268,"3_2_267.txt"
-0.624090183944268,-0.597586471619054,-0.826268375262634,-1.01248290468546,-0.196173285561643,-0.136818603609497,-1.1441024406455,1.25316208181946,1.55884844157412,-0.682125343986029,"3_3_276.txt"
-1.0062317999958,0.581225294233251,-0.188762825380578,-0.606204586252797,0.038149463827683,-0.542198289903496,-0.152127117769225,1.52541226456191,0.858527710388015,0.298204613855988,"3_1_262.txt"
-0.17150537528304,1.26432823502321,-0.189405887638721,-0.238903439877284,3.02488161944898,-1.50381513631531,1.5994825586891,-0.902370372817422,0.981863428733714,-1.53969540928306,"3_3_277.txt"
-0.351821787484477,1.67589884334643,0.332742383446123,0.179102612967399,0.439344846086502,-0.31831196916418,-1.54457937912553,0.200736412940831,-0.078234156094518,-0.648242859891803,"3_4_283.txt"
-0.578852596776121,-0.480585740335724,-0.542313163340552,-0.560989554804418,-0.540569872295928,-0.388011119097007,-0.626335651154901,-0.114030435292088,-0.495630860812538,-0.462490394320428,"3_2_268.txt"
-0.405245740120025,-0.899964921716907,-0.629506221281696,-0.287317807447919,0.26256854862849,-0.0234152762083523,-0.264214825786433,-0.365335854967915,-0.400915393808544,-0.783800800948614,"3_8_312.txt"
-0.234081130304344,-0.227600015873676,-0.449822284173239,-0.132268281524952,0.441435186886608,-0.585720095538336,-0.351105377861084,-0.449028333043696,-0.500731008077595,-0.757934409300212,"3_8_314.txt"
-0.334853727205156,-0.212645076991196,-0.462708650932223,-0.70120442218136,-0.0687671532849446,-0.305346396483696,-0.870571106683049,-0.49414636394918,-0.098962705680177,-0.322302827959319,"3_8_313.txt"
0.370789920822574,-0.557931011357808,0.448880713943907,-0.546649780155348,1.3980674521076,0.537231615664742,-1.27547443387841,2.95949546416352,1.7046095885497,-1.26142808401418,"3_8_317.txt"
0.239534054338098,0.989502904163959,-0.714879399785208,-0.0451017856290596,1.57833608454928,0.379863537223979,-0.440720050607647,1.47219303508356,1.54680198247496,-1.78715469041655,"3_5_292.txt"
-0.773338850352431,-1.03732495338502,-0.660448243597372,-0.544067252364661,-0.0252687562822,-0.323134767546957,-0.539944524468278,0.438017884961514,-0.230708241250821,-0.59251299152464,"3_9_319.txt"
-1.00342444525895,1.15837061164851,-0.333087648982597,-0.561240473858964,1.2734200144094,0.131280523975136,0.835707302216948,0.903404509354794,0.193550711319874,-0.40598991413338,"3_10_330.txt"
0.879386951411284,1.27020101816251,-1.14261225927168,-0.533915167164195,2.17418883679595,-0.320435398032414,-0.758325667480006,-1.40515661908402,0.233073803404034,-0.218218656723479,"3_4_285.txt"
-0.640196746604494,-1.11730183445324,-0.476757637885343,-0.608524811135905,0.995214961724097,-0.916812459262897,-0.201443743752292,-0.186859542812834,-0.00626585814014681,-0.378331341199758,"3_9_320.txt"
-1.15561370946143,-0.337768004424944,-0.558457056781848,-0.381831726230896,3.377838923977,-0.283989643487803,-0.778392423581177,0.416470985494208,0.708382785523437,-0.553526319798796,"3_9_323.txt"
-0.638070117316128,-0.966030244083297,-0.781344288342523,-0.41302705231328,1.85910270276401,0.0759939329215136,-0.545702389089689,0.3783347307927,0.324004260267292,-0.694868515283599,"3_11_337.txt"
-0.546347931758203,-0.602081251888191,-0.502889259903522,-0.984010641949635,0.935549405373321,-0.50442827327322,-0.652763952149203,-0.215574267957722,0.278545514513405,-1.31424763771301,"3_5_288.txt"
-0.973832374178325,3.31573326556664,0.243704449930279,-0.317575140908354,0.0245692284701762,-0.398369823528261,-0.067042971825885,0.153835549124778,0.632915463746172,-0.686962630351753,"3_3_279.txt"
-0.835219832396434,-0.16611379732289,0.637712853260645,-1.03903914728173,1.70338155924211,-0.546400228194726,0.0663030397391837,0.389274630744338,0.388703722602475,0.00377610357320308,"3_6_298.txt"
-0.616442909415951,-0.15394614925368,-0.530678520151342,-0.0965611930156807,0.126107930905127,-0.769687250651835,-0.717297776847666,-0.686879462238309,0.106053465338908,-0.59302958500035,"3_9_321.txt"
-0.907444930827625,3.04307193156612,0.351548314866043,-0.559296786820586,0.298600257115027,-0.303441174150731,-1.35761394542485,-0.0938237330284143,0.509966582687384,0.0293084263056906,"3_11_338.txt"
-0.287094612143383,2.44951968566744,-1.06190668781887,0.62657680992368,0.547028325834094,0.291513510530875,-0.719102028814066,0.202796034835381,-0.414711906533931,-2.01220083050465,"3_8_315.txt"
-0.205921390771746,-0.209840620264901,-0.39302407312782,-0.383796985411106,-0.0176755159020495,-0.214460500892632,-0.206781988231044,-0.3645063975969,-0.388404638429311,-0.751837620147105,"3_9_322.txt"
-0.347626289918035,0.0639414979985294,-0.929590622325114,-0.902058311730985,2.55223746560178,-0.889119820249714,-0.978461432409123,0.871166024772238,0.291523257212975,-1.51736649511628,"3_9_325.txt"
-0.799782795300333,-0.028610196460288,-0.495827838340755,-0.355570484398463,-0.0779672265823096,-0.563533031253127,-0.268016090017538,-0.0336017447711628,0.0665671318194793,-0.676828558932366,"3_5_289.txt"
-0.338755435836061,0.991888270322665,2.3811389508462,-1.00844767635457,0.387210322919208,-0.67430385768592,-0.935452400635,-0.0797641922760575,0.293265705386079,-0.296856050653221,"3_6_300.txt"
-0.526075050539449,1.60127950494362,-0.0493808849523963,2.60298096282648,0.0995623216251547,-0.597597914797197,-0.257268110432859,0.148217525898497,-0.236467951263479,-0.943352393945864,"3_5_291.txt"
-0.479593380497286,0.443184404486264,-0.806237485913648,-0.699848928771835,1.00353714170697,-0.752793146093749,-0.810916272788402,-0.213550253732532,-0.286371266242811,-1.05162979222742,"3_10_329.txt"
-0.367431021134825,-0.614774336749205,-0.98642018467373,-0.168272974870216,1.23365835736294,-0.0424243501628464,-0.350801702677896,-0.335929946856282,-0.418276499532955,-1.10504433069664,"3_7_302.txt"
-1.41167013575461,-0.780780063079145,0.358794319352432,-1.11028602982904,0.88576829174765,0.594422135926683,0.729525670119393,-0.0909763916296884,0.0220639507340679,-0.808760824110893,"3_4_282.txt"
-0.970200550540773,1.15058802227336,-0.177654486026015,-0.707477476644783,0.718311303037265,-0.00412191622288928,0.402814043237307,2.54902761926956,3.16917105937979,-1.72478884767645,"3_3_278.txt"
-0.30403046272154,-0.548133592393367,-1.00217874323915,-0.323464886682233,0.103341947036978,-0.204208507096781,-0.504558994689621,-0.229451572700095,-0.00514113072533697,-0.687022398468828,"3_7_303.txt"
