"RC2","RC5","RC13","RC7","RC1","RC4","RC14","RC10","RC3","RC12","RC6","RC8","RC15","RC11","RC9","Filename"
1.30404167690739,-0.375263231652575,-0.182063779286621,-0.556991957615823,-1.1083404541929,-0.76524290619211,0.143769713387318,-0.720017702604241,0.25106630979846,0.361350036750631,-0.735219694881194,0.392177790811002,-0.00662005349675113,0.395198743256431,1.17583578699399,"11_13_991.txt"
0.0895251408134785,-0.678671033441349,-0.247270183302559,0.0705857908875234,-0.193325060051795,0.115041393309492,-0.118620227619363,-0.389617777970603,-0.949835109772975,-0.859252774148195,0.400947974529513,1.15895059090621,-0.0768073859222842,-0.0796787419666541,1.14325069438393,"11_2_900.txt"
0.209913884065137,-0.746430602020308,0.877811911455612,0.108807566573433,0.575540355222292,-1.21376040042248,-0.859847130146766,-0.407051340136684,-0.137524053608191,0.0681238563592176,0.109055240207099,-0.695392070560714,-0.24703764972073,-0.406462262026879,-0.212578643741616,"11_6_922.txt"
-0.354355719591944,-0.415694029784206,-0.62381566909195,-0.0303272992013219,-0.507586001005922,-0.393853000768159,-0.790330564719074,-0.537149172412524,-0.885405593808152,-1.04797172577885,1.38384473262407,1.40632574195381,-0.13860649923185,0.0637212806356836,0.468674039388656,"11_9_954.txt"
1.06912415238488,-0.286029824585849,0.0204172467933065,-0.245404473338479,-0.739109492915653,0.125554612095656,-0.61532866284085,-0.346711549168572,1.02584021792225,0.821985259124611,0.0839105107660441,-0.73439037103954,0.204301506482546,0.193287777938756,0.122342156738194,"11_6_928.txt"
3.97571176285701,-0.609427812886564,5.13198547809962,0.832319282920264,-0.590262241777278,0.484212257953879,1.78966364115629,-0.709812497042056,-0.780069252198303,-1.31847010931342,1.06754475272388,-1.1092044642539,-0.53421193937644,0.358666726521939,-0.0394008775069524,"11_5_916.txt"
-0.738744089087768,-0.221208108422013,0.22589267165382,0.556861738640458,-0.680961764336238,-0.541525826106194,-0.0603988084825155,-1.7904840002906,0.441348045424591,0.588423656294667,0.21533026255363,-0.295755590674664,1.27636623354716,-1.0882615815639,0.392345017339595,"11_8_945.txt"
-0.531864029583445,0.0301490363640676,-0.424455400220227,-0.402383342885035,-0.952540501437918,-0.285797941586754,-0.867913242633715,-1.85754308519808,-0.546132247649379,3.22166406506263,0.368944865739804,0.68644367492728,1.03856931747096,0.173728735357727,0.216767089816814,"11_8_949.txt"
-0.63105625458399,-0.271639661355516,-0.0840305324561687,1.20042594549264,1.68962554512565,-1.01304595954219,-0.619790477785948,-0.984276073825537,2.65705340613802,1.77636375819202,-0.239651624653133,-0.721009104825117,1.47341342568764,-0.637678080444966,-1.55671832580387,"11_14_997.txt"
0.0867547435677214,-0.394017908039691,0.472345297069535,-0.153127168600136,-1.41582114798422,-0.526211946762656,-0.0331296298701173,-0.304433320187347,0.36206814161272,-0.386657848665415,-0.248870235469089,-0.61745825872506,0.774501734576759,-0.730134182762778,-0.0996041835821835,"11_6_923.txt"
-0.607085905571078,0.31730969318305,-0.505432919637858,-0.793045439702671,-0.845436840821251,-0.335100714343003,-0.319127528688197,-0.229188211093554,-0.535407667733829,-0.169756519923662,-0.0910872675381853,-0.659248892177278,-0.350950849334193,0.0573700439501619,-0.687624322723097,"11_7_933.txt"
0.333210856274164,-0.624066531202275,-0.0251651029194059,-0.194388273478322,-0.987313381906859,-0.586196560987843,0.343655058793071,-0.723512134152146,-0.482487883569866,-0.48548788620674,-0.41071070871199,-0.631558787642016,-0.1218246613741,-0.24628748368519,-0.667615546374752,"11_6_917.txt"
0.0129645718844064,-1.06070778915803,-0.141759745310535,-0.622847445644432,-0.313110229630833,-0.0794336101314644,0.735039526863334,1.89571138669614,-0.47988650101332,0.657959339799233,0.095742101139266,-0.629939624046246,0.117708054596778,-0.714210471405683,-2.4412153190002,"11_2_901.txt"
-0.110829887042667,0.0237665415804072,-0.698537641978623,-0.232612987079031,-0.818303605458476,0.485659709721449,-1.04908027939874,0.932545947050837,-0.48236021199538,-0.651064270717747,-0.275939560302712,-0.432623494237836,-0.470162492927916,0.0832261057128916,-0.138868954908154,"11_7_934.txt"
-0.436772323936186,-0.476165432948633,-0.465009120191657,1.22137128571414,-0.493866890618588,-0.0118753885125918,-0.372873190182842,-1.32549631698517,-0.532904045447969,0.283887980268818,-0.525604120383019,-0.520010852679193,-0.336308417292034,0.698645143608384,-0.751517968154178,"11_6_918.txt"
-0.319525431336096,-0.397499551162383,0.0990141484690755,0.357403414630889,0.492179599491674,-0.860058603191361,0.208819896774162,-1.05936109637778,1.81197198728011,2.59037115115947,-0.309535731434573,-0.292046275016163,-1.06970118669732,0.729694994112483,-0.00174357237085461,"11_14_998.txt"
-0.502329802083312,-1.01471830387679,0.0816130510588372,3.69865527982103,-1.68602702556411,-0.419490655499585,0.816809884622966,-0.0397819068285489,-1.12458581125311,0.0743372354666473,2.20245586713204,-0.96391628481333,0.228357051681147,1.38262616663983,0.222807216597617,"11_9_955.txt"
-0.589461131901493,-0.447431991583966,-0.227094273065735,-0.80825569909682,-0.764580325358335,1.44296568725571,-1.49775037230182,0.389020443140728,-1.00755689814198,-0.0323188086468594,-0.730093879591268,-0.272480402236848,0.314175002576711,1.67085375488241,0.672345372642926,"11_9_950.txt"
-0.578327516291401,-0.382176386414228,-0.454734755381809,-0.220142004822706,-1.2333092986916,-0.516748189436865,-0.607918760365469,-1.03049313040926,-0.447378513987802,0.31281163082206,0.75767773163323,0.508672485480647,0.575378810305744,-0.650590955851619,0.401857626429532,"11_6_924.txt"
-0.551619855515562,0.326367153959489,-0.433803909599804,-0.450512503711976,-0.645440414472546,-0.0694119386599245,-0.561819043727533,0.542357392841553,-0.36157416041846,-0.313745651061488,0.284086775204059,0.0718269578145159,-0.851199382136822,-0.81076120232849,-0.755847139383394,"11_7_935.txt"
0.142089164895751,-0.421340051176851,0.390806446086741,-0.418404003390179,-1.28737686516039,-0.229481211433757,0.328127708004138,0.692240623782978,-0.196377063878864,-0.616096420191708,-1.36350653662052,0.0986929426602191,1.1731401055097,-0.865261920245358,0.80114239122924,"11_7_939.txt"
1.00374301533076,-0.131080192079256,0.768948273538567,-0.33794726084175,-0.376816928124484,-0.283465587356248,-0.758077326643657,1.30331660254658,-0.0922472353891331,0.317805738697007,0.0777215775539672,-0.217362114554087,1.17005755302386,-1.65405146624046,1.4723066041027,"11_6_929.txt"
-1.68750119187097,2.09514794489063,2.38219677142469,-0.39161570398983,0.744049941824061,0.261064321703709,1.02781295863297,0.120184150664207,0.778463817571936,-0.0559385136956856,2.17338582555262,-0.94938878320409,-1.92545180760793,-0.851975045025157,-0.106809290785204,"11_2_904.txt"
-0.246382767767389,-0.264265467310604,-0.230024739658836,-0.382650001026015,-0.133932047138835,-0.876057515429536,-0.98235146090685,-0.430275700802941,0.145053167909099,-0.353316481235894,-0.39263410993314,-0.418973167222071,-0.210533917423304,-0.404895581475167,-0.397137654735787,"11_8_940.txt"
-0.153955465986614,-0.111093049476189,0.116398540923934,-0.00300595639468103,-1.38917548980394,-0.375351090005183,-0.46757929452214,-1.24776909722401,-0.297089142024257,0.715853157122711,1.01836226857508,0.331730026667406,0.723624223757039,-0.309117167961887,0.881488664250343,"11_8_946.txt"
-0.28354672563103,-0.361689777400555,-0.3059711876076,-0.0379929625583384,-0.260977671908554,-0.20836076873377,-0.28830748360937,-0.812921445190549,-0.634051898084821,-0.57085812439947,0.207764947055168,-0.158896834100845,-0.392127992232653,-0.658912971436329,0.103562514157667,"11_9_951.txt"
0.482243273078397,-0.210139303773819,-0.668149166609546,-1.05519267541147,0.506101661346661,0.0356971650961265,-0.619141754909191,-0.443526587243112,-0.528808810630449,0.659193010532858,-0.424687147038086,-0.28860515436713,-0.294621264090279,-0.102512694883755,-0.906396056332569,"11_6_925.txt"
2.04991881583098,0.0690469350555332,0.0976439146486957,0.15010932676759,-0.239076235922582,-0.148908278808604,1.26087004946384,-0.0621075803972286,-0.530336414464372,-0.321915565400934,0.53363114402217,-1.19470883719237,0.722804595472837,-1.36150810510111,-0.580609382009198,"11_4_908.txt"
-0.623221751416305,-0.9790723461568,-0.398302268901196,-0.217242828634112,-0.338589589854364,-0.497452764399946,-0.514935135173698,0.521005622379459,1.07048482264929,-0.380735684886738,2.19408525596342,-0.920705328944678,-0.497129815945097,-0.823994916778283,-1.16408198770148,"11_7_930.txt"
0.619987467133154,-0.966100141273248,0.643830978992761,-0.125822194075694,0.115610643765259,-0.853876422244161,-0.455574806223352,-0.419850082539813,-2.09292666345777,0.334293638143879,1.2670570759138,2.74995372197927,-0.594156498062782,2.17842848368946,3.59213357221647,"11_9_956.txt"
-0.653527342464383,-0.0902260300440063,4.11322565751525,1.16958010605526,1.27674649927229,-0.490057823430246,-0.600688054341435,0.96275648750204,-1.38846830229748,0.306756474250517,-0.773449974877035,-0.245810389934692,-0.661159199111938,-0.941052884579559,0.386386431838332,"11_8_947.txt"
-0.186981258272826,-0.258064496006383,0.224505054445908,-0.036738431029158,-1.02150300705453,-0.759406720614938,1.16979541682929,-1.03665054254698,-0.451924469107784,-0.345821328699024,-0.866310382060946,-0.299774984803447,-0.193043085892053,0.630123125085423,-0.639900804075902,"11_8_941.txt"
-0.222085492161957,-0.283925137484057,-0.341687369490744,-0.15942601881603,-0.685192794503118,-0.635450348361776,-0.290967992574421,1.45019820918091,-0.750879209860696,-1.22970034345616,-0.542556731861245,-0.0711138698187067,-0.291158667331695,0.352590119184813,0.270551869327261,"11_7_936.txt"
0.157574854649726,-0.161420630010526,-0.712615787605979,0.448239544944339,0.512571416671415,-0.31457821396281,0.593058510463194,1.72794724626866,0.813196532187464,-0.553650004879266,-0.359023797280495,-0.990362446465457,0.928695140329201,0.85109454963571,0.205034336335001,"11_2_902.txt"
-0.546841707357669,-0.864351550665656,-0.275230927902472,1.87659223093201,-0.69282313218551,-0.533068076447662,-0.386155599563419,0.34179944461668,-0.508983743097566,-0.675084811080297,-0.226882233604932,-0.195577980686317,-0.0278082249447322,0.167441698496487,-1.317718843134,"11_6_926.txt"
-0.406223096511529,-1.05423236417549,0.343653879882558,1.49253478799499,-0.949625261225473,-0.515957321052647,-1.17516571175988,1.33524457684608,-0.472645228353272,-0.101870314181361,0.115065356833784,1.84000583296631,-0.218166743493991,1.19037075496064,-0.871771222907725,"11_3_905.txt"
-0.557377217168853,-0.546787285433372,-0.71921279294063,-0.280099999941062,0.555138331297075,-0.807888959106879,-0.517067238477986,-0.462242576548396,1.16863212394588,-1.02075611997219,-0.325909140102396,-0.104197080649647,-0.547919224045857,-0.723616934785617,-0.122211972351559,"11_7_931.txt"
-0.640577718050627,-0.741065878948082,-0.37228704210357,-0.243029827047064,-0.468273168374107,-0.755813125226355,-0.656276422012525,-0.0330968324059987,-0.269896296996167,-0.385906348620901,-0.289284735746197,-0.546227781143004,-0.577554853451961,-0.261765718477557,-0.447872541958089,"12_1_1006.txt"
1.18102987258445,-0.36006830765728,2.50077353111033,-0.38702488729637,0.861454202972619,-0.202353495921015,0.850682592058984,0.760369668765209,-1.21457076006575,-1.36313024570139,-0.147317112746619,-0.379600304765881,-0.525940224476259,-0.522218045426561,-1.05004508677305,"11_8_948.txt"
-0.678928557935048,-0.232410406776777,-0.461917689331983,0.10523921856602,-0.760181425972591,-0.798546859478138,0.152833885987228,-0.48971922308885,-0.670332666370097,-0.839245682289023,-0.30807517191762,-0.370978231666507,-0.373195253458985,1.98482919038045,1.14252770583406,"11_9_952.txt"
-0.439007978839925,0.120480426794867,-0.179331243942495,-0.00444051538172926,-0.47195238854905,0.0164621298906094,-0.387480039473263,0.190309877053761,0.420537078987686,-1.00637298465276,-0.694351526914534,-0.851815075796765,-0.366685337788077,-0.439181857298681,0.0412371896785034,"11_7_932.txt"
-0.0581322400729843,-0.284487599428684,-0.516483479872223,-0.60018426127565,-1.06587485319276,0.0248976416679342,1.69957442080262,0.452684966977729,-0.452657200145123,1.20626611386731,-0.896698914567101,1.39631406865813,1.14193034070217,3.62690472263441,-1.12192221706905,"11_9_957.txt"
-0.360328570296922,-0.0646489803621238,0.402400266913236,0.331387957502254,-1.36945939678649,0.693596887746289,-0.744665039022589,-0.804988135538136,-0.638135015055508,2.28064842206145,1.62068812654422,0.403847559869723,1.4045925686584,-1.0998616217862,0.0764501214960717,"11_6_927.txt"
-0.43257226894519,-0.855020514586104,-0.338117822523076,0.470308739165219,0.00526683030107251,-0.0563490872730492,0.688457020201913,0.495311261870782,-0.450068564369466,-0.275700126696907,1.34813532562772,0.167409895065853,0.589967006618484,-0.459212295026082,-1.19681036194704,"11_9_953.txt"
-0.439703927796554,-0.506826917198013,-0.347126684505882,-0.57188732826045,0.721086145109139,-0.508980725834121,-0.113702130336188,0.454032972257874,2.34623896336627,0.320513438077154,-0.682873174509814,-0.27229615049639,-0.387568516050501,-0.635672592014539,-0.122967529561426,"11_7_937.txt"
0.022175193341722,0.1508390131404,-0.13093149792356,-0.879691489959744,1.51602329270213,-0.162576542125285,-0.193535936386196,0.795700844893546,0.77962663696963,-0.933535742283259,-1.09035368643205,-0.388712681675227,2.04730841447208,1.31220228919132,-0.556471408278127,"11_4_909.txt"
-0.316321345439495,-1.26208664167828,0.192509057468767,-0.613578542518551,0.952286593273168,-0.844454997253496,-0.269003565446852,0.650544292505007,-0.357030803599212,-0.486716363871837,0.595599593769719,3.38494209122089,0.370071631422594,0.608579531832504,0.150781614585798,"11_2_903.txt"
-0.638031679097425,0.488913341824314,-0.532374172300507,-0.28636519139782,-0.40733152460927,-0.925465226868915,-0.0173937048200143,0.140187978593057,-0.947913316588029,0.703621115020423,-0.268154153026938,-0.319342655290515,-0.553908033404265,0.889265456924794,-0.590968366225858,"12_1_1007.txt"
-0.0944539068301897,-0.227976640187522,0.178302126340491,0.289353100471101,-2.12550257912605,0.495233787063539,0.528167883032872,-0.843487926483841,0.306449942785202,1.80391945805373,2.55538823946082,1.16439425993435,1.24114666557093,-0.724875584452048,-0.884175209685874,"11_7_938.txt"
-0.661435842900473,-0.412024910127298,-0.502075127488123,-0.401917163865364,-0.889853642892444,-0.161711021505606,-0.0777109937013658,-0.704105438950165,1.07737263710693,-0.976765326886139,-0.164131258535517,-0.683664742567481,-0.710452764423654,0.0942422750322486,-0.133484928045584,"12_14_1116.txt"
-0.296082302611159,-1.4555626612107,0.768832123228608,0.815627054655652,-1.26835510572719,0.423854018753914,0.392113418935133,0.420681677847325,1.08901096888941,1.4714819331828,3.2977755940124,-0.433243875979525,-0.351908093290342,1.55816224626134,0.977738773022698,"12_2_1016.txt"
0.349046520878023,-0.41702192987905,5.35971841078124,0.91041717956583,-0.2532592842216,-0.596726253539333,-0.592735810491166,-1.19631282574993,-0.607613542700628,0.329708472445349,-0.763197293506612,1.05489226084098,0.328057012705506,-0.385864232137641,2.19683700038064,"11_3_906.txt"
0.203871754129942,2.6390139484249,-0.43007963803585,1.10561603888546,-1.06257921914318,-1.22891458228164,-1.07329232336266,-0.82649854586613,-0.809772725655249,0.825406658279659,2.41934901648354,-1.27801839953221,-0.118726922107793,0.440092446570665,1.35628130913907,"12_1_1008.txt"
-0.0428154616073104,-0.462481300493953,-0.245064679168351,-0.339364415600802,-1.43548964992501,-0.320520076864592,0.66095733505952,0.369963130453929,0.0658841351752442,-0.586842445157181,-0.246984943046188,-0.522795973696901,0.199971549159233,-0.913251578205593,-1.28666319898469,"11_4_907.txt"
2.86685829416959,-0.626806504833259,-0.368733383499718,-0.596383150764691,-0.390757346548529,-0.0483236993767436,1.854656215286,-1.20803784449745,-1.68210244309543,1.22691515751785,-0.703145287424959,1.23429729289935,0.0185527428387258,0.540076783653193,-0.263845709107876,"12_14_1117.txt"
-0.858685629873516,0.592122164228159,0.353544843376408,0.433332789478176,1.19686940303604,-0.0544945679239,0.767184773681712,1.15084013224825,-0.860660670172128,1.65804993200478,0.165724237920176,-0.500820227001633,-1.11926715810452,-0.774086771626699,0.136980188762258,"12_5_1042.txt"
0.288171224079438,0.70250925736609,-0.137927074742852,2.65566218544902,-0.309082213197208,-0.848583483384246,0.101690235098416,0.691149739686049,-0.517353997633058,-0.235607407827673,0.595199652985272,-1.13340154287177,-0.699924971399505,1.15406115031158,-0.15991294313936,"12_2_1017.txt"
0.420142769422824,1.23015139289627,0.262713570798176,-0.741447555383615,-0.594000543959315,-1.54731001410407,0.516257430937266,-0.365015041965758,1.49318216519437,1.55763104172443,-0.855970601670412,0.866379295861284,-0.158276006324792,0.88828627964058,-1.75462208524518,"11_9_958.txt"
1.50195543774783,0.090642441451143,0.287373820117386,1.28252773203353,0.865224636881251,-0.890265882860548,-0.601405120528452,-1.24426196769224,2.35778591996331,1.54475884340794,0.0622068747307034,0.0733724760932462,-0.940022986352483,0.30437216929078,3.62150630443673,"12_3_1025.txt"
1.98499500385212,-0.637304096788032,1.0779805415433,-0.126928289187097,-2.14062446627629,-0.796647229388172,4.08896965714469,-0.106633355306839,0.0359758896748469,1.24883199590968,-0.299496237441119,-0.293981401209893,0.867948268346057,0.294847152110282,-1.22888408130119,"12_11_1091.txt"
-0.602259343083302,-0.177795475401626,-0.729300779986148,-0.132671353265587,-0.249366407249565,-0.433278976356944,-0.347788946288261,0.169882090567285,0.132115561533472,-0.755835624860851,-0.777533043409166,-0.781366171122025,-0.0920915165108995,-0.748940398869212,-0.293176201338851,"12_7_1055.txt"
-0.255694058843603,0.209460349963211,-0.228408842511409,-0.739296889541705,1.30926521638356,-0.138581456682485,0.190794389481191,-0.25631458705977,2.38061503105629,0.160397375725547,-0.497104658007078,0.228020912310787,-0.166250655392903,-0.0518587314347123,-0.219335680890528,"12_8_1064.txt"
0.514321092556841,3.19096355949129,-0.299811626909579,1.10887282610075,-1.37064083122053,1.01203906431242,-0.696023036142508,1.05519941387147,-0.997344269212542,-0.0596720439942747,2.42885166371805,-0.674461346258422,0.65032488919044,-0.702051286146397,0.648836597577328,"12_2_1018.txt"
-0.549708564154705,0.281980955583061,-0.605362196232649,0.492860398834362,1.67974057426938,-0.410262642113579,-0.529825800211517,-1.17996327903925,0.419308619783003,2.79514250184352,0.666011743802297,-0.79559022987283,-0.639813465444903,0.578770333335503,-1.24192854724956,"12_10_1083.txt"
-0.560972312201806,0.259176605810012,0.691246800506954,4.53214188692413,-0.635648028546486,-0.0460221435174394,-0.883114963539948,-0.897631726740052,0.466678832132976,0.729059461376288,-0.625736725205717,-0.641268305802218,-1.27211224898675,-0.067171955930688,1.2793892129152,"12_12_1100.txt"
-0.459291492700516,3.08040352628898,-0.377737064443756,0.320985301294165,0.287009229553491,-0.763647927223299,0.15954228677321,0.173893118839016,-0.457436832730435,-0.643710848912078,-0.163071041524322,-0.396100637888945,0.168591172141232,-0.545889632384242,0.898564224691782,"12_7_1056.txt"
0.304438374084633,2.6840342568972,-0.197484559639116,-0.0632304132236202,-0.451893548380481,-1.51721260765157,0.801595527022941,1.29985247104884,-0.812474763183957,-0.653013610191521,0.644385035939648,0.515290832301773,-0.373001998914435,0.139834886644781,-0.22652040552306,"12_11_1092.txt"
-0.0640398683485493,0.0745936326316942,-0.295159062306966,-0.542764440837318,0.0116160730707671,0.826152014952216,-0.0953598445589263,-0.775102137513494,-1.08216810427344,-0.488689708758398,-0.528975111376357,-0.479014204207153,-0.24705907309582,-0.391726255424517,0.307366742301544,"13_11_1240.txt"
1.10615466073386,-0.125756385133684,0.850221211970298,-1.24137459543487,0.14545467986273,-0.0590495881968057,-0.112638372936526,1.16482949571644,-0.188088422960126,0.886619846198644,1.97060328590442,2.23762780971644,1.01370238277661,-0.62221578373387,1.40370187112403,"12_3_1026.txt"
0.89482863450484,0.365799370014442,0.764305076402723,-0.705932354978056,-2.16130204395052,-0.312447437467827,0.699647243091656,-1.36658503211481,1.37474360387611,1.641669420025,-0.58728756679705,-0.426955471543817,0.26951215526829,0.362803401271308,0.142048388431191,"12_1_1009.txt"
0.801247584098402,-0.491202743324322,-0.0638562454825752,-0.384506568529125,-0.432523541874238,-0.705269141950952,0.383157038080824,-1.06537035644981,-0.456636646186269,0.762714642395804,-0.728812441062485,-0.520666388373903,-0.381311478322528,0.290390404643589,0.561638285495832,"12_6_1047.txt"
-0.493000933907885,0.0638438155198793,-0.0257896950215661,-0.358718777466846,0.150116232144328,0.494446015087572,-0.546803801711852,-0.0495221240032451,-0.115683002758353,1.25513602156772,0.727134794508839,-0.530933301552145,0.0656939644722547,-0.41241195283102,-1.71061860934151,"12_12_1101.txt"
-0.371579468165089,0.209899457876248,0.259325371629985,4.39947784692747,-0.0939840782979997,-1.32805137079046,-0.163037116835727,0.4609105606987,-0.180393015355486,0.282962080320729,-0.549517787280932,0.202906816630142,-1.72967170465332,-0.803055726252469,1.93704372848842,"12_11_1093.txt"
0.187822804460738,-0.027267470298635,-0.334466472772189,-0.396927486994308,0.208002716981654,-0.829360222558763,-0.346627170073353,-0.209974787172357,-0.124976686851215,-0.835398431227003,-0.368680855273027,-1.03189233365091,-0.28898399157808,0.0474521114047856,0.348668854893145,"12_9_1072.txt"
-0.629677908755293,-0.326456447853097,-0.0286435804653857,2.42691841327412,-0.0961817144694336,-0.724212206783469,-0.315050253763026,-0.325047771306848,-0.398589425375661,0.641804133447713,-0.593125499113892,-0.586221075169513,-1.05567745247622,0.18787717705167,-0.0917063071136989,"12_14_1118.txt"
-0.383168427495982,0.624300536500541,-0.817643104803101,0.492715730317477,0.092395353572548,-0.751478073433326,-0.171287958996382,-0.410553713544696,0.424343348113081,1.47822644946371,-0.828796894467972,-0.671826954898143,0.0390141471617015,-0.267895581924532,0.349478906700428,"12_8_1065.txt"
-0.810594417956189,0.263759206833923,-0.381532927024631,1.24665615726063,-0.85352126604476,-0.41843558831558,-0.390580819815971,1.72650542408162,2.69645374620152,-1.00007263095396,-0.249377561748302,0.0837668309792169,-0.875097703670758,0.496318286162284,0.165035703276033,"12_7_1057.txt"
0.367871950745942,-0.136381086309969,-0.170259390706535,2.07620227868308,-0.87258756214323,-0.799726423472651,-0.326791645954358,-0.0216089417986452,0.31425589583519,0.0760579287673163,-0.601378014288509,-0.950634821896501,-1.08684104013502,1.52788148287344,0.0854379597072712,"12_6_1048.txt"
-0.28190549125522,-0.716502266900378,-0.288482136087543,-0.87322336412147,0.350608159797709,-0.244233185806999,-1.20156169852384,-0.0822135848210733,-0.432630433775625,0.395236500142591,-1.17997751579496,0.0729773177260704,0.654339732814544,-0.0272343418922387,-1.36641633288356,"13_11_1241.txt"
3.30416758984511,6.16846749605765,-1.64861362420463,-0.0174962430469058,2.35212277614553,-0.839028945546025,1.27470183295939,-0.122104543198715,-0.348169488893562,-1.89449772496696,0.515287568015204,-0.840611369152993,0.837788498421826,-0.07596408559753,0.481477146244127,"12_12_1102.txt"
2.95941976372222,-0.255067817905841,0.308385784355901,-1.04272172073285,2.29878221893947,0.750480546129387,0.696989607873253,-0.0894628439159358,-1.75670974529401,0.0877051162964412,5.24131233854193,2.14596322861487,0.333692631680476,-0.0655263196771234,0.137077556519858,"12_3_1024.txt"
-1.02001979632802,4.33990930957586,-0.301897502658469,-0.262721388369806,0.0227761959945436,-0.0969740096476263,1.54854238183465,0.697443465429817,-1.16406641037904,0.189886906872376,1.08245633056735,-0.650903463651382,-0.688885407129891,0.41514440237748,-0.344621874526291,"12_6_1049.txt"
2.04999135023756,-0.165494950940699,1.98504889665206,0.720173362582314,-2.1476120991314,-0.303472886774266,4.00338822806902,-0.213436341536984,0.46339359027957,-0.258804080788048,-0.318564513205502,-0.41307755743955,1.76487513288062,-0.411980462237515,-0.561754892886496,"12_9_1073.txt"
0.673424610537509,1.41283121098411,-1.43670361942346,0.997834851633777,1.43768776918943,-0.659361861938146,-0.311093345628726,0.792981223031315,-1.54773594949397,-0.0188509270766445,0.266818161696596,-0.693942359979634,0.166608462058799,0.149844660074429,1.5999351109512,"12_14_1119.txt"
-0.350942532716808,-0.745718941659074,-0.507864806623593,1.57042056296665,0.141372204277118,1.10195196182437,-0.433125471553817,-0.60938832062451,-0.892734323235815,-1.36495704792557,-0.7124784304025,0.557720967580648,0.124048445152866,-0.559437646580645,-0.135278096684256,"13_11_1242.txt"
-0.456972046020123,0.122006704274316,-0.540711345797523,-0.423229581945964,-0.387617351159509,-0.498572070545596,-0.243506158764714,-0.613957259507259,-0.325213715175527,-0.581100706625593,-0.39795543974155,-0.422433389572579,-0.389627285751537,-0.10679686306209,0.271463169407126,"12_12_1099.txt"
-0.612422379981472,1.05503469235575,-0.509435263579688,0.170786838745897,-0.582346672299371,-0.668600688238907,-0.458431175694157,-0.618393058776756,-0.525850620490275,-0.576016181198193,-0.196927609043972,-0.435089072084606,-0.417361850602434,0.0459384284628025,0.068215199957041,"12_5_1038.txt"
-0.263527131647158,-0.386629166729321,-0.251732743502326,-0.465709607562937,-0.703367700894909,0.210526239512788,-0.135165383490818,-0.163968657005282,-0.868253673241451,0.158846226684404,-0.74954656910043,-0.292772478291866,0.0908069692309719,0.131323157975566,-0.449535471950771,"13_11_1243.txt"
-0.713634008896544,-0.247861312980372,-0.113756696131473,-0.158734173706925,-0.991566279330798,-0.47719761115428,-0.347932835067791,-0.749624903607648,-0.15641530021586,-0.109318538389082,0.223647250969861,-0.597584691764949,-0.0919588930968273,-0.860345020868975,0.129861495604317,"12_5_1039.txt"
-0.378567855530675,-0.375124142527669,0.359722573122491,0.472464190217928,-0.724890467049203,0.519583428518068,-0.190278899240791,-1.31237795133896,1.54966439457036,-0.0957687907717309,-0.380641794619609,0.496473323390004,-0.973429684461038,0.483670656413183,1.5968281943949,"13_13_1272.txt"
1.84715274992023,-0.901608312275895,-0.758387019661673,-0.495763563911116,-0.993110383074984,-0.222033305963982,1.3543106232048,-0.220072148652343,-1.07865729757318,0.316603412204969,0.021940860265299,-0.789478441243715,0.349410370773475,-0.760061047084971,-1.02082397890328,"12_4_1031.txt"
-0.785970242976355,-0.405020966435364,-0.678803901473649,-0.493580826586099,-1.00737742730951,-1.12596652341375,0.840017191735486,0.56688934242794,-0.17917309523612,-0.178338805941884,-0.351718226908972,-0.0940346243172923,-0.85200921690709,1.35353288239977,-0.040231179768909,"13_14_1279.txt"
-0.0957568786973344,-0.579646611498429,-0.551748016651423,-0.462425158915218,-0.665746356808401,0.499756308920925,-0.897596683336134,-0.583655632164997,0.669700799083674,-1.19494633025224,-1.02945353602305,-0.303776351770146,0.402618380342047,-0.3547960907374,0.464034668710587,"13_14_1273.txt"
-0.502212663609282,-0.497492744915235,1.21370248562765,-1.18979581894542,0.554703866304162,-0.651033016448474,-0.290591039802797,3.44676735693287,-1.95133095460206,0.563480705901975,0.129729523560223,-0.646182260479443,-0.100629228568986,1.24491904433049,-1.37947980104749,"12_10_1084.txt"
-0.196517366577213,-0.573162391680625,-0.308437785234666,1.6893672024969,-0.114583327958191,-0.524986804020725,-0.803461862551623,-0.595192217706201,-0.464828859318558,-0.946982703192067,0.144535062785814,0.132255539365458,-0.405140954211653,-0.397371564613374,-0.218976703804602,"13_10_1224.txt"
-0.906456679387225,-0.411219890603172,1.27909745431183,-0.844922359879908,-0.314744321231864,0.342231786495314,0.518824533522556,0.763768225265982,0.216721421310481,0.751484860788496,-0.342079048019321,1.3741803073581,-0.792450175841554,1.40225908444125,0.499193671184575,"12_9_1074.txt"
-0.48312565881815,-0.519877947895626,-0.455309772626689,-0.380437821320848,-0.427717813892199,-0.458207815246329,-0.308841636421699,-0.430364848043543,-0.159901556336811,-0.466894600672729,-0.642038168985599,0.691245448352747,0.00347167450118794,-0.415652951061197,-0.248430407403283,"12_2_1012.txt"
1.4862135862649,-0.46386061616924,0.108840688408643,-0.245998513908643,-0.932088187475033,-0.621784062369045,0.56611789962955,-1.06372938442759,-1.01723933471059,-0.308060321425346,-1.0346703492372,-0.57032651078144,0.522181663762529,-0.112134710337674,-0.179571965981305,"12_13_1105.txt"
