"RC3","RC7","RC2","RC9","RC4","RC1","RC5","RC6","RC8","RC10","Filename"
1.6544162723466,-0.637323317289581,-0.501324020651688,-0.743156776976586,-0.804169783537616,0.0721653408110069,-0.250947948603953,-0.225676754205296,-0.429796895420301,-0.585254552769772,"17_7_1586.txt"
2.2977768975951,-1.73579733969218,0.163154535745294,1.61813258511119,-0.442321196766607,3.43516985797065,-0.074697329388913,0.800867491392091,-0.940009091550952,-0.0699783287623843,"17_7_1592.txt"
-0.788029056099916,-0.888008395028941,0.817932804812459,-0.314987838155371,0.243715842140825,-0.213407539232154,-1.11613029341532,0.573799967648376,0.68942986695773,-1.45312881729635,"18_3_1715.txt"
-0.526286399314386,-0.286239222467952,-0.635555888184827,1.32413266587546,0.285115909487221,-0.290386491359814,-0.432426369390408,0.0679229576116576,0.23088161096404,-0.191689058471289,"18_5_1728.txt"
-0.0858952127459948,-0.482635343846779,-0.387613413005845,-0.169806976615178,-0.404819728773714,1.07103632262847,-0.567830277474262,-0.513726888390683,-0.277250475373769,-0.746983555666721,"17_7_1587.txt"
0.103077596381071,-0.1056787104677,-1.15174051754125,1.05288915599344,-1.06256932914638,0.402405303226783,-0.542096785958939,0.428703167048792,0.121023183845137,-0.832406393514931,"18_8_1750.txt"
0.1702069931722,-0.259735250793145,-0.547072735783524,-0.936514608443273,-0.577906053079297,0.260759530027891,-0.656407887433385,-0.483731311857457,-0.51664506797516,0.15833049398742,"19_10_1873.txt"
-0.665329811168989,-1.03267203085065,0.486133198697164,3.64817734932875,1.67525713731517,-1.3067011374476,-0.887790645037711,-0.450378501564829,0.35979161863851,-1.53758011397985,"18_11_1773.txt"
-0.861458216560591,-0.497637427689312,0.0238734115384876,-0.661048814917864,0.0689170889258475,-0.476773398520049,-0.506273318553468,-0.347884941993187,-0.3098925427471,-0.408589789378202,"19_10_1874.txt"
0.144639863981933,-0.336532150532785,-0.602983796703289,-0.842991666880613,-0.330840453472808,0.400527022168889,-1.09202087015499,-0.174087934946429,-0.352413764695691,-0.542121729022058,"19_2_1805.txt"
1.13679960426614,-0.647834321419713,-0.418162612107427,-0.835393625844443,-0.774439630168249,-0.211895124461374,1.12798246041895,-1.17653805764838,-0.631501122474443,-0.202691407747551,"19_4_1826.txt"
0.235312047113304,-0.0156014557634113,0.115008585630051,-0.174554904671401,-0.562719945968464,-1.09980391625708,-0.191020749081108,0.467024484552711,-0.556083703479733,-0.359279920508857,"18_9_1752.txt"
0.234138842324463,0.361706354522313,2.6320404879037,-1.030877240592,-0.73161273484494,1.40242020857011,-0.343963277856346,0.41501938396208,0.612667669982856,-1.11339215507112,"17_7_1588.txt"
-0.836603508430223,-0.547014125304475,0.133357363986705,-0.268877444242789,-0.527102696788483,0.100032842196071,-0.793342025960623,-0.527484635839465,-0.438854103906923,-0.00449632223463741,"19_2_1806.txt"
-0.729013236413211,-0.398096097716652,-0.807667682440132,1.15509029558279,-0.704642832322248,-1.98398955187948,-1.08118816632468,-0.296088077769277,2.13710829808565,-0.367930989944328,"18_12_1775.txt"
-0.777719985239582,-0.532152755599381,-0.315196746821192,-0.838887433414366,0.180129084930833,1.41945310958095,-0.203811008821251,0.0251981470332533,2.50449118050505,0.365450412278545,"19_9_1870.txt"
-0.863338973023924,-0.280862114269316,0.600007326123732,-0.718895409671901,-0.501750737085552,-0.636121808155965,-0.743826751307132,-0.390265935426079,-0.539110353063103,-0.468670243813584,"18_9_1753.txt"
-0.417310629592715,-0.431835689889025,0.1480784927304,2.47585025096577,1.00460911265983,-0.592857499842071,-1.18837295787364,0.0442333756785487,-1.00471131534336,-0.532844436114227,"18_3_1716.txt"
0.848644663534349,-0.148171168398477,-0.225699170497447,2.15252482763947,-1.40764115543597,-2.21595279359388,1.31156145304532,-0.977890025840582,0.724842851762635,0.289574705971959,"18_5_1729.txt"
-1.04608417692286,-0.480503657993132,-0.950313174870887,-0.537197335433781,-0.758557505940976,-0.579034031744028,-0.615309777294461,0.110600314756097,0.265630725685725,0.0570304524789969,"18_12_1776.txt"
-1.11880227295794,-0.553891746862649,-0.296166337942766,-0.568691178750284,-0.593056201137943,0.93105635155566,-0.209363775299133,-0.0405091379013498,-0.791469438329012,0.51296013839996,"19_10_1875.txt"
-0.925149455935841,-0.327972017752221,-0.476894141796217,-0.298915941067046,-0.642569880126464,-0.13590300216068,-0.930240497932864,0.918852113960979,-1.14489661993732,-0.514598161835524,"19_2_1807.txt"
0.421633938741123,-0.620088086750115,-1.08263540657257,0.361249462832969,-0.784583783583554,-0.120625694625714,0.596513074918459,-0.0990296727050092,-0.281425493511976,-0.671309099498329,"17_7_1589.txt"
-0.16253581081904,-0.740262352418752,-0.659158888782796,0.149074118238334,0.950547613800784,-0.825875985053742,0.654541064450188,-0.384558485966952,-0.447065778399139,0.850384942781551,"18_6_1730.txt"
-0.746859727986241,-0.637047981209941,1.58520863467989,0.987394665701623,-0.700179876020474,-0.797541897977689,-0.639089259536196,1.11170112281758,0.272777497327892,-0.00910113880888621,"19_4_1827.txt"
-0.0296232370716558,-0.559170488898724,-0.119645941836705,-0.26761888624917,0.215625466198037,-0.593966694591603,0.271242849935855,-0.611986143313174,-1.06752485326648,0.234237547049573,"18_9_1754.txt"
1.6136249599277,0.328644095158996,0.109861635179704,0.953830634710955,0.37953494807115,-1.31539152819469,-1.07280441398929,-0.196242668628185,-0.267455898919937,0.0312608012334097,"18_3_1717.txt"
-0.591203382576212,-0.578224434745801,1.70721556793965,-0.164605739401055,-0.535371787535779,-1.01972063293392,-1.0697627516506,1.20228615587261,0.34785103152675,-0.341747091675215,"19_2_1808.txt"
-0.802634355929806,-0.361834188443585,1.43372037370297,-1.0475441176171,-0.689327176772355,-0.850561263774726,-0.555462692630719,0.368560703389584,1.60295413853189,-0.408536095626575,"19_10_1876.txt"
0.501528107915336,-0.579053371986961,-0.809711070222566,2.53853542305258,-0.313444780225374,-2.04567542842387,0.142141357878587,-0.319936065546752,1.88676002210547,-0.197368671163042,"18_12_1777.txt"
-0.401429693297493,1.85980264657037,-0.496457580182709,-0.734228078413075,0.336986530439319,-0.950178024629508,-0.39522086234612,-0.623082077005697,-0.187492460936254,-0.369998648138952,"18_6_1731.txt"
-1.19197320984518,-0.669541844657714,0.342657695617094,-0.167003675306724,-0.399214772344676,-0.618457503157574,-0.749526701558391,0.806774756247123,-0.280362619974489,1.03185269137329,"19_11_1882.txt"
-1.08489068131362,-0.504343080080854,-0.444680111148312,1.79261566195237,-0.344988950674149,-0.0672935867873847,0.684222175799617,-0.384416414441865,-0.389476473881802,-0.434623527924346,"19_2_1809.txt"
0.93608289611448,-0.632288067752684,0.764218688337563,0.423127275836149,-0.382914656961742,0.871428810552819,-0.440223758393023,-0.936732298173958,-0.396366950844048,0.518232597341878,"17_7_1590.txt"
-0.474905550350203,-0.631676055579831,-1.21744957331702,-0.592768852189809,0.206087431323025,0.815123515097069,-0.882907671961682,0.0899697712779432,0.0901087335735766,-0.363639934226866,"2_1_127.txt"
-0.770387359382209,-0.530487726714799,0.127298681823803,0.420598544998983,0.0554465320653693,-1.21263632940166,-0.677518702482681,-0.709060635466125,0.851825386782251,-0.295526082636804,"19_2_1810.txt"
-1.09660971100357,-0.543253529577792,-0.808900443878943,1.01197568756283,-0.999876438315311,0.2424100015155,-1.22315276714145,0.943798089121628,-0.764015104464591,-0.211215736632724,"19_5_1833.txt"
-0.873236714736672,-0.223805550616189,0.105686031909095,1.99774728799322,-0.77587253617314,-1.61969651076808,-0.352953029840729,1.74627282468476,1.58036456561409,-0.161935418276627,"18_12_1778.txt"
0.647468150450849,3.68429233402807,-0.583401367456745,0.5226496105482,-0.746068071812806,-0.666823449074373,0.633276595623187,-0.270851410499257,0.688842616514695,-0.792110660938443,"18_9_1755.txt"
-0.102505422086615,0.0773670110735795,0.888243095680156,-1.08776829131343,-0.864882100370093,-1.53530597209333,-0.140691904944854,1.42124764859273,4.73918334971893,-0.744831972627646,"19_4_1828.txt"
0.178914588932754,-0.0484370552355688,-0.0936011755239928,-0.56988551667584,-1.02771805158406,0.252536049671295,-0.279505348863533,-0.637506821766874,-0.88064117860107,-0.401215287814111,"19_11_1883.txt"
0.0933348635515365,-0.41607301177255,-0.209094715529776,2.40849876500458,0.736937423970371,-1.60547830721245,-0.149837501391454,0.556510107688073,2.49000502632524,0.736161650297016,"18_12_1779.txt"
0.367432592199155,-0.075542350775336,-0.93948671698104,1.56801247940949,-0.225993634407395,-0.546989420396643,0.423868605791077,-1.51967021872971,0.762406750343355,0.458583832870531,"19_10_1877.txt"
1.09894058674094,-0.732040555486149,0.884733516083974,1.3282477224284,0.000894788665606501,0.0274642620900556,-0.694164391727659,0.0610433746187269,-1.46980565994483,1.48215408853914,"18_6_1732.txt"
0.333439230822215,-0.462010845898975,-0.333564128612306,-0.900055341471593,-0.173094202166905,-0.784770941101759,-1.09569450851109,-0.141564859203101,-0.561011193071249,-0.36757301455615,"2_10_207.txt"
-0.456150376514341,-0.371564107967324,0.111557010441065,-1.39078874545983,-0.526386413160802,-0.655310885906763,-0.112631055726649,1.92653086865269,0.18620203663987,-0.286131624225078,"2_1_128.txt"
-1.24939425120568,-0.582490182378031,-0.97316144227208,1.62173039522026,0.629732086441286,-0.292131020603612,-1.03930459601562,1.77574451732819,-1.21462746576691,0.570428983301503,"19_2_1811.txt"
-0.700494816221819,-1.18365868401891,0.625779125524752,0.827604633294338,1.01920160650281,2.33446033306517,-0.49163969767238,0.542007322812233,4.52397157631186,0.943491249051253,"17_7_1591.txt"
1.19366715391847,-0.915487186670233,0.015648066953092,0.912094390185175,0.0693328471845468,-0.248193518098788,1.03576552918993,-1.09953044058779,-1.26889389112948,0.209415617447634,"19_2_1814.txt"
-0.947524257911704,-0.475208579110035,-0.451498169949737,0.797076522387452,-0.761357597019623,-1.22997295041853,-0.815073503328825,0.76941195600648,-0.823896288447973,-0.370144626371333,"19_5_1834.txt"
2.04731925420889,0.485176923820105,1.60674609949589,-0.347544582867632,-0.834110641566943,-2.11383083062003,-0.266947209382213,0.56196154868291,-1.53244506331389,-0.327363579682318,"18_4_1721.txt"
-0.891900499510127,-1.19542848613855,-0.32028190569512,0.943947166003662,-0.0295940072688467,1.27547829099363,-0.712853451130131,0.0276472540790373,-0.671273036047545,0.75979490110652,"18_9_1756.txt"
-0.157898604133888,-0.759600064148148,-0.315111697465087,0.53950078103031,-0.483518319190225,-0.145728472474627,-0.439379620343076,-0.0213930697930504,0.213868251527445,0.504363195374493,"19_5_1835.txt"
-0.764015977384014,-0.329041848109193,0.344711454814812,-0.0256374457772098,-0.486183577842371,-0.35367156853715,1.78468227054461,-0.600834951342169,-0.244306866832222,0.695625346171935,"19_4_1829.txt"
-1.18106094968335,-0.197530452210378,0.305566216608449,-0.44330291028508,-0.57723727494939,-0.308918216965427,-0.310241724282893,-0.872344204036746,1.01400301795831,0.362680904327018,"19_12_1887.txt"
-0.722788454185427,-0.395416872216056,0.844889945161149,-1.51468139257667,-0.717945475346482,0.136074451962815,-0.210848917675663,-0.159265344930889,0.309318399225621,-0.573392044874042,"19_1_1797.txt"
-0.200330781858703,-0.408459940332755,0.622380961029063,-0.955879261688077,-0.400460945945208,-0.227075398971189,-0.989049880897106,-0.422069598468098,0.739689614231861,-0.0933532289975799,"19_3_1815.txt"
-0.940424254317906,-0.358529143902682,0.272640940705099,-1.14817017600548,-0.643555481717543,-0.256068396365662,-0.186055592332014,0.313768748461114,-0.395856201849421,-0.000391203206633068,"18_7_1739.txt"
-1.20011573978998,1.57489049772213,-0.648212144645765,-0.651977329415991,-0.689663795341682,-0.100775879859941,-0.995284206637879,0.0773052495645551,-0.307125642194538,-0.359502422046328,"19_12_1888.txt"
-0.184909722815107,-0.578563963911666,-1.02853601371926,-0.356099664274002,0.867985811966539,-0.12200551836876,-1.45702025719506,-0.612997590413511,0.284248134112286,-0.334820645063344,"18_7_1740.txt"
-0.354032184803392,-0.463460551852891,-0.856428430521567,-0.603509679467371,-0.659267518017548,-0.499017737483554,-0.744043739415584,0.787854316340218,-0.357396131180594,-0.507035844495204,"2_11_213.txt"
-1.08072281651608,-0.377680316405238,-0.214343159767291,0.648080659591079,-0.829509883024999,-1.44232376472659,-0.595306537501752,1.65090927507794,-0.284318699552327,-0.358481667715458,"19_3_1816.txt"
1.28203214413485,-0.49643424707992,-0.683211746722767,-0.116464813524098,0.703883995649855,-0.22779635550039,0.266499651363146,1.62689085381834,-0.0391721341806595,-1.01560870437646,"19_5_1838.txt"
-0.23517770012949,0.131881925325777,-0.828606362071801,1.58706903806805,-0.750922723136646,-1.62249251810098,0.331736267693101,-0.486500934875078,0.406348889095761,0.0480878430876266,"19_12_1889.txt"
0.0889639093493109,-0.41729491691273,1.4199964702338,-0.603326476112386,-0.85451808472589,-0.867746404888269,0.27779133500315,-0.222964196165978,-0.627038987113421,-0.139513981518473,"19_1_1798.txt"
0.291217945844557,-0.515621861064508,-0.371756046702173,-0.509439672623307,-0.847334415054444,-0.403364336512361,-0.291819898277487,-0.928348510945897,-0.646159999488369,-0.419117377506321,"19_6_1839.txt"
-0.217917235837259,0.743503763921729,-0.307602157446714,-0.981488627593051,-0.678641508031819,-0.00567244243929695,-0.312862997832305,-0.840490375787709,-0.759796998374556,-0.119122925038878,"18_7_1741.txt"
-0.48617233504633,-0.441190370158603,-0.450219310315698,-0.355329748320591,0.421927068660454,-0.927282885936516,-0.918328716628115,0.372940184930742,-0.863194582053619,0.477550780879045,"2_11_214.txt"
0.157751113630983,-0.266431365354559,-0.696935951457861,-0.513374755252937,-1.20115264340252,-0.607689104777916,-0.507727090328729,-0.461370166833117,-0.149355888611842,1.69424771384901,"19_3_1817.txt"
0.141660688618119,-0.0400253545479687,-0.555934217357319,-0.222922426328601,-0.945822422274248,-1.00698352806167,-0.247554016971953,-0.721086218622734,-0.289526405831966,-0.250276419108461,"19_12_1890.txt"
-0.108119990947727,-0.509654362321073,-0.0210800461392329,-0.0888052586321438,-0.512086539158218,-0.967472255007506,-0.888075294204431,-0.454859291964686,0.56828418967217,-1.36698705949307,"18_13_1783.txt"
0.529241120810411,0.536842603237108,-1.59331668067012,0.482163908569957,-1.23901670063506,0.39942575737349,0.192727460253216,2.31009804170217,-0.032313547197037,0.16761825414409,"19_6_1846.txt"
0.163701160177578,1.17190587683601,0.867093338469225,3.90492316670722,1.3772453585001,0.663517900042943,-1.68834585752212,-0.138729385037187,-1.33119184110139,0.186875954177499,"19_11_1884.txt"
1.25482331531306,-1.05323072872643,-0.186002674774067,2.14265989078127,1.47194302870779,-1.52404443882549,-1.34844244280377,-0.862644662712301,0.20722869682975,0.455705104107498,"18_6_1733.txt"
-0.525933486025989,-0.825763376448067,-1.46655397087438,0.131299549357026,-0.448767484246833,0.321748751648394,-0.676469561059075,1.57838292106198,0.038832537489586,0.449460705305846,"2_10_208.txt"
-1.0803733888153,-0.182345042352726,-0.186752434682304,-1.17659141788809,-0.71887147122354,-0.265141825124909,-0.184948674856162,1.91149979046094,1.17461480705966,-0.313874662482595,"19_14_1909.txt"
-0.0635651477143998,0.164292845676864,0.0279322862897056,0.18150774023101,-0.520033454594895,-1.29627939477473,-0.210105032817895,0.0792949853811359,-0.259527503007319,0.371284259537501,"2_1_129.txt"
2.76009331936111,1.4177837765705,-0.779949352100734,2.24421570730621,-0.991632403877967,-2.07549893818373,1.15279428126588,-1.19156334277948,0.856876448376842,0.406910697494369,"19_2_1812.txt"
0.107208402669439,-0.81924329367194,-0.193340802913171,-0.544081922011139,-0.756906203830852,-0.277019526129179,0.31490313440807,-1.03024982771335,-1.01610567225015,-0.274717309316138,"19_8_1856.txt"
0.226062228782311,-0.36752339225161,-0.359033401856426,0.740192905966548,-0.282952840685719,-0.150306558214143,0.241179788110112,-0.746060942519205,-0.336151349419437,0.487716151836651,"19_5_1836.txt"
-0.930223679638762,-0.189696148396176,-0.573923033769473,-0.0926663407780426,-0.762172462014001,-0.304829274874969,-0.74190516180743,0.276182016854407,-0.458213149140186,-0.476217496666198,"2_11_215.txt"
-0.211670928096075,-0.0752418521780992,3.31881120756572,-0.270201510966244,-0.298239756239836,-0.386319219783564,-0.564755865385303,0.83510167000603,-0.246638898432657,-0.279011673226829,"18_9_1757.txt"
-1.25721713779829,-0.491640987817865,-0.818727621214379,-0.114609124116028,-0.888527642558121,0.0302388765135564,-0.798293053513658,1.09121730024388,-0.765194195093065,0.0936214685648914,"19_6_1840.txt"
-0.934111238800862,-0.166169716026194,2.97336774424071,1.08278753950245,-0.201918386119032,-0.864983456288517,-1.15353402761732,2.01601506338549,2.32558647029304,-0.356059886341296,"19_11_1885.txt"
-0.86431422816653,-0.185518803478088,-0.892140320854626,-0.110292743782048,-0.524829420112639,0.337180415690652,-0.812592094499879,-0.0449676795642451,-0.359526521041105,-0.116676669123487,"2_11_216.txt"
1.95537336941286,0.486963662664268,-0.249652139528344,2.35061502428814,-1.64165211802843,0.732701990922162,-0.321724243109066,0.103212350967108,0.105766902044245,-1.02347700277522,"19_2_1813.txt"
-0.821752091020528,-0.380701632759494,-0.256081578893718,-0.563661735757389,-0.230645769634218,-0.204001795097703,-1.07080496266904,-0.466231203621506,0.449658794837817,0.117293784872581,"19_12_1891.txt"
3.11299401299244,-0.57743655642444,-0.696798557054473,0.609336888028388,-0.751615057488903,-1.18394888882052,-0.735503696798406,-1.13947115700926,0.549718738364866,-0.0184994756518812,"2_10_209.txt"
-0.398043964179999,-0.658657260593185,2.35202014939948,-0.854534321805441,-0.283718790465369,-0.107310407198282,-0.982305895300817,-0.0383255718633474,0.107185826357467,-0.47925521037408,"19_1_1794.txt"
-1.37016222074423,-0.773400355270041,1.0954409349654,-0.0546555682430865,0.6713921612586,-0.436416902587784,-0.126292295116201,-0.406784928326471,-0.884469703919933,-0.850653513962572,"19_6_1841.txt"
0.484172433804107,-0.384506260617535,1.59677794268275,-0.606135325784419,-0.440803182736528,-1.03620309598686,-0.749369636995522,-0.469661605574362,-1.18316868255406,0.0023947818783424,"19_6_1842.txt"
-0.294429867592432,1.52949221009313,3.3868974003509,-0.733074433717704,0.289635749334588,0.297428065548373,-0.219258614155862,-0.469096956057425,-0.398471002492248,-0.633505642191785,"18_6_1734.txt"
-1.35512441238795,-0.496855423164089,-0.62714351911043,0.236655157107368,0.317119271154134,0.511479715339729,-0.0894924789278657,0.456065568676407,0.327304663430941,1.93580100648878,"19_5_1837.txt"
-0.926281950352702,-0.451407812215291,2.23904570649175,-0.751585303943602,-0.816357184232597,-0.633613509994627,-0.751434928837929,-0.438698923410422,0.123727103694784,-0.0600327696272491,"19_6_1843.txt"
-0.414255581875823,-0.663075665408355,0.511474434630604,-0.262942602550491,-0.408838081247061,0.0805025769014074,3.06032641035883,-0.190470300724708,-1.2815139965275,-0.584572812596313,"19_1_1795.txt"
-0.473294681271702,-0.338734654233362,1.32945983560369,0.219830838311695,-0.0125026473131777,-1.28818425049421,-1.12077579283209,0.120404651462988,1.44529291924148,0.840572777229019,"19_11_1886.txt"
0.897878110375772,-0.276192214327107,0.219238594208239,1.34018844037795,-0.678875801838707,-0.449400849544794,-0.503162871902749,0.278968880087443,-0.477028355801748,0.690467557311336,"19_12_1892.txt"
-0.782629307100029,-0.498837868164357,-0.0612672248341759,-0.884068251896896,-0.696910526555545,0.365587441385767,-0.835966039044975,-0.721279726301218,-0.0337049808677581,-0.0816226072559327,"19_1_1796.txt"
-0.154489474072535,-0.212767242695079,-0.238606169594818,0.845818019992389,-1.14456100673404,-0.6525135956484,-0.592070010571272,0.755256332653311,-1.2435290435295,-0.0117298495914891,"19_1_1799.txt"
0.363109109997876,-0.993347400309314,0.1611984844506,0.876929269085444,-0.411438130073057,1.85719802240445,-0.585848217519448,-0.245802618350324,-0.736898449595765,2.31981198234156,"2_10_210.txt"
1.70301955952195,0.148019715271399,-0.85279636944437,0.554370006829395,-1.24383185635548,-0.684109483638104,0.0977790074126705,2.44806329993598,-0.314653241987745,0.473355575812152,"2_11_217.txt"
0.400128143615348,-0.575826258862215,0.0337897304376969,-1.23638596227291,-0.219190644867287,0.142809843364659,-0.177528971711372,1.71078976855965,0.100474776812646,-0.715988547193241,"19_9_1867.txt"
-0.0179507686685886,-0.395571861332236,0.297573829545083,0.20814852978267,-0.786664023273553,-0.560893209314878,1.57734946867607,-0.834268182149952,-0.758070593715804,-1.3196643746353,"19_6_1844.txt"
-0.844613524803866,0.0239117235134506,-0.330632085157486,-0.631441782946006,-1.00314769436565,-0.559909445153929,0.13045864045556,0.629696507069827,-0.67802733403665,0.533388267032702,"2_2_136.txt"
-1.08100604316161,-0.346014864664178,-0.996572748438435,-0.168177877804027,-0.7188892633579,-0.0481292724647017,-0.63001220418941,0.187638390324853,-0.664333141426269,-0.177018432316229,"2_15_249.txt"
-0.144261997082168,-1.19770968247308,-0.968145031670951,-0.0670677536429308,-0.309754759971832,0.827606167647781,-0.822317675427802,0.446805615015869,-1.22744668255224,-0.594257118028239,"19_3_1818.txt"
-0.355658496591755,-0.557444889116592,0.749486629897717,-1.26008507692848,-0.24611667916878,1.61474209463664,-0.849389869293122,-0.871288601048182,2.47741243675636,0.772200089131765,"19_12_1893.txt"
-0.814410993954579,-0.361673437877755,-0.493627364739607,-0.680606697698169,-0.497317132118252,-0.714127007617725,-0.663575792575045,-0.334671982792983,-0.45512079451882,-0.384919694454959,"21_3_1936.txt"
-0.627190683591899,-0.838353440847066,-1.09784525784446,0.0767715047985403,-0.441231725441528,0.584056741117069,-0.757789202901413,-0.203994071174987,-0.548031935434531,0.94521232437783,"2_2_137.txt"
-0.0716900837579482,-1.0511152014952,-1.24657654825081,0.717290726031452,0.0582435855507958,1.74213416641019,-0.223498322241112,1.03563482104399,-0.106968586534861,0.941792360104534,"2_11_218.txt"
-0.57619232201343,-0.264508404463637,0.404000452499444,-1.18601121019518,-0.622658973546591,-0.780078098930848,0.180734001978781,1.1082254496239,1.07771125596921,-0.672880079221303,"19_1_1800.txt"
2.56460888821889,-1.23420702687115,-1.10623839391749,0.49639664040155,-1.06288977552622,1.17890086093697,0.336270957122486,-1.87120518671922,0.879879887117741,1.26070259985423,"19_9_1868.txt"
1.38063342183785,-0.913820327246515,0.263677947753837,-0.101374779646486,-0.551315935306767,1.36504243186616,-0.819219030395854,-0.645608714795164,0.113271593443946,-0.1252626715719,"19_6_1845.txt"
2.45619530590477,-1.24776561286915,-0.900034409961758,-0.357755979721177,0.265397980103732,2.05206742529168,0.274957896613341,3.25479207533835,0.466576445343417,0.091850279323598,"2_3_148.txt"
-0.275816664568596,-0.551706280163148,-0.740502424284146,0.522955051825914,-0.416497323936805,0.963254778359943,-0.586327094947072,1.62867700279288,-0.667519552061707,0.508593270639084,"2_15_250.txt"
0.627538167630475,-0.609895903994572,-0.926790425728404,0.798831312296156,-0.642884209698655,1.07337534765549,-1.01928132988623,0.448926054050404,-0.982955690654672,-0.181862438511661,"19_12_1894.txt"
-1.05808913443823,-0.415896656659337,3.55514890395867,-0.550678975093598,-0.640289482519987,-0.171742003730113,2.83375842304855,2.00878156588683,-0.922416350092103,-1.28152118714738,"21_1_1915.txt"
1.1694641154575,-0.709998063595762,-1.30814264467673,0.921343342844533,-0.692498804225522,0.540766998874448,-0.00665229146043875,3.08628427440503,-0.213325501505414,-0.574145627309643,"2_2_138.txt"
1.95190703254681,-0.274126527336093,0.0549528630861991,0.680174669434172,-0.781006991361685,0.912024892903946,-1.94665312131245,1.19230495745957,-1.07486937319852,1.16391647833668,"2_11_219.txt"
-1.06597330190918,-0.0867576656995346,-0.320132708703263,-0.471735241677008,0.215373263005785,-0.97215424782028,-0.144412405403689,0.7408981027722,0.108718130985112,-0.158447857283365,"2_9_197.txt"
0.256159622737286,-0.846724070384775,-0.367918509995905,0.409462393046549,-0.551445074265895,0.653675697053583,-0.420279638938874,-1.30116192899106,-0.881959597269219,-0.927405602457868,"21_3_1938.txt"
0.287405918935146,-0.764615431966971,-0.559055753613678,-0.931995683465943,-0.754061925274258,0.745589179224759,0.151151753571821,-0.273406669758208,0.31248266283789,-0.647355595296994,"18_4_1722.txt"
1.22654821427526,-0.697837609282356,-0.383269837678742,0.914973126734776,0.994985457199852,-0.0998940147761173,-1.01908338835036,-0.632864560710415,1.21987934640755,1.13376402488453,"18_13_1784.txt"
0.139141705434187,-0.471318032152428,-0.752679395214347,-0.856941164876666,0.879428604070108,0.125248515570301,-0.353972034447434,-0.924293272261445,0.527858939326079,-0.255965968617587,"19_10_1878.txt"
0.135500533115347,0.0100487087395528,0.330825265500747,-0.399597073474457,-1.46554480657041,-0.339299951731364,-0.158436672779659,-0.622022036179503,0.15679373975294,-0.355774320382803,"19_13_1898.txt"
0.0725717956539061,2.32486560361031,0.259038463377724,-0.661896698645886,-0.539820992266069,-1.39484823122563,0.958764744472236,3.42675257116076,-0.205730215012064,0.490892079951027,"18_4_1723.txt"
-0.363724993815184,-0.671945538573277,-1.42136832838123,2.58908145734081,-0.602867823902128,-0.129047251169389,0.179637517347766,2.56980564342941,0.895494175080184,-0.585744220985319,"2_13_235.txt"
2.32494467618123,-0.470840436455934,-0.947286328276119,0.201235948258197,-0.369017826760055,-0.239307118376322,-0.685277247828444,-1.24090228532853,0.714715158220064,-0.0160034558419821,"2_1_130.txt"
-0.792226298004913,0.469705415894665,-0.0502620650024256,0.430831596154239,0.0768283890642222,-0.222376117588458,-0.682787782169468,0.446535386943677,-0.854548451165018,-0.851249580410996,"19_13_1895.txt"
-1.17482525786207,-0.555787918204973,-0.946055037982476,0.832172086617591,-0.505201514844218,-0.448542162573515,-0.919861679777488,0.0790207963475304,-0.0439609469305313,-0.726542521230333,"18_8_1747.txt"
-0.698763284773414,-0.531953023913777,-0.284312660748014,-0.59654267058396,0.0349043655803713,-1.21450255293624,2.01364504633923,-0.579186336166415,-0.825682141497701,-0.820533813969429,"19_7_1847.txt"
-0.839995701181809,-0.530491449070691,-0.633529965183825,-0.452226840171037,-0.559429546778847,-0.756752700256376,0.147012150966619,-0.0990815954784772,0.0652088106470245,-0.579002326164298,"2_1_131.txt"
-0.940817834919384,-0.378271974566101,-0.27717493404868,0.166218005109264,-0.254233212287857,-1.15068044692969,-1.04708382156842,0.347413613545969,-0.815212635657557,1.66249355793363,"19_13_1899.txt"
-0.525937855196052,-0.134067200884931,1.7067412422604,-0.668459049930827,-0.784621000413166,-0.711999439244558,-0.560364483166906,-0.649792872811458,-0.343625241354416,-0.105079670977567,"18_5_1725.txt"
-0.170860019674526,-0.322586908149927,-0.000688750460514301,-1.12614899907098,0.0528775806113008,-0.325613971528142,0.047007996260362,1.01474753254865,-0.308524977202398,-0.313034915821459,"19_7_1848.txt"
-0.525015960554208,-0.182484661274617,0.303998253284813,-0.177642235746406,-0.370227915304463,-0.796665147699057,-0.854447560707631,-0.0955504307284217,-0.790834809484095,-0.102075905161145,"18_5_1726.txt"
-0.962493168764698,-0.378691118120114,-0.934096291695288,1.2622425198313,0.365935017298195,0.194719762731364,2.18182434107605,2.15490155309975,-0.623525432100101,-0.94518540047539,"19_4_1830.txt"
-0.00443394339635532,-0.675663774308921,-1.01925532584633,0.705887085151547,-0.63785613337984,-0.412996927994064,-1.21741602085444,0.160138970194334,0.790047590027065,0.912452856699347,"18_8_1748.txt"
-1.29493029145181,-0.526183006671259,0.194592959419115,-1.08220940683303,-0.611599733769018,2.43111308236042,-0.621567305684566,-0.311129033881047,0.268287853814248,-0.563798926319287,"19_10_1879.txt"
-0.319919074693935,0.662448527934469,-0.377954509058583,1.10804785242987,-0.516049339642408,-0.401380250218892,0.544935810073078,4.86770896540934,-0.75822436438498,0.875365887986027,"2_12_225.txt"
