"RC5","RC3","RC2","RC7","RC1","RC9","RC6","RC10","RC4","RC8","Filename"
-0.916791611546645,-1.29708927409314,3.47587577566286,-0.481095598008142,0.481853411670652,-0.499457430700433,-0.740504273521112,-0.978856684560178,-0.7495689036933,-0.842750887984359,"18_3_1712.txt"
-0.272475399609059,1.38047969557771,1.4310017294187,-0.0918521598264151,3.06549205467896,0.0565377744940364,2.1356193552963,-0.738902607735905,-0.43460402417172,-0.017490682853555,"19_1_1804.txt"
-0.434876465777691,-0.107062031672643,0.0505432323286965,-0.211801811093149,-0.707141467301417,0.284366158487525,-0.054606075880486,-1.10299651047051,-0.267717442208297,-0.0551148391143333,"2_1_129.txt"
0.297404621218331,1.33952995614338,-0.545601796034547,1.57197330487222,0.874933756994269,0.789143479468291,-0.517247495918096,-0.856911793982459,0.319684960230133,-0.432261816547938,"18_14_1792.txt"
-0.498094049951529,-0.440013647679408,-0.744225516230745,-0.0850383427472339,-0.474624683108926,0.447135027157489,-0.419318291774413,-0.667751214344198,-0.957561187928369,-0.67757287538329,"19_10_1871.txt"
-0.482211198636214,-0.722039741821614,0.21184604361084,-0.833298301929925,-0.484741637239841,-0.143057779445703,-0.76111654959644,-0.851967864471677,-0.431068076103532,0.18577732611716,"18_3_1713.txt"
-0.023619070300944,0.608914625621205,-0.742395029709382,-0.350225063440922,0.209870248818377,-0.473091267940165,0.957436478664618,-1.44524002894595,-0.978725893135105,0.724400530808931,"19_12_1889.txt"
-0.233612913544269,0.464035885355131,-1.07691269194897,-0.444698496363405,1.01822557175378,-1.21600669116668,0.170619898963318,0.353913234452695,-0.572740976249794,-0.785178535790014,"17_6_1576.txt"
1.91360814077737,1.93627725958226,-0.54705507888939,-1.29331395724476,0.784086202524477,-0.0346869433361237,-0.10652641486544,-1.24823991250617,0.456498274618484,0.564515092488737,"18_13_1784.txt"
0.892234021674219,1.04195740343019,-0.138685815554795,-0.52444590586579,-0.196669219520808,0.183570172120964,-0.243756814751164,-2.11155601380236,1.10682621262891,0.762393219293716,"18_6_1733.txt"
-0.0963656852102224,2.43832907078789,-0.547247355050287,0.266686308073823,0.406350883303095,0.78776913565145,-0.267792772933554,-1.43145753219455,-0.0795547917298095,-1.25193494636589,"2_1_130.txt"
-0.876838127976184,-0.0354966527776864,-0.262785334376604,-1.33543134288204,0.248937046769752,0.0187923427441499,1.30178077298963,-0.607982281540069,-0.552827691823272,-0.21369190095691,"19_10_1872.txt"
-0.625932772954619,-0.115084184154857,-0.458121586881202,0.0849165069517023,-0.81718012617243,-0.73849330019259,-0.194712503048147,-0.402657730931562,-0.361238990246934,-0.439294941435444,"19_12_1890.txt"
-0.827945593529935,-0.705688744291793,-0.572425956861337,-0.299068821409812,-0.397137711855521,0.287175461305507,-0.691587424554149,-0.284954889114153,-0.599394539596497,0.670374940471795,"18_3_1714.txt"
-0.731975791865,-0.482363799927841,2.63844729287066,-0.115226213322933,-0.286158724542943,-0.375756716331883,-0.83715832062251,-1.23698399185482,-0.605283190678585,-1.14363426109291,"18_11_1768.txt"
-0.563996353878314,-0.488759404749602,-0.457434918881209,-0.73061769637201,0.165630016629766,-0.868846822496662,-0.366549518944112,-1.06600084666015,-0.744971554062017,0.396596052496689,"18_11_1769.txt"
0.202671414962997,0.436222457661317,-1.20540106893147,0.438109842821654,-0.84201869077176,-0.376404615054603,0.440929805433499,0.64311426105729,-0.504631010340384,-0.781069738424367,"17_7_1589.txt"
3.49490998254768,-0.343874926597758,0.726815340326998,-2.16379025207785,-0.771873467225673,-0.405862467319589,0.00363576709177213,0.377122865266604,0.453401152835006,2.17111638938364,"19_3_1819.txt"
1.22783944857767,-1.00402537260095,-0.545455880694086,-0.611470367422749,-0.876421764321942,-0.56315308403111,-0.608694462747806,-0.532967170748915,-0.182748436750583,0.115867801602832,"19_12_1891.txt"
0.192276952581366,-0.884448727753093,-0.877147188027862,-0.563686966958209,0.32684277759682,-0.0664254285471717,0.19435986452691,-1.31385471829186,0.165108763791365,0.508784976937023,"18_11_1770.txt"
-0.380118212264193,-0.680685126663128,-0.56247750315877,-0.517161166532582,-0.466035391296156,-0.275400219502853,-0.0155598374687987,-0.751587390993101,-0.455214183921321,-0.684326873420562,"2_1_131.txt"
-0.353452701109017,-0.763169987369259,-0.78007782889339,-0.461232501031564,0.25871908974633,0.243178744020251,-0.565386004033999,-1.28706942181819,-0.623554099901132,-0.247486595523574,"18_8_1747.txt"
-0.580803535472872,-0.162815695438137,-0.544862839172447,-0.0301063365981294,-0.494713655950077,-0.134818071740809,-0.593754179897343,-0.342297479668073,-0.479594107020578,-0.796054851156032,"19_10_1873.txt"
-0.0436017512861145,-0.602825046550589,-0.116738426581109,-0.539954988018746,-0.616279864303597,0.251466844915925,-0.321455730721411,-0.341285499071049,-0.183708247587088,-0.0199046703397519,"17_6_1577.txt"
-0.326015287842991,2.57436638170614,0.143346881808753,0.480554521696514,-0.216860457923734,0.314026819592268,0.767069983395937,-0.51389206870036,0.236071073469452,-0.974145037254711,"19_5_1836.txt"
0.778473402693073,-0.338040115233943,0.155270180629653,-1.58855501857574,1.67852802559105,-0.962181946685829,-1.55086403771696,0.804092806881894,-0.782537008237169,0.0928868542922722,"18_3_1715.txt"
-0.290629055756274,-0.825175048091069,-0.568675230224121,-0.759447743703387,-0.19974071126495,0.175081797174995,-0.34834699757539,0.352616227718688,-0.0151933453737394,-0.33216223726358,"2_1_132.txt"
-0.626564906559031,2.17272052610991,-0.0300302703907369,-0.126313310840152,-0.723263962577719,0.372736317004901,0.163521016773631,-0.464183318795871,-0.624390292658473,0.19091662196774,"18_14_1793.txt"
1.39470939249019,-0.348800603318833,-0.538389007366253,-0.182156678455891,0.0174506671486819,0.940924681255913,-0.917836568981077,-0.530677498583927,-0.24997690790978,-0.425917271060267,"18_8_1748.txt"
-0.698443450384614,-0.565764957880546,5.25705463718571,1.25670534754443,-0.235204193023475,-0.181389307188845,-0.246587265422606,-0.54030624246344,-0.183850817740555,-0.608889567878864,"18_6_1734.txt"
0.809656568737424,2.69603642102418,0.773071744725797,-0.106687449661724,-0.0687121045086838,1.25242608696396,0.809824981666557,-1.29004896083596,-1.73561641828739,1.33334545478242,"19_12_1892.txt"
-0.87175011815155,-0.332340823514328,0.542593716819006,0.992214029907752,-0.70317116615548,0.833552369050027,0.192520901942354,0.193683855653925,-0.11713371161685,-0.265009318264698,"18_11_1771.txt"
-0.604900782899666,-0.915756929067097,-0.294682005654887,-0.929812735315501,-0.285756919569206,-0.30801765663942,-0.663598853080416,0.184711229609819,-0.160637716621526,0.309786891134892,"19_10_1874.txt"
0.701616683436204,2.02505449197835,0.654859653615873,0.635957766472563,0.107377611883465,1.54366230066933,0.287374975125207,-1.04243572988225,-0.432390794795457,-1.74840081240772,"17_7_1590.txt"
-0.0855003628760798,-0.571575239830222,0.736297392504943,-0.673512430689441,0.0915551290300806,1.6750433179687,0.00391556779334774,0.189150889676592,0.368865104179174,0.163489958336121,"19_5_1837.txt"
0.461258017481293,-0.224799118469234,-0.295189498858374,-0.221001257392709,0.596381959422188,0.104724208063958,-0.13345947132341,-1.236116822453,0.322794061244983,1.71214709054884,"18_3_1716.txt"
0.00834756301059035,0.000214057658809413,1.42368395562946,-1.0738107293882,-0.335749144196031,0.162946059002233,-0.00538188099482405,1.12979286855155,-0.882386170207411,-0.495688801894809,"19_3_1820.txt"
1.74693039984714,0.578557120560505,2.41142075257246,-0.139769166081851,1.03977937482236,-0.0342687451770524,-0.665501863450839,-1.07254763378748,-0.511189599064058,-0.500508209541318,"18_8_1749.txt"
-0.226006758823158,2.0285990381272,-0.118059380555615,-1.8261004601042,-1.22145041433741,0.127343667406258,-0.516040064273287,1.1348047441271,1.08523584382483,1.98427257461782,"17_6_1578.txt"
5.24230618849034,-0.60821988710911,0.538117176128184,-0.10443964912133,-0.341761192569703,0.622996931531967,-0.548831685017007,1.39528681438365,0.205001602317191,1.36721837641399,"17_7_1591.txt"
-0.0105960726920122,0.598375930817851,-0.0816962090555606,-0.764256863225421,-0.951802419977844,0.570949315799779,-1.29558609966115,-1.03606735739329,-0.147087853291658,0.31135105495724,"2_1_133.txt"
-0.402913915616149,2.08036415940187,0.290647382104535,0.0569531491516562,-0.110448819894927,-0.567101216981079,-0.945648637675502,-0.381693839324718,0.71746799778627,0.192419676696547,"18_3_1717.txt"
-0.807187641751468,2.0993241158314,-0.520814011778437,-0.428856270474615,-0.877018659839769,-0.789550349671208,-0.808165898380907,0.576591558556906,-0.0246232636770492,0.520031888843003,"18_11_1772.txt"
-0.347144316265911,-0.748952040125931,-0.435117798059702,-0.396979095255487,-0.404193424943468,0.162903073457442,-0.0898259139957071,0.443044746485674,-0.620773347424943,-0.581541986889133,"19_10_1875.txt"
-0.875719021285423,-0.936492021447937,0.0094997699391891,-0.734141034004486,-0.706249298437213,-0.322573762127845,-0.42813073224354,-0.0393098053941069,-0.313125194340194,0.150472572563827,"18_2_1700.txt"
0.281948305074967,1.60195835623183,-0.761165144670048,0.515538611809106,0.194758298930112,0.597870117278914,-0.648174467117037,-0.298943982664699,-0.801608270402815,-0.791362829365397,"18_8_1750.txt"
-1.53911720823382,-1.36365080844703,2.56594079635683,-0.106021348929743,-0.318190365650804,0.55462016420337,-0.0546383221533326,-0.460085485965034,-0.460476451687273,-1.37402951585402,"18_7_1739.txt"
3.6798455390215,-1.10179473495919,0.679025927220982,-0.710610781162114,-0.989608914321439,-0.922409349366558,-0.954086423771596,1.22735768099994,-0.289792398311929,-0.0906079750858925,"19_12_1893.txt"
0.0261772662882347,0.919723189359093,-0.896752978275116,0.873048911971849,-0.5118311130108,1.13697334686301,-0.377072527978679,-0.143934778070655,0.285505092638661,-0.89337245829012,"17_6_1579.txt"
1.98515643985353,-0.942301287817805,0.90690532595265,-0.754188252599867,-0.948475961036483,-0.91112561610568,-0.575628831723487,0.392516233964298,-0.844850844257975,-0.48710081126433,"19_10_1876.txt"
0.31398723020309,0.636088982567399,-0.410711383926994,-0.672441214272008,-0.314060519680372,0.796294349435569,-0.632551555141577,1.71306114989883,-0.0915273670592607,0.41771450251745,"19_5_1838.txt"
-0.681802981615086,-0.13304897618938,-0.0776322616037211,-0.570342001313765,-0.0682108464782355,-0.373518641694185,-0.114571775711292,-0.500494044903957,-0.50999485730398,0.154322510658931,"18_9_1752.txt"
-0.839523906085324,0.125994634319699,-0.545150304608954,-0.559631666685348,-0.741812294325236,0.70141528621415,-1.15222732591315,-1.10100860021412,-0.463139364555944,-0.482645577252459,"2_10_207.txt"
-0.249668282759615,-0.0919341242818946,0.330756409159486,-0.0281676592358342,0.258921327826328,-0.145987793525527,-1.01815540259808,-0.902318699321211,0.536943612085072,-0.985204998160251,"18_7_1740.txt"
-1.46217559775101,-1.02840950432234,2.39975023976451,-0.0785380868085762,-0.13503431530686,-0.313952480555415,-0.460619955677156,-0.95790843773087,-0.484812559142403,-1.15933403636824,"18_9_1753.txt"
-0.585171132178747,-0.422363470689337,-0.490811037265166,0.373205536744831,-0.535861693891106,-1.02134864764618,-0.319622407776176,0.203714188568987,-0.597737170969233,-0.557722814784073,"18_7_1741.txt"
-0.704006469814684,0.028733532560565,-0.169918964986987,-0.89161632617524,-0.876245543765086,1.12236359940431,2.26500846772305,-0.759912962312367,0.602845722654296,-0.62994604894188,"18_9_1754.txt"
-0.639764412312304,0.275790572289389,-0.467163447264399,-0.370121802953207,-0.34546776200461,-0.563407188895833,0.0464167615596476,-0.733523243026625,-0.778489233073173,-0.732013851420204,"19_6_1839.txt"
0.865207797264844,-0.0395484492313017,-0.499119734989021,-1.72217979457721,2.85025785525102,-0.358122988017461,-0.314539167637466,-2.00717911166943,1.05059576980774,1.48711442480899,"18_11_1773.txt"
-1.26522713097515,2.2699938366972,1.53217000141046,-0.545514860178447,-0.934190859977208,-0.720442748301376,-0.761286164203353,-0.768787612237337,-0.434378229622998,0.259528594529997,"18_4_1721.txt"
1.28954216877317,-1.34376967307875,-0.589034101214389,0.480854637676276,-0.0168364648219375,0.300324216061954,-0.0601495265609179,1.10432278121834,0.291944558754064,-1.2329765073064,"19_3_1821.txt"
-0.668140112886527,-1.26875873968835,-0.665942600143722,-0.25510816316515,-0.568153482641855,0.687366585688445,-0.708385971486728,0.254208832582621,-1.09511330881414,-0.420010357647625,"19_6_1840.txt"
-0.691808156396842,0.687298367054037,-0.494264686692241,0.354772303054973,-0.645537834032597,-0.948642076850051,-0.445457397971998,-0.851479351077135,-0.761786857737612,0.212635484408026,"18_2_1701.txt"
0.741780326114534,0.786799510502933,-0.748374534409743,2.63109497402451,-0.442246219667833,-1.0914066150935,0.231192082614383,-0.373322864037335,-0.756162574903442,0.483957192567665,"18_9_1755.txt"
-0.526543653353546,-0.218331671038654,-0.656881648660301,0.362022497369796,0.123014076411177,-0.131366442640679,-0.147805309301123,-0.543119533853634,-0.851829963910638,-0.0666801881767307,"19_4_1822.txt"
-1.39484842018856,-1.22184120748065,2.51856234609442,-0.490394906832638,0.680710694101928,0.277627064293721,0.153987084580106,-1.07572199899369,0.108299076308141,-0.987408164307114,"19_6_1841.txt"
0.370273282381867,-0.137941267872789,-0.997060786890711,-0.036113288744233,0.190829606901979,0.491104463702619,-0.048660714499727,-1.0090457018872,-0.614463850463303,-0.444795767425789,"18_2_1702.txt"
-0.388068561131068,-0.875394726475677,0.292673456710701,0.170332604949385,0.323201203329254,1.76320407421843,-0.587032948118722,-0.550067988119148,-0.0703959796643113,0.153891167541263,"18_9_1756.txt"
-0.00700995322665188,0.693276533622513,-0.350283262413786,0.58583062193096,-0.339091011175596,-1.32204858875314,-0.850628341601849,2.07324757797362,0.127850916617684,-1.22786511237308,"18_4_1722.txt"
-0.29287581705014,0.158987541927487,-0.382968382527355,-0.173840443015454,-0.449400845768164,-1.320101145866,-0.574931521716717,-0.069194364537358,-0.616082609343077,-0.664600872212228,"19_4_1823.txt"
0.39429722867458,4.15744247580791,-0.0555435159006033,0.228316609323974,0.902940097560729,1.00051823903847,0.913529766887188,1.35571450047713,-0.712543146289514,0.0663121948816446,"17_7_1592.txt"
0.196241887845159,-0.36717758431883,-0.756536975656745,-0.370504936307195,-0.569591708762063,2.82857868214851,-1.03696907469705,0.494748903904223,0.650665908646578,-1.17566040843263,"2_10_208.txt"
-0.106796552849071,2.75936887809227,-0.670642516929748,-0.0437560622521567,-1.58028269169807,2.71588418874733,-0.0475568021066965,-0.0913843244529756,-1.0245313826937,-0.352041971130728,"2_11_217.txt"
0.583599038161607,0.705803131824557,-0.994238029366714,0.114280312567304,-0.35718999887514,0.164753394491632,1.83862565240561,0.0590155860615324,-0.213296701592081,0.0159217230927105,"19_10_1877.txt"
-0.701484111688254,0.506127575163351,0.981842859620966,-0.758434842671212,-0.759223591007889,-0.418185745235147,-0.692237743968279,-0.969956427166319,-0.497522409740427,-0.307055796680103,"19_6_1842.txt"
-0.705378630687628,-0.482907921410432,0.0167843092324001,-1.04725147924045,-0.307427020436258,-0.402764509972443,-0.820758206624922,0.947550542765707,-0.494559225271407,0.477362159518377,"19_7_1848.txt"
-0.515572310956695,-0.101346938890376,-0.602079887979374,0.355808281371121,0.48445676465586,0.503068256207159,-1.58329646031424,-0.796688360588542,-0.432262936757654,-0.965985547541568,"19_2_1805.txt"
2.69969014591146,-1.46696315243723,-0.447201936860017,-0.220623234990402,-0.507987770098685,-0.887291438740011,-0.504166063579075,0.848711770183802,-0.762049309140775,-0.601658281488751,"19_4_1824.txt"
-0.498316645214046,1.30322087708598,0.112977460170606,-0.429852270330437,-0.680882717483104,1.0865826071032,-0.0676534148942318,-0.0877660691215842,1.11911552473248,-1.13007670834117,"18_7_1742.txt"
1.69494419734591,-0.238258643333555,2.03728128909811,-1.02133905744671,-0.277360460934068,-1.08295889299659,-1.12260752909846,-0.025676845825604,-0.774674673941968,0.733685261654049,"18_9_1757.txt"
-0.223932956832256,-0.281126413949785,-1.27996666622135,-0.830485501975837,1.42271152187861,-0.432207667982713,-0.891691129147557,1.14785949840461,-0.720818253358169,1.05776960922438,"19_12_1894.txt"
0.939652771123042,-0.809291311030311,-0.313362687111291,-0.37933053409702,-0.622409205220085,-0.429438136834721,-0.784063458047436,-0.393411600960554,-0.46556617471782,-0.236071262995394,"19_4_1825.txt"
-0.325980118040771,-0.93869980982943,2.30659579434652,-0.403988148255046,-0.437767531161178,-0.667481776144277,-0.424816290842486,-0.888916563415274,-0.792304154094162,-0.851847764660604,"19_6_1843.txt"
-0.505728450759494,-0.931799484839791,-0.0794501079307748,-0.337225878707099,-0.192618201024537,-0.486329267061822,-0.552567377385353,-0.250735243957665,-0.486210175694502,0.177695403449687,"19_2_1806.txt"
-0.961948201746067,-0.574865209284568,3.43133329683697,-0.544140883333896,0.249904506887338,-0.737957080673507,-0.6718270956008,-0.0445012837802852,-0.72830113677756,-0.951098636230783,"19_1_1794.txt"
-0.375039872513226,0.436869571805251,-0.717291362998518,-0.855294961676114,-0.454327280275913,-1.05573831026913,0.957961505945565,0.571558383547315,-0.610829830847802,-0.465953937101,"19_4_1826.txt"
-1.06066134225022,-0.33329534397038,0.509189333495416,-0.026939220522005,0.673419678303826,-0.0274551813940545,-0.395400961571896,-1.01930626570557,-0.527878807220602,1.26395393426063,"19_13_1895.txt"
0.340575309693209,-1.22763938763443,0.539401241261012,-0.665897771583624,0.0799088182114028,-0.445742374412806,-0.588196939768929,-0.842493004329299,-0.689359493628299,-0.182013578873293,"19_13_1896.txt"
-1.03110408440583,0.219423724358642,0.468727009118047,0.547809225733194,-1.50138858103312,0.228039639997784,-0.034950385820873,1.02901152349539,0.837196051629143,0.618827343907685,"18_4_1723.txt"
0.242246144553219,0.507439768250672,-0.477257627957965,0.251835128012216,-0.554447989626661,-0.215032086288762,-0.00520700088578624,-0.0422863897579329,0.435676749194958,-1.21632018029787,"19_10_1878.txt"
-0.144888378178097,3.67674982731675,-0.233212558867666,-0.124490824321083,-0.702995660575048,-1.04142309977263,-0.165840402289974,-0.179802239296793,0.148190351020657,-0.890688560529581,"2_10_209.txt"
1.08841579152014,-1.17180930115009,-0.834204709257693,-0.694047243841401,-0.863744997282469,0.269083554167874,0.633884992965664,-0.449632725987861,0.897984003144925,2.32076851908131,"18_7_1743.txt"
-0.910114807455091,-0.599444719195708,0.00353588922688296,0.550251860590445,-0.612246252439724,0.503021480501131,-0.23524139477777,-0.356283551861987,-0.832483313587998,0.149156039302451,"19_7_1849.txt"
-0.688881050604559,-0.963452914251513,-0.344884025435119,-0.623550865106857,-0.428291366126781,0.600644957155597,-0.839757301206907,-0.0528515579829533,-1.04467148153209,0.231852990928751,"19_2_1807.txt"
-0.0963380411887141,-1.19542297341547,-0.587029271873975,-0.607170896053089,1.99841529113311,-0.802369217509104,0.250291498887908,-0.581324083786755,-0.412292284786168,-0.585053786456652,"19_13_1897.txt"
0.426908503238831,-0.775976979482617,1.08077475709537,-0.951605154969733,-0.387081711717107,0.153872010844538,-0.484080593560759,-0.492821872013907,-0.886245140998704,0.879193878230954,"19_4_1827.txt"
-0.800640982529132,-0.36377520591942,-0.107639809336438,-1.2426835151002,0.00821475367715063,-0.0443683056919811,2.28008042249233,0.786900984094352,-0.547256619434442,0.188578690858156,"19_1_1795.txt"
-0.167727814096441,-0.196238810430652,0.0614140341264232,0.0741013995735154,-0.594304768522165,-0.911277592669862,0.234996685763324,-0.384973023011454,-0.763512822524821,-0.32747300706701,"19_13_1898.txt"
0.636865234737205,-1.37815770982977,-0.697151632097195,-0.135256116654711,0.715205611797732,0.338704018430634,-1.09137972333634,1.64632164132277,-1.06022387153756,-0.530567601091886,"19_10_1879.txt"
0.343124332064434,-0.755798857369678,1.26456849904263,-1.46008434587782,-0.479375921204357,-0.480377170681014,-1.29486360574605,0.126832146390102,-1.00494554671116,0.858571015848545,"19_2_1808.txt"
-0.869723152654018,1.45183089012606,-0.000281264451272832,-0.677463769912582,-0.261343202090569,-0.184490267486853,2.44119315436039,-0.545360163383442,-0.689418684575432,-0.644483030312047,"19_6_1844.txt"
-0.232046485149284,-0.402772940410561,-0.591875747504028,0.645263107757963,-0.41389967181295,-0.830447465991103,-0.42899950347352,-0.4543487935802,-0.907923909475809,0.945384311047103,"19_7_1850.txt"
-0.0864872395677472,-0.505852873880726,0.525368176032363,-0.879652505725425,-0.173605490574621,0.725753999997771,-1.02433642578544,-0.231526450120686,-1.61327559711597,0.583692311824672,"19_7_1851.txt"
-0.293822406079565,0.710470513261644,-0.514294002462603,-0.210447699147296,-0.41939965736416,-0.344258079875279,-0.0511621215778717,-0.658698688726519,-0.740186592947575,-0.548880415449504,"19_11_1880.txt"
0.0288345503251655,1.02628073026987,0.014614279143225,-0.397228438130767,-0.0479077420805992,3.14930515815722,0.589430688510612,0.607462793620739,-0.188398181261147,-0.872591418525792,"2_10_210.txt"
1.179030463208,0.311392243767614,0.296282638265544,0.00210896851865198,-0.0877170263199545,1.49404197791809,-0.0624036341557458,-1.9487394455963,-0.648337822972292,1.50567291274612,"19_13_1902.txt"
4.35682950590047,-0.687849420451191,-0.274380647452427,-0.828035574083446,-1.53171938152883,-0.975270582929727,-0.905490346905198,0.363147842958175,-0.441059066783135,-0.289028552265672,"19_4_1828.txt"
-0.612205142696672,-0.630419434442827,-0.0850231563734597,-0.945671886461375,-0.319265872579968,0.251659543753811,-0.55705639654122,-0.960718575083258,-0.154484155691107,0.232456534258554,"19_13_1899.txt"
1.08177963815639,0.612710345115688,-0.942547499725961,-0.343156400147485,-0.41413865850154,2.44553481139756,-0.286895492363849,-0.220625768786949,-0.123667291435,-0.599453595654364,"2_11_218.txt"
-0.3550308174602,0.696448755625872,0.357608171434452,0.380386194627798,-0.597640726350485,0.917594024074586,2.7925050476739,-1.29250810892336,0.404847540434974,0.689912286319288,"18_7_1744.txt"
-0.669439740734998,-0.417143262082079,-0.687962426241731,-0.463713917346089,-0.559706437701107,0.338611798916981,-0.865573348439106,-0.674410885992544,-0.634473010283595,-0.680302209887033,"2_11_213.txt"
-0.19644483674427,0.331938340761835,-0.447745430902523,-1.19995942300563,-0.764205349620557,0.363964865128537,-0.744733373999525,1.73075894427618,0.928628514766419,0.408252040674348,"19_7_1852.txt"
0.854062146550177,-0.812551470897839,0.616598311302837,-0.766261051924401,-0.956303024094071,0.416082829516331,-0.654137294187601,-1.19270034731547,-0.732088170139482,0.827254271902723,"19_11_1881.txt"
-0.738470253591299,-0.552534881851441,-0.325933020734055,-0.414898135109136,-0.513516149285322,1.43531008257818,-0.656677980480314,-1.37888151394887,0.735183530738134,-0.651006569418435,"2_11_214.txt"
0.997717445554829,-0.4629450863716,2.10361540363266,-0.445188218735538,-1.02790823724695,-1.13884305312127,-0.388198677826255,-0.590400239442374,-0.135667396070981,-0.38366595913036,"18_5_1725.txt"
-0.82354945453348,-0.73731071136768,-0.616901786983384,-0.4518481215259,-0.228329251541241,0.477649969339943,-0.596360160232453,-0.803237048039819,-1.06086157245806,0.0676376784868915,"19_14_1903.txt"
-0.0239945989821883,-1.07348627106633,0.297285089718245,-1.03775991685418,-0.831320368435897,0.341135430140492,-0.636582356930802,-0.0573651751001197,-0.597017515725445,0.135242532281927,"19_11_1882.txt"
0.470802281617,0.542199780681356,-0.544661578386801,-1.10775640381953,0.290725488123487,-0.225685400805572,-0.823741084712097,1.91595823534417,-1.19110229775424,2.38146762297897,"19_6_1845.txt"
-0.66002642979193,-0.400129022272572,-0.445218065240818,-0.522134131402117,-0.520656669749552,-0.165566216902936,1.18161842050025,-0.901151467282271,-0.514155167593894,-0.572531050783858,"19_14_1904.txt"
-0.66531422464415,-0.146904029699866,-0.317255287364977,-0.0104145808440498,0.406123630102853,-0.381284676699727,-0.228216260705265,-1.24437906025398,-0.607074947887611,-0.538770916071337,"19_14_1905.txt"
-0.283940707522885,-0.692224594002544,-0.71045214543386,-0.490378012798043,-0.522676531599993,-0.139032133144019,-0.475546079148134,-0.949174630476216,-0.371282756371939,-0.394985806722295,"18_8_1746.txt"
-0.569307347055355,-0.778567213424305,-0.585256525673829,-0.273083373073812,-0.236830585086063,0.0176496908608906,-0.663092633355549,-0.780383486637087,-0.779427431651473,-0.300202226760061,"2_11_215.txt"
-0.423713046837969,-0.969737520179513,-0.463826057303543,-0.620414438521841,-0.574502370797946,-0.16028839824082,-0.340500101789363,-0.97205890398979,-0.554884463172506,1.73594669836015,"19_14_1906.txt"
-0.443765137745135,0.364514844953628,-0.38479720244142,0.217410467347628,-0.238432368226948,-0.200890313494531,-0.282388194079833,-0.304791291744666,-0.741473624059519,-0.846006669396393,"19_11_1883.txt"
-0.196376659245836,-0.50070539343677,-0.13964367908765,-0.729508306719953,0.255988389097024,-1.14450180725029,-0.233400218264634,0.641980733155883,-1.56642957903817,-0.483454049066199,"19_1_1796.txt"
-0.386450179889797,0.563609469495174,-0.186619393124966,-0.0045007839766569,-0.316889482434382,-0.770600208622669,0.279547967915877,-1.22494872598788,-0.730596838109026,-0.834027954254425,"19_14_1907.txt"
-0.209694026006887,-0.485056308177495,0.169632352783311,-0.632572024528758,-0.607858727553269,-0.269124844082228,1.76468726388817,0.73349109932591,-0.6284846232251,0.408988301636454,"19_4_1829.txt"
4.73582774394675,0.107396509229053,-0.964052888439709,-0.189964599212285,2.03488989353069,-1.12168231844916,-0.752027622788847,0.550831609506293,-1.26058284797493,0.721421841345692,"19_13_1900.txt"
-0.24168772873391,2.5745431077476,-0.822235391110575,1.64990131454504,-0.0990168636702699,0.0910243109443522,0.263961055443218,-0.0158941576616819,-1.89610073337395,-0.380439172912324,"19_7_1853.txt"
-0.560752523400261,-1.02228299806575,-0.98313369122334,-0.442287694377965,0.0652523885229867,0.578703299664175,-0.422235918566684,0.360399925182336,-0.507360616790073,-0.286670915266704,"2_11_216.txt"
0.530551226278682,0.680512267101911,-0.606522368980692,0.172869574901951,1.88451605090447,0.607376632001166,3.62498913574094,-1.419005711133,-1.20026187895966,-0.0173970737115506,"19_9_1869.txt"
-0.0850050790548474,2.15688467166491,-0.282061276830992,0.104098375173152,-0.477007367724101,2.59583775990975,-1.8377401420924,0.436125727925477,-1.33225701726355,-0.0638582412144771,"2_11_219.txt"
-0.28274838614775,0.267454865489196,-1.12745570536591,0.67479958335659,-0.823940592023765,1.98156681258168,0.0388159692389508,0.628468426202692,-1.28441831210712,-0.367143199891954,"19_6_1846.txt"
-0.819478438546143,-0.584871041201248,-0.359291711482201,-0.881923254107567,-0.700371688682585,-0.144337288000552,2.44898933357148,-0.937403297256645,0.0983197267964808,-0.615895603632827,"19_7_1847.txt"
-0.67459075131389,1.4478480930688,-0.278441135490979,0.0049939904006844,0.175157937090154,-0.322226889390443,0.252904807108212,-1.40735925859141,-0.878752539224146,-0.779509499622476,"19_14_1908.txt"
-0.807707453454109,0.73836745525473,-0.292003801841497,-1.10070573722547,-0.0972783814291656,-0.716227186244053,-1.02190245640419,1.24101135440181,0.450061047940704,0.411908778006487,"19_13_1901.txt"
0.991876652858297,3.00410640342427,-1.45006128491613,-0.196655999110925,-0.16207793246479,-0.24592923882248,0.373434190872825,1.51819748035736,-0.0918195349486731,-1.60870023454867,"19_9_1868.txt"
-0.95117234776779,-0.437440603537823,0.033959797384935,0.308339106634763,-0.859797506392223,-0.313701329029162,-0.884668419235544,-0.23020144433662,-0.945174076289655,1.21203833839185,"2_5_165.txt"
0.0146755973763851,-0.945228215549609,-0.698622345166057,-0.0389389518138421,-0.878153400953287,1.26258644052739,-0.311668938602442,-0.0493380880814648,-0.459510149401658,-0.99513375483742,"2_3_142.txt"
2.22178197540761,-1.32564419849464,-0.0628436829067789,-0.75981375435599,-1.01850874812296,0.226197273473328,-0.528930098975757,0.070896447905096,-0.980586113596227,-0.657525954113931,"19_14_1909.txt"
