"RC6","RC7","RC2","RC8","RC3","RC14","RC9","RC4","RC1","RC10","RC5","RC13","RC15","RC11","RC12","Filename"
0.527798441918417,-0.306304997814563,-0.391817100903221,-0.943092432698243,-0.297388112238909,-1.05087422178438,0.721270729434456,-0.364541427512575,0.262128945390542,0.864500978891412,-0.0275097528368568,-0.569370288917109,-0.693537312039015,-0.403093807755104,-0.529349344142828,"2_1_133.txt"
0.328072619024537,-1.22371545419255,-1.42951222934815,-1.03129076711217,-0.364663495336621,0.540554731240256,1.41266355659392,0.445232967841328,2.52907310384668,0.991026982673046,0.616531126930854,0.215796370463474,0.830683540507029,-0.627366188594237,-0.031187143963218,"2_2_138.txt"
-0.299243154044304,0.465047451078781,-0.497717541474956,-0.310687963894397,-1.04040413229902,-0.38070359873647,-0.0567153816492407,-0.385381345906046,0.531611602363304,0.578671500171062,-0.270639987294459,-0.546820342728664,-0.59911849165971,-0.575501823279312,-0.185545727081916,"2_2_134.txt"
-0.146758585576832,-0.315733854479398,-0.634430143533848,-1.41798982065749,-1.27037879600443,0.385002300362741,-0.0365578817141808,0.0837279393789539,1.4087559654367,0.107314653193805,0.7067625591359,-0.0444881039114622,-0.177840585907014,-0.997936965085908,-0.873532247487485,"2_3_142.txt"
-0.396014277631365,-0.746602192420519,-0.727376001852685,-1.01042479510426,-1.61534820845933,-0.391596234540803,0.250200451837904,0.0938156399507858,1.26149622108303,-0.0890465626173708,-0.567154710935228,-0.249522402380699,1.1167014895982,-0.442958785202314,0.656990534753608,"2_3_143.txt"
-0.992565649382181,-0.552118548304566,-0.578499407884453,-0.744077391847806,-1.54578257519046,0.753433487412003,0.443365523805355,0.425758055074953,0.20197674873206,-0.0680580688877426,-0.0222129715676149,0.062083878603208,0.572928071299656,-0.627746914603655,-0.545732312845853,"2_2_135.txt"
-0.283440683049245,-0.723291917806678,-0.191689534520128,-0.46014315006199,-0.831943419696051,-0.609404234567253,0.48116844603069,-0.298817790676629,-0.068078838829644,0.240502348551403,-0.264563601904413,-0.682385264278754,-0.135910839764524,-0.000236700513477685,1.30617669709169,"2_3_144.txt"
0.0818105031000854,-0.101104123176445,-1.03869841897672,0.210775386101892,0.408081536453908,-1.01790937054082,2.44667521212702,0.18810931198301,0.773507133946672,-0.960628808593315,-0.676256150425405,0.980472114878047,-0.717947039648729,-0.321458377555958,0.312583549602185,"2_1_130.txt"
-0.539208030322994,1.38194117551047,-0.725454155457872,-0.749741378513589,-0.256026511729223,0.369634304498245,-0.0754573436510976,-0.235937656127182,-0.622058981955937,0.331611897040682,-0.429759316147731,0.246734903552237,-0.484032572433493,0.239883804980858,0.324049822443632,"2_3_145.txt"
-0.456895213641587,-0.371340293871251,-0.571572581022225,-0.421741178914241,-0.638469685545316,-0.674414500925898,-0.419878650028689,-0.483377595448857,-0.22480082653094,-0.0406084925693521,-0.508691763127228,-0.0864713233548066,-0.102451021185391,-0.148340893646627,-0.361402338769707,"2_4_154.txt"
-0.197171212575231,-0.35452669303348,-0.465975297650328,-0.217097634271831,-0.631541490348861,-0.524948611405514,-0.157609081262771,-0.32775422663679,-0.192652007475517,0.309886766368753,-0.660480262707628,-0.411352891935511,-0.407611045991642,-0.0620236686991878,-0.190672859032788,"2_3_146.txt"
-0.497478086638752,-0.170526388955227,-0.393816134486696,-0.335964362393009,-0.0686833598737666,-0.291918075706031,-0.785418515071508,-0.757590002577426,-0.541653105268182,0.00546004888914776,-0.473000497428486,-0.43746149887003,0.127854482096094,-0.248196268302997,-0.838709805816698,"2_4_155.txt"
0.425287221049612,-0.273804352805367,-1.26894249268263,-0.552315465290693,-0.276039993398824,0.935735270675058,1.17964302631555,-0.111929292298963,0.445922420164355,-0.114040341084479,0.830372980020611,-0.359485703881166,1.69424571793952,-1.24550688995362,1.21591044794465,"2_2_140.txt"
-0.11537410721203,-1.59813557733843,-0.507355546156634,-0.374802522423567,0.0910480011079211,0.805286457478339,1.51359657690811,0.717722823178261,2.99664754855894,1.28834834715322,1.08492856327855,0.288271954960066,0.165557335513498,-1.87272403774872,2.10402073945538,"2_3_148.txt"
-0.0282323186221786,-0.157273100770314,0.147817750914851,-0.425259069262904,0.179808985573663,-0.488293195716676,-0.0839303918904433,-0.986980784429586,2.39978888560617,1.77877694459909,0.373017965465611,-0.489068415798964,-0.481753256136348,-1.25365420667613,-1.04975247731741,"2_2_139.txt"
0.0187584927410605,-0.0614229553036115,-0.512222040705107,-0.307719254828487,0.12242584466684,-0.378572918764814,-1.01253294695713,-0.8084525193232,-0.504939715015622,0.0812577749755513,-0.551467955574555,-0.504146846288359,0.224350384438484,-0.166115922815252,-0.94842165355484,"2_5_164.txt"
-0.332589944022036,1.37845787095097,0.00542260235427148,-0.765658428126308,0.576533297864652,-0.785648745985389,-1.10366123575692,-0.997793464632378,-0.340166946699128,2.53610736222577,-0.478204072398634,-0.457003534269931,-0.624892270695626,0.00748163540133265,-0.018867858298969,"2_5_165.txt"
1.11241792916752,-0.301604081264739,-0.525678369087451,-0.822724878577313,-0.731695036148699,0.721428920207746,0.0589395491516414,1.45479376382641,1.10614539109391,2.3903219067054,1.45381259795278,-0.765591204514237,0.25454819485292,-0.699462154992798,-2.0531125126775,"2_4_158.txt"
-0.484936153011448,-0.758541554241928,-0.647956236433442,-1.10371045986624,-0.825365186749174,1.28209506548046,-1.00218550606656,-0.232817662089404,0.369066213834722,0.316461957679026,-0.308566648267546,0.105542706673348,0.00518424378757593,-0.32983918032111,-0.391705195149041,"2_6_174.txt"
-0.254526033018552,-0.405787236971401,0.011797447460445,-1.30165435714402,-0.852868090136573,0.712934660378372,2.29249405428834,0.51368694282642,1.87386885774834,3.08584095812654,1.07180429401444,-0.802265605576351,-1.12422363294124,0.957736815140918,-0.826005449470303,"2_4_159.txt"
-0.50552711749911,-0.436862047281434,1.24373218294855,-1.27460093336609,0.4911089033713,-0.489423131710802,0.575851977916446,0.207861753426757,1.99838384560835,0.687711630388645,0.0391894701885333,-1.14481429892621,-0.976487173299174,-1.29588800814225,-0.509657112911848,"2_4_157.txt"
0.40855920781273,-0.976148152677178,0.152865181277811,-1.44482605944942,-1.30059405673477,-0.0237154278038665,0.604142415729897,0.89368469069726,0.287931419760965,1.59388764926838,1.30378703426873,-0.982548796128217,1.07764618590561,-0.951312137792213,0.542768386175381,"2_3_147.txt"
0.780071941162161,-0.2906469933238,-0.545151604564688,-0.133671668494698,0.596616723743509,-1.14558518416341,-0.783681487988388,-0.660607996144033,0.0342979687125373,-0.521920930366516,-0.0452589784805449,0.426933656270358,2.39314759128585,-0.772138411409092,-0.126021341257379,"2_5_166.txt"
1.07115331237509,-1.05206484090004,-0.158758778060128,-1.19466792129892,-2.92780748781233,0.178135140182689,0.821377008358845,0.496992277489292,1.99948381692429,4.11054050946007,1.37987227712554,-0.878212623552584,0.386871756387972,0.257007130920137,2.93182899853093,"2_5_168.txt"
-0.043261212821122,-0.596118552775013,-0.451552913850327,-1.21596463612722,-1.07721859239642,0.327709424988808,-0.598410750393448,-0.529098876465106,-0.158665057115868,-0.0681012772859306,0.286520066312864,-0.0602135718310393,1.09703735104436,-0.856117276108035,-0.740833983349484,"2_6_175.txt"
0.793732860369485,0.0639805045791672,0.438133005376202,-0.990423525586134,-0.561065663500115,0.119519092231819,0.125843553932189,0.802773170417345,1.63092273402443,0.551170483308369,0.577620166797637,-0.845214860958493,-0.149049122234169,-0.0904612069524555,-0.510812300369483,"2_6_176.txt"
-0.846700759250599,-0.44302667911831,-0.984036846362162,-0.371691301567055,-1.1808853077182,-0.364452740866503,0.502461499981284,0.878850012766455,1.26447074542514,-0.446650912413134,0.103372671805202,0.546120069602865,0.296373758469925,-0.741336862233834,-0.12132628392021,"2_4_156.txt"
0.556160546692025,2.00495970786031,0.604544684178668,-1.76715278170172,0.72767394182256,-0.309962101800613,1.29427486305722,-0.505600209440789,0.233652062708668,1.47612705267962,0.399858218211792,-0.811465613229685,1.23679926455577,-1.29215980833834,2.59086454557261,"2_6_178.txt"
-1.01261257109904,-0.745719712397393,-0.805603211097769,-0.0395921028672214,-1.4289065472251,-0.441744324134745,1.35283194700522,0.177777863464305,0.667631006698094,0.00606009403491369,-0.945544188806205,0.311523926031747,-0.343120382259912,-0.152008150592542,-0.162886481731943,"2_7_182.txt"
-0.0046026280202379,-0.30127843847117,-0.460501893729883,-1.62165463265321,-0.0746076335730335,1.0061274516633,1.92572452333443,0.359888565630489,3.59787097157815,1.34882358149009,1.82387954419781,-0.536289640352411,-0.216502086033849,-1.33407090530902,-0.684339518490369,"2_6_177.txt"
-0.171467429141633,-0.258919192850785,-1.09718319101854,-0.329355641768634,0.151629367250139,-0.740209888193443,0.464552333164657,-0.482743431834794,0.287232529713883,-0.463491780205734,-0.915822068179509,0.635699736874966,-0.843148088648087,0.0841092823649833,0.28073676615608,"2_8_190.txt"
-1.47230203049579,-0.759834616746858,-0.333582977776457,-0.570123391316885,-2.08311026618558,0.472655861672838,3.7973519230627,-0.828172424008107,2.39564686951504,2.58023323322272,1.54934180170157,-0.248920815736861,0.824523130895704,-1.99106612739749,-0.302251045462312,"2_7_186.txt"
-0.718325412783092,-0.820032428600682,-0.677809763575431,0.613784048363465,0.289806916417443,0.611893808357455,0.888886462781292,-1.00392892306577,-0.087763743966083,-0.150072677609637,-1.01110806159504,-0.303114993076831,0.886618879898487,-0.66920689927166,3.9227869262886,"2_5_167.txt"
-0.643201366864015,0.148885204468497,-0.679017495460072,-0.723099510240607,1.55067115600837,-0.0096254186018472,2.43698452678832,-1.18396905244131,1.93398960892785,0.42334057483424,1.39447160679992,-0.408237607647381,0.147273905359543,-1.65224520136357,0.416949924541917,"2_7_185.txt"
-1.92702641268247,-0.223111658954693,0.621741518982917,0.163407904217749,-0.978849721122674,0.120411055724291,2.05360274317384,0.309594011429311,2.70486569260654,1.00785327024231,0.0499359720418157,-0.34214066419998,3.27488220231934,-0.977138877372228,-1.12856211816148,"2_9_200.txt"
-1.10646569586355,-0.810899103865972,-0.739988866770385,-0.620133402366621,-1.40046979939028,-0.432330477251272,1.05947427268189,0.0156067508916215,0.878145612197902,1.27509195560914,-0.555667067618855,-0.223461120989345,-0.288781529047284,-0.155515195148258,-0.0363837128494075,"2_9_199.txt"
-0.315818812042094,-0.789224192647739,-0.249487049101624,-1.08312108205112,-1.61616622878772,-0.491119876083281,2.05242580297352,0.0567241102204793,2.31983313594941,0.564553100972803,0.0350145888010722,-0.265748966334478,2.1192217266855,-0.924383127659289,0.521956504466484,"2_8_191.txt"
-1.17730454895469,-0.60930500078277,-0.0667238801093643,-0.966411776613501,0.347660232344933,-0.40584244978474,2.47764488023152,0.834137052198778,1.08813771497833,-0.426837876638328,-1.27902358207141,-0.493242924121026,0.890886094422632,0.41628444997011,-0.131422524961315,"2_7_184.txt"
-0.0204742803456768,-0.28932144735639,-0.209874045067593,-0.567000682771477,-0.816007824976786,0.208458156894577,-0.761979096746693,0.098322626973726,-0.179731566727964,0.52908652099015,-0.16871512346036,-0.606200161710609,-0.37405000772475,0.126668582541633,-0.649787196761545,"2_9_197.txt"
-0.69037647518031,-0.472757845987623,-0.475294671582042,-0.567388752431002,-0.808850288260164,-0.374522737637877,0.405021477128255,-0.642519723852921,0.381210769578272,0.218252777163947,-0.110195042389828,-0.360281433818483,-0.674127925901982,-0.724620188882463,-0.752814482214837,"2_11_213.txt"
-0.679949670011633,-0.353333508753266,-0.13459546674146,-0.431142638667688,-0.565605092168488,-0.855306468878658,0.964849229205652,-0.462144938286374,-0.394588172129776,0.137316801014929,-0.421008542041451,-0.481600538283375,-0.854781830117489,-0.6951811789885,-0.239534061992806,"2_10_207.txt"
-0.514630443806079,-0.221738769733715,-0.380769549470471,-0.08384102848535,-0.703457965665278,-0.350230898559039,-0.319677120288104,-0.831466788815433,0.156032189996021,0.00950885397146099,-0.31614641572849,-0.341399001469918,-0.187801516529177,-0.478063082531471,-0.67958936700587,"2_11_215.txt"
-0.29847360922804,-0.945843556382316,-0.682653023460046,-0.574622441973825,0.588567258614678,1.1602515271552,0.426022883813756,-0.725084025659162,0.38983169491945,0.50086291091697,-0.672714274304082,-0.44110113454005,1.87403919193323,0.148420540701583,-0.87580487630333,"2_8_193.txt"
-0.772713789108491,-0.46616627856373,-0.29977311557695,-0.92815637635643,-0.235766225770563,-0.0833483182613603,-0.670241950742273,-0.136930422842428,-0.205598621929639,-0.64622569733129,0.517576149813299,0.0489515199875557,0.782911314347152,-1.06075308728036,-0.324743117849734,"2_9_198.txt"
-0.223868907418091,-0.521725252439899,-0.207538471901798,-0.867322748984455,0.0127468676492698,-0.0996996038939924,0.139077027346402,-0.387655086095158,0.0597713946504721,0.0371883171319783,0.228927515179967,-0.452207750556015,-1.15272616293075,-0.390209000453058,-0.693146794031378,"2_7_180.txt"
-0.823734753866293,-1.02495055610491,-1.08068471480953,-0.50309405839174,-1.42166886904545,0.538461625729447,1.43713211351035,0.720664458303727,1.79746263902391,1.0520902414646,0.0476089301396501,-0.0454124240655827,0.536008307409347,-1.29458401245367,-1.2540480684396,"2_10_208.txt"
-0.54474752349922,-0.52906534838084,-0.397912963751883,-1.03877670324322,-1.0612105231332,0.296901769449328,-0.432994978404347,-0.30784605550967,-0.0295981353878487,0.0259533565167501,0.293909082353723,0.0222830083069238,-0.25896555039268,-0.790174514922134,-0.727126230104364,"2_9_194.txt"
-1.23676304192523,-0.48490114298795,-0.416884580145507,-0.384420833859432,-1.92436100138189,-0.809735107134358,1.46620336917421,0.817191359672962,0.15137642032266,0.564582341348009,-0.391954253499057,0.0957341095341224,0.567277114978153,-0.252307975971344,-0.8069569686664,"2_11_214.txt"
-0.177755133341944,-0.742600244634924,0.278407554630493,-0.959922578154329,1.11469262598445,1.24407110861421,-0.12131747591769,0.705800859499485,1.22106968797555,-0.145149380647887,-0.706052549586038,-0.688919784129398,0.24859776349316,-0.814586678339622,0.390930613683152,"2_8_192.txt"
0.631576569442003,-0.905073039799326,-0.449793237204517,-0.493657622766929,-0.197653325882668,1.41339595321317,-1.19082858287728,0.444101029261389,1.07056723600372,2.4680621775178,-0.490529254154204,-0.392042076767399,0.827939663087366,0.582886934989851,0.550581596662533,"2_3_149.txt"
0.590358431486473,-0.706920330661457,-0.649826462557195,-0.75230490130327,-0.952344632180095,3.26340816653001,1.30404992438331,0.651932178243105,4.01163555711388,1.24887165607207,1.3341744244151,0.0830319298361878,1.91966258777845,-0.317134192640932,-0.983263283556729,"2_9_202.txt"
0.311290898287304,-0.358572444128945,0.0991309067877729,-0.852923076896194,-0.455343496364508,-0.621190761750614,-1.02201446975378,-0.455053564912591,-0.416995641137976,1.28018478368866,-0.198929513569853,-0.40147900187905,-0.842241224274258,-0.182683089182444,-0.17176511888072,"2_10_205.txt"
-0.575090412952789,0.434405531865656,-0.364418038829046,-0.515009760105124,-0.671866927081305,-0.561560703216298,-0.379279077493467,-0.545693675771904,0.254659161406825,-0.0261341585891008,-0.475320728244353,-0.245396763958536,-0.639203331755423,-0.295852832576424,-0.601810885768404,"2_10_206.txt"
0.725944993042258,-1.01108170446797,-0.998137091624216,-0.649349723399195,-1.60874903138873,0.273034450072604,1.30361206507642,-0.274891228863409,1.89493216675898,0.961936632403085,-0.502978521442248,-0.452242633083136,0.300280008489188,0.8367719604333,1.53942884697498,"2_11_218.txt"
-0.7459869182974,-0.130259121199803,-0.1916573916011,-1.30397540246773,1.8886601132484,-1.08090623947441,1.76419420293266,-1.10379004487052,1.48480726265978,1.75348461277823,0.808769435379472,-1.04562787183526,0.628483866643582,-1.10425659866069,1.09944963154036,"2_11_217.txt"
-0.739660933799176,-0.540769143261519,-0.564764642511871,-0.412204938592716,-0.771658403578984,-0.236401120804146,-0.66053016836519,-0.768633268986101,0.356495405328502,0.158892310503783,-0.632255297334276,-0.0696273314678567,-0.474552716518842,-0.35342358272344,-0.0575719538497004,"2_15_248.txt"
-0.760947591295119,-0.143369808170801,-0.670769055748787,-0.359723929096424,-1.17654390247427,-0.380688639409461,-0.92802408432973,-0.739051370357112,0.421409789446138,0.392244396296814,-0.286030170288234,-0.142686012513609,-0.105812520919741,-0.199730851396612,1.12182403501251,"2_15_249.txt"
0.511225696286634,-0.113918771319524,-0.868556485276555,-0.725064151181665,2.68427148292685,-2.0813075231088,2.79825953860296,-0.574007969936543,0.0586695632602747,-0.820763273739829,-0.678448477533086,0.411240473171133,-0.457823611548394,-0.163235743615296,1.19292830164562,"2_10_209.txt"
-0.473555653578265,-0.675503181789749,-0.31729645510316,-0.777894540582157,-0.580914493451792,0.302969983193313,-0.992812191620281,0.395531144867213,1.8627211918927,1.74778030190156,-0.361110288905403,0.13679204048185,0.759852529643485,-0.421923186582821,1.40426211921275,"2_15_250.txt"
-0.642262661779274,-1.08375063188827,-0.67752658787349,0.27253954586917,0.948013499614759,0.604711047774471,1.3785615638295,-0.900770169588354,0.0306930494578629,-0.0617309486271073,-0.0117591516666706,0.807866199258107,3.84631736891888,-0.423810604702184,0.781960267630192,"2_10_210.txt"
-0.770437972524705,-0.710006615159727,-0.246206605787393,-0.656185703536602,-0.197371799802215,-0.09039066375991,-1.38217586253061,-0.518050538424596,1.2211523684397,-0.00024720804766349,-0.328358693347874,-0.194496201883747,0.38329509212467,-0.523116797889413,0.0188385629057103,"3_1_258.txt"
-0.586090967850428,-0.62421448196246,-0.35421151999223,-0.547914167878732,0.548094682184177,-0.210937603374942,-0.636102436349924,-0.569120129248505,0.526383290781712,0.631027267836431,-0.729133739183945,-0.222957848516877,-0.524734575518465,-0.337881881712776,-0.403859157829941,"3_1_259.txt"
-0.332286885696085,0.691858925744961,-0.581090031339643,-1.2097731750723,-0.00572791491466899,-0.787896615120965,0.522941586330885,-0.905580386477818,0.914978533535429,-0.269228314048308,-0.202505666881228,0.0829700637827027,-0.816244212851004,-0.278162403952585,-0.728132105235485,"2_9_195.txt"
0.926247900664334,-0.19132412559761,-0.245998397019022,-2.23848618120991,-1.42708233333799,0.638505827448282,0.129524817824458,-0.524687816390727,0.959032683894928,1.63338795082345,0.703323427983047,0.0994294514973693,1.63793459579421,-0.845154544023348,-0.0776786692308071,"2_9_201.txt"
-0.955854237932233,-0.594785779398058,0.89227555147381,-0.0522168682217148,0.152655924170407,0.151027234546711,3.71977122619003,-1.43924930829894,1.40153270729989,1.16892768333073,-1.15568999328669,-1.6498534660713,0.532386201308827,-0.663014749976289,1.13231631340557,"2_11_219.txt"
-0.423374986375822,-0.200800964254513,-0.717112251660674,-0.00872486568853395,-0.382558548905611,0.230633513137039,-0.942263118110167,-0.582846997850249,0.236739790379613,-0.0869512312448262,-0.679350928107034,-0.10128656151496,0.142984840243553,-0.402019427498099,-0.234685184325325,"2_11_216.txt"
0.176555858920316,-0.360804542640198,0.359508594759857,-1.45324977870952,-0.589988566077973,1.27909404384042,1.07100522960239,0.292582101980227,2.1872558194394,1.98551137312984,0.826272021440647,-1.66194514868966,-0.242311605770376,-1.50971911772979,-0.0685443551573017,"2_12_226.txt"
-0.498825445946904,-0.469915509222691,-0.131196554499241,-1.15117781298556,-1.48897466266693,0.683857822588244,1.26667038974911,0.11990294136873,0.929823887867539,0.716156791555327,0.549822516427097,-0.0703332555991505,-0.409370741625816,-1.20464751390475,-1.01058061134152,"2_7_181.txt"
-1.48345681898941,-0.802086855043826,0.815608593672795,-0.457661159521006,0.207856868131315,-0.334196779819289,3.4970333584686,0.671037332320608,2.5982336258188,1.37416707264895,0.0792806485497452,-0.835518022317593,4.53479479192988,-1.84740408696283,0.55616706872403,"2_12_227.txt"
-0.852957537246456,-0.239257285838713,-0.0669059956810621,-0.202180548875222,0.784461914618474,-0.0277821692102424,0.563531951124985,-1.23380735897781,5.0912518451287,0.308795246197002,-0.0786940157634122,-0.0934721365747558,2.40460429958432,-1.56963088811885,-1.53300089645052,"2_15_251.txt"
-0.240223505652838,-0.376656841710124,0.834119945638713,-0.0191689343072883,-0.628318351844462,-0.381581442454065,-0.147737575159157,-0.865930672680359,-0.421525034020735,-0.368175678672809,-0.6385259764038,0.101326055344595,-0.377039726648931,-0.16824979134799,-0.441662445936766,"2_13_233.txt"
0.513606900836376,-0.216189182116394,-0.424973030124816,-0.405486020840316,1.06350566114145,-1.32195090625999,0.0169391254055104,0.261376764012744,-0.221387495495017,0.803929520548409,0.418111045744084,-0.427096894007859,2.91670894090315,-0.623479292183853,0.97027218904119,"2_14_242.txt"
-1.00254049661717,-0.98229524942191,0.088389063044349,-0.384396979831104,-0.45415471436719,-0.902036731746596,0.999880964965141,1.02029545532447,0.3214203932903,0.792755883428598,-0.513510865809353,-0.87359840288861,1.57825787249166,0.0122193284231823,-0.0661972091034772,"2_14_243.txt"
-0.677692717039731,-0.580516911613964,-0.843960501765619,-0.452714454487861,-0.992782700211783,0.813702100076046,-0.650108660163741,-0.621938195560701,0.820418252322243,0.110281624883964,-1.07481915342997,-0.113197612576375,-0.394505911410493,0.170397725980474,0.127777555379998,"3_1_257.txt"
-0.693833871218941,-0.560484734935667,-0.927432753253913,-0.463157604371424,-0.151913350207639,-0.257744260228556,-0.681638617760479,0.0581907528735439,1.25287126504755,0.786956507945014,-0.158361226005542,0.305790746308793,-0.44975972812138,-0.411105254875921,0.0394825044609652,"3_1_260.txt"
-0.0346117451012275,-0.226329472209573,-0.344444253714883,0.121483260551088,0.630869719939395,-0.88278965538425,-0.976791150427538,-0.508112998931935,-0.533680730745114,1.5111436331394,1.38245623250979,-0.79564603498723,-0.862038342103664,1.07641426212188,-0.596361615288223,"3_1_261.txt"
0.327827777470562,-0.655295536644398,0.214656186176121,-0.850777398022677,-1.9756396233597,-0.16796695878369,2.95981736699615,0.10723373230415,2.15324130853433,3.44394088618804,0.291031405599075,-1.39713143730951,0.338511951374556,-0.0269647061149114,0.984449704961702,"2_14_244.txt"
-0.739412965897613,-0.567399779235893,-1.61686211112044,-0.420883751168275,-0.453126187921165,-0.0043766909825032,2.1853751212157,-0.065129314294212,1.87767167418742,3.15282768594474,0.0856349014321389,0.246652121909473,2.06169896128135,-1.29514405420126,0.276414156135816,"2_13_234.txt"
0.435430204828376,-0.315388739904014,-0.81942174143754,0.774677815767923,-0.53540608297627,-0.547103296504087,-0.0259540630848902,0.0813218890591684,3.52727127987799,1.1805085774392,0.670383034674968,-0.405950760045686,-0.051386816495707,-0.791189084823825,-1.37152602179884,"2_13_235.txt"
-0.970436938953508,-0.701948770671593,-0.660947999186108,0.193346033746504,1.35683620237799,-0.181724652898431,0.0611331234159711,-0.834738602540222,-1.01847666340776,1.54512867863897,-0.244254915414212,-0.632835072396316,1.94099592098259,-0.490909360184128,1.34768022239156,"3_1_262.txt"
-0.742114383531205,0.313413157524489,0.126029640045721,-1.68882316393916,-1.09676663576823,0.776290919963596,0.291633452606059,-0.389115625994997,2.14289493722435,3.81447414044335,1.4415024856883,-0.841771693589729,0.534711864803234,0.901223162210482,-1.40123917642258,"2_12_225.txt"
-1.371644948457,1.8634708195392,-0.306697323776741,-0.30219172651209,0.459655728956245,-0.691259861334461,1.56080352358934,-1.02708841907567,3.49539993401113,2.46415582061406,0.173182514635566,-0.457355645180368,-1.0053290349412,-0.458424711288089,-0.0622346367861932,"3_1_263.txt"
-0.513405262204328,-0.679792145591026,-0.16750097616358,-1.39916618978476,-1.19258714604319,-0.173001586095612,-0.541376029675488,-0.152519440207537,1.10444551976921,-0.277905730489705,0.0451687248270263,-0.220661271500847,1.09146620940164,-0.626211669501523,-0.622146534061295,"3_2_265.txt"
0.113975772846559,-0.478733981221922,-0.8351098232608,-1.16534097487826,-0.899893733491626,0.091724771474013,0.859958812359799,-0.263384068864909,1.15695003886984,-0.285935639009993,-0.290019783487655,0.225170046178111,-0.492496852455802,-0.90206987406358,-0.361663094687113,"2_9_196.txt"
-0.661613098838707,-0.1016335057978,-0.198420982790953,-0.524023156357249,-0.653647435946158,-0.509405043287415,0.361543519361853,-0.8178343022502,-0.320289311974293,0.0575278306983026,0.752716140566922,-0.175141190554019,-0.143875141281966,-0.501187280865104,-0.453321331103869,"2_7_183.txt"
-0.63116653774774,-0.108190554986255,1.01868766456478,-0.990171006237959,0.209481097807614,-0.950312549723753,0.554430469022145,-0.233320194540276,2.30068985294463,2.36054749397241,0.109324983953758,-1.07803940017628,-0.160345641901941,-0.780831421733864,0.878274838249814,"3_2_270.txt"
-0.783061609569135,-0.708512887464585,-0.619935208282805,-0.479063260935088,-1.19218412851774,-0.844960590596715,-0.0756587072854399,-0.217611638905777,0.226600992661881,1.49628533203537,-0.758311119468219,-0.271020523638188,0.0514165540571574,0.48026434753194,0.00703705450517284,"3_2_266.txt"
